"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC1","MP_BC2"
104.984051516112,-257.223307824987,23.5912964506668,3.96253513105124,3.24196682920733,3.35283746981183,0.228312754413687,0.227381268544832,0.238284059046142
5.72598756100109,0.225193025188227,2.92042129846306,1.51079550789922,1.43279616110373,1.43662541450454,0.191243285973956,0.189956045514324,0.214472510203759
1.5743829115428,1.31385178978921,1.35084342218751,1.22046834719263,1.20722534099461,1.20736749516436,0.305060886741721,0.245422835089788,0.334707824956664
2.29748425663229,1.68211625354148,1.81211865169399,1.37931902818406,1.34232563271143,1.34329188230844,0.278817951416439,0.294922806693844,0.321912273454769
2.09797739608032,1.40247711179142,1.57563784575583,1.321681132705,1.28364019097564,1.28470446232555,0.273468438346356,0.28958453127151,0.347989910459429
1.8239131273377,1.29183595006395,1.41200033360215,0.974308790234559,0.97131232498189,0.9713215122895,-0.0452676987066165,-0.0214016342649558,-0.0331451111088718
8.49580010746709,5.15807404659161,6.09950224803933,0.997160179669655,0.996712958588769,0.996713159075148,-0.00133094159344585,-0.00144754344488056,-0.00145341773343181
2.54391047304848,1.8418539600432,1.99369880306557,1.23193452442659,1.1903645466621,1.19172148183458,0.182603412313988,0.239382628848166,0.255416215012314
2.76397608637399,2.25743087249849,2.33588566002138,1.08112561511748,1.07557293368304,1.07560130663501,0.0712566541911328,0.0816918026194891,0.0842909172463809
4.31429313079989,2.86555925768108,3.2297480483452,1.13333319524221,1.12107189298883,1.12120312575337,0.0788628920088395,0.0949851085674603,0.0978019826626193
7.59806627622854,2.6236106892204,4.59180837114084,1.30282887022238,1.26717237012911,1.26812223930744,0.115396219057938,0.131806413929763,0.136970381744685
3.02602164823127,2.38806784606471,2.49914529710347,0.964863085236296,0.961893197110225,0.961902310496237,-0.0333828706748568,-0.0342286210346439,-0.0351072990265503
1.93682936250791,1.25721848353549,1.43374494857577,1.00206404086973,1.00097792244853,1.00097909839733,0.00310943976524051,0.0154809488222919,0.0168227271497788
2.70785375687409,1.76583318928861,2.00896560176845,1.24168570261582,1.21981984083324,1.22019823133582,0.178513284841811,0.183657931445595,0.20680125900547
14.1899348221654,-5.16572286527033,6.00240553806503,1.97139597665909,1.80421247566725,1.81728204979156,0.203748399231068,0.213554782942455,0.226951177726776
4.75868666424007,2.86404579480138,3.40357492604838,1.1109931902287,1.09730916901992,1.09747566340119,0.0632072612830531,0.0754979252271047,0.0780522005436809
6.276213696713,2.14573625317392,3.78514725150704,1.44866193790076,1.38433792356507,1.38707263423052,0.167907546350581,0.200199110260308,0.209920604588928
1.99917016505379,1.56895804929436,1.64514303920227,1.02008974498571,1.01840089876856,1.01840369017716,0.0279118337291649,0.0351526255920473,0.0393532402390432
1.1392085456885,0.963815625221774,0.987216387613908,0.977628956773817,0.976182700662881,0.976184837022489,-0.210057983555375,2.56267547487935,-0.370870904671367
1.90342459073096,1.65726666750018,1.68545526820554,1.11193257688147,1.10442509651558,1.10447544513504,0.141512452744836,0.159945196134471,0.169885571130628
1.58207619646366,1.29557767841074,1.33950495635625,1.03198046399037,1.02800726569897,1.02802250412636,0.0642158212106509,0.0558939092425627,0.098238873009594
2.58674457096537,2.0577336102448,2.14755214501639,0.969985077548452,0.967435997127744,0.967442678446788,-0.0331272360827104,-0.0342578305284138,-0.0354099333946727
4.8194439627633,2.10931397122272,3.0847748161022,1.43622904725634,1.39642842919558,1.3975016387897,0.187121927609721,0.18759733288863,0.201626701475691
17.608399749514,-8.56876581679639,7.08123189691075,1.47594114477247,1.39858427971898,1.40243678228645,0.119501245934507,0.122058784478653,0.129567548377588
2.77380792980817,2.05249224358026,2.20135573922638,1.1358790162499,1.123216657676,1.12335625676069,0.111017530519006,0.13490299787175,0.141181658163604
5.74450465276341,3.54008184095236,4.15141965412148,0.965169875001341,0.958279003580316,0.95832785249137,-0.0206978698687317,-0.0183389070081299,-0.0188618921132987
4.41669499246061,2.47251318792796,3.06674618594209,0.852265807211645,0.840047624186691,0.840220309855966,-0.120597975764364,-0.125476956832661,-0.133619554754947
10.0130637895091,-1.84581188930649,4.58402175984341,1.57960740416314,1.50219612024202,1.50581255916417,0.165579591106892,0.172888890748641,0.186512859615571
3.3427517423305,2.89843206546215,2.95056205019166,1.03692877836175,1.03386664095238,1.0338756570749,0.0291726197914137,0.0353344788767422,0.0356822897254099
5.27133623582716,3.04003981052069,3.70363137396972,1.11641650012031,1.09860077251571,1.09888060952115,0.0621324262194998,0.0732004923312106,0.0758096982342967
2.3547988876679,1.88149298513977,1.9607045045094,1.09349306038324,1.08557230548636,1.08562926714533,0.0944958129773082,0.115306587893483,0.122278874002062
19.9462812487508,-14.1659868180564,7.35968946062277,1.94680755479446,1.79421319711273,1.80530446927835,0.182057488549193,0.183908906407055,0.195945628326757
2.81410247796073,1.51978191460614,1.92754560005811,1.44059637098231,1.40118396792398,1.40223351407673,0.260810910217255,0.228428784318497,0.273233507371245
4.6741213693359,1.03497874440427,2.62801838006679,1.53599060227261,1.47003748930679,1.47275282385226,0.217721122309736,0.215400648801356,0.243619150057149
3.71697026248624,2.68200357643552,2.90741819216702,1.0331353300897,1.02319984660677,1.02329448431569,0.0242274373146537,0.0362489962100032,0.0366250279768096
3.76341305934248,2.89588641408198,3.05840256161223,0.991761785418562,0.990535457045803,0.990536971546588,-0.00628093957465708,-0.00810129395825152,-0.00817697185051577
5.11004884356857,3.50748693203191,3.89008094410907,1.11141675420591,1.10171762960604,1.10180153977071,0.0608203874597313,0.0758744504151866,0.0773640589635652
2.64484596109539,2.09464359932062,2.18939103607632,1.0548379578202,1.05026020044248,1.05027998102748,0.0520342703225042,0.0648509922127121,0.0670211295713348
2.2862430609111,1.86686733724117,1.93187132028784,1.05886484475378,1.05426398532536,1.05428388997052,0.0646951245781823,0.0776174933179434,0.081277012529713
2.81111828948177,2.26540381841656,2.35411967207185,1.01163333252212,1.00179524721751,1.00189000064945,0.0110665469383282,0.0257659078996146,0.0260078306656816
4.42019261155277,2.72297382879953,3.19385136357046,1.06547892166486,1.05250126469675,1.05265743193029,0.0409293212286159,0.0686562007302514,0.069916340199078
3.14111315858575,2.28341786214427,2.46738296820305,1.25685026027497,1.2244822776639,1.22529493006321,0.166480571823573,0.203073719916731,0.21230086312019
2.21706210795457,1.84705734694585,1.89997577932637,0.990848079795815,0.989660717676881,0.989662138824495,-0.0116825744851281,-0.00914071382188861,-0.00962481648774229
1.86453342665031,1.44323837549392,1.52088616134143,0.955060097509385,0.947926976883393,0.947979857540735,-0.0796856733959247,-0.0082807513352947,-0.039828955887989
47.4607794755875,-101.702660152132,11.4559925461007,1.91591073924613,1.72657421933812,1.74360229887367,0.144163889411767,0.139330645786558,0.151660298755959
3.02768804426888,2.31191964761043,2.44877829836265,1.25752532866447,1.22848287754315,1.22913846987212,0.171395048130186,0.206631498950055,0.212501727072674
60.0287091159154,-27.7919210747192,24.3724181320271,0.799492610672398,0.758348679469959,0.760362419047607,-0.057808160957066,-0.0534979609490112,-0.0547072655136352
3.64185217375014,1.99034450284757,2.50560846885308,1.33086874979137,1.30041379953929,1.30109512463105,0.181098346847219,0.189756321316794,0.207627194057225
1.13743699748172,0.959926262832873,0.983889238809507,0.944848613428298,0.941687532297978,0.94169807273229,-0.787411320165401,31.4149161968776,-0.925957109997493
2.68760212080565,0.434304126637519,1.46192090341364,1.41649556928105,1.35557322554035,1.35808540028397,0.260455354098088,0.222526660430902,0.338498150256723
1.74924587887517,0.856501361546911,1.15816512776081,1.64278182076359,1.56532068552386,1.56880869717459,0.470256171404361,0.258704840133225,0.506474287436459
2.51142409948343,2.0287770818516,2.1065802249691,1.18843188701609,1.17446489802956,1.17462713768667,0.157875736766544,0.174644135139818,0.183613228195137
2.89090208926546,2.32819528292901,2.41987878255764,1.10452500928527,1.08662402208932,1.0869095156039,0.0856302828192295,0.117261423441004,0.119010960901691
2.66721238332494,2.25996058688751,2.31390625546717,1.01032552225794,1.0094189601122,1.00941977283852,0.0103626665090486,0.0123083414550322,0.0125136008773543
3.9286645125821,3.10992583209606,3.25112576807428,1.13367102998473,1.12368710241961,1.12377426053401,0.0839900750424204,0.0971792472913784,0.0987070402889077
3.4882246260671,2.95869584193957,3.02848627071703,1.15403952371844,1.13864487472406,1.13884753274722,0.10287383925745,0.121160581819014,0.122546237318733
2.02634320518396,1.65191754881033,1.71031324628695,1.03442037935465,1.03089619166803,1.03090815752753,0.045726843519037,0.0573134477776219,0.0621281640052015
4.48532012539663,2.00377660030442,2.88768341632126,1.06748639675845,1.0559504031569,1.05607373623095,0.0416997835636572,0.0533479297370982,0.0573116858733632
3.70535596459154,1.76187510940466,2.43052919784514,1.47792319079194,1.41853012987954,1.42082473626299,0.229730595856542,0.244679049403276,0.270494572495701
2.79145361731546,1.78145042124795,2.04979661223329,1.17214749382283,1.15400844744655,1.15428487248567,0.133994880254555,0.140960405644584,0.160265908796656
4.40210330305694,3.02894214989657,3.35543309534909,1.0820787830629,1.07261026723596,1.07269240091176,0.0505353530846775,0.0583697526599091,0.0602668843488911
2.43454535202196,1.58420521804367,1.80432806449779,1.2017727838339,1.18170833066766,1.18203781995532,0.171204367817194,0.180152426251218,0.210470413797589
5.76247430300408,2.50255915270386,3.68041196455127,1.30110072738985,1.2670528759411,1.26792113600343,0.130653008200781,0.135971985682699,0.143752498521196
2.42608144774157,1.68555298961759,1.85872948233168,1.1879966921071,1.16958301474144,1.1698640662996,0.162740651722167,0.173571285285634,0.196496327487786
26.5885033739749,-1.90950926727265,12.8334220932128,1.00158675469689,0.981427683587458,0.981825422572762,0.000483079224248914,0.00441975056419989,0.0044288801100903
14.9131878418329,-6.96871360067973,6.0443710269896,1.06106451713387,1.01111945112828,1.01336471494613,0.0214637939167135,0.032396785305689,0.0342661696396993
4.06368702914724,2.48788204668454,2.92819853931228,1.21325955816762,1.19180323858444,1.19217609654986,0.121167376095002,0.12749947116889,0.135311950499081
12.2142073446414,2.83736418133238,6.90966199180337,1.28995491063451,1.25256610928783,1.25361928221774,0.0923424529979573,0.102635590295905,0.105635983853496
2.08956504857943,1.63117720942729,1.71364318126464,1.18935674496976,1.17411700302475,1.17430980595675,0.190486162607504,0.201971479579647,0.228483265245751
6.97997775452321,3.52723239776602,4.66993026978356,1.39120285058831,1.33441624773405,1.33664327933021,0.145243107710136,0.1741521613653,0.178626303188765
6.55926914200234,-0.447848051707084,3.17136860270365,1.06728173861292,1.03189371359724,1.03302942290552,0.0334610380089985,0.0483352779272305,0.0536109565199232
5.64460505125695,0.532359448468833,2.96197904102109,1.36507138973192,1.32198471378623,1.32330307547395,0.152409847168858,0.14403675794695,0.165256822198604
2.57909676832624,2.04293306854384,2.13521155244823,1.1851445213889,1.16692793520712,1.16720369948937,0.152030897666145,0.181419187965175,0.190056385606833
4.74169417828909,3.05336121964105,3.49666699713658,0.790868656476901,0.771018920742277,0.771504924282494,-0.17750680788374,-0.181712545776368,-0.188031724888829
2.52115509042316,1.92623942511561,2.03981985270296,1.03206646263568,1.01233967965004,1.01270966297954,0.03300608513305,0.0740008540081804,0.0756555347390059
8.62871255079881,0.231544246814656,4.37302956125156,1.77918337968982,1.67721973236446,1.68274645899804,0.210949025873651,0.213679569242773,0.228037487797765
4.16895163916643,1.57032783085504,2.56815131276975,1.63062006896825,1.55265865488473,1.55621598132552,0.255115301759003,0.25485698337766,0.282160019731705
2.44960588121216,1.9847100110372,2.05886614081234,1.04394833432307,1.03981113866371,1.03982746976212,0.0458071130576773,0.0544242481809412,0.0575841143995869
2.11676213515112,1.70184157312725,1.76984340960633,1.48222281059336,1.44548806496277,1.44637646472814,0.344177337174942,0.33635135317054,0.364751360529082
1.61643185339792,1.29156603485935,1.34593059809991,1.0444145480679,1.04080081789481,1.04081327848011,0.0829832770720295,0.101733305140121,0.131871082111672
3.48505223015759,2.7137605955358,2.85352627343607,1.01996197914742,1.0041831765495,1.00442355581796,0.0155847636225548,0.0250361138144692,0.0252563608665828
2.29261614160727,1.72386474686706,1.83691493874554,1.09377617834098,1.08505184032415,1.08512087800051,0.0975015764223672,0.120967273159574,0.131974009079238
3.91613754829461,2.4608860678641,2.85515221763837,1.05179357678796,1.01840091159522,1.01942844958413,0.0356716431959876,0.0790971054096073,0.0804799457818799
1.16116443397907,0.807437631889471,0.890032769769628,1.04516774442133,1.04056318145581,1.04058337821653,0.228188170348195,-1.12697938608585,0.837005135245414
1.78640603927441,1.35570343724007,1.43937309958447,1.00934458214759,1.00824235471539,1.00824355706004,0.0157779156783363,0.0205691716279727,0.0255175248508486
21.3647185321194,-6.06684601434271,9.35422063237106,1.42607157438768,1.35664033552138,1.35986379781633,0.103880121304492,0.112780757114264,0.117071872913095
5.44032415904508,3.31484808899476,3.91196252336527,1.11105662128796,1.09209977902999,1.09241779459351,0.0585340113639698,0.0691745032655358,0.0712305765441554
1.59579614333757,1.34787845563286,1.38121507156642,1.13071663861676,1.11365989264721,1.11391336827835,0.208143933095737,0.254714674161264,0.288968826255892
4.392418607496,1.82811249524934,2.7733368791673,1.72554067999252,1.62834798289122,1.63353054030117,0.269346761571729,0.279453542439048,0.300753831967851
1.02027903329601,0.908015126923076,0.91914334487638,1.14737576505731,1.13259697389503,1.13278491160697,0.872575687470394,-3.26313137547238,1.43657618732094
4.55034041037433,3.40688890802295,3.63652170076822,1.04267466563465,1.03889811445328,1.03891174369715,0.0268397176902355,0.0350762424839915,0.0354072597682105
3.22394250058859,2.28368587231844,2.49599140806458,1.32503648126787,1.25186027976665,1.25568999503968,0.193823191171455,0.261938005280675,0.273793413617971
2.04634976003149,1.56575876276717,1.65716086864743,1.06108319045005,1.05004620960048,1.050159830209,0.0764692427760464,0.0870802619385293,0.10612783520087
1.90729721130895,1.39587318428677,1.50401071219637,1.09664161569394,1.08665414005425,1.08674427835843,0.125013528178198,0.15285857860573,0.178197754415736
6.17619062977574,4.62945258929737,4.93923125850579,0.9662982234667,0.954064090829699,0.954217048471259,-0.0191907801433911,-0.0195478770799881,-0.0196495435814834
3.27888261179375,1.75549257874175,2.23874652212062,1.4372124470602,1.38793586338458,1.38956936464058,0.233972089863217,0.249691571323718,0.275609630137942
2.79922522515499,2.43004168683547,2.47305901671328,1.04125099486702,1.03572058554013,1.03574980408299,0.0377866628786059,0.0456567244221286,0.04624250234416
1.37033563530486,1.2142245290418,1.23019015485436,1.0022206066813,1.00111251611329,1.00111373990437,0.00699126266144346,-0.00575175625437842,-0.000824206615392506
2.2761460522003,1.78580199598045,1.87271258811969,1.27312165444822,1.24765714796502,1.24815649187453,0.226956734027927,0.241441509066074,0.266915265294585
3.20010707896129,2.34874787326532,2.52764915151811,1.14633995159522,1.1354019481201,1.13550532857377,0.105076610375022,0.125352321473103,0.130263754357761
4.19493876924308,3.18308776436933,3.37972379164924,1.01140094939037,1.00039891664962,1.00051730903163,0.0078441248162067,0.0157816046053082,0.0158513977227513
2.38009249643187,1.84048595266204,1.9402137732593,1.10766295856546,1.09857068777455,1.09864471419141,0.105480945016781,0.118058075697489,0.129090449824555
1.63902787391069,1.42633358371219,1.45076427961241,1.15669091771258,1.14569145844152,1.14579507161385,0.227561164636568,0.243051156072577,0.276771170867572
2.12313642238236,1.37026535279684,1.56734927869128,1.10731688563899,1.09533093127597,1.09545928179636,0.119251026691326,0.155390326544484,0.189010031066381
7.77450758723179,4.36706279594937,5.40540383091454,1.12985164171515,1.11554928897012,1.11572807372727,0.0561849534092107,0.0659645048135907,0.0671372876719447
2.20892491791624,1.88487664387237,1.92633278097012,1.16159875747342,1.14375565694029,1.14402559499148,0.158969311187298,0.186970310355716,0.193714490453989
1.58041325051787,1.03158941554178,1.17305210369893,1.50057384970672,1.40989530392026,1.41506267943481,0.469984526104652,0.351601877028556,0.604851154168765
1.94455392543649,1.67499557058567,1.70781310532264,1.08236806608407,1.07740550892119,1.0774281579417,0.106359858693187,0.120026143507002,0.13198128919246
2.28880768764646,1.58669781292296,1.75151622262652,1.23698662494319,1.21506240998045,1.21544422510706,0.204358969755393,0.227577918963868,0.263553475836533
7.05302443601395,3.20663570046781,4.56402128371556,0.89842950125449,0.875129231879429,0.875718235913203,-0.0580101651709562,-0.0421450588259374,-0.0449067863299224
25.4269830654394,-21.1805891310726,8.97529616805503,1.46515596966754,1.39747740427807,1.40046558604748,0.105579244230512,0.10811541284612,0.114914448459169
3.1390638842503,2.34281350987405,2.50392253879201,0.953497621289052,0.948625369849292,0.948650139862173,-0.0434352602871509,-0.046774786323748,-0.0479688238949178
2.08793194169906,1.52615828217916,1.64526194576548,1.08394173773083,1.07548725282361,1.07555268541442,0.0986854831199699,0.116323883749007,0.134380478600487
1.73320579828081,1.45235382707773,1.49151746524332,1.01446959200531,0.996651876052917,0.996959417373355,0.0254561797765455,0.124611525487776,0.129391613914628
2.18586550112795,1.77620821298033,1.8408653581327,1.06335731613897,1.05916117022911,1.05917766367991,0.0728338241306948,0.0887216643004674,0.0933143468437151
2.20675741459676,1.35466941821854,1.59203151274179,1.02480497233097,1.01317993021507,1.01331032165714,0.0300263811717633,0.052319926443521,0.0644413347837942
7.36221249970752,3.40859717995509,4.78994323310908,1.14130066676124,1.12496954749806,1.12519993634848,0.0620938426903015,0.0774341862854148,0.0792627660770755
3.9714597824773,2.59558236664387,2.94959756957487,1.06776906268453,1.06182374762323,1.06185666771064,0.0453874486429592,0.0576134793723043,0.0594519083566839
1.19684409338603,1.03076036106084,1.05099900145155,1.11172602248656,1.10408676664737,1.10413890175546,0.370844042422669,-0.0584048753953256,0.555302305355689
3.95729149438151,2.80156638408047,3.06280170441115,0.961582268503447,0.937549011686474,0.938135038812054,-0.0293142804013078,-0.019355754923989,-0.0198246356292049
1.21245509813965,0.875174212607167,0.948579229296541,1.03515525596269,1.02828059094661,1.02832594570863,0.152075766172356,-0.630447827944975,0.511929878498091
38.9473527418251,-33.6567220203886,13.5981790599787,1.50773833468522,1.41575196267711,1.42104130564956,0.100817266923129,0.10794703332426,0.112378782252022
2.6428119759807,1.54521107236793,1.86729523323268,1.29530265179548,1.2662383006744,1.26687614237857,0.210260788698967,0.203522878158122,0.242427288364437
2.51495653157661,1.90406365240348,2.02345203641873,0.924214481816132,0.915612133363849,0.915691463406461,-0.0934396034786835,-0.0665623499975685,-0.0771712145680096
3.72128068772342,2.51093400506907,2.8079838391688,1.45420754831387,1.39357113651551,1.39599830032419,0.221767653221466,0.259646041438932,0.269544612639174
9.25947802005699,-5.17546615944083,3.61848592389518,1.28096921578473,1.20524207236161,1.20946895792234,0.100117465929997,0.105865461873449,0.121897034647138
3.26153620453114,1.82483800828968,2.26417362482342,1.17062954016162,1.15216779384594,1.15245442959956,0.117591229891906,0.129779590106223,0.144647779126451
4.98018219282796,2.13939862155157,3.17124705846364,1.19727244080965,1.16754014744126,1.16826060861335,0.100837157855102,0.105252854569708,0.114054060779256
3.40000444104363,1.79388343455664,2.30917709120107,1.40658210168692,1.3537231680268,1.35563764541918,0.218003781886184,0.227604896937699,0.251589779706041
2.59556362739937,2.15272621028824,2.21726837411745,1.0361868937427,1.02421710002383,1.02435379329057,0.0359301391728332,0.0578885029209972,0.0588194592305537
6.04810826942977,0.976674357282607,3.28966903865436,0.556130991553306,0.517921990350379,0.520378375232296,-0.483721565036602,-0.251567202465534,-0.399093453199491
2.87022409745878,2.41425455223906,2.47676090289171,0.970307122196574,0.963404336518263,0.963453096206163,-0.0294290565328896,-0.0245425972138546,-0.0250659045227938
29.4921928095967,-19.7972716562512,11.0405069758482,1.43103186676626,1.34402503088623,1.34901185334119,0.095763186359014,0.105146191379195,0.109656131021954
2.42227929194348,1.77728658524856,1.91291707118991,0.99354406123387,0.990387189354023,0.990397188180887,-0.00737489392785588,-0.000200615130111576,-0.000994236841303698
3.80724374152996,2.5528702320766,2.86372994809181,1.1482462248745,1.133611081782,1.13379526859524,0.0937101825985929,0.11853261960346,0.122446912773455
1.79150452849909,1.34730052384411,1.43555764449532,1.18266057621741,1.16076694655966,1.16116487885465,0.223443817644043,0.245485896575398,0.300751949573332
1.73188555025318,1.51374269457738,1.53814557267788,1.08264695002319,1.07530462165441,1.07535408066006,0.126322685252977,0.146253152309717,0.157728398891875
51.4320498359078,-130.914346495428,11.3152251359858,1.61981557644908,1.46392787861218,1.47761314612775,0.10905692500276,0.108375559531446,0.119585682895825
4.58042290156141,2.4012096752927,3.10375788879675,1.11702923560129,1.09813737797356,1.09845157434402,0.0677948741735439,0.0804342655974552,0.0851112445035383
10.0705321128666,3.08753521080172,5.94689914020034,1.26970135126003,1.23504171580468,1.23596269576509,0.0936988542515148,0.11537345983347,0.118558902234288
1.63364199377072,1.33077122441317,1.37814023982986,1.02079705609394,1.01784249156925,1.01785101849254,0.0402501482520306,0.0488767196153113,0.0672486663360604
2.36295491941629,1.72915515671394,1.86320087677187,1.10071796926115,1.08721010301341,1.08737386016636,0.100392422996746,0.133762785394462,0.143113055070324
5.62488799525763,1.12233700046313,3.12412298807939,1.52585734483501,1.45273584088258,1.4560796964591,0.196560053441443,0.21521249046386,0.234222243766841
1.26803988812004,1.02303184960308,1.06270603168359,1.10027822079089,1.09323647351616,1.0932812538923,0.28694570912434,-0.139873071589221,0.430464972111092
8.7531000989491,2.39543719882279,5.07034365815351,1.29499071382833,1.25636947771688,1.25748794390852,0.106471561547543,0.117271819688018,0.122009137345919
4.92176651796224,2.86019527766149,3.46879765749144,1.00041084660616,0.986209207148656,0.98640798901469,0.000257680088746802,0.0113931047523852,0.0114047209691703
1.66927430221321,1.45918941278868,1.48267383288298,1.06095219301503,1.05654753323081,1.05656574405638,0.103518855019768,0.104421684797666,0.121714869235662
3.24064451899903,1.65504796278626,2.17597437319427,1.00953480126316,1.00808236080453,1.00808444746122,0.00800635893092702,0.0214806736469351,0.022245914324624
1.59050894714826,1.34015340087258,1.37420147979143,1.04505571001088,1.03783677041391,1.03788629464118,0.0867311386694284,0.104382851280355,0.121666609838903
3.25114623363214,2.44123404550588,2.60275788593156,1.04459722704878,1.03715526457403,1.03720790786529,0.0356862347100861,0.0567156721928084,0.0577234931543545
2.42779325963809,1.86996375691902,1.97418782635843,1.23332689536756,1.21621477611801,1.21644895357232,0.191224297708713,0.193381656482944,0.210010724072477
4.32180368982501,2.21589845130543,2.90585453411243,1.12110891117928,1.10146287088053,1.10180121427227,0.0724454608951912,0.0870648727859844,0.0927319292972335
3.22725110530972,2.27738391269757,2.49338155012377,1.1701160147322,1.15563562794296,1.15581263472882,0.118235061375812,0.140181546361184,0.146552811587596
8.77466022650171,0.965744439185519,4.64282625330007,1.10584946912681,1.07533171466764,1.07615128541722,0.0442748488869443,0.0539541551853634,0.0570277186451146
2.97130360841849,2.42825686808933,2.5121698912423,1.00455784771622,1.0040673801738,1.0040676195239,0.00415847410681522,0.00605219525292311,0.00612740134305851
38.7479781291224,-31.1425523734734,13.8201990068243,1.60247575223799,1.50463702586598,1.51026681758894,0.114214634467692,0.117416445720594,0.122049583850087
5.48229345619521,2.1693161564601,3.4172389200839,1.54843555261191,1.48879161038332,1.49100381435457,0.204437775399187,0.205230023195854,0.218213621116849
4.06540930617682,2.93710643421399,3.18222347713329,1.11113887371594,1.08713961970746,1.08764701539693,0.0698889227309052,0.106364772832334,0.108590280337999
2.50895652809242,1.80023472142612,1.95633690038491,1.0407388359227,1.03291010774924,1.03296855795017,0.0416034285667523,0.0730870206620572,0.076350094692753
2.50036905650958,1.90864739757809,2.02188292456317,0.883439505268846,0.870496397676845,0.870683286658999,-0.156380493837852,-0.169663378336652,-0.179405812722975
3.18077546593703,1.46799389072119,2.06748025610496,1.24607965967884,1.21955030774148,1.22010334996245,0.159754540251006,0.156431061454364,0.185095727508283
5.97236481545678,0.849988193643193,3.2149592390755,1.51012919519606,1.44457340242792,1.44730082700725,0.187417838729438,0.194834523051576,0.2144477408841
1.83235921214016,1.53692323613316,1.57794335705712,1.12115085908373,1.11021145800665,1.11031716556384,0.158836192408356,0.192271809523387,0.207834318517776
12.6433673132579,-0.828774281657434,6.1210653631157,1.42031330710944,1.37008981334308,1.37180510487784,0.12149454359328,0.13188833814467,0.138414869785551
3.47044555848796,2.69454163846096,2.8363168023186,1.14210192528277,1.13126838969703,1.131370186803,0.0964818907411871,0.112725449416485,0.115711617232886
1.33900460156288,1.10399958390853,1.13908663652145,0.991357784543869,0.987875958411108,0.987888144408819,-0.0306438702509914,0.104791801635377,0.0494763721136333
2.51017592970717,2.13999307535888,2.18756886571251,0.983488602172027,0.981148625541788,0.981154179743347,-0.0184233304454185,-0.0138445291670881,-0.0146418035942626
2.57153228891767,2.03515637137165,2.12772639140152,1.02783097218646,1.02366862206709,1.02368541012002,0.0282428665062983,0.0388764261247422,0.0406630589678645
1.62299282026086,1.2378736585655,1.31173247223606,1.18247967355982,1.16785245195235,1.16803117919285,0.257121300566579,0.224070008922174,0.326632312281277
3.2495253843565,2.34366913079376,2.54114210045573,1.0463339009489,1.0377412652333,1.03781125436143,0.0370097048802361,0.0460768020076453,0.0487195838136437
2.02651132093752,1.7105379102543,1.75315897621519,1.35143147943253,1.32984755705579,1.33018685820606,0.298928360024928,0.285317798206193,0.308724060509973
1.92758728318433,1.59516290383377,1.64405909752095,1.07879635565838,1.0732978233355,1.07332570676282,0.103598382376333,0.111450248221202,0.127502030837304
2.22197877144671,1.88014047214827,1.92571838182078,0.981569802031043,0.977796029023518,0.977810482218397,-0.023855149794445,-0.0113465983940245,-0.0134083570350746
3.1606245344611,2.43669095862217,2.57160458517787,1.42294327412324,1.37908904832913,1.38040019940493,0.234604679093395,0.254467787319305,0.26367427526342
2.30468233497011,1.58341539671958,1.7553369820605,1.07319481108418,1.06596024394606,1.06600868668811,0.0780050153384297,0.0843439275405258,0.0941572488902047
2.63995605814532,2.01639585013674,2.1355395287034,1.19809682327854,1.18063860597684,1.18088934686571,0.156956016049818,0.185827043320564,0.195410025835159
1.87941434851506,1.45731938517574,1.53473126318064,0.983968856817902,0.982069118374598,0.982072779112115,-0.0262866844059343,-0.0318091594796902,-0.0343630694200727
3.27814236341198,2.23451903296871,2.48653400393163,1.11153387777524,1.10149257288863,1.1015824712792,0.0817784022784552,0.0978928531180463,0.103179866208263
6.30241852610856,3.61009704887271,4.41596747248587,1.3767499514799,1.33476395090977,1.33600648250371,0.14797596661521,0.167094108923789,0.171147222921584
2.43457941053411,1.82896333034406,1.94960387392219,1.0360987161075,1.0313740989641,1.03139554545404,0.0383279598390725,0.0518550240555497,0.055664252007972
1.51997247327963,1.22020703434852,1.26958739718791,1.03367682590952,1.02682126071738,1.02686642872417,0.0733092601904228,0.0815344481122941,0.140213016657386
3.21690783472692,2.5648428947555,2.67473994255085,0.91047283564385,0.904136606110945,0.904180396913434,-0.08727773150435,-0.0961171605623282,-0.0991086852564894
21.6842623013522,-10.6852549164813,8.69887796443447,1.81559136696447,1.69211161456398,1.699974786317,0.162377229052489,0.171136469519061,0.179341655887113
1.96172313789942,1.36151393865137,1.50213087752927,0.987998543446057,0.975161805965231,0.975326450270135,-0.0182456673628833,0.0507391472867131,0.0412215630250149
2.2095684539768,1.89398058686611,1.93342198739872,1.01545658358221,1.01436572719048,1.01436689778776,0.0189799185680228,0.0220053752506051,0.0226873470109745
6.68994539692891,1.03122488158735,3.62430806144155,0.947002134738219,0.922545426269037,0.923161129747706,-0.0294959126105663,-0.0128915011969812,-0.0161139826704765
1.60383568056587,0.880718856434611,1.10543248521997,1.23043439459395,1.20526551256832,1.20577002910966,0.305057146916415,0.120750792769932,0.444335485370203
2.26230244154728,1.57512611702712,1.73522603244731,1.23386549189385,1.2127692206399,1.21312385507888,0.204719682700466,0.2075999141158,0.246678106457491
1.73765972686538,1.32581066504516,1.4047215541818,0.998833126041887,0.99579212814629,0.995801358515635,-0.00211754675329867,0.0182659970451495,0.0174319661429292
