"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC1","MP_BC2"
2.08335479478666,1.48261531546387,1.61706958016616,1.68814544633311,1.54392303102416,1.55527452081667,0.41636957661454,0.42441254390058,0.491014470650137
1.69310757555664,1.32402057344726,1.39007894475782,1.94654956813002,1.72532788768738,1.74790362390959,0.558481428772466,0.533301438276739,0.634772536747845
0.960420099567606,0.795774816760853,0.819869477902507,2.25134140181184,2.02599182979846,2.04649597429744,1.05236973298221,0.577654856863718,1.04584699057072
1.37521767497801,1.13830835535371,1.17312324643411,1.87043701717465,1.7505263447939,1.75775049433634,0.662767379910076,0.54983494052039,0.687689298671147
2.9504224288497,2.18037684276525,2.33975738367245,2.04429026273619,1.85182593092993,1.86838676380271,0.397913776917506,0.41837003501012,0.440582546348581
2.29072845786147,1.2467312037275,1.5735737571401,2.19965091827959,1.92490258786373,1.9554096473474,0.487456101372682,0.478762355006274,0.567966812427904
2.45207742913077,1.69050176058643,1.87098094775768,1.87504361164939,1.71249981230282,1.72546636606313,0.412064305799394,0.415091055381961,0.466436603454023
4.5719939564576,3.63672819268466,3.79555891673287,0.97234340477586,0.891426052515866,0.897642573783775,-0.0187989677332928,0.0342945823778707,0.0339937597907976
6.18831614264866,4.78122600936903,5.04189707438469,0.872586631790746,0.75779076142706,0.771137252603278,-0.0808205577850216,-0.00962365083978069,-0.0108726477913331
6.43993460633782,4.26035110318067,4.81149377576253,2.22297859269505,1.85404610477827,1.9065599358501,0.30016461009802,0.338456299040184,0.346447167558372
2.31296255883809,1.91449080875921,1.97305012369033,1.1514590217357,1.07323160558755,1.07820810077257,0.143972793662821,0.268611250835071,0.285221810156817
3.77354342641536,2.76932067770892,2.9803949103222,1.29012055382862,1.14115387045748,1.15657411196958,0.160944966711921,0.260447868044028,0.270001208089754
17.504705039196,6.1259015910457,10.608638443058,2.67460466202395,2.2134727295582,2.28128539581124,0.255780600733108,0.279413510200345,0.28465153507754
2.72838629864927,2.26843856011115,2.33479042905552,1.21657289096497,1.1585842425485,1.16122254853944,0.163399128789009,0.231622836797172,0.239440195113518
2.67642038682217,2.26390650346505,2.31899595797536,0.968330499430206,0.924821746529144,0.926692608501186,-0.033793845437154,0.0452821192577361,0.0439537900943501
1.90818479747545,1.68534555108829,1.70864764844069,1.2376880423918,1.18449889978978,1.18669049859068,0.248133299879008,0.293387440420008,0.314909229278329
1.43877044285658,1.18019380613983,1.21958579488532,1.26460518273872,1.14080405089178,1.15184312503425,0.392215210377936,0.400284324135646,0.662692713450438
6.43016404388888,2.68923164480313,4.06514773143072,2.94346116993202,2.40989135417137,2.4917706211271,0.367132973261389,0.392594831065004,0.41013873953446
2.20084709971615,1.67672025040471,1.77753183954565,1.78497231781354,1.65522035372234,1.66401304118373,0.423464223076496,0.438034082175477,0.47921347183316
4.80757207790084,2.70021503913554,3.34244196784407,2.82282241699957,2.33943760718814,2.41011099767062,0.39791615084007,0.41986256371141,0.439160165032034
5.78984251724844,4.4535733714706,4.70414694011428,0.860296862980297,0.761759430649205,0.771885920302196,-0.0937189824540422,-0.0168564051424757,-0.0188858932679904
6.46502088468376,4.68941621393953,5.07200512367249,1.58339163462466,1.41505568111078,1.43123227925156,0.197581260709068,0.239966206021192,0.244725764001779
1.50412200124227,1.33244637007615,1.35003353082057,1.13441287301714,1.09325122522092,1.09469246201136,0.236027375366744,0.305359356694788,0.363282081817473
3.48992245426119,2.87729279231921,2.96877611588476,1.26478341248356,1.1515634437401,1.16086586019053,0.158205813279777,0.233127422743235,0.239794175131485
2.83309207190337,2.27560151360352,2.36726591364643,1.34331071661697,1.19063626339098,1.20621762685483,0.220827483968631,0.318010705456143,0.331672932040751
3.3822620236947,2.89663609579434,2.95760801245801,1.22885139758588,1.12743129255404,1.13516357704216,0.144655585171438,0.218392168590457,0.222916183710064
4.75190596796617,0.131727205454492,2.40934765079116,4.91044675424097,3.29619993951373,3.69557391030837,0.50520953373709,0.499818361565446,0.552936558506537
2.2802026528609,1.8478776327136,1.91678197050348,1.88335579238689,1.69670413668175,1.71353443389135,0.434396973409123,0.47238310561216,0.498226865602855
4.12807351236167,3.25973090110584,3.41064284916366,1.2342172188142,1.08184493068639,1.09858911782545,0.129241348587322,0.219499718135536,0.224921622245927
3.09629716865782,2.03579117685307,2.30635317251144,2.14104705900653,1.94950064553044,1.96522993095817,0.402481741718956,0.411991831835577,0.438093469067783
3.54767200613717,1.98327973763256,2.46201455751674,3.07397310983496,2.65072167064712,2.70194565648601,0.470007331296611,0.477900706918355,0.503107288756172
3.39864147041063,2.51844689295987,2.69951073497386,1.84066382322007,1.69741612397432,1.70775927844811,0.332765526654453,0.363781347314896,0.377438708814271
7.50894721502985,1.41171042593259,4.14401923867866,2.05335833813412,1.861619041409,1.87799425705121,0.263007766848322,0.280028727516963,0.29734543967415
4.11152625223302,2.92044045941675,3.18798508719568,0.749292616098207,0.707456436714904,0.709668802028098,-0.256517727530466,-0.249076527525863,-0.25701988767959
2.2484033765115,1.34467401643909,1.60377692374305,2.5141936859901,2.27546164832572,2.2961643448488,0.532251925258871,0.492048386817924,0.555075319203748
2.83639348116883,1.86234573575269,2.11133763824703,1.57044785602712,1.41836216037949,1.4317900897212,0.30213708768493,0.373998717370095,0.40678499668657
4.61088049006535,1.82340552555043,2.87364117933847,3.56878020336744,2.9903712246239,3.0710419951145,0.454261395519899,0.449435383045905,0.475226414022459
5.48000211985899,2.26948537647734,3.45553858247549,2.23941534230898,1.86908042868697,1.92163256387146,0.321544407445615,0.361258086333592,0.385664356965297
2.01909784887544,1.63395677724739,1.69565349290647,1.19105522263318,1.12657142383715,1.12988327654439,0.199249637755003,0.291833700933112,0.326472042210209
2.51215696581516,1.87970248076771,2.00690378430138,1.65951997561474,1.54630266191321,1.55353337804867,0.354793716930446,0.38363030347624,0.417132015414284
1.57206835838448,1.38722685287561,1.4066737140157,0.991172952274307,0.934615594884532,0.93766860828446,-0.0199903457181655,0.330568823094567,0.323790567714138
11.5881984276261,-2.65911331807787,5.19774302489523,3.04434687098831,2.61006478214592,2.66428181272526,0.312433597367178,0.315471551997259,0.33437284592981
2.46062408595274,1.97592202275478,2.05568775265064,2.68039864525984,2.35314813069702,2.38875497630661,0.522675838331278,0.532066722020757,0.550618976787461
9.73819667010914,6.51051972701344,7.31400576735103,1.36029407149593,1.15045559665249,1.1784992071281,0.119090503554412,0.176340428295744,0.17853224216371
2.61764118959837,1.8549415950351,2.02702799362324,1.75849345183343,1.50550811663236,1.5373262895305,0.369716361248477,0.434019268968997,0.4737799731485
1.04638762732507,0.950904348038169,0.958888662701576,1.06568986850692,1.02741924146509,1.02874595641557,0.583872203082447,-3.90083748133726,3.89599623898976
1.81833832193922,1.44211797306627,1.50661465423894,1.43940402664819,1.28788483496513,1.30231549081562,0.37855668318765,0.472239283612346,0.526989025832038
4.72573900467502,3.51343518181923,3.76093770101576,1.12116980515886,1.04462682923878,1.04951850882612,0.0685935258593003,0.122688635167282,0.12461151873134
111.898705141045,-160.769565220407,32.5595306146125,5.57286174873588,4.07166841646483,4.39023837316558,0.266942423788384,0.274522325869966,0.282010312307401
2.61319467578759,2.24324423516523,2.28912310567803,1.25656739364708,1.18303004764542,1.18709569833876,0.192087413021663,0.247293347978868,0.254798711598351
2.76524438394909,1.97368430129076,2.14984449517842,1.09674729096832,0.962135594267318,0.976851293807563,0.0832362670398201,0.192139206510854,0.198767824425427
2.73908176743025,2.20042606888981,2.28894748483066,1.40805023886148,1.25728733639313,1.27186859193816,0.253518052278785,0.328925471370344,0.34334972223025
2.49346620069656,2.24303222067796,2.26588916671002,1.22524832178501,1.16934838095189,1.17178744556004,0.181895042612645,0.225031461812084,0.229369302460567
6.57685686438347,1.03370105410215,3.5688944703009,2.42350341143884,2.13761140734674,2.16777837283848,0.319713743316931,0.333341867091162,0.356799991131468
1.60772861587245,0.983612725015724,1.15814130173577,3.17141053136471,2.66684152402269,2.73609922268216,0.708518892360943,0.596598102974748,0.713289162761064
5.34684425338166,1.87060858381887,3.24022265689505,2.50143586055437,2.18254008612396,2.21859773044071,0.353541686109955,0.366396339536393,0.391319805949161
1.33768937749818,1.12396875521418,1.15341068506888,1.54834734866293,1.45159183652136,1.45728244064881,0.600424354320661,0.494705968669388,0.722819584736883
5.1724666979692,3.52667958367572,3.92393895537922,1.45849616133027,1.32819432487424,1.33888074857787,0.18676473486455,0.237669227613156,0.244676532895106
1.30076234726833,0.838452938595089,0.959678855026188,2.52175120918366,2.19077713749666,2.22917685192539,0.778643314722273,0.524003174419669,0.825391729169281
2.41594766001967,1.59672973829855,1.80417445366547,1.93355357287655,1.75815594707566,1.77274344779919,0.427752470207759,0.451369066427209,0.500791110428979
47.3384035849085,-49.4005344679862,15.5536216069363,5.18974119412818,3.76266940684027,4.0704510974809,0.299179164445116,0.307130333454249,0.318506567640059
1.93316449295457,1.68475158678826,1.71303798725008,1.25086520167999,1.18550912352444,1.18875433541799,0.253496096545451,0.314655619970033,0.340090985401577
10.4883873596891,-1.13641876789566,4.97468940748857,3.00646581541355,2.60499820906965,2.65229263034986,0.318966798511388,0.323726230744585,0.341981103812139
3.24299032883614,2.53458512884439,2.66158783553728,1.50061790332972,1.39894160471982,1.40539364685197,0.25649894753922,0.304842528908287,0.314323501023291
2.62932355399716,2.24281979084284,2.29235351516548,0.852513841864348,0.806819257556737,0.809143879519976,-0.197687793909698,-0.136720814530461,-0.145277993913821
3.16673139506769,2.33173015374291,2.50596145212432,2.12720158917503,1.81067975843046,1.85167706136632,0.395703505051839,0.433495902379097,0.454744081155332
201.548886832418,-696.595876080096,36.939336507771,17.2825723974082,8.98623914939768,11.6770949004674,0.349410587855587,0.342443823684205,0.354874783457305
3.12544291298462,1.79436924788054,2.19193471653487,2.83667695976947,2.47081916655011,2.51261478632735,0.47778794102362,0.463248434050989,0.499874719519396
1.35301459851463,1.09125929015642,1.13369000499826,1.75721975799528,1.61147478063445,1.6226371516607,0.65091062907159,0.590217092217251,0.767239134995461
2.74247201676708,2.34117139135991,2.39239716697478,1.3021495018983,1.2311365816424,1.23480900579406,0.207417177444523,0.251444107307347,0.257987221414091
8.67260473296951,-2.08002069191502,3.87197846528035,3.14721586035959,1.8991228518004,2.25353165547511,0.346727124422876,0.404491867228308,0.446562668823612
5.71944971906179,3.74932935240564,4.25408764394165,2.32531218216398,1.97173093155883,2.01839934294475,0.326098670618304,0.362052536991407,0.37107498987965
3.46152321751507,2.40814769941078,2.65391179006192,1.6784261176404,1.52849944669344,1.54079357657994,0.294309358603895,0.343130022823777,0.36047416878079
1.23829699769742,1.08983407324592,1.10572812930036,1.42355414910851,1.32899573965797,1.33488548264666,0.622968041891541,0.5175417318782,0.780975311069935
2.63299615223868,2.1790417156355,2.24579841438429,0.95020146554761,0.903561124706377,0.905743337952094,-0.0557022405027371,0.0300485885649116,0.0265572694271119
8.42505654555367,5.1484282419331,6.06592800187964,1.56174766581792,1.29879978847996,1.33669191051417,0.172992929823346,0.232465214332447,0.236431416709281
2.40394554602286,1.92311457547432,2.00325888506314,1.27381491680023,1.20717380727619,1.21048688684865,0.216254394875502,0.296914496376328,0.312867615813725
2.87056576436385,2.41867604136101,2.4801379097087,1.13760445447677,1.0559537429158,1.06142170309684,0.108941194479694,0.200330422387878,0.206128100877378
6.32751673490895,4.18320695263299,4.72595466270912,0.942013161571879,0.834553170144454,0.845556452814983,-0.0334623433441539,0.0137892430212864,0.0133371178100097
2.38168664036811,2.07961116758287,2.11361179335041,1.01514148702359,0.973531732315035,0.975170123280224,0.0170223953320951,0.113877764580839,0.115047708215883
7.87719235288887,2.56425451151371,4.70428710335206,2.25479452249786,1.77424831949178,1.85867094774809,0.282603496774436,0.338370070076563,0.355063157079372
5.56627781314551,2.0341943285646,3.40538781427139,2.29181109744107,2.0526787560736,2.07527281163843,0.325734452991581,0.343841242714009,0.363934254056635
4.82908648810188,3.51654226968422,3.79704958242004,2.36363389950103,2.07808741569099,2.10886553670152,0.353285647607692,0.375490204523767,0.383869127812692
2.03337965741303,1.73600527031876,1.77394643631527,0.98498614974438,0.951792902581044,0.952875021960588,-0.0217798997733991,0.0865337643961769,0.083841118985545
31.2996834893909,-7.41163524669861,13.9930890202211,3.50968062522688,2.99079592082594,3.05762897786516,0.267182272922163,0.276205448182993,0.282483760639426
7.46070749340639,4.26267406083726,5.222207452901,0.767006578407623,0.589926797582732,0.623141183608268,-0.152064531477001,-0.0521403166244595,-0.0567548468383378
7.0488106913203,-3.03347022396216,2.90032493568134,4.3116795847901,1.2478887081558,2.52059593203298,0.428016323442968,0.485151454024671,0.565418852280411
4.24449826977996,2.74263365991076,3.13515974182003,1.67682626128696,1.34971440558652,1.40311034892066,0.2633864447646,0.359060550282127,0.376989921689455
2.05593848287981,1.71362760921979,1.7624868881377,1.13606655241199,1.0468522952292,1.05334809898484,0.150384595443206,0.306980852593733,0.333678970389692
3.75693950804297,2.46411601535979,2.79510037700076,2.0247307774309,1.73973743787615,1.77490233181014,0.347669958656148,0.394817573237739,0.412451518551644
2.58029685018538,1.44686507412468,1.79278900133492,1.82590847394095,1.6983765308782,1.7067025572877,0.388441682099223,0.368741293213254,0.430650724149762
2.65437264048317,2.14502055301274,2.22702501652316,1.94236852352119,1.72847203536874,1.74969007090531,0.404793279659241,0.441044103494111,0.459408086899364
3.49150958380255,2.7775352053168,2.89874822567433,0.904294608927909,0.817254245611364,0.824896490723653,-0.0874985580211056,0.00216544814597936,-0.000425989797560834
2.25222081566515,1.84280696804771,1.90578319124364,1.38054554728415,1.28824289647549,1.2940274568649,0.284273645386185,0.360132836585856,0.38483218207272
3.39154837409192,2.56643215581495,2.72789075863951,1.66736734587058,1.56591595635504,1.57173474616585,0.295085916544782,0.322770307233138,0.335409630403102
1.22014719298608,0.973307769457266,1.0148416868919,1.78969896197496,1.59444257249367,1.61364958266914,0.745241128042708,0.615446692899067,0.890344113764322
2.49105780912429,1.99653902900013,2.0784491112188,0.813213484955674,0.752919951001561,0.757081692301834,-0.292885950251091,-0.109138670056389,-0.146429366551134
2.45034028636808,1.77537275042235,1.92114436732611,1.5355035655631,1.40629532197953,1.41632394682512,0.323645871043122,0.379627322459369,0.413623247182479
2.4497537912982,2.1109061288286,2.15208007937861,1.14541824623976,1.07846085794245,1.08215879752477,0.131590869994722,0.216616139760644,0.225138071934413
2.32387983383152,1.8815250061249,1.9522629649525,1.26346328976718,1.20165974113004,1.204541937012,0.217117944968344,0.295318671128199,0.318045046138417
2.74905054186964,2.21311926424818,2.30055424870647,1.10737969820513,1.06281195427308,1.06453623762711,0.0916203835815085,0.168259204496068,0.174386566436374
5.49630222557682,2.75025947785535,3.66513877455338,1.3524294874477,1.25882798697939,1.2648868065781,0.150501438450026,0.203976276615835,0.211910853916286
2.3826791169777,1.90876820844822,1.98739046338078,1.4363778176774,1.36029167101609,1.36411926747476,0.294326426141095,0.342157573128296,0.36309251207718
2.37982128221364,1.94504525201306,2.01220590608007,1.11201261412074,1.01624671415969,1.02384008288452,0.109095637095022,0.236407564176655,0.246277468120485
1.80734399094062,1.54381157054898,1.57734777590505,1.11549971294173,1.01467862917783,1.02303570977602,0.155887881660782,0.35703477041178,0.386532215550616
4.00806537556367,2.37085006093062,2.84566683861959,1.89696649723596,1.749833877837,1.76042436609417,0.315620215792973,0.337587983625993,0.357380532517233
8.92504254264975,3.31410472244646,5.47994578966763,3.64887159573512,3.02113231836251,3.11327458055293,0.37160903413116,0.380455809792871,0.391928769711752
8.4823249773924,1.04818195366055,4.52046503137586,4.59383967724185,3.71880855275703,3.85881542009342,0.41628194412045,0.409750850478637,0.427251481832189
2.11036466985775,1.83952100547755,1.87032733580999,0.953800154195097,0.92200405643854,0.923029823156446,-0.0676155513341132,0.0550732202526565,0.0479600693110976
3.42659307280979,2.43908700956069,2.66000824283965,1.76334106181588,1.50093192200538,1.5349235546365,0.315331134595749,0.378001750032371,0.400267490164841
2.2836360863437,1.83554274066026,1.90904476618729,1.45565970990503,1.35373795470995,1.36040729715836,0.31256277622995,0.375787151698628,0.411153725774557
1.70069294521117,1.45863556330408,1.48879475325137,1.32187240603987,1.21974354130527,1.22706818716483,0.344469061422747,0.439161288594879,0.490013537430872
5.87227494706576,3.23421157207712,4.05196735417351,1.76164846951618,1.62623028534393,1.63589683267839,0.24235048666559,0.272154809860668,0.282292451190152
3.36320851044647,2.7415639673318,2.8385416808861,2.03668974445309,1.84901429358803,1.86484895730761,0.369669452737216,0.392140477928005,0.401570942798611
1.59905824613933,1.30482073769252,1.35054825341069,1.46587611684707,1.32816930378939,1.33999480155995,0.448958190330387,0.521005075477667,0.650556620858726
2.48973179399585,1.97825202945864,2.06542067599647,1.0943301278873,1.03512234286359,1.03816130826575,0.0899340065574878,0.165891292984249,0.17047605831327
1.75795782894705,1.44872440072485,1.49498297152638,1.33492381073727,1.23922954145076,1.24563054623474,0.338646032639428,0.419846960602894,0.493016847142775
2.98183765873806,2.38276822703713,2.48298981194133,1.49634030997875,1.39332240955636,1.39995800109453,0.26947883437123,0.316286888992744,0.328823547086001
2.33851764420842,1.96304825412691,2.01499296171284,1.25011202350579,1.11848895511384,1.13102727178141,0.208094225978888,0.328000036193732,0.347150661796511
9.7157565031252,-1.09876116567363,4.59788912888021,2.46132499680347,2.05258569540638,2.11079617403967,0.283734243809307,0.306355839121879,0.329898152121859
25.8653270617165,-24.415144364271,8.78597581608652,8.37328743479989,5.52317682867703,6.24694430422369,0.395140639671417,0.392284282711354,0.40939242842612
3.44966759536615,2.52878210520101,2.72281477552918,1.59139229681877,1.5031570536162,1.50779228253303,0.272836216039431,0.302695110311579,0.314200589260728
2.24478438712292,1.95560971850978,1.98861024737714,1.18784767231819,1.11538890617583,1.11955477618224,0.17552134380165,0.277369961253398,0.288638567904224
1.69521201598791,1.25870691152629,1.34808870819773,1.4986504825083,1.31638843715363,1.33615118662823,0.433909061943671,0.512139116326218,0.632306754960459
3.38293440913718,2.62244607053251,2.76202693117939,1.92564774546975,1.7725373210826,1.78381463192902,0.349658664926186,0.373049490997268,0.384467602976767
2.78179550673878,2.00460724968825,2.1743246822438,1.48832755806343,1.36497571888297,1.3744166016387,0.279889599706076,0.356292747547183,0.382404620884777
1.67776967284399,1.18039048158726,1.29412341452722,1.67305631680536,1.51393701883445,1.52775608223785,0.498637145318947,0.472640861883505,0.638814634800981
2.4026887148003,1.90655071064096,1.99146538234633,1.9799897021363,1.7586179211197,1.7808793560569,0.437969084063772,0.459991152410305,0.491073063753009
2.53612180387871,1.99968502019541,2.09334130523856,1.57087566035891,1.43239617255897,1.4436147707315,0.326733160900803,0.370888362169634,0.395867365203306
3.76478877944667,2.18170690190015,2.65033234027702,2.56815858206427,2.25694771101236,2.29058431369149,0.41570676489203,0.428927624849983,0.452820053799421
3.09515753208262,2.66783752621198,2.7196767176475,0.975119584914024,0.917585172358821,0.920790707452071,-0.0228084093477986,0.0612055333479487,0.0605071602376401
3.18860406116358,2.40973050586112,2.56263471195715,2.03509545340392,1.81665672591199,1.83783034647333,0.379943781356243,0.405526161495894,0.423873360442198
3.04479516085105,1.91054952070918,2.21839843471719,2.23153824162188,1.98530531070168,2.00977514752174,0.418913817376059,0.436161597825399,0.466584185763052
2.10922625397347,1.81302743515245,1.84950071435089,1.28985882043813,1.18457003572524,1.19251595352303,0.254315598866374,0.336640728068043,0.355831747513563
4.30285392760058,3.26143061909825,3.4643696620366,0.81224528689037,0.77101358223733,0.773005497058046,-0.166186088611254,-0.154512093408108,-0.157006360661551
5.17419411934114,3.67239131402159,4.01023024527309,1.27036881326086,1.12255889844001,1.13796441150175,0.127088913207746,0.205217402393373,0.21011402356864
7.71205786838745,3.89288924223893,5.15780663865541,2.8437953565887,2.47137584428074,2.51449991987936,0.338460190504754,0.35373336085642,0.362622740140845
13.522982155779,-6.79365934569345,5.40405083217672,2.25529975593489,2.02862267382261,2.0493249216306,0.237963892795145,0.242286709545948,0.260263885895895
1.89376615983495,1.58816511857962,1.63062823995837,1.30690674295145,1.22654492925682,1.23120013539507,0.29535868579901,0.356494870622851,0.378202040122471
2.30468824563691,1.93916297899086,1.98919969700688,1.65906595112186,1.5311581849838,1.54031354999024,0.377463984527773,0.409720984413578,0.429907649122116
3.00571789995469,2.47392313998609,2.55386791868158,1.36581472303496,1.24943446720595,1.25857251188966,0.220745081474723,0.290639657593754,0.300916388621408
2.45581310640964,1.80879151452262,1.94371231471795,1.75619391423124,1.63492136312733,1.64275480884942,0.385294394737341,0.40694981854619,0.43731796456457
5.18465524017892,3.63720759234144,3.99290539771223,1.26037399394813,1.08820021521524,1.10889328433899,0.123279014036539,0.201413391605284,0.206029866198729
3.03905135084364,2.55585377742882,2.62214094224161,0.976935677776002,0.940705400240517,0.942000975761405,-0.0214429616479024,0.0305065679708378,0.0298545046912288
4.17618010152831,2.7373876440959,3.10606686983152,1.51400998299376,1.36496686821167,1.3783241387003,0.224905667223774,0.284745408135043,0.298864406643451
21.0196439308506,-4.17824685294289,9.55969273799779,5.09460608867311,3.83282305580064,4.0832948868357,0.348375661874158,0.358621003659735,0.36921708712478
2.17361088992993,1.79100056443742,1.84826894961875,1.72702134452375,1.59745236793225,1.6064948149945,0.413065570627518,0.436627432685159,0.468581986065452
5.79951578720079,3.10260347850114,3.95864979805101,1.71533388026527,1.55827143907105,1.57144632632711,0.234879398973552,0.279646447788678,0.28840179233962
2.90712258742319,2.44121776479504,2.50557161590853,1.15605000244751,1.0736124933478,1.07909978558385,0.119627352056059,0.206297361516718,0.211397087076522
4.26564471647506,3.29321065177633,3.4737402027226,1.36108532215484,1.15827512962661,1.18457610293791,0.1752724222299,0.261561343049933,0.26728895363269
8.70486288885955,6.10992773760377,6.70584001986914,1.15241879803339,0.997351404975107,1.01574234214425,0.0615259037229618,0.126440296835009,0.12787612303272
3.07504824621179,2.45151158303176,2.55663231970659,2.16356958149886,1.93119490730886,1.95373215502516,0.407243719739824,0.432969796801961,0.44645422340601
4.99105479704573,2.80434011498556,3.47052493948527,2.2901979289187,2.11432363855946,2.12686656644599,0.340123618713372,0.346445729815427,0.359326428758659
28.2164622464996,-13.3312013104871,11.412294392548,4.86031420708346,3.97967423986929,4.11476097428829,0.321296546268432,0.322403266589669,0.331906561511217
5.61813108773867,3.55814656245427,4.11082595128942,1.50027027739165,1.30590581970423,1.32819825926665,0.190296884631619,0.261339906913792,0.269437806555374
4.23347374352652,3.10574960225631,3.34296556893609,0.94667569651222,0.912926606766869,0.914088349181591,-0.0394739545644647,-0.0259197824971607,-0.0263426609232826
4.26840968519651,3.45181327678279,3.58294973600397,0.822064294893299,0.778954491009756,0.78110256177783,-0.156086946255454,-0.128351950050718,-0.130583926565741
2.49434787591692,2.06542157605392,2.12835709275586,1.57530164070043,1.42413902346526,1.43737424495587,0.332082845900761,0.370951238669145,0.389189131599526
3.45749704519793,2.54413588879412,2.7349974000922,1.53589792456819,1.46931836915103,1.4720846090857,0.257007504300547,0.282185368997133,0.29355849585292
3.45365055836485,2.51993182332016,2.71864558955887,1.63125552779183,1.37069531964235,1.40658233589931,0.283060583438033,0.364112425528754,0.381900332301541
1.78860329521851,1.47051512809545,1.51854308276863,1.12040699731283,1.05441744059704,1.05808790101836,0.163555728258428,0.322880755475092,0.360926420536186
2.34826375112876,1.97671829290417,2.02747406910074,1.33452734627915,1.29579164815713,1.29688426789602,0.252638494759184,0.2821507314846,0.29512178101116
1.54428892279613,1.34277989770065,1.36603911119897,1.03835521684963,0.985507444087147,0.988066901046615,0.0797073686306997,0.267272944549631,0.297584188667024
2.08855961771008,1.77076545461079,1.81273481543603,1.09647182168267,1.05376521352567,1.05536623960947,0.111152155041347,0.183661724892009,0.190997021345532
1.64042894186812,0.913337924000449,1.13663544936655,2.2698182894114,1.89994238566307,1.95176967100853,0.623508219001063,0.542352164753424,0.763847904968694
1.34433718230083,1.1653619510362,1.18638989850185,1.32107125695859,1.28911046927524,1.28986543435784,0.484801684309186,0.359910000161527,0.543491194092842
6.83896749461573,4.52218553972753,5.10842685793949,1.70083747632584,1.53535349433558,1.5500267159145,0.216452015308555,0.252225366109842,0.258330732905611
0.663749252557748,0.494756616064722,0.529051169472401,2.17332866849588,1.95567191334308,1.97548569497264,2.11856071034343,-7.13192455138905,2.72508532002265
6.90628749472019,4.77239813759286,5.27609224259598,1.12559874465294,0.934863726835195,0.962500978160917,0.0576936560042574,0.125815543167207,0.126913653072464
2.69671738868334,2.18277889526435,2.26504643956587,0.694993038938737,0.655780181665682,0.657874482710458,-0.579216793971193,-0.398517013145703,-0.45874511747387
3.73195105179321,3.11536947487988,3.20279502125367,1.04105725869662,1.00870628720518,1.00968129869383,0.0296476139239282,0.0562561396739322,0.0566239942266195
4.50933158196611,3.37059052773993,3.60017879122486,2.25707798654801,2.0278297995849,2.04896730430403,0.350859425270692,0.370684995969181,0.378815732652372
3.10146355224284,2.32542876340868,2.48074281914948,2.16843182748534,2.0171944935965,2.02705483555503,0.406114189897979,0.406224435480888,0.421967844502179
1.67305376002824,1.32474336947101,1.38476230674908,1.22212461713185,1.13124366709452,1.13753407993526,0.280451937848264,0.395492336351102,0.499317348772188
5.09001198374193,2.91251480942486,3.56493833460211,2.09979390385576,1.87933479835946,1.90028174552442,0.313128668803312,0.342268388281476,0.355479727250763
4.25575433180778,3.49896869984509,3.61322703930666,0.962275278948832,0.87412221814371,0.881520116539265,-0.0272763826876335,0.0376814600242449,0.0370841049966428
2.66405701486818,2.27628647950169,2.32555728056214,0.82280890904825,0.758190809859208,0.762895984148527,-0.24850485030615,-0.0744371609707852,-0.0912007628451372
13.8153126269692,5.97354924431734,8.81295623176946,0.578105024776928,0.470690822044534,0.487521584021198,-0.263743171195495,-0.259637488340245,-0.261690251441017
26.1807927856132,-38.9533056190228,7.50626652399066,5.28927468164091,2.67331562332912,3.53897526349612,0.337817896846103,0.361764787474426,0.393628082552132
6.93093283746345,2.41533273560772,4.19671443327767,3.5872775915492,2.7927674131391,2.93682880012022,0.397522361186423,0.417289584494961,0.435445722007925
3.94879684206624,3.13149887658632,3.27165050834153,1.11751618294316,1.04055598325404,1.04551453448394,0.074844777350401,0.145460673742946,0.148626363442221
3.65729777918274,2.57300559453159,2.82095819074152,1.73467653162302,1.48309290362771,1.51495898198043,0.298136610097598,0.371307770022204,0.39109419392008
4.0578948772995,2.95853403281202,3.19288236293001,1.36942890919285,1.2575974175976,1.26604041823797,0.183313785132079,0.242969429685029,0.250374982489219
3.28456999018413,2.53578798265407,2.67479754470531,1.5274593465232,1.44408846355617,1.44840344597918,0.262645639326615,0.299127365978423,0.309384700083283
4.28683307696227,-0.592793546920033,2.00480211875525,3.35967712404963,2.11544990777829,2.45170827703937,0.454318062042133,0.459737348483487,0.560315668700403
6.37864035460639,3.53217749616518,4.41047127969984,1.39530076987872,1.33001333720223,1.33293164700237,0.15237881925194,0.184189335590321,0.189554150766261
2.53917541111965,2.14437611380413,2.19750079981888,1.25270567088005,1.19702527497549,1.19939484047821,0.19470828836429,0.24553284618242,0.255371399321419
5.02979866934323,3.92769691412926,4.12578041104668,0.751739111141988,0.7071705610266,0.709665018578661,-0.214558597568178,-0.188310096211349,-0.191011648223009
10.2506279588052,4.80117169535705,6.69266304959717,1.66569630664475,1.47648694079713,1.49578721285698,0.17981619601641,0.223500281832597,0.228235548650494
4.01274438735097,2.4611888946504,2.8938263331105,1.79880699302784,1.5375426639802,1.57067697777859,0.297037308374483,0.369455988930092,0.388125934304189
3.52993961595573,2.99748378246347,3.06727246211022,0.777402419651232,0.733838190019784,0.7361499064641,-0.249431634051648,-0.151143351548784,-0.159753139648107
1.284632981732,1.09806908744922,1.12172743475637,1.4603433535843,1.37592879048612,1.38054169350873,0.601883186300308,0.489936960766603,0.723668268338323
