"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC1","MP_BC2"
3.15328538769956,2.89722389882257,2.91645558408651,1.87383047339058,1.81299143094085,1.81490462027675,0.353509486036007,0.365416368253563,0.367507824526797
3.9934303317704,3.72769633435764,3.74427577387284,1.63538801804447,1.61027572395419,1.61065550546333,0.262122063199735,0.269501689809623,0.270170536609347
3.99033889217631,3.56480810089601,3.60581394284963,2.40667845610849,2.32732765806385,2.32986043161823,0.388240286311665,0.392789416225027,0.394582348808764
3.72461496372105,3.53696831896468,3.54596855126306,1.40441982078041,1.3709373082229,1.3717169708058,0.205262172759215,0.219913425022551,0.220345919188079
4.49874683150305,4.18440736621973,4.20493666765789,1.98499255034908,1.93102879073371,1.93245701523151,0.313150070973369,0.321076042439224,0.321801197817318
3.09463406962875,2.92546521887799,2.93423354857267,1.29971624400819,1.27639096066141,1.27680218648612,0.188348198245571,0.206717438233558,0.20751419389222
2.91166444813184,2.78787203090137,2.79292055019961,1.18031385614331,1.16539488931662,1.16558110874341,0.134288922157567,0.151085287897997,0.15148239551607
3.93597220240054,3.60880967854525,3.63391686466258,2.08061324673167,2.02420571324858,2.02569461305858,0.348419014631771,0.354825285096198,0.356083127692574
2.72009122870648,2.60289578725757,2.60773659930553,1.15054914732412,1.13117263955977,1.13149355657831,0.12291941606649,0.142910571568781,0.14338256373439
2.40106601199639,2.28564319636212,2.29093724981575,1.28030568419995,1.25858658597728,1.25894888263551,0.220032320739418,0.240801119559812,0.2421798988281
4.39354277987872,4.06351622391239,4.08657453424913,1.61636154939468,1.55946332423701,1.56139811528101,0.244949415873515,0.262232751049978,0.263139604472174
2.47370951541662,2.33699155625011,2.34415199282253,1.74824045886819,1.72151606012511,1.72191843062001,0.381478445960471,0.385146437789269,0.387156948950825
2.52819368361669,2.42360636674097,2.42776110154391,1.42569668064208,1.39544528415923,1.39607384159444,0.276610580068382,0.293317581274152,0.294414413532274
2.67056115711578,2.51874677002545,2.52691280171281,1.49204098298721,1.47438931881684,1.47459570602325,0.289449686679734,0.297300093749473,0.298761689128693
3.20188790207337,3.02540172919775,3.03462136222988,1.55077590060519,1.52538982548022,1.52579870021529,0.273794997878151,0.284269006249766,0.285070512791983
1.82133846990689,1.74043666522779,1.74387739881322,1.57281477432175,1.54682705943648,1.54724947642014,0.430302441744604,0.434343628597321,0.438928992065323
2.64585188401114,2.55063888063981,2.55394617776098,1.19909944809224,1.18156751327003,1.18182015243661,0.157263547586756,0.174353770378337,0.174896089091264
3.34935745717974,3.17635511222524,3.18485220310778,1.25248554115952,1.23013301374311,1.23052493448522,0.157005537463076,0.17248612916808,0.172890025074058
2.93772459683565,2.74940821442148,2.7607526146136,1.55428382920494,1.522146066796,1.52279711427173,0.29039924750774,0.30222686298305,0.303889814896491
4.3717086946128,4.07163736399081,4.09091113179984,1.50392779898474,1.44663784363156,1.44874013780241,0.21669117296419,0.236133554700246,0.236783175423209
3.36815121354918,3.20873020672965,3.21593489477788,1.4184931022149,1.39410679320331,1.39451894966114,0.22353213162593,0.235687819154439,0.236220798751696
2.965195455662,2.84083258284717,2.84583851654073,1.37917646013005,1.35570699781054,1.35609969539213,0.228258888385802,0.241488198613779,0.242160915002038
3.31651789820005,3.10626026223226,3.11879530254159,1.64630436537295,1.60460951068669,1.60563940506499,0.293695523308312,0.307472267222677,0.308638177285573
3.40071653503125,3.18876030127111,3.20119581589006,1.63230943312976,1.58733936889738,1.58854507532868,0.285881557098024,0.300523598974364,0.30161749582766
2.54704210384038,2.43134841015111,2.43637520656549,1.37799273889583,1.34801495531406,1.34865322685038,0.255366324523381,0.274772195307642,0.275917340794231
3.28347125851787,3.12310087510999,3.13056888977166,1.41854294262552,1.39606948601063,1.39641997213451,0.227249338697298,0.23893496642617,0.239527357606719
3.97073038850803,3.73932358752483,3.75206689054577,1.74165755993819,1.70240976027288,1.70327470785151,0.286917423823345,0.296523232378986,0.297184656418676
2.67126657012726,2.54363854170107,2.54945830842197,1.33320341536196,1.29880929195198,1.29967428014595,0.226420100915069,0.249696446904433,0.250828184890213
2.70272457182945,2.56135762018298,2.56838433323101,1.27243088548154,1.24508196397778,1.24565741799191,0.195054402841891,0.217996541067102,0.218998597000256
3.43738248660441,3.18723423648319,3.20420335525297,1.6496834981748,1.59621464253261,1.5978932466324,0.28847188372764,0.306504410054949,0.30787085495313
3.83907513161462,3.58765038515631,3.60310434066685,1.55763833976982,1.5043548375078,1.50611726417509,0.247802631095774,0.26585994390448,0.266757191424758
2.9586819051184,2.82081464807077,2.8269528940893,1.43010478634377,1.40100515283868,1.40158546129897,0.248006797630995,0.263390238403188,0.264264054784502
3.37140716874813,3.19858488754215,3.20701197763408,1.45641362663234,1.4253441788754,1.42599313455129,0.23626927074842,0.251285498776076,0.251915541605397
4.51195760100347,4.12978827837516,4.15963086183023,1.78894134310261,1.73428510808743,1.73590547473441,0.278508193879094,0.291870533489156,0.29287284999904
2.17491763707451,2.08598102053591,2.08947493881652,1.39570489233053,1.37524577820382,1.37554134803114,0.300254389835235,0.313405535587459,0.315397490529946
2.1811755010262,2.0831468920209,2.08736310422464,1.28100694601622,1.26170229358521,1.26198889381698,0.241015999325645,0.25949842232725,0.261214349511616
3.34420024566392,3.13294283079203,3.14549527821216,1.63845651182353,1.60438986927697,1.60508375272567,0.290276194961942,0.302102796353083,0.303173383986881
3.09466212613347,2.93787164477746,2.94543234395149,1.50884895397137,1.47774549196173,1.47837370965141,0.266930686813884,0.280803525168466,0.281743273542078
2.91871384157681,2.75251268733048,2.76146684772395,1.52642617071026,1.49498940738187,1.49562378288884,0.283071434571616,0.296923054340168,0.298290569285231
2.86390388631524,2.69750193358491,2.70663949637335,1.75738918951005,1.72163251543406,1.72234553034653,0.348901030591684,0.356723740098423,0.358132344585831
3.15877132115967,3.03052912552713,3.03553246994802,1.18263728982656,1.16410674403698,1.16439261676607,0.127280604914509,0.143149626916071,0.143455128009435
4.18843044194753,3.96077096867754,3.97250733201357,1.44641115184154,1.41394323485428,1.41465604880621,0.204886791885082,0.218099535018098,0.218519427283614
3.08197079141769,2.8402725111911,2.8578488876008,2.29306578212371,2.24076130115363,2.24192775182993,0.424396375646334,0.426574770394773,0.428238285614046
4.01314584680633,3.64628410791948,3.6770118025241,1.66276608943791,1.62958261446863,1.63023189262769,0.267896209130797,0.27815907304953,0.279373325737946
1.99251771665124,1.92141999074267,1.92386952010998,1.23089503218114,1.21606001084778,1.21623667661686,0.23155966189599,0.249013623513548,0.25055497254875
2.06210935235761,1.96927305472602,1.97327249580612,1.49366042951708,1.4586200328192,1.45942321770645,0.356661624492561,0.3722890096283,0.375441793465238
2.54818407673775,2.39541043425124,2.40405173421402,1.5742923324389,1.54681572094335,1.54728705245601,0.326670139961403,0.338661587535518,0.340559947824563
2.92379645766751,2.8119983721729,2.81611579027421,1.1645216805573,1.14226773842901,1.14268503545701,0.124315421118207,0.144199972948775,0.144600741134137
3.57166728229502,3.32144115595852,3.33782390335801,1.926548289797,1.87248516419629,1.87396088100121,0.339974446447652,0.349608230431383,0.350815942928471
3.01260900708797,2.88718911154807,2.89220186021462,1.16981704746998,1.14646508891962,1.14692211886708,0.124516244602088,0.143384267784332,0.143717836463332
2.83222531688719,2.68362345423646,2.69103163735249,1.45034538146624,1.41513397026849,1.41596856877368,0.263154558550455,0.281912289600721,0.283117325411259
3.01597286330583,2.88632025172486,2.89166411730071,0.765523417789235,0.751356753957205,0.751614156698192,-0.319334118953501,-0.287413188336489,-0.28865721184967
2.04523473740667,1.96074051612607,1.96409271425471,1.20999629466858,1.19217263786867,1.19243137510562,0.210364214271907,0.233248618915925,0.235266876255834
3.04998169891993,2.92481860679329,2.92975249191086,1.02525517348046,1.00655227653595,1.0068873458879,0.0218770562729425,0.0419660173179014,0.0420226080259721
2.91491311529792,2.74474100194487,2.75412763019556,1.49125230450067,1.46072182022973,1.46133433239421,0.271948374743541,0.287182264703669,0.288466050158846
4.20840246443268,3.97488202701403,3.98715864592371,1.53235969105075,1.49545917004772,1.49632687091711,0.22898796828761,0.241690602704945,0.242191819357381
2.28598079240878,2.19593977854941,2.19935194596111,1.37521147058688,1.34742885195572,1.34797901385871,0.278162014008851,0.295931030254744,0.297382026644559
2.42502726249847,2.31043943978488,2.31560965994568,1.28955089705018,1.27192065283911,1.27215843588319,0.223038165098263,0.239104638166382,0.240533817433099
5.59270951204892,4.91180930178795,4.9857101526306,2.41676261979277,2.34443075060622,2.34653267936914,0.338888335730289,0.343909516343663,0.344976484502877
4.44373526982156,4.0483440627803,4.08065034932872,1.83284093216831,1.77228120812369,1.77421818863773,0.288870993656758,0.302427970824905,0.303554699572357
2.89818569075358,2.74362482201376,2.7514502545153,1.58595228255112,1.55202960099353,1.55273999429521,0.302362893244054,0.315234007223848,0.316510847505266
3.92688534683572,3.53985763950013,3.57458027863645,2.03529682119664,1.97775427344455,1.97933640385118,0.341903144228266,0.349087237992054,0.350794343993882
2.59039834651023,2.4773764562916,2.48210156247193,1.2215693954268,1.19893086185205,1.1993427730692,0.173737361902222,0.196080180889979,0.196965127896142
2.87076264790416,2.67551529003366,2.68794888636362,1.92388214670012,1.86935703737595,1.87085975504834,0.382899150166684,0.391698195535018,0.393710875467218
2.40740009595547,2.30261095941573,2.30698195304739,1.32959129843649,1.3101376825406,1.31041820928023,0.244857277195282,0.262230944909795,0.263488152216652
2.09741858178027,2.01632870345442,2.01934708437298,1.25152274854159,1.23002894958264,1.23039185405124,0.232481988053156,0.255644187259851,0.257643222150209
2.31525937162169,2.19605829966513,2.20189486833605,1.45062797822598,1.42251601806681,1.42305044760609,0.307049889152974,0.321915023952701,0.324064797847092
2.01471425998611,1.93438994666239,1.93746960132514,1.28250456831751,1.26102025290985,1.2613742251057,0.262105650799587,0.281794156188187,0.284101608377351
2.73110027553779,2.60994948424203,2.61509542472471,1.37699870125081,1.35093787571224,1.35142193687628,0.241509632792641,0.258171751295814,0.259203766828581
2.37437182591416,2.26008365907071,2.26533218041089,1.44286418761298,1.41715124406045,1.41760144545069,0.297743344409015,0.311579042868751,0.313504329330827
2.85500119994143,2.73304782596014,2.73804374546651,1.13021329204197,1.10721965553486,1.10767812253391,0.104488776451657,0.128074251637145,0.128452218262267
3.47790562883173,3.28834737072889,3.29814496773945,1.49227131412421,1.45404752249318,1.45500215360644,0.243087467437481,0.259422985711217,0.26025578464971
3.56076027664237,3.37446685115895,3.3837288588955,1.39977078214854,1.37071098950832,1.37130201237919,0.209370692651539,0.224609787640526,0.225293108444343
2.75833762599908,2.57826614712806,2.5893012808843,1.565039431222,1.52703111346978,1.52793229200253,0.306255734434461,0.323338555970263,0.325387416330857
2.55707823312072,2.46748909706081,2.47052167055056,1.15330687914309,1.13835806213529,1.13854934485761,0.131884919493402,0.151425979730323,0.151860509077863
2.79300023066806,2.67519934883665,2.67996678131449,1.24816186000601,1.22883810400091,1.22913270895849,0.177509632603298,0.194616116843628,0.195190537180225
2.89388222051571,2.7321466889388,2.74070743975803,1.51721835507275,1.48911474420961,1.48962584348922,0.281774215775136,0.295247815250923,0.296351265736952
2.29687537832484,2.18247050561519,2.18789852456657,1.63021868100385,1.60317055145053,1.60361200198081,0.370164018229537,0.377142249995739,0.379302266293958
3.16911687278747,2.99732774905653,3.00616113229539,1.51322053923128,1.47928439800651,1.48002877102043,0.264235502861938,0.279016904799491,0.279997152394308
3.36286829393351,3.20737562462908,3.21424756598474,1.0490346198323,1.0300436339525,1.03038132018658,0.0379722977534407,0.0560408835052392,0.0561156264975425
2.48058480045402,2.36066521870842,2.36619518673481,1.74612887854235,1.7040611162181,1.70505077059197,0.380246223205631,0.390062121889235,0.39188968224139
3.61303266643757,3.44492324002312,3.45239737840655,1.40266423358462,1.3798225952771,1.38018859898909,0.208496570990202,0.220014572841226,0.220446547868882
2.6608803896208,2.54436340041922,2.54925150497211,0.940353494078643,0.92752276739639,0.927695480649095,-0.0670543592764735,-0.0454755783945887,-0.0457543785989053
2.75516148693418,2.64076584823949,2.64532626003108,1.1710807993675,1.15058442271762,1.15093698188393,0.1348187291287,0.155217874739218,0.155665911393718
4.02644625553693,3.79583349229728,3.80832621234989,1.53026533959212,1.48954562062626,1.49060107020143,0.233974164433154,0.247011290774891,0.247618144565874
3.73135035176409,3.48908386902226,3.50385455555409,1.52169969632902,1.496402383786,1.49681605880814,0.241753072026898,0.252360666157777,0.253099223833368
4.16682302396,3.84708442402394,3.86987086514727,2.033877272336,1.98829507880683,1.98929425017854,0.332200026111251,0.337839019287188,0.338736815288778
2.94872313805814,2.79487632420674,2.80250511018066,1.52544509730079,1.49055370079992,1.49133392324208,0.280839193948577,0.296928160561158,0.298149215692213
3.33431947172558,3.16895888835344,3.17677220902924,1.19218884008875,1.1704995851856,1.17088712309422,0.12737926782209,0.145448251481879,0.145811794800277
4.36692180593129,3.98103683927562,4.01236721196186,1.91930357929364,1.87841721929633,1.87927004197454,0.306658528640001,0.313291388205632,0.314277273926954
2.89669398561073,2.77726894398868,2.7819976501298,1.21753537870901,1.20020575413742,1.20044895148045,0.156163784981253,0.170445035326157,0.170852653677546
3.71078661603406,3.55691875993065,3.56304487477806,1.23124618772424,1.20956835409878,1.2099434195159,0.136925445616296,0.150955503656019,0.151190428102941
3.04976224193527,2.80751781222145,2.82534352449377,1.87521418186335,1.82827804347693,1.82942415627749,0.360550375274042,0.36910586916167,0.371201988300334
2.49430421531576,2.342701556138,2.35138794132083,1.87235222057625,1.84003373456674,1.8405821152051,0.406951299564523,0.408653456042615,0.410914903126149
3.78407530249448,3.41877826445067,3.45093780932927,2.1926542449676,2.13580723803415,2.13724381522857,0.371051312050104,0.375825387121931,0.377424008893804
4.24972799593804,4.0332847920439,4.04377423779415,1.09998566043388,1.07702628169074,1.07749570187951,0.0617949048519213,0.078856489132841,0.0789840236864176
2.28467442149047,2.17882368086318,2.18351067578333,1.59154804901918,1.5589241849933,1.55957948293031,0.359978396093408,0.372254086373283,0.374239210098218
1.98416014440489,1.90731390687453,1.91017917904172,1.39855073696157,1.37352352804643,1.37396351883717,0.328655612366117,0.346030832533096,0.348494848232129
3.06115643064783,2.86526550958457,2.87704711691516,1.72080837797444,1.66225439037203,1.66418124323262,0.326672145515585,0.34390884328629,0.345468965069158
2.64990997416366,2.55491549028772,2.55820301890841,1.1103895171636,1.09586806784813,1.09605552489718,0.0970230959469996,0.113025702284391,0.113295811736998
2.55796262632726,2.44482116461679,2.44961356129475,1.26328196113557,1.24147301065357,1.24184312479633,0.199256758392816,0.215929433423136,0.216873676999116
4.7360623784904,4.49356590328478,4.50537746205414,1.2325196196976,1.20242364332583,1.20314101747881,0.118497138562391,0.134042870418345,0.134234604035014
3.11095544990617,2.9857229792449,2.99056916620711,1.21875966922088,1.19733813170522,1.19770814398007,0.148438688437741,0.164937710321409,0.165273313393654
3.27508390503292,3.13186610734176,3.13786655415988,1.06388996144477,1.04394364376806,1.04431072466074,0.0496140220122031,0.0679677746266043,0.0680666976265042
4.72321931299138,4.31643161667883,4.34868814762921,1.76889335755026,1.72125065489006,1.72250019084284,0.268674441775896,0.279978455902416,0.280805054657835
3.32846623935083,3.10939903116595,3.12292686463437,2.23516805622208,2.17667480984306,2.17816651215677,0.400789906879855,0.404346037732424,0.405518479481656
2.2735743433493,2.14132333003208,2.14859332179394,1.50924210281112,1.48048177772358,1.4810195898129,0.333836733659585,0.345652220423926,0.348935219387568
4.16928797159393,3.84053290091087,3.86456110506187,2.19007878381312,2.13842095132177,2.13961133722094,0.354452962959949,0.358807884999821,0.35975038434367
2.75497259352815,2.63815657785602,2.64290831392524,1.30434728941319,1.27912212777094,1.27960070927236,0.207724669944676,0.224263383406238,0.224918475249436
2.66063091576177,2.5090318703435,2.51720412897419,1.79749801844296,1.76101484265512,1.76174059825161,0.374703562355169,0.381150746884805,0.38286827231505
3.43655014548092,3.22769821172211,3.23966373137856,1.4850698239131,1.4547469324771,1.45535369119761,0.242625030713013,0.256472217057817,0.257220859096605
2.68122238439709,2.55201654835402,2.55795662109673,1.86285127566525,1.82767469281446,1.82832662844096,0.386791583521406,0.39129567690074,0.392560199456417
3.06840642343301,2.87617670067059,2.88750954023211,1.93034814962338,1.88638283328086,1.88736188198534,0.369731652704941,0.376296700333893,0.377623632993213
2.83924112138592,2.71400086478643,2.71929188195712,1.28591290633496,1.26159452916922,1.26204588724273,0.194183622615735,0.212640182212429,0.213412258232277
2.99643143823585,2.80287610515997,2.81462025008841,1.65617389474034,1.60945112126015,1.61073306490501,0.314938475385133,0.331831812585446,0.333349208568484
2.87750264378372,2.74474398901942,2.75059891610609,1.66213205360394,1.62863198613902,1.62929383637541,0.324660306288708,0.334702589167992,0.335681690542579
3.30796831793514,3.16567154719263,3.171540189295,1.25195495221501,1.22424239209866,1.22484253704319,0.158128000420984,0.175250339361687,0.17561987029879
2.71689841198143,2.56377514375723,2.57194467621525,1.46502005974937,1.43381941658654,1.4344700426151,0.276444206861723,0.291974990665255,0.293383439473017
3.80802854736908,3.5607341562327,3.57581421688751,1.91870574403015,1.87875089199774,1.8795659337687,0.327666512929676,0.334446222333854,0.335269847444945
3.32135883467734,3.10223693610303,3.115798486088,1.81341490165743,1.76329995875018,1.76464767395309,0.331486121941009,0.342719920734276,0.344058651518159
2.72700099400464,2.57587107650348,2.58380686978953,1.5023819934855,1.46657700536837,1.46741045227008,0.288637191601573,0.306199994854951,0.307633267547938
2.80621253977997,2.66346674109529,2.67037642265177,1.37027096792726,1.33695599486669,1.33774674618274,0.233886369277747,0.253567207925586,0.254622454827465
3.40382330726109,3.24607227469874,3.25305946235792,1.32847082778845,1.30279592907647,1.3032827307633,0.188232015953181,0.204023309995629,0.204517970039675
2.47435509508318,2.38023239517481,2.38368155196928,1.47479837609078,1.44802400220855,1.44850141304116,0.300132067918808,0.312851234672356,0.313773950450056
2.8786017032743,2.76150412074022,2.76608129706105,1.16505703419634,1.14885413840233,1.14907638739719,0.126248439346463,0.143588699043585,0.143946791629245
2.1847761645572,2.10301096429888,2.10596063381608,1.21798041518595,1.19213135373999,1.1926685447217,0.201484197771837,0.227585995365138,0.228811449231023
2.83622996588257,2.68857192496687,2.69587880008999,1.70430786885072,1.66877295542316,1.66949872793845,0.33837732775045,0.347525485068158,0.348800573000509
4.8928949148549,4.37809906734273,4.42710607907129,2.17288382302025,2.10509824364704,2.10714891866677,0.328302864128643,0.336232289246903,0.337401040540347
2.41208683545476,2.31572405394433,2.31942585668242,1.07098617492229,1.05358084517052,1.05385918757072,0.0722599245088824,0.0990367316832337,0.0994437518333186
2.76160462423352,2.59438005747272,2.60392791905998,1.99261373707802,1.93896971741342,1.94037603137181,0.404306424167145,0.412572460258633,0.414310833066903
2.04112102048001,1.95631487740655,1.95969791047856,1.41505298313119,1.39123811110396,1.39163227386717,0.327310317155299,0.340478170017544,0.342861132685224
3.08864030750157,2.93062174888415,2.93831269083315,1.33831957244483,1.31410153264933,1.31453198935472,0.205345207480247,0.221909959790745,0.222615479804501
3.45601655775943,3.20829939438849,3.22486748422672,1.68270769845665,1.65502530179956,1.65547333706758,0.295596736244108,0.303835208781042,0.304907124526296
2.66145936822857,2.49693403465449,2.50651249605606,1.47426734383478,1.44669747094813,1.44720358298379,0.283943670275071,0.299883965835739,0.301570056757557
2.69165313523696,2.56674430623395,2.57228376027792,1.72802017180676,1.69534972969291,1.69595594510604,0.355842166082488,0.363399914867888,0.364646615167706
3.64892938346038,3.26551194725654,3.30196935951786,2.35830640230027,2.25179042210091,2.25639345318274,0.398602809792926,0.408500202674858,0.410869594599027
1.8349387078934,1.75624641916797,1.75948240160961,1.3538015343072,1.32205515137443,1.32278254074637,0.332901831486455,0.358198838851244,0.363524596296067
4.45962754901276,4.11963783940847,4.14372163534643,1.50357556681691,1.46350780558428,1.46454782918366,0.214327381666837,0.228941836152165,0.229606104584998
4.69963258665846,4.31052612324303,4.34027884555436,2.0155154182864,1.96671569888975,1.96786930793409,0.311727292769978,0.318800672544901,0.319613285024053
6.27051956950191,5.3653848114216,5.47955822235862,2.2199427129662,2.15228777098595,2.15428864345775,0.302840197821914,0.309308489871846,0.310490312526722
3.10510064422567,2.94511125508104,2.95295073404709,1.40897370659382,1.38238920208413,1.382881509449,0.232305564680223,0.246517344733312,0.247268121653949
2.52022751331639,2.40290778438414,2.40812623832356,1.35781844176951,1.33435853839814,1.33475698601598,0.248636187136351,0.264175287711313,0.265526561085407
