"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC1","MP_BC2"
4.33244708919926,3.73009452471144,3.80361901150068,1.14741070728791,1.14159978299638,1.14162906344014,0.0857473078598553,0.0900746912798513,0.0907510842284041
1.75585509343414,1.64987690445938,1.65590933316526,1.1251172551986,1.12115316263883,1.1211670801744,0.173148901554755,0.181993136763936,0.186623206117696
12.2202538224025,6.36032472838072,8.25957370974854,1.32808152095104,1.30709974395741,1.30742607035476,0.101812962805897,0.103536655139415,0.104852004193743
2.38581261392178,2.26152553265363,2.26767958247075,1.02834036345947,1.02496560599644,1.0249766448847,0.0311383190420373,0.0405565322267036,0.0406998653850256
2.9177898198134,2.63666848211951,2.6613735153685,1.08159049516929,1.0781757131923,1.0781864603621,0.0682462653029515,0.0727160803812723,0.0734634009069662
2.80624780388853,2.5651245262169,2.58420340879438,1.1724315016541,1.16808840216137,1.16810443115553,0.133576326198106,0.137562632107227,0.138883086312296
3.43743786836606,3.04887073762241,3.08833341870346,1.06526277824513,1.06128525603644,1.06130005222671,0.0487088187490121,0.0531052235465979,0.0535652381263596
2.82509556074226,2.66385440631614,2.6725602932808,1.08833179180972,1.08632619191138,1.08632988107309,0.0753623070447176,0.0791065787658281,0.0793946434145461
2.98047623987102,2.65329950594265,2.68566221632127,1.19640698928027,1.19054119725638,1.19056981598301,0.141042980108617,0.146504006307262,0.148255553721413
2.30489400109049,2.17053125871937,2.1779324257289,1.19679458607507,1.19094805735571,1.19097647971517,0.177047483098922,0.185215175136191,0.186486261149958
2.99529323104643,2.67387635124256,2.70502432835545,1.1304338572727,1.12576077425712,1.12578001271307,0.100522398338387,0.10493569734309,0.106206529702798
2.55362527586434,2.33207743318981,2.34976405831091,1.12430207593306,1.1205418237005,1.12055435802285,0.111088534751964,0.120349331046631,0.121695015347271
3.82478650474256,3.24580232485673,3.3219240633769,1.51286371835198,1.4941947597512,1.49442232917919,0.235831788380194,0.237956362495351,0.240301650086652
2.28952498170215,2.10915523944162,2.12232715466841,1.11772388902018,1.11447917505461,1.1144885670828,0.118443792080286,0.122634757816563,0.124490654171502
4.53815988368897,3.8521848832999,3.94225945288901,1.32545882958213,1.31414005131239,1.31423588979798,0.157031588297163,0.159871817880366,0.161057853738063
2.79333522340958,2.4224632008161,2.46593255868332,1.31369291933082,1.30409448195569,1.30416410381151,0.209865938429738,0.211862598160035,0.216156891948278
3.3799369287445,3.01790227664388,3.05292902296995,1.13318504139789,1.12914283985445,1.12915720760146,0.0931069188297454,0.0989124424163931,0.0996423970430676
2.22971442319125,2.11407004227425,2.11977220725397,1.06651365118534,1.06483616452158,1.06483879884554,0.0743361362863148,0.0803012600663762,0.0808395943293906
2.73032381915939,2.47132554717026,2.49376545255616,1.08734308996974,1.08396207350779,1.08397255395124,0.0769531944962941,0.0821726060101354,0.0831295368892596
7.92979586792321,6.30117700989844,6.57867065929132,1.18837357126017,1.17921454651164,1.17928459699263,0.0769368007696495,0.0810961339380312,0.0814744374867475
2.6390587600732,2.36383906802248,2.38983036574398,0.983055137240103,0.980138528411891,0.980147156049642,-0.0179266667612427,-0.0111700104996667,-0.0115310778186122
3.15235703999787,2.84652034382877,2.87356801433531,1.08182210179388,1.07857129908532,1.0785810382634,0.064107377672371,0.0686230500529492,0.0691723134880707
2.8950485360614,2.66124847323154,2.6787189476414,1.16259872685651,1.1577676378905,1.15778763003074,0.124135115032011,0.130495105182173,0.131304774720541
2.1766190085543,2.03751020916733,2.0458666567604,1.0742634485141,1.07235408789253,1.07235747550644,0.0843355145262309,0.0901558803285736,0.0909691498230372
2.51105549488634,2.30393915633835,2.31972078469822,1.15819179706838,1.1540833745921,1.15409789677403,0.137565623174358,0.141065772473139,0.142897229342744
2.82034564898985,2.45746734135586,2.49883441698285,1.25838544164685,1.24938242618633,1.24944637997013,0.181441152886601,0.189585878605191,0.192795116381043
2.30221345247065,2.09256366841798,2.11006184718593,1.13132464951381,1.1273202508974,1.12733437473957,0.128898285022227,0.137552957683893,0.139608370037268
3.22916337801066,2.9929429282437,3.00904506978451,1.13178545200174,1.12721185321471,1.12723026095815,0.0955204994474556,0.104009976091832,0.104299229725189
2.55925947593968,2.40999263321227,2.41821872656209,1.05457785896135,1.05316225812453,1.05316415579322,0.0535227860042496,0.0571217356995942,0.0573952596463557
2.28715861673505,2.15958431548679,2.16632427509797,1.04518238023383,1.04364080334678,1.04364307372502,0.0507071856478542,0.0544868581219016,0.0547244172009349
4.86902895877231,4.13154700995813,4.22855558334569,1.3589091946001,1.34641015291867,1.34652406943077,0.162302113708568,0.165721913027773,0.166783281636956
3.46459549464761,3.10117307870175,3.13567549104586,1.30211542376354,1.2934365569665,1.29349402039109,0.175224101103971,0.181200923807448,0.182455774402598
3.44410662067496,3.18916250201229,3.2067336326133,1.07979789003537,1.07710429341713,1.07711099597584,0.0584525951565773,0.0640873498029516,0.0642192289113595
3.48307763186769,3.14907752800568,3.17830304477617,1.19358534293319,1.18758630830523,1.1876163090431,0.124194265622861,0.132097326361086,0.132796975686541
2.42105226264944,2.25879630903241,2.26898750275773,1.16191117077987,1.15808651742947,1.15809906570409,0.145094058239705,0.149468648004654,0.150859583123901
2.64883540942275,2.48923781897103,2.4983074285644,1.06182086816196,1.05990723147121,1.0599106740646,0.0580068915386965,0.0623793166176267,0.0625991653527375
4.67768947931172,4.29084711068183,4.32039515631768,1.20279496651066,1.19155935518873,1.19166333853485,0.106890355269065,0.116269287012054,0.116510364870673
3.91075010695854,3.46351939571202,3.50941572188366,1.14621656789625,1.14183370870889,1.1418504038803,0.0909658457921837,0.096746183363092,0.0972991814228155
3.49994092858118,3.13228923568237,3.16723804764893,1.23474386679283,1.22817688970883,1.22821163135975,0.144070896304936,0.148766394850093,0.149817262564592
2.97742958601548,2.79758004183554,2.8078248941935,1.07029012521852,1.06834684953553,1.06835037145565,0.0586111607190457,0.0628282453391468,0.0629955616222183
2.64670478367175,2.38268457902328,2.40663279424194,1.12341188489986,1.11937738413795,1.11939182136229,0.106792603693243,0.116489199331628,0.117994925923224
2.32623846054125,2.20023433741222,2.20670883514391,1.02635413535404,1.02569618676678,1.02569660827725,0.0298907067389017,0.0322178697343719,0.0323464453607589
3.38262575136159,3.06620467605284,3.09327172915897,1.14196045139133,1.1375137688729,1.13753101665934,0.0982289504860487,0.103302751528087,0.103942402325042
4.62882971065591,4.02283668897301,4.09298759208952,1.23113693394897,1.2229291651268,1.22298352245683,0.11948801415373,0.127065540061291,0.127672992583046
2.05897505184846,1.92350932334043,1.93187180172876,1.03872661752186,1.0376208228699,1.03762199881113,0.0499807463797046,0.0556409034943454,0.0561607912157202
2.14522467592593,1.97091681610216,1.98401567525937,1.25060830914285,1.24349362308735,1.2435338694356,0.226604405572835,0.229698254089079,0.234041459098277
4.2033682351313,3.59193792120659,3.66958333564649,1.06120114850485,1.05601371912503,1.05603895328838,0.0397257530528729,0.0443423830727678,0.0447200621588954
1.48642830446814,1.42161131091725,1.42431961414843,1.06413576978181,1.06249202903038,1.0624945641548,0.135567465527821,0.133436012560535,0.140185709356051
2.91659316561059,2.63653719698638,2.66107268470134,1.06487912966603,1.06196957136678,1.06197749946116,0.0554685845862074,0.060724750305557,0.0612367741341793
2.88558673161549,2.595868418557,2.62230263503086,1.14866422702017,1.14437416356955,1.14439012659997,0.11566092763051,0.121418152008371,0.122685916643387
1.59652558842861,1.50251603117007,1.50774384135698,1.11914583706363,1.11625713815158,1.116264575161,0.193946622565517,0.189977947888552,0.200185294895708
2.17442122419588,2.03668849326809,2.04489309622145,1.07303485191514,1.06913295212047,1.06914708927568,0.083199357093555,0.0941964711897801,0.0951367813254715
3.43760187920889,3.10973862539214,3.13828604500851,1.22659321321072,1.22014764233873,1.22018133583191,0.141930852989483,0.148436527360091,0.1492737744188
2.97004973161187,2.73945273944995,2.75606656077523,1.07297346391789,1.07037751655968,1.07038378202485,0.0607704721586273,0.0646703333745698,0.0650811897463397
3.11806265638131,2.88136308027869,2.89806372415284,1.15583815451871,1.1513092823901,1.15132695842043,0.112965293149462,0.120143373755533,0.120778193509776
4.74705706168742,4.10524004830774,4.18168070602686,1.27133425697751,1.26251848137219,1.2625791913652,0.133549198624884,0.136881463914699,0.137668252613794
3.60892788069515,3.18187327355173,3.22706069397092,1.36962755404605,1.3591688387553,1.35924809809434,0.196839028663964,0.201334806574376,0.202922421399273
3.59870639691488,3.30067788016414,3.32347157764793,1.12097412219419,1.11778136792678,1.11779043569067,0.0818757602147589,0.0861861124646981,0.0865376573031176
2.38778341917106,2.2130797696677,2.22499060641803,1.05596091193743,1.05434099913679,1.05434348038212,0.0588777986279273,0.0645166239602428,0.0649591348808081
2.8757156642975,2.7001242564866,2.7102288909165,1.09762390972797,1.09481253341163,1.0948197158756,0.0810368572615621,0.0867510871039018,0.0870204900916511
2.40664112938159,2.21225620705921,2.22678335798933,1.21325934154875,1.20748732262462,1.20751465268646,0.180403871742057,0.186922851185798,0.189182311437394
2.19277228865177,2.01203646441477,2.0257989782167,1.33177572379648,1.32288240547798,1.32294139924022,0.267349612725294,0.266580441032668,0.271419045768292
2.81830062610453,2.63835822142563,2.64915763583906,1.05569356177763,1.05421629785379,1.05421836214525,0.0497077525728613,0.0538496592365189,0.0540613863181271
3.06168820016927,2.82404120614349,2.84115862236384,1.15664983304663,1.14952964719174,1.14957320996255,0.11508771642663,0.127097900456829,0.12770759157148
4.2899437709407,3.64960488677802,3.7327712922875,1.2380820196197,1.23068554362129,1.23072946879334,0.127894769030146,0.130422231163997,0.131627377136942
2.46999806681758,2.29262319658718,2.30450737208394,1.09254463255904,1.089739360682,1.08974654519014,0.0891579582885856,0.0940810352559748,0.0950024368459433
2.08227632985036,1.82313330576225,1.85181467239594,1.19026336057785,1.18411189094682,1.18414351925638,0.191899109956508,0.186181275553025,0.19597359577087
2.89032190444884,2.6774866634937,2.69208432570346,1.05315600934315,1.05165543110575,1.05165756614675,0.0465264774100329,0.0500475860444317,0.0503276596532747
1.95817718340753,1.83688514810558,1.84395991396185,1.0392245439043,1.03749446757897,1.03749734298202,0.0541525808845664,0.0598942016641711,0.0609532545474183
2.54199517724428,2.37509811392459,2.38538077830216,1.07267546698321,1.07047073327362,1.07047525549919,0.0699387873281156,0.0765068323582817,0.0768370554540968
2.15990155173511,1.97524093635483,1.98978503475874,1.20205118023401,1.19588838143232,1.19591981633519,0.192884337573853,0.198619057614514,0.20279902615428
4.18514062798608,3.55275334492728,3.63576556263703,1.25928823124439,1.25028618285974,1.25035007744004,0.138709146651158,0.143639216210314,0.144939714511261
1.49535977776848,1.42471533046308,1.42790219155526,1.13483968167995,1.13088098780722,1.13089474902915,0.239178263236326,0.236320818932523,0.249296673641637
3.15880251840185,2.87093012524992,2.89497373738788,1.21987922134798,1.21330820231982,1.21334340822516,0.147338753952683,0.155377839247933,0.156271084690685
4.63924199488919,3.84617589453754,3.96195611695865,1.39912009977756,1.38538924968244,1.38552269351411,0.179557592656904,0.182424099156162,0.184206384873841
2.05211998477498,1.93292741735911,1.93947040358781,1.04239261656408,1.04126818179618,1.04126939342329,0.0546016532771602,0.0589737451114358,0.0596969172575376
2.50633710209656,2.35708762647715,2.36547575667768,1.14107906728045,1.1366726651358,1.136689615486,0.125594571376943,0.134414044303146,0.135135547285987
2.17007695344462,2.00663794866572,2.01808518483695,1.19115159715925,1.18554350025188,1.18556978017347,0.184188336060794,0.189810161666129,0.193013088044337
1.95847204839682,1.82704117962269,1.83530667039013,1.08601784971622,1.08318044679681,1.08318784066786,0.109340926626475,0.111020086693448,0.114091088791374
2.31717991467081,2.17126510581445,2.1799091629188,1.15081985387248,1.14541284083731,1.14543812635073,0.143220792285456,0.155176426471404,0.156392360953012
3.20977882133813,2.91299251849296,2.93811171817616,1.32605785342056,1.31496205288224,1.31505412666092,0.194841255922425,0.203602461125493,0.204832871487878
2.46805505662817,2.26084124610216,2.27689105844061,1.1580855782475,1.15366782917025,1.15368461751524,0.13975286703494,0.145191414670857,0.147030097920081
3.23387309620394,2.8298869801834,2.87474984386678,1.15323863286149,1.14868743314572,1.14870532362832,0.108318083173194,0.112631328403239,0.114052854960394
4.2880201154054,3.79577626820603,3.84646468353228,1.23710198310148,1.23012878776996,1.23016787339274,0.127515259045909,0.133964173958709,0.13461288212183
3.38438555231469,3.10126508306761,3.12312113446478,1.17366446814632,1.16903445940845,1.16905265263717,0.116095484145631,0.122430099305201,0.123000981256646
2.87552115932682,2.69311883820055,2.70399896877442,1.07422743829089,1.0716597049159,1.07166582795105,0.0634859695911024,0.0695475042571217,0.0697336865661728
2.63565407320604,2.44253782836958,2.45572160783088,1.15551671100685,1.15164886959815,1.15166177316593,0.129792888424421,0.136160186607287,0.137251260851219
2.82228589158876,2.6235764341817,2.63664677819137,1.13041275435852,1.12727761446987,1.12728628556544,0.105663017280732,0.110486265861109,0.11116510398499
3.51335743195542,3.1213371676883,3.16068800633951,1.20804080509409,1.20144925291007,1.20148502386573,0.130744009354815,0.138055618173869,0.139027877645696
1.91966550576773,1.81505219154002,1.8204585344833,1.05545378085528,1.05406197410335,1.05406380703529,0.0764327089618818,0.0813876757059262,0.0824602293832457
2.51108953383637,2.34451171954934,2.35487453337387,1.04177887634796,1.04029753159413,1.04029963498333,0.0425621185151821,0.0467919402151913,0.0470922699056393
3.28233556426649,2.96285417796522,2.99119219669127,1.14263139608242,1.13737816017502,1.13740220134321,0.100866137038261,0.105392891450217,0.10618611892963
2.23193222446908,2.07969702338647,2.08941763117613,1.05030098735914,1.0485992681917,1.04860202089196,0.0576056072096354,0.0615365151817384,0.0623903130557817
3.55037482141712,3.26047881498371,3.28236260868299,1.0666331625981,1.06479592015275,1.06479907930418,0.0484447538485153,0.0530401375520576,0.0531774799053583
1.70337298611417,1.59253613328854,1.59930757046224,1.03208114285636,1.03120815510553,1.03120889289977,0.0559694789079697,0.0616991425558587,0.0640459203592008
3.14669435757476,2.91433571291522,2.93031372205338,1.20245921035848,1.1939716837797,1.19403117285979,0.138548021030292,0.149950733840006,0.150573262935694
2.3924433672403,2.27915463889383,2.28427662938633,1.0364190940254,1.03491196347204,1.03491415191516,0.0393922632575152,0.0428449758564494,0.0429533223286325
3.82253114698335,3.51257361025033,3.53582199201994,1.07248836684514,1.06962286488326,1.06963050060367,0.0496008265140482,0.0557413917142668,0.0558361595653088
2.23693939021207,2.07011988721542,2.08169706604923,1.205979617471,1.2006869774976,1.20071010362611,0.188726369457461,0.19400725995011,0.196822799823712
2.89546360128597,2.57343925414251,2.60566926768577,1.14384016900815,1.13872598403225,1.1387487481115,0.112223035506516,0.11779321914508,0.119288699872879
3.70657688970944,3.26647914251248,3.31318790171051,1.25028883081715,1.24194743879483,1.24200272017899,0.14566482677983,0.154296859759391,0.155332266184089
3.13897505938398,2.85019703059705,2.87452572282341,1.21863923223453,1.2131313503468,1.21315613230522,0.147383912211571,0.151649328056228,0.152797443121238
3.24818917337572,2.93488883975365,2.96244952717245,1.03875587483047,1.03695676349675,1.036959874146,0.0312663877695981,0.0353075966960005,0.0354990583642237
3.07025687223116,2.74513034321203,2.77626298638662,1.19356120212056,1.18312333108349,1.18321382048188,0.136244768290698,0.153268280040989,0.154534596110701
1.96944256800215,1.81447719776079,1.8257811782919,1.22005469282578,1.21408608448094,1.21411514125787,0.226882499538423,0.227283360712586,0.233719968264828
1.96076413656317,1.86440500981599,1.8689186339984,0.989310444573653,0.988906565596995,0.98890673041044,-0.0162199024646613,-0.014823342571913,-0.0149901189205171
3.12441351341374,2.74417185687209,2.78542661956858,1.11757238117898,1.11366499070997,1.11367860459821,0.0888982209394122,0.0936783854194978,0.094936084876001
2.26826069846532,2.06298294814779,2.08001884859888,1.05346350182314,1.05164841838961,1.05165154034046,0.0597905064767188,0.0670956132715881,0.068172972413758
4.84299993378443,4.02319598655086,4.14187897929101,1.25960312395752,1.25077685868881,1.25083827555542,0.127629668042666,0.133929702264558,0.134949135508597
2.29207064741662,2.14843004827569,2.15690092993325,1.17556394271567,1.17050674329894,1.17052840585014,0.163183409338113,0.170518647815046,0.172110359940991
2.13214613738469,1.93808195272632,1.95427176471806,1.05781494863508,1.05435343869151,1.05436472891753,0.0691049182421762,0.0749189328442372,0.0773192188744768
3.64845862440683,3.1535323420065,3.21265116164795,1.41770638899689,1.40468140282185,1.40479997872492,0.21239625216765,0.214887483680604,0.217041004304984
2.34652784862026,2.20361481433862,2.21181912057777,1.07869323481486,1.07682558696916,1.07682881502279,0.0815671323704359,0.0856269574520933,0.0864149567841363
2.39982816195933,2.22165161364345,2.23396613046463,1.13773746610596,1.13439654788302,1.13440632962521,0.128471359595661,0.132906373139252,0.134445223865011
3.02659714200616,2.7460343875516,2.76983591564565,1.16071825309307,1.15590459625549,1.15592447669973,0.1186164863098,0.124838255983632,0.125811436242765
2.44952418301509,2.29311651077285,2.30250407779111,1.04451370766735,1.04315040842298,1.04315218548167,0.046358664297611,0.050655232727611,0.0509592410908953
1.91917339906169,1.81096395842218,1.81673952424735,1.10888411718867,1.10525393312823,1.10526577858163,0.136847900088154,0.148540662300392,0.15047801967685
1.76002690038743,1.6492654676487,1.65582318172309,1.02495567599944,1.0238196547859,1.02382091251384,0.0417801162530419,0.0467662693160694,0.0483173106793399
2.95335467164247,2.72593943525617,2.74219892312736,1.1638904609092,1.15966460191648,1.15967988967843,0.122918131772926,0.129218293863509,0.130032609886465
2.39199265093205,2.24027287662408,2.24932220534837,1.06131562385829,1.05958233083844,1.05958515695927,0.0638761162951649,0.067288170857685,0.0679529505394133
5.20492015335521,4.45068328642774,4.54614532065445,1.22778639239951,1.21934140647389,1.21939909614957,0.110637783535374,0.113836529256399,0.1144771467808
2.06261092621537,1.90092486957349,1.91267796779458,1.09130736175528,1.08832000723415,1.08832816252075,0.107692732305047,0.111586485868526,0.114425277873166
3.41746615145843,3.13927641269096,3.16021708819059,1.1318398016954,1.12774522538672,1.12775998465052,0.0915505570598369,0.0994023855603649,0.0998256781515643
2.82667785745572,2.62585179920425,2.63917336931473,1.09759951006679,1.09490564853437,1.09491224394805,0.0822498297734595,0.0873210130188853,0.0877680923520364
1.97118528601635,1.86351808819159,1.86909434989248,1.02697697214602,1.02555540522916,1.02555737027717,0.0377445401755351,0.0421147972294912,0.0424272092750314
1.99100813894624,1.86767266197371,1.87486715948373,1.14198008514807,1.13856459431437,1.13857477907314,0.161630020739067,0.166451967277604,0.169032451724475
2.38158813020664,2.22516829238489,2.23480859532027,1.07086948156536,1.06898074499437,1.06898407037168,0.0731340578911683,0.0788831143750613,0.0793973269283242
3.15280454067808,2.88722121927287,2.90785506875232,1.18042761399709,1.1754048202346,1.17542610198288,0.126221771563533,0.133940646213223,0.134651830583134
2.74354870202014,2.54811472818149,2.56111053058757,1.17115169365064,1.16557301184082,1.16559945943781,0.135351460591971,0.145417077003386,0.146226953570467
2.21871792184681,2.06266080618035,2.07291601897543,1.04108787237659,1.03963724999517,1.03963926843891,0.0480965166258923,0.0529693567574322,0.0536292855295127
1.77887321158075,1.65502674738945,1.66308781223678,1.12211863674867,1.11803929916494,1.11805407542587,0.166693806755627,0.175143379044686,0.180895427483125
3.04005461422321,2.80271711335337,2.81990428148614,1.12534945507323,1.12182773525061,1.12183872189885,0.0960134808839003,0.103325804156982,0.103800890480313
3.42322664477574,3.11754499227974,3.14260360601424,1.1070606890885,1.10402203767644,1.10403035531259,0.0763409761665753,0.0809906054094194,0.0814147541817764
4.64836560608186,3.86347119390848,3.97685785977595,1.31884452384667,1.30781165830149,1.30790318863587,0.152627980375161,0.157230871080706,0.158601116448493
5.09813968106976,4.45995601549146,4.53095591671721,1.13625323694758,1.13221150582343,1.13222583158206,0.0727173793167485,0.0761637552277385,0.0764900430282153
1.82173935432263,1.71148796546663,1.71777959434094,1.12530298112218,1.12138485641565,1.12139845136276,0.164453986872772,0.172858999120226,0.176582674519635
3.05637563815057,2.85406083217114,2.86662148542136,1.05273456332261,1.05146406290177,1.05146559436625,0.0439758731523274,0.0475465641232853,0.0477086383473759
2.48318463691596,2.29752966121133,2.31044455120356,1.20669465349685,1.20136770501402,1.20139111745163,0.17120497816653,0.1772992576879,0.179085271625483
1.86970164385701,1.75120308314775,1.75826570634733,1.14768892055545,1.14356604819244,1.14358080587823,0.180412607780649,0.187138308269254,0.191306038246611
3.03745320703322,2.65124226305797,2.69480929728425,1.30555252362373,1.29335455256726,1.29346746506359,0.193537665258894,0.204336143302541,0.206836362898389
3.25575570320041,2.99261506092107,3.01229253670354,1.14154778117367,1.13625046941027,1.13627493785164,0.100841019496643,0.109850193898555,0.110236481589006
2.35901142955992,2.22432111917349,2.23159603879254,1.0114320377833,1.00945178907218,1.00945565855848,0.0130715930544525,0.017238896920655,0.0172932787343575
1.76224286839483,1.64701012292943,1.65408269715061,1.10397696715306,1.1011574281328,1.10116461084457,0.1486373064239,0.147017099666027,0.153073426781764
2.32772042506683,2.15552953973233,2.16738984088338,1.04146205816491,1.04011316494553,1.04011490976123,0.0458778811406711,0.0499226096632817,0.0504668324992314
2.22058084172638,2.07512223565204,2.0840646926769,1.09558448812087,1.09326301269917,1.09326792136012,0.102679603547227,0.108193677467343,0.109324127950116
