"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC1","MP_BC2"
1.58837551347723,1.49237294558209,1.49784469396471,1.02833092552913,1.02712243258619,1.02712385113818,0.05693894579582,0.0621692175315255,0.0657229490094169
4.34567596576437,3.34473381515031,3.53212052709946,1.49426128374064,1.47273509236326,1.47304079281456,0.214683081645983,0.212155137865001,0.216025195748507
2.09350565738206,1.83557385990785,1.86386668649819,1.21258904257588,1.20080297717034,1.20091643205589,0.206910944798619,0.222849849505672,0.233316402287775
4.42214193021825,3.489284289643,3.65179100249613,1.59821753858156,1.56671915045435,1.56732793658594,0.239777968405688,0.24625988921864,0.249662337014842
2.98228216975339,2.48886747584635,2.55891330254338,1.30277869410978,1.2859182032785,1.28613362288283,0.194887802180341,0.212081328890261,0.216488370770582
2.86922153142368,2.43417604668119,2.4914548842778,1.19749383347467,1.187839905196,1.18791711060047,0.146022069564282,0.151633274583019,0.155413252030922
1.9322766287303,1.757269866257,1.77180391850609,1.01657323191783,1.01574524331185,1.01574591715136,0.0243467794989237,0.0302152703438557,0.0307859554783877
2.64714815460451,2.22158537332798,2.28052475441099,1.29393927808629,1.28085665830889,1.28098760863231,0.209305293479208,0.213280269666441,0.220128534870972
4.91494324113585,3.86136861922636,4.04734770304623,1.31774737901346,1.29597880766068,1.29633257030055,0.147694660045733,0.163165067582376,0.165189377403122
2.5185822560679,2.1346807672506,2.18545808973375,1.27607660560087,1.25604379269496,1.25635342210371,0.208816330632162,0.23307917225797,0.239303863993727
3.49224146416431,3.03977033881061,3.0916702211551,1.1833459344703,1.17662487496596,1.17666283303142,0.118646261251318,0.126034944723414,0.127395689609992
6.98271539623593,5.01349524875809,5.44667843805794,1.26876126384961,1.25483311258818,1.25498435215972,0.109119112177047,0.116451219667315,0.117642522313636
5.38755375650558,3.7441613343934,4.12828298522741,1.33347714205019,1.31058034232239,1.310966860687,0.145946875665743,0.162715975354087,0.165446354901841
3.18521905127836,2.87209200577224,2.90011912027572,1.18005046163837,1.16934366232402,1.16943993345779,0.12503581256148,0.140580096855774,0.141458017785749
1.6120336523696,1.4803222009928,1.49027084909883,1.03645130286275,1.0348819034682,1.03488427626718,0.0697500994278238,0.0729920236763003,0.0803646825835166
3.77869624462968,3.34639576986543,3.39077569056703,1.19202287827011,1.18462701445735,1.18467261888191,0.116709745272073,0.125617601899679,0.126376862147983
3.71879277157707,3.37095509585998,3.40070725805332,1.14212770149077,1.12839205965236,1.12855528643674,0.0918852665034573,0.107590964040179,0.108109470045576
1.38518272436181,1.19838883873053,1.22058506956973,1.29637719425287,1.28208104095273,1.28223697606773,0.443408079554762,0.31157932145259,0.453887745429161
2.42996309166152,2.23537532420914,2.24980232573232,1.08990038462246,1.08668177703354,1.08669125398425,0.0883877082150856,0.0970364855023546,0.0978934334419381
2.03157484982206,1.88783919269474,1.89733665940757,1.01526883024175,1.01463696047739,1.01463735348765,0.0209311786727904,0.022632649174409,0.0229443675645935
6.48876057701323,4.43805150504808,4.93051858681156,1.52056469250861,1.49326224406402,1.49374382524845,0.183072829522723,0.187585858983506,0.19036991014997
2.21289535392629,1.97031132290207,1.99427691286736,1.12191395006739,1.11659147651607,1.11661660764572,0.126505353912227,0.139478308639654,0.143240471429504
3.11788217263775,2.72016281343767,2.76515673190369,1.25146808069952,1.24241003747464,1.24247512787261,0.164760965240911,0.170666425318058,0.173106300634133
3.05376046355511,2.56782225640112,2.6345330030322,1.23758802960161,1.22589315136452,1.2260026303113,0.160329625059444,0.172109838242684,0.175753954660789
3.69196168686015,2.6794962615009,2.89739446952825,1.42096443963352,1.4000132503649,1.40031767339977,0.211968112171701,0.211671293122212,0.218964355886581
2.34344564434052,2.13855159618367,2.15502568364293,1.06348670671445,1.05707899860964,1.05711737503501,0.0674053084480065,0.0808832647620157,0.0817672725828571
2.36169814566421,2.19262610914314,2.20392122939334,1.11674641054783,1.11261576326769,1.11263098549642,0.113857933303645,0.125287045299875,0.126646502396138
3.83909276612154,3.33073984588841,3.39018226568003,0.981353244072865,0.980406922505974,0.980407834167284,-0.014190749441208,-0.0145361529161312,-0.0145868684626693
3.14189740647856,2.72333457329427,2.77254024714835,1.10862219914729,1.10064136072299,1.10069840318106,0.0826302385853015,0.0959830406130165,0.0969073804667536
3.38556140058482,2.6892379224887,2.80802284674765,1.33021053578853,1.31425254001831,1.31444171219329,0.189610862089279,0.195430308507235,0.200456653240627
2.21397698410853,2.06417966557395,2.07367263476947,0.998028625567379,0.997939313596215,0.997939321587884,-0.00248899790734438,-0.00196460596147185,-0.00198430235110836
2.905800591305,2.55162694673949,2.59010546265062,1.27607017979303,1.26083856987802,1.26101823503643,0.186025391749529,0.201499552870496,0.20465715378975
5.88701480937075,5.09376921562436,5.18796293473514,1.00199648612979,0.994493942915231,0.994549701418261,0.00112382197959496,0.00587964185712677,0.00588148087349153
2.06806102486555,1.86157383010402,1.88031907420681,1.15080434470857,1.14515985225332,1.1451874023654,0.161994657815236,0.168253186379985,0.173889272424121
2.44676939754179,2.24390607889223,2.25943786403439,1.13833342532863,1.13306419225623,1.13308847063384,0.126487363629235,0.137345852567958,0.139089339745765
2.40372952259648,2.00598534536383,2.06245577752677,1.10252556864718,1.09582514349698,1.09586561829422,0.100144689219874,0.103234983390894,0.109397499937041
3.4198274406537,3.00703933866427,3.05149827675711,1.24088397828027,1.23050376027542,1.23058987232605,0.149316386610967,0.159954365150322,0.161474966169619
4.35188749316561,3.23930905871385,3.46583270973547,1.48074789243225,1.45297280544814,1.45348420333038,0.210689331778404,0.221575310225081,0.22576596025615
2.97699565492014,2.58009354849907,2.62678473276864,1.16844774681346,1.16131913936098,1.16136236670562,0.124881523698032,0.132764214038294,0.135129564734395
2.37081553050146,2.14818450819562,2.16729597669274,1.03717543947422,1.03500044894154,1.03500500042262,0.0405687128405954,0.0459972034278873,0.0468635380368833
2.14723733835153,1.91954337410597,1.94137328611107,1.11932040151639,1.11532876349347,1.11534294759686,0.128545138193675,0.131505692354225,0.136785799603757
1.8357331109945,1.70062947536113,1.70989101992721,1.03935506004261,1.03713747972342,1.03714220110557,0.0597488221919527,0.0682324611956059,0.0702558745158756
2.85539813340916,2.55086531477595,2.58021413252931,0.909187095026795,0.905769175764105,0.905781976671292,-0.0997942263237185,-0.095365488534577,-0.0968228951703183
2.79482541422432,2.45855210306881,2.49466713798576,1.16265546937138,1.15117120989291,1.15128353742304,0.127882585232479,0.146391555202042,0.148963503241905
3.66855484866951,3.19009387050389,3.24529619361677,1.0605500106412,1.05782478026019,1.05783176516903,0.0432712208163847,0.0501665208507194,0.0503525772552283
2.59632342933622,2.27522526130481,2.31056606827154,1.16166930592378,1.15567044297542,1.15570126196804,0.135746573104816,0.146582354811859,0.14957870848011
3.05332814231454,2.67863800596513,2.71959248370271,1.15614744640631,1.14990981626938,1.14994328885132,0.115032409015358,0.125708211268376,0.127234390655265
2.90792745818465,2.62132843654034,2.64704085424171,1.15945861965483,1.15376064378307,1.15378850864618,0.121732716300706,0.13011707577612,0.131468675328457
2.44026660145566,2.12842082431771,2.1637565139048,1.13215913548804,1.12625772095119,1.12628832274433,0.122143687245058,0.128877021341883,0.132861541388649
2.17031683393696,1.93191394515531,1.95550985664446,1.09441539336148,1.09042310541412,1.09043761583982,0.104289690889406,0.111508754035845,0.11515303444689
2.81336999807874,2.40397607474341,2.45598217526794,1.11038076820496,1.10562631937272,1.10564659026306,0.0919184213862607,0.102273831447209,0.104221270923233
2.79952433550379,2.45720520238578,2.49450253755508,1.09985442083757,1.09502679437025,1.09504789182301,0.0846305457926219,0.0970461745367365,0.0982622688959973
5.22955192157387,4.17016072928317,4.34861832986614,1.08928678662239,1.08446438805432,1.08448564327113,0.0491555128011516,0.055513316766236,0.0559643332381263
3.24293632488059,2.89191713128821,2.92620093742797,1.11841823042702,1.1119251059142,1.11196258501489,0.0868642216394134,0.0989378614568267,0.0994970002207938
1.22841664902623,1.14313048092365,1.14866729668958,1.11194969128891,1.10840190649548,1.10841319005032,0.340285426509539,0.117779445656862,0.330140616391045
2.39993216497526,2.13576922445803,2.16196275598731,1.08603094306584,1.07649665486568,1.07657962815553,0.0861506078082955,0.102335622768097,0.103948172075444
19.738719527591,4.11178032286854,11.0168186470937,1.46788064388404,1.42592761855758,1.42709334718712,0.114014798576261,0.117408137621287,0.119482255173207
2.863056356533,2.40693407059366,2.46961449913955,1.16377934610788,1.15632169393319,1.15636917926369,0.126019852813692,0.137725626149724,0.140779305120286
4.70825852671103,3.96944839686185,4.06965649820648,1.15285246918862,1.14412108929382,1.14418672122812,0.0840877649013198,0.0949887605790626,0.0955280185910962
3.54244793496107,3.00957607586533,3.07925218291103,1.2459682336064,1.23143059085452,1.23159825612348,0.148116350442577,0.164592233650249,0.166380747809736
3.11033833980969,2.7103880548421,2.75595702296529,1.24713295198876,1.23629257669488,1.2363859918206,0.162917331081113,0.17325671927002,0.175333545251494
1.94689628273197,1.80367663647929,1.81349038259179,1.12133037053115,1.11729946628329,1.11731390448143,0.146673684121212,0.152668129021044,0.156564553292845
2.89545186927898,2.42542616054293,2.49107038539708,1.20922828376756,1.20083133874367,1.20088924546576,0.151607056424923,0.155900764981552,0.160103521543361
5.64332769917271,4.4447366841468,4.65471000907384,1.15713985886599,1.14899815856317,1.14905504377113,0.0777815812400799,0.0844101082304203,0.0851402109721194
3.28488505404354,2.85239246866132,2.90271015347945,1.21767717982954,1.20918904027483,1.20924779949103,0.142067658944833,0.151297381341769,0.153037118754095
2.26294938561319,1.94413634122635,1.98350547763105,1.12373386546451,1.1157706366125,1.1158266701696,0.124990577008914,0.128773384073781,0.135880249670054
1.91637928386479,1.75459497684673,1.76718982843211,1.1388487067356,1.13109668727802,1.13114909768061,0.166592268363867,0.18613845587068,0.190945925377841
1.87545324455378,1.63812808561101,1.66478645686944,1.09301374818473,1.08872648573546,1.08874323648947,0.123906564676839,0.131624822783345,0.141507787038959
3.21575690992,2.74217143766106,2.80296362670215,1.09726502632657,1.09203943452444,1.09206420281656,0.073615638299817,0.0815105741572898,0.0827034143115628
2.53205287955975,2.21007299753145,2.24639740341293,1.16760242152792,1.16132014712518,1.16135376794996,0.142947314953571,0.150534121903261,0.154348449015359
2.56706255644462,2.08813160542122,2.16343539555925,1.36548457806084,1.33853722621912,1.33905873090146,0.248358775091146,0.267165702089494,0.278527978080451
2.57804355977702,2.31495102294943,2.33931370061809,1.05787865543596,1.05471094782974,1.05472040488254,0.0560807678165485,0.0626287928800827,0.0635587911135885
1.56586984369474,1.43160334777451,1.44220690438738,1.1737605121297,1.16758999266376,1.16762226176209,0.263224521804143,0.249676057483843,0.277015446251075
4.13253418998786,3.3077621470494,3.44498363203548,1.07485016012752,1.06831779289211,1.06835725332412,0.0484089712483077,0.0556396584694477,0.0564023124955311
1.39931350958025,1.24812303067893,1.26286569569638,1.12662626070619,1.12059706892168,1.12062916266518,0.261918091062924,0.223341379957161,0.30642075349343
2.86931387431752,2.43519919008542,2.49224766433748,1.17154820004967,1.1630480858761,1.16310931382761,0.130589116958761,0.139291908315599,0.14229826368345
1.91052773413106,1.76787050500701,1.77778246393208,0.993844061024542,0.993453225588269,0.993453379226346,-0.00963025759835909,-0.00778050925512891,-0.00807532367377917
2.07813759701442,1.73384088834372,1.78277522820312,1.14044574671163,1.13364300072764,1.13368333841666,0.152300981721729,0.159513291429459,0.172112878811894
2.43057337452028,2.16630075031877,2.19221689541036,1.10693549512624,1.10286093691967,1.1028758801009,0.102650364164958,0.113225335929699,0.115681027629838
3.82291551017772,3.36842829752633,3.41671896357963,1.14741865022959,1.13998352223022,1.14003139073912,0.0930078808762466,0.10426983148884,0.104714504117555
1.90466684633112,1.66632719855281,1.6928347186463,1.10406834806246,1.10019688077579,1.10021040882013,0.133190718923782,0.122363189344846,0.137495327627455
6.61826332088192,3.7678108469847,4.62590813092966,1.43112648747223,1.404921272672,1.4053924854245,0.159437220640658,0.1612247225328,0.165430168998588
1.91934617853649,1.69549308972334,1.71887411925923,1.20559870014823,1.19775253920748,1.19780327265528,0.222866516461336,0.212822999946606,0.227672387687158
8.1214704215909,4.32931198337687,5.53637204792494,1.4730548890661,1.44312574129556,1.44372172492833,0.156068440419481,0.160219628082564,0.163590005356309
1.63844629084599,1.41247775182823,1.43986531590889,1.09653586698288,1.09068412017319,1.09071518269629,0.1572884544331,0.139399331847732,0.174391655654488
4.42438851516873,3.55454038201453,3.69745726031303,1.27784161926744,1.26447322617865,1.26461163428582,0.141529632751378,0.150607035276972,0.152446753227185
2.790979369674,2.54010819943721,2.56079834947259,1.08295841542969,1.07694122444951,1.07697447274918,0.0720525745781282,0.084175573322173,0.0847173338629455
1.61557932649711,1.49471759590921,1.50312995051295,1.16318606777148,1.15723178806733,1.15726211243931,0.23961528513596,0.23365858249975,0.248977311081132
2.19130495457248,1.98775830471859,2.00505843245517,1.15059243516672,1.14410027937903,1.14413670548573,0.151687806290396,0.163143324144958,0.166886425909255
1.98854920310338,1.7745339631471,1.79532905183469,1.1241114432762,1.11919889132009,1.11922026656705,0.14544151367539,0.144448039308605,0.153010477206103
1.89365286653339,1.72872672803014,1.74194003249649,1.01733590913444,1.01654209147621,1.01654271040173,0.0262124238393336,0.0238219727398938,0.0243724004880279
2.91223028207351,2.47736896735371,2.5338670814839,1.09467798321202,1.08952701820731,1.0895511423591,0.0780247061382335,0.0873474853973403,0.0889838309535215
3.04424987888926,2.28798377260799,2.43847344973118,1.3607168028626,1.34202460664135,1.34227790221924,0.216716357018093,0.216747575943764,0.226916422930101
4.03349835760707,3.32398556542082,3.43012244479498,1.31541398486333,1.29704274160567,1.2972957827788,0.164282007216106,0.179463008257123,0.181447905611407
4.3300845002873,3.23600830539797,3.45668810960951,1.13142228538509,1.1203819798293,1.12048866896532,0.0777033605770501,0.084940874583256,0.0867726440576305
1.08211801168612,1.00313969623993,1.00851183821038,1.04388256648583,1.04097353781749,1.04098162199378,0.352408066309742,-0.949986175968363,0.567912349182808
3.08008819320753,2.51516248054654,2.60271799310898,1.077997954818,1.07306593934767,1.073088401351,0.0625846516726644,0.0690457378318844,0.0710133244195254
1.93441674852179,1.75114986253638,1.76700999903246,1.06478689860747,1.06220129609014,1.06220755945215,0.0868756909400951,0.092573843588187,0.0970787987377005
4.46070346489867,3.90384486174846,3.96564609105004,1.18167494696115,1.17492247616393,1.17496084271555,0.100426498515023,0.106798706892125,0.10739931366521
2.52086675622184,2.31094717168954,2.32708400059943,1.029649900437,1.02601444408366,1.02602723488033,0.0306334443398067,0.0374768938807762,0.0377382608439155
2.17892318549399,1.96481309191605,1.98397000568439,1.18179201650881,1.17451033468732,1.1745549264483,0.176592158795963,0.184452943360778,0.189443157328848
3.30522796414706,2.41083076471668,2.60131118122782,1.47183993335514,1.44674472515795,1.44716543107698,0.244316498027514,0.240716612694332,0.251005928636311
2.44120870839181,2.15148720896334,2.18222345663115,1.05989348179155,1.05678776406272,1.0567968379008,0.0611872909223732,0.0755771088817621,0.0766660648093545
3.11058978329099,2.70874820992699,2.75472110838028,1.24746443768912,1.23743664919397,1.23751661512935,0.163071687366695,0.169427012151994,0.17167539285866
3.83199349437043,3.18250264240156,3.27663180456986,1.22712304759446,1.21727278603558,1.21735122560421,0.132212421000787,0.141466926842103,0.143391050462546
2.55756201337134,2.34112114688434,2.35800889023378,0.986940412449702,0.986254174505461,0.986254651327867,-0.0141975246568708,-0.0138790220430688,-0.0139815734449852
3.09526600773697,2.67307568103266,2.72374999082221,1.12388552513802,1.1186337046915,1.11865813185097,0.0936834113639237,0.102143871396312,0.103697762483851
7.83548525631772,5.63647094099849,6.11837478926285,0.757666777801707,0.746369317895915,0.74653529778687,-0.155804625329061,-0.148663141467176,-0.15057880565123
3.59179405630462,3.04498158412381,3.1172290610643,1.29669035811272,1.28314610501272,1.28328611565698,0.168879246349767,0.181018280863065,0.183087320171098
2.25826671756106,2.02442227279414,2.04636480295691,1.14750234216775,1.14190230893846,1.14192950545876,0.144496776387068,0.155000447995405,0.158306722163778
2.3062894119495,1.97229191394266,2.01454274973409,1.17019010343575,1.16150295691059,1.16156697249385,0.158305042277747,0.159959137247418,0.167938037260598
3.68897883307651,3.24704240045409,3.29432194939589,1.11063381748564,1.1060938477385,1.10611233035129,0.074404245212455,0.082940197994301,0.0833732165492871
2.46752790770738,2.15043526245793,2.18654350189634,1.0415531649701,1.03805290939711,1.03806463299787,0.0431314126217067,0.051247634545023,0.0524820788957973
5.57924253862652,3.59738867921261,4.11685629519113,1.52238658865421,1.48911585245566,1.48982741140216,0.196453462433098,0.203605433113361,0.20811959893965
2.15244649200889,1.95463125280009,1.97128083201225,1.11413769970887,1.10944107723131,1.10946079262819,0.123565213009367,0.133628030136916,0.136452315060512
3.55508123683293,3.07209309110202,3.12986266532574,1.49765038897128,1.47111103594666,1.471573141969,0.241525693541463,0.25240101141044,0.255165252541304
5.1274675198428,3.81407164561383,4.08189423660829,1.09463070655696,1.08852850578186,1.08856233492792,0.0524148033714299,0.0583763559826418,0.0592436663016839
2.01989004983846,1.84416869923429,1.85823220475805,1.01266938507965,1.01222188822704,1.01222208588778,0.0175925398070842,0.0201086256897356,0.0204385669482281
3.19221012439147,2.49551939108941,2.62033048698267,1.24963974553859,1.23732452140105,1.23744470377618,0.161072802640655,0.156548905633514,0.163032213684367
1.21307027098114,1.12973370218392,1.13509080420298,1.10525603659653,1.09916738343889,1.09920074095399,0.341290037931763,0.186680593228757,0.389596408428413
2.39169257169265,2.18233021307002,2.19918206679181,1.02251668991844,1.0216883527796,1.02168902326942,0.0248996112912197,0.0289607442023936,0.0292019294800863
2.61980572506478,2.35592850428201,2.38007512128382,1.09537373166505,1.09188538939924,1.09189646315641,0.0864124240484137,0.0920378458684859,0.0935665595450743
5.34922871179926,4.04326118022697,4.29953479428,1.31118179503944,1.2942242543895,1.29444076645052,0.139089004702355,0.146431931933299,0.148312039842177
2.48061318259382,2.10845140777501,2.15700216579271,1.02121707537947,1.01792127735859,1.01793187974815,0.0225875273123602,0.0309857942805191,0.0318241325977008
1.127153390075,0.993079263724726,1.00733194305695,1.25453055381284,1.24320249455699,1.24330386837961,0.654515829740668,-0.186650414752324,0.645781567230582
1.85934474364548,1.70585381327196,1.71755842781702,1.00097545780547,1.00032070166274,1.00032112967061,0.00156951664100087,0.00388315570101537,0.00392085643290886
2.79804571545157,2.42327828341808,2.46754519154795,1.05233164399554,1.0478761149337,1.04789489992629,0.0472330037740222,0.0546823686402969,0.0557263309973166
2.64805646215318,2.38596449952048,2.40956886151508,1.0768011445443,1.07420038126377,1.07420664766889,0.0706177522471632,0.0768921817203362,0.0779340416862538
1.71057218998693,1.55611911871877,1.56891023298395,1.03960480932761,1.03812129195394,1.03812340591847,0.0674705053555406,0.0733910241119437,0.0775634648809828
5.40292278500228,3.94765968560151,4.25645719038974,1.19977697195163,1.18704448898832,1.1871781919642,0.0974469243210052,0.102108629011123,0.103805287061671
2.83267613274107,2.50446977571236,2.53854868030394,1.15455507185129,1.14810181049903,1.14813767982132,0.12128497735251,0.131014269188658,0.132810018946527
4.62244545133006,3.48743977855809,3.71119120075109,1.04538063311733,1.03722559152433,1.03728871677484,0.0281729968915845,0.0345138468208873,0.0351240425176945
2.51623936492064,2.28209048194763,2.30202428563498,1.02824597528379,1.02702840643894,1.027029846484,0.0293013163382436,0.0332838853551262,0.0336283527071256
8.74824796632564,4.98723507355725,6.11801475262092,1.38587249376143,1.35582020481781,1.35645804948427,0.130783936529839,0.134528808336542,0.136766384519451
2.00929799957958,1.83341165840544,1.84756881871209,1.02747166873478,1.02383118631712,1.02384403953801,0.0373866722010136,0.0444670499471093,0.045210813686256
3.31264987571275,2.86677932006051,2.91967262103571,1.13420220767205,1.12859932375195,1.12862686557332,0.0951360594282339,0.1036299906669,0.104854472780476
5.07575918439576,4.29903061683493,4.40211622644828,1.21556133742567,1.20694782290555,1.20700842914351,0.107274769610963,0.114903983728252,0.115612440778753
2.48663147193295,2.15160641772755,2.19138510301599,1.04849408112885,1.04582195546257,1.04582874816151,0.0494163852089702,0.0567819430998916,0.0581595243852327
2.42240661254564,2.0957101988235,2.13453396996598,1.05231655441235,1.04845130163535,1.04846544709679,0.05449497952933,0.0606586102283457,0.0630706501278906
2.91768667919494,2.5382843742544,2.58194291962179,1.23843492404243,1.22476879641339,1.22491795613506,0.166465709227979,0.184226394493138,0.186912510802028
4.46361939968059,3.54454503977507,3.70147346943567,1.41047031165917,1.39232738985163,1.39255779903727,0.186926653685336,0.192313867615028,0.19489297266031
3.03153631241333,2.61052878750543,2.66186697302333,1.25946190278618,1.2469572411075,1.24708017402733,0.172184260993493,0.182587562594727,0.18595001183368
1.72853849850858,1.51441442161552,1.53801559707741,1.05857018969612,1.05459128270612,1.05460618244194,0.0942064810209055,0.0984765266296141,0.112143267118962
2.03763336793695,1.82664744761398,1.84644406627991,1.1240455764778,1.11957761178344,1.11959530116667,0.141101736042028,0.14473486706472,0.151058067221476
2.68486560964272,2.39190395419447,2.42072581789661,1.14238973094358,1.13575537706463,1.13579368318195,0.118779359754708,0.132040375925289,0.133769750273931
4.95487255569826,3.82260797924017,4.03321980599355,1.19431712261279,1.18518560645551,1.18525489448713,0.0998762471822565,0.106238453936127,0.107694864226482
2.45607165622146,2.20958027519901,2.23206189730405,1.07109300689734,1.06752320786346,1.06753506596915,0.0710055715321112,0.0786220446249786,0.0797236347483741
2.52808890935563,2.21439502044754,2.24902252822132,1.07893653939481,1.07555586181426,1.07556642154733,0.0757154457988287,0.0867184151826957,0.0884456881093317
5.15104327792739,4.50018216499321,4.5731961548475,1.00992764225735,1.00872205401482,1.00872349145449,0.00599043053204696,0.00737274607877456,0.00738319944041554
1.89266247100193,1.70401052706421,1.72111008477448,1.06648924963812,1.06370467328299,1.06371192480761,0.091651686329201,0.0988166025592448,0.103712221839025
3.94169350054216,2.99540366080402,3.17860077880817,1.28245842167912,1.26909788283725,1.26923563664668,0.153530310894588,0.154911378190674,0.158895739876146
2.15508818258077,1.88882778332235,1.91810675651315,1.02971603369313,1.02612395437931,1.02613644149098,0.0367363296206417,0.0472808306257399,0.0489403601791974
2.41575545849997,2.18434098988081,2.20457114425725,1.00600868984108,1.00458469956593,1.00458671235382,0.00674627363250871,0.010603606773331,0.0106589454258105
4.52976176031818,3.4682658025115,3.66978998995636,1.33488912153603,1.3165027554469,1.31675256301458,0.160514260373425,0.169066438740805,0.171831407825251
2.1081120086681,1.9625778347464,1.97197602508466,1.04868503345201,1.04672008951007,1.04672376438256,0.05992089362931,0.0664958454053744,0.067437243347474
2.76371466258256,2.47443067943696,2.50184150813866,1.02072719364015,1.01810520350187,1.01811192147497,0.0197815897630532,0.0254344699265837,0.0256722779585
3.21483664113766,2.8669319741388,2.90090515570075,1.09856106814006,1.09468433249556,1.09469796508255,0.074499018314097,0.0826681908699159,0.083255553034459
9.46216197857286,6.31476375665766,7.10036733123209,1.31019874495452,1.29123970684413,1.29151013758656,0.107321157592764,0.11188192668489,0.112952625445036
2.36384497618195,2.03840323108221,2.07778628704848,1.13216459677561,1.12605058391389,1.12608342398745,0.126095833174333,0.128490519250725,0.134182886081856
2.68683914113786,2.47107662431808,2.48711515428197,1.09753996079024,1.09399614188025,1.0940075475995,0.0860626172126231,0.0923807115795561,0.0929988398611151
16.0151860696529,7.28611405457122,10.3654829321328,1.63070059536589,1.58427010845953,1.58555551193046,0.149885875986867,0.155773495062947,0.1575166770312
2.26882501859032,2.04545867609571,2.06547821542102,1.03109066006256,1.02971531119191,1.02971714329534,0.0360252781344749,0.0394529233570525,0.0404042804531203
3.44417037741985,2.73718393125815,2.85759129149493,1.17404678944189,1.16480170790877,1.16487393990381,0.114846484716392,0.121193208445097,0.124384894925924
2.38219415721966,2.04917445834718,2.0900191673517,1.06466661138372,1.06025531495971,1.06027351712813,0.0673286854344768,0.0750304732373801,0.0780168991162591
4.23337690778327,3.40626425634321,3.54145183654982,1.27083127925377,1.25651156002037,1.25667111664769,0.142434975991715,0.154907984976002,0.156898618847791
1.85990948417898,1.55306684665138,1.59652008860816,1.08111239239104,1.07689966576743,1.07691601761011,0.111651335540124,0.12716313210383,0.139582266014154
2.18645947551672,1.93458736406213,1.96060497416388,1.0982147140414,1.09173366012302,1.09177168331557,0.106951076935579,0.121961284739474,0.124360334655139
2.07473074559406,1.89102381178817,1.90596699035634,1.07807798219602,1.07513001638801,1.07513805551271,0.0933897691867181,0.0973852400314105,0.100851796465775
2.18330870341149,2.01683631632624,2.02863020460542,1.04226473374013,1.0407987697358,1.04080082874438,0.0503455223817612,0.0554397929637692,0.0561826027367143
3.69807326804979,3.07635303406974,3.16583324861207,1.1383008060851,1.13136072601577,1.131402782418,0.0901219312673584,0.0982906777125853,0.0995885547259532
3.95318627533827,3.3391245964186,3.42168454264751,1.10961103641323,1.09815983901916,1.09827680837002,0.0703465163564266,0.089058076586344,0.0896218366897227
2.84470246767288,2.49464759529854,2.53300368955865,1.16243032148741,1.15536710367505,1.15540976235096,0.125849931060185,0.137362160811551,0.139168172701184
