"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC11","MP_BC12","MP_BC21","MP_BC22"
2.42756350272529,2.45533091772739,2.42705021161031,0.818441325486427,0.685750779549905,0.726142296155392,-0.291833210305293,-0.339948058315289,-0.250288564062135,-0.394751239733633,-0.285145962832727
4.76445071151742,3.67005216433093,4.01013920429736,1.67838776621633,1.22843398989003,1.43767761432323,0.249076336346605,0.233484691435078,0.290178418844246,0.237702721543402,0.291174852929112
3.77652882857581,2.93112515944356,3.1433947951806,1.600130279911,1.3651957300245,1.4687483795937,0.261319459339589,0.281911790099125,0.303090386274781,0.282248056620645,0.303270015374631
4.9968180763563,4.12069908262536,4.34661518613595,1.20538385824167,0.910901173084125,1.03524710947345,0.104031038993957,0.0527817420516738,0.132240543028232,0.0387487455727686,-0.0134064069365695
2.62488897508279,2.34285494892256,2.3961262285396,1.23818545371411,1.07735637935684,1.13639273211328,0.181258658476483,0.193027365123262,0.226877328760155,0.20559773150962,0.23047002395342
3.64545723955019,3.36218208139025,3.40198991756614,0.911254549806855,0.812483959502904,0.838261801051953,-0.07740876748424,-0.160288261607818,-0.12066858657361,-0.16083395899915,-0.121149107882488
6.020341923162,4.94743524203383,5.24524733270717,1.08272022655327,0.860326438470674,0.94687513368171,0.0423960988552617,-0.0841157473035038,-0.000413274987024753,-0.0843305390423153,-0.00137202641667751
2.59368840871657,2.34942854257323,2.38413948886541,1.16053773076965,1.02697628265039,1.06421210923904,0.135107319588012,0.122838799440257,0.154583584815096,0.131861880593613,0.156131625376733
1.8212402906247,1.74809578720862,1.75718908006234,1.11155144803213,1.00026945083042,1.03079333609682,0.149951178185102,0.160079501974068,0.19339353831214,0.138180919932424,0.196727424541371
1.91419403988366,1.73928192834705,1.76445186310776,1.42621943538279,1.31356436656464,1.34311453056924,0.353498713297826,0.387713595530154,0.396084191169904,0.389778793109347,0.398032129558752
4.94071969271378,3.54297464194088,3.94440610714326,1.58909739083821,1.27376698008425,1.43738358144338,0.224764062992485,0.225234229910391,0.265127132619144,0.228332828004518,0.266498396177069
2.58561958928555,2.47305016471201,2.48295880456004,0.788790133977233,0.638822999126725,0.69039897994272,-0.332891249948887,-0.028026287211907,-0.045205880518922,-0.20099472648289,-0.127064793992798
1.73979691091579,1.61881749310706,1.6380773559872,1.44148548986107,1.29200595982602,1.33973601187004,0.397712905316053,0.413137974568526,0.430952899767721,0.415605187197482,0.433278701874
2.08515068561236,2.05601779425347,2.04908779718305,1.46368794901113,1.27533424617224,1.33896440891099,0.341422403551383,0.311612259321482,0.339165148033148,0.311707596629328,0.339524330090019
2.1439320690069,2.03375341339292,2.04687586495774,0.957315323637725,0.867596146406585,0.891298439926544,-0.0606693890356869,-0.0466935775037604,-0.00831026676812371,-0.0599305228123866,-0.0190234056972999
3.57093253721054,3.03611393266087,3.14941484579793,2.01308627972008,1.68650935217932,1.82800004388538,0.354712548854582,0.376014278255555,0.394611335331402,0.376315842292001,0.394796975604157
2.16630515306314,2.02017282958799,2.04077325640157,1.1746352577204,1.02820785149578,1.07177092319935,0.172335124317053,0.199806681225932,0.230566688618219,0.22324653006993,0.232073083001098
1.21215210106984,1.47675535207366,1.35118179295217,1.39284520282504,1.18240001629156,1.26008767080815,0.632651327158093,0.146088339499732,0.122674066277756,0.213181496563732,0.276399413190101
3.68046579177482,3.45635439512681,3.48185818886305,0.456759349462636,0.380778322853302,0.40729107714019,-1.50854295575438,-0.680199911354776,-1.11908281259009,-1.90559324886219,-1.55390523649374
4.02340398529246,3.82386664738789,3.84440794793654,0.723194344624261,0.619538826477193,0.649267693177969,-0.30342866091424,-0.480311037740887,-0.400619998016385,-0.482385981850344,-0.401968520769388
1.86885461673555,1.77158625432982,1.78539500806563,1.36090409830485,1.24744995968499,1.28050015027082,0.330109813782735,0.316655352038279,0.333908884939303,0.317605780362746,0.334911981780359
1.7651637984355,1.52394516415834,1.58374261334001,1.88661530851462,1.68125483846487,1.78035279175094,0.527655590283877,0.503783781960248,0.515543980201214,0.526304194016921,0.531994432983313
2.57746323251744,2.37659135281438,2.40593888171539,1.18631835887343,1.08795339288881,1.11245788704766,0.152868170243769,0.150756591434254,0.168695927228445,0.151080569740959,0.168837857081212
2.64287087558267,2.36623498961029,2.41332790182083,1.4791855050672,1.35158478466835,1.39182419910821,0.287152589124991,0.300197343059654,0.311900950312851,0.300223684469409,0.311916207427962
2.3791443435981,1.98943998723826,2.07990263867402,1.7813569912844,1.58412088078146,1.68254852841072,0.399812269757236,0.42716061537362,0.438464930139606,0.42763729609761,0.438800684038095
2.33453291766796,2.21830461923014,2.23051892117976,0.764916255912155,0.654636631733944,0.695495866361504,-0.462190978432743,-0.144515852573199,-0.170383785859824,-0.332437170846292,-0.259435569076485
3.00718528363557,2.67315046506116,2.74140936811921,1.19645008087081,1.03440229462725,1.09080874250843,0.140084372047722,0.124426524847032,0.163655055974728,0.232574153812347,0.172163850441092
2.04671176206691,1.87248739353887,1.92023237328728,2.30352612300469,1.98304016003822,2.12319824606064,0.53811453672086,0.508727420838758,0.520486932158146,0.513258388079448,0.524676272910597
2.42521360277537,2.18541036952693,2.22612709002036,1.18749759139143,1.02236077793248,1.07845999643328,0.162463088119825,0.192944644130287,0.22840092073315,-0.225825142932394,0.233628373282937
3.4378741569198,3.0797558405003,3.14264988940471,0.959579546584857,0.806390187403724,0.856167853270889,-0.0345679427333182,-0.122790466077862,-0.0490933202159677,-0.126384517227844,-0.0517889668404477
6.08403493081871,4.92125873427236,5.24407133252858,1.25258312658808,0.873492107621749,1.03421671090245,0.110892007342391,0.004790077586738,0.116220974462872,-0.000634966463938719,0.514287965571434
3.40605215362088,3.1086510877592,3.15336682270319,0.892451018078786,0.774161048604401,0.809065220849896,-0.102344570708056,-0.195417264776099,-0.134231711160995,-0.198630578374822,-0.136923975750159
3.25331081669582,3.07116828169551,3.09662952980945,0.802816667035554,0.66037816888189,0.70833213194927,-0.228769551102237,-0.347430119587129,-0.242114823456685,-0.37127301074039,-0.256478015426972
1.97456167851827,1.83190932328524,1.85204640114968,1.35853807044005,1.22393978765524,1.26133603684746,0.310521845118806,0.333539570846223,0.350152260071384,0.334216569125636,0.350944139248304
3.26688128572939,3.01178038224194,3.04625114324369,0.787987876934688,0.694970193196767,0.722567429702979,-0.251990103487518,-0.44819934588557,-0.367053367191809,-0.449613889332151,-0.367835613931062
5.17760078589344,4.61976785657434,4.71955691279695,0.839417547062752,0.730514105133925,0.765543721456186,-0.119136764946612,-0.27424129958244,-0.219366698813267,-0.274787587567266,-0.2204424884744
3.73177007756532,2.95596614927547,3.20711877726581,1.7843249289832,1.3883394681234,1.57963685553467,0.305413355915532,0.306366535003442,0.342815024774987,0.307088162018862,0.343008833313753
2.70930645532053,2.42519264488636,2.4717055468036,1.31485110614047,1.16825860590482,1.21853365211093,0.215459666350031,0.23000340546574,0.252921725897644,0.231181164250966,0.253481304243177
2.38881188023684,2.22075178683913,2.24499796795651,1.29461566442518,1.18049994501208,1.21311332582828,0.228708221916068,0.230917106698292,0.248332301090038,0.231150507302122,0.248447168733685
2.63277828490964,2.38554432453995,2.4242968754987,0.939357910665941,0.807197429197429,0.847439533223155,-0.069088930253008,-0.0844605971338465,-0.0211440551432639,-0.102611990580214,-0.034094109184919
4.01066560807556,3.30274257736415,3.4934509072118,1.53869354912949,1.24425915062962,1.36131332389561,0.236790955677733,0.223145984366419,0.262960347723468,0.224226347819662,0.263444634031659
3.50916733067339,3.02553183065398,3.13153700534829,1.4992741622921,1.27424326014449,1.34832073549261,0.243911638599303,0.242311602120624,0.268242835745918,0.242340929280848,0.26824517986389
4.14837863764343,3.61580737125836,3.73074546533221,1.13944147190982,0.942025693281452,1.00986792862867,0.0840416676023941,0.0174329211501756,0.0748800299324961,0.0148258984551148,0.0365868903867863
3.04919205960957,2.83845437371502,2.88029691221015,1.30376495046614,1.08953382637926,1.16243808061262,0.192196131149391,0.172305970944538,0.211387428969569,0.176619741448058,0.212282632198719
3.8657620565475,3.67306729237265,3.68955944207777,0.661502647873113,0.555257139393368,0.589552248819521,-0.440125224660104,-0.637036023510454,-0.516184658169529,-0.646163567926079,-0.521826444214414
2.79752887107862,2.69080923455213,2.70188106745838,0.84614571115277,0.734043941085128,0.766931853113731,-0.193882993826512,-0.330715845457795,-0.253658537672387,-0.339151679600661,-0.259597788872771
3.44405826589083,2.86589934951192,2.99204725780494,1.78146414810996,1.54629367161694,1.63600907832222,0.318306603982633,0.342095047624917,0.355338643404446,0.342155646597461,0.355371724625858
3.10435121934607,2.84810362949929,2.88614442188389,0.807143388861107,0.666272546584839,0.715625526294385,-0.233252145462207,-0.27753792497494,-0.180937058769073,-0.310147122302443,-0.200390443205948
3.86046773168445,3.12834092591894,3.31115595139877,1.71200838382349,1.49226180718042,1.57802757530581,0.284712648880372,0.300492570639717,0.314252546016272,0.300572870276432,0.314308204254361
2.88201654790177,2.62527827075708,2.67233735503219,1.36642702243439,1.11495412268893,1.20881807026314,0.22776807340624,0.245242686769878,0.283620346784274,0.249628281446811,0.284377903823885
3.83751997038603,2.86023890437282,3.16168727830073,3.66988561400004,2.664320358174,3.12198181564442,0.491556513061598,0.543112318093586,0.549283524093959,0.54311286570803,0.549300976130983
2.81044820795913,2.60698662778397,2.63887075278078,0.908352868828262,0.772626025068885,0.821356411287231,-0.102560964899183,-0.128248144078516,-0.055062873345899,-0.146958030705484,-0.0688070934293007
3.31224593643912,3.0532432310158,3.08677275381713,0.930595300656641,0.792225704535891,0.835282756794711,-0.0638989643012793,-0.110628474034897,-0.0528952379274708,-0.116689124793826,-0.0578355725488794
2.74981346360152,2.5038031947808,2.54403587906745,1.15833353934079,1.03217248451961,1.069101576186,0.126871306450305,0.127648118686574,0.155202185088156,0.142951721163679,0.158119268229339
3.65174528825082,3.14001810454265,3.26370484382987,1.2674011455964,0.973387049001832,1.09340456852025,0.15466161928679,0.134225212877139,0.201723725206091,0.107799237277842,0.219055466406276
4.13187406476384,3.5988547430542,3.69777828698921,1.39488660822783,1.22907718048905,1.27974563143831,0.190011264053339,0.182929638724243,0.20250888669994,0.183567078450507,0.202982259793873
3.70795457115902,3.01944159590801,3.17425766328736,1.80096926954842,1.48414299523808,1.60573248593428,0.309839546133054,0.333191375357899,0.354330044609397,0.333197357799978,0.354332184976652
2.2874779139258,2.16754504703213,2.18795720636457,1.45148036740481,1.23030913045123,1.3034982288048,0.31047789297694,0.309603676910661,0.340990243650224,0.309625395193281,0.341117063291327
1.97818779433892,1.82004506117477,1.84667861113581,1.62124356459862,1.43339176333604,1.50320192955182,0.414625017064706,0.423972461465103,0.442152199044467,0.424180706618751,0.442375044805235
2.41278089473201,2.24665341060316,2.2719213757509,1.0506786750085,0.91291897624348,0.96197624117322,0.0531449652003436,0.0707704685101312,0.116827817205107,0.0513671750492837,0.0968698746382093
1.89833480851442,1.81041303186612,1.81995932640385,1.09901377053043,0.988454613569935,1.01773359608594,0.128385167154367,0.146132252706703,0.17798613291307,0.136917739453203,0.183534659120741
4.56447727308387,4.13996080042405,4.20333557862062,0.613717772109847,0.487755406427828,0.532535334417728,-0.473961505770943,-0.817793912742529,-0.608002056730118,-0.832580453638172,-0.615746871605449
3.40683743593456,2.73877840494653,2.92025229185269,2.40071924280257,1.96482080089373,2.17235993869495,0.416724422556694,0.446067780936132,0.458065001639312,0.446074310386612,0.458079650987148
2.65967653038018,2.45436863037475,2.48195659938431,1.21356143033144,1.05756625899861,1.10032956880682,0.165186323832056,0.151328469407409,0.181883295450398,0.153514759707116,0.182480718497207
3.23993573694332,2.90420907245956,2.95955857902291,1.13921653057875,0.982438522897721,1.03119723672038,0.0998095906349903,0.0832228174748451,0.120719615311486,0.0701680440826554,0.158356773903677
2.26291488187243,2.02748286950727,2.09234834195526,1.85891366930535,1.61182029853387,1.73085534693187,0.431555344279842,0.39775170938634,0.41545972875489,0.404951803440931,0.422021043854636
2.96246971306554,2.77362927087944,2.79740166635249,1.13886260997209,0.995499619085798,1.03437499830717,0.10692791991772,0.0905396420260901,0.121190924638512,0.0811663848591325,0.125184947854693
2.71756387453466,2.53924580233571,2.56071589569819,1.08021801318083,0.953990975154771,0.987184855336523,0.0716528701452954,0.0427714663354424,0.0764431321295073,0.0363057157408928,0.0657361998742351
1.94690659122886,1.90511480438067,1.905706851457,0.916735132556171,0.818669083846664,0.844112745108435,-0.150070654916588,0.0139990712626188,0.0379879148531415,-0.0337507862896345,0.00427890104580834
2.28908312026384,2.12951634183506,2.15261774674682,1.62002179097884,1.43590687066415,1.4954707496122,0.368108446841769,0.387242026353017,0.402268926781084,0.387463048980315,0.402531722317788
3.48419340397989,2.66463298197704,2.89658575052694,1.78283750367689,1.5317273070643,1.63857668807355,0.316575043284338,0.344185866037273,0.355235627534122,0.344239183723745,0.355276659309763
3.96299933977008,3.29007598832392,3.43930242038978,1.50982198992525,1.30083193699878,1.37756850002401,0.230292560403634,0.239257411837811,0.260391213803699,0.240279942891655,0.261033633040371
2.84340763421293,2.32331831563312,2.46075393925671,1.93733164953554,1.73428293655355,1.83486385320894,0.387567165802892,0.410740772332442,0.416422883371184,0.41136045477345,0.416881947559211
2.82818544714872,2.68243218084692,2.69613854363439,0.561804618984769,0.482649590849335,0.508345649552825,-1.24526691364932,-0.00293240721834478,-0.526836624124491,-1.15643167605935,-1.0135249358881
3.65093436275683,3.14622805801359,3.24748821878666,1.25857465121702,1.02403124414488,1.1091951027116,0.150810121331077,0.136334486328963,0.185182996302373,-0.0526541992013911,0.189350737165445
5.68981787111102,3.83092162674356,4.38976621544878,1.71048868960172,1.38777522590416,1.56638839010338,0.235899439108646,0.248767178398884,0.277607634161827,0.249660462198372,0.278027126063155
4.55116890943655,3.7881473354344,3.98731667851299,1.44733016358691,1.14529228428194,1.26406086356448,0.196127352256005,0.16861688349114,0.217485040809548,0.172568748595983,0.218955659236061
3.32700817530374,3.06322218001719,3.0971576092541,0.85905152382123,0.689188947455096,0.745254930951196,-0.144671523644096,-0.23681882310305,-0.136452081376387,-0.250923642683093,-0.144467527511742
3.49740654392057,3.06838600230634,3.15186027635045,1.31285408390168,1.0085043459141,1.14643474794974,0.178584807412717,0.195556252977053,0.251033753229857,0.144999899648346,0.257904764935512
2.77593528132758,2.50894723137255,2.55541077157746,1.01836833323473,0.83156395656893,0.902374263427075,0.0175152605679341,0.0378126582849206,0.100110174434303,0.00948861070458805,0.0786952122290514
2.61989034839893,2.41907885648876,2.45749158530081,1.3953099616844,1.18591292022075,1.26071605544342,0.256985017826629,0.247230460233411,0.282071654179175,0.248016685359405,0.282342793994158
3.72173673905469,3.33348254219525,3.40830204684544,0.860553716426902,0.690089200073166,0.753123016822732,-0.12901872650954,-0.224013704596231,-0.117282525501391,-0.240851951312148,-0.129062760580133
3.9597645343905,3.04635095294635,3.27762701823821,2.00665815054168,1.72177649544288,1.86891538414949,0.336028248571806,0.36350309921688,0.376064939770646,0.3635295386953,0.376081374677433
2.78349303313344,2.21753844393274,2.35646622912206,1.65560907272038,1.4303820577717,1.52722408101574,0.329980376224573,0.365712991716735,0.380287059771743,0.365713071000751,0.380287510217261
3.00737115101741,2.70028550364754,2.76888686892607,1.74727035448386,1.41728529877557,1.53438219324708,0.33635566045916,0.342927508393179,0.370628145924124,0.342933862486945,0.370681347576039
2.74544865766152,2.4403561334526,2.50071437828799,1.29648474729812,1.14515411260978,1.19526022707,0.204518228492048,0.200303959094587,0.228020978432007,0.201614400096405,0.228721476571989
3.20081237588301,2.88349993228153,2.94155036232223,0.878900965971337,0.748455975420564,0.790289090827521,-0.124799729120436,-0.237314865599876,-0.149467254115068,-0.24511990454493,-0.155215405561195
4.31731870022004,3.62355446307152,3.83208420932482,1.09294009552412,0.760417302298656,0.906438734630247,0.0572807348599938,-0.164013647307085,0.0316686236092945,-0.168683370645639,0.0285903638366018
1.78590027753478,1.62026118196395,1.65018907497993,1.44918184873015,1.29497754640438,1.35306259537674,0.39014686051161,0.404530045040484,0.424752309228731,0.405768054951337,0.425840549328087
2.84527447268105,2.54923109441708,2.61153117250147,1.2881178522934,1.12728008423107,1.17794772687685,0.194929167357599,0.182243414298748,0.212007773464906,0.183277300447342,0.212485509116739
2.42659209809335,2.22475812521951,2.25822336020006,1.16513625712609,1.00225279765196,1.05787701769161,0.147054972395206,0.165423261819429,0.205354186437246,0.132953808006183,0.213097649332937
4.25912108882066,3.50928763701583,3.68185821163078,1.34410659754005,1.14918376481717,1.21948946032789,0.169492689753558,0.155118047085158,0.187291569270227,0.15743762947081,0.188635614710341
2.9143154105007,2.56578629734624,2.62776429274793,1.2227515967442,1.06082559827089,1.11683641855765,0.15825734383985,0.169345627063408,0.202051606921904,0.185841135740687,0.206124954154839
2.6295533745579,2.3671080019532,2.40895104417502,1.3717271444036,1.18270569003168,1.25216970685219,0.246374945577873,0.265001651531567,0.293031588870652,0.266963220334748,0.293828068884788
4.22713358488585,3.95201893434788,3.98399975883157,0.753157928834591,0.572120705302626,0.639719002357506,-0.244792420077753,-0.2980066925442,-0.186585689139972,-0.328715894392387,-0.202787772698235
4.53333029985057,4.0984654089048,4.16337546223242,0.83285633634346,0.697496818891714,0.739773965067386,-0.137663141231124,-0.309992348967423,-0.229237145376138,-0.309993339756882,-0.229276480052771
2.83403206861979,2.60374061792646,2.6415699802332,1.07130913589364,0.932582829605361,0.972495156634595,0.0620227965821049,0.0207778786908846,0.0649442932709991,0.0182573100403989,0.0624602141642279
2.50614455480582,2.28391809969575,2.31924378311849,1.59744705486235,1.45606564039312,1.49793651590227,0.337675079639367,0.356272089457965,0.365877883942686,0.356343328774272,0.365957350152403
3.92048701562702,3.22093907431475,3.39194155233907,1.4034071349236,1.0963179037558,1.22990085478532,0.198756204768594,0.202452251114614,0.252321197874917,0.232969225723127,0.256922090227803
1.92508536987095,1.82223876068395,1.8376444579338,0.967993814810976,0.860736357008403,0.893502646577919,-0.0522613313055564,0.0115996357396977,0.0490066763219576,-0.0396224107516219,0.0148265788193739
6.02737906425476,3.83942794520595,4.5620734692461,1.79111632256317,1.49645841951599,1.66845957368182,0.244977719778321,0.263332502568159,0.280463975125063,0.263411922540454,0.280530240944594
2.30468543191792,2.15727716582406,2.17822278784442,1.01053633025222,0.893563302060416,0.925994149224754,0.012397557372961,-0.0179665686589398,0.0306266352942813,-0.0228318866314425,0.0274694052855843
3.43487502729861,3.08715031869072,3.14853490635415,0.756737164307101,0.613305875740521,0.662114649736155,-0.291799891198099,-0.655118971173501,-0.456679770565148,-0.662920766543955,-0.460085838232718
2.4139593485235,2.31878354093145,2.32742837625449,1.10852112996667,0.920715940308194,0.986634368018909,0.104670654413926,0.109707594198638,0.162647464846666,0.0938428456103886,0.144048991734044
3.82437468235687,3.3124340476227,3.42438623466185,1.20341843387328,1.00585641179576,1.07786906362468,0.12129628671111,0.0994209542818197,0.144846563140374,0.0651427990068344,0.161101099332529
2.55594570079409,2.44997761795933,2.45885318116285,1.01218862414094,0.919631896304116,0.940842085673179,0.012745361845819,-0.05016473183376,-0.0207149286848226,-0.0507544768279945,-0.0211466352464505
3.22589359345098,3.04748890063635,3.0720734765085,0.797614413757128,0.683177174652379,0.716909321980418,-0.239270736494867,-0.397436578299394,-0.308578894776243,-0.402285236556819,-0.311892402731846
3.06224335573472,2.87748474843992,2.89960759697694,1.0797672855107,0.916142455337786,0.965464862656444,0.0641742376085318,0.0366824309186467,0.0810065449037872,0.0323520269634452,0.0761257120733893
2.05967720169514,1.94748966124953,1.96460451604167,1.2191243754265,1.0841839531952,1.12392457035434,0.215202256674421,0.221081615230169,0.247875073093826,0.222227961142881,0.247973602707923
3.4149052433646,2.94034882729288,3.04252276444933,1.70037482672067,1.30835686661403,1.4716164369558,0.301790323063803,0.326235331128357,0.362123517884155,0.326624638068502,0.362136638664044
2.03380817402776,1.98018344858224,1.98821836502053,1.35407359815903,1.18833930328866,1.24114751621272,0.299219444043913,0.251942192572346,0.284164285278482,0.252354295986776,0.2850150137599
2.32534324542954,2.14805180364568,2.17577536170811,0.864664589455746,0.759698819929444,0.792173627445761,-0.208193515322663,-0.221902776009249,-0.148191044603535,-0.262250607596455,-0.172760705460255
1.97372102113255,1.85197928773443,1.86834448109986,1.22326540685996,1.13545979789823,1.15733539867397,0.228629094007241,0.232268143009049,0.24829850790161,0.232296988899549,0.248302685884459
3.32776646672866,3.11185985314821,3.13810197762565,0.923648179088728,0.823773315432793,0.849438602889707,-0.0707326060594995,-0.153497118112708,-0.113523033010184,-0.153687473380497,-0.113645534518634
3.44465028111612,2.90403703839345,3.0325318408587,1.75744358996541,1.57944494934384,1.65224691520954,0.313136938997649,0.328324443941103,0.337720172549691,0.32832940537817,0.337726124850584
2.98588703954244,2.35918507352782,2.50335840330049,1.62161589072804,1.43187107157557,1.53206769886456,0.30648385898625,0.336620047032236,0.353490852435509,0.336792809945245,0.353619697934846
3.30129982280329,3.05812751465314,3.09437336230373,0.87122601787324,0.778622761160662,0.803508535125103,-0.130486271035997,-0.26191861264279,-0.21054277474458,-0.262140136024007,-0.210656371683908
2.72158811694078,2.53937760731065,2.56792253707432,1.04349342959827,0.887436804681228,0.940183653888685,0.0407880532750233,0.0303023403253992,0.083290007758325,0.0193501771791036,0.0732566046740032
2.76965439072252,2.37161875020473,2.44797300900075,1.1464465898317,0.97905716617875,1.03982975886234,0.118286693482512,0.102603496637498,0.154922226728935,0.0782118361833249,0.230071994898031
3.43878696631247,3.22511099690678,3.24670758855714,0.608266349260425,0.54263030122276,0.560779120527458,-0.673656288102997,-0.995284852831055,-0.885294040991216,-1.00639820022415,-0.891960678806835
2.6735771465331,2.42285563195499,2.4625211234089,1.27719797515026,1.15474773677867,1.19113420185245,0.199227587420521,0.208299987437417,0.22720710945953,0.209199332556907,0.227730716192978
2.32302503281209,2.32663445556139,2.31407208955964,0.776778089356192,0.692662280635299,0.714611861446851,-0.427940965514809,-0.678296681877949,-0.595029546964878,-0.692418492288818,-0.604092055050206
2.52136562277528,2.29213179349483,2.32719770618591,1.14969540876737,1.02210505478454,1.0571590425063,0.131069571540694,0.133079993771051,0.162575094211148,0.137823153803193,0.162926339167545
3.88186834402353,3.07929638015918,3.29286612395029,1.50036753545818,1.22280344191065,1.34651509048716,0.230251964008762,0.24016756892327,0.276225256615817,0.24256267194028,0.277012518511331
2.54869758216679,2.21175135669577,2.27660411171814,1.7824654727125,1.57178091892349,1.66827509161757,0.381874437276099,0.40584147079375,0.421042138579873,0.405842275244634,0.421045566594751
2.67222019949217,2.42800251303406,2.4739144045278,1.33685044657171,1.15319557908445,1.21904230951191,0.228016402710974,0.22749966977466,0.258753207393881,0.229277694722986,0.259357269217019
2.43645501580145,2.1723711226382,2.21558557552011,1.86306285786377,1.72842296276484,1.77111261009923,0.41131401092769,0.433051707981525,0.436485387021953,0.433514761816137,0.43691400816493
2.878337546402,2.49885281487912,2.56605725349745,1.32714025663422,1.16932373205528,1.22595190157327,0.211176047259837,0.214426533720747,0.241114037667241,0.21747878710497,0.242909643597899
3.46958516893161,2.9310592935727,3.03581201796124,1.3043754862805,1.11550922502928,1.19064143194998,0.176004447986238,0.185851990872445,0.219261057410318,0.195013842448942,0.222657023034381
2.39196301069313,2.19342015989436,2.22230098813278,1.45351514743209,1.31215555014264,1.34794191593862,0.300124461961659,0.317474973499775,0.329720841356122,0.317792141749682,0.330079324188852
4.30341712766796,3.46464445284578,3.72058772918058,1.6143961140515,1.26154142852393,1.40888789831088,0.247094660307917,0.226672510027671,0.273376255853833,0.227634069659649,0.273748155074454
7.0711915841689,3.93554898836325,5.10936188647306,2.23461428419344,2.03371084911989,2.19494266439922,0.291318909063135,0.327019992874452,0.315037214600566,0.32849835597919,0.315746004367245
1.625750530615,1.52234794701263,1.53846789897233,1.0769086262221,0.981277401453984,1.01055639992779,0.132296553002495,0.134341171353383,0.170071180123674,0.0864704626155616,0.0748227720558284
3.14627049082784,2.71342665409667,2.80697696776599,1.35961744095848,1.18709196399512,1.25221127304871,0.211365692181591,0.216514643454664,0.242982228285555,0.218818323922209,0.244222866688131
2.61503282835596,2.3798244190495,2.41027980899593,0.813633912148969,0.681148698779799,0.725923274380605,-0.273160318289049,-0.119758284993254,-0.0855181742693395,-0.21558029810062,-0.135640054520844
2.01249464606471,1.89986588052095,1.9178773402485,0.998061397789081,0.853865063925875,0.901674892035838,-0.00278231646459808,0.0534972349740853,0.103486782185,0.0112820994368269,0.0799588177225493
2.76154109111385,2.38039787591555,2.45696355279244,1.29849017857123,1.15580081426495,1.20772383421446,0.204545037771493,0.217427565577697,0.242030231317745,0.219304079202131,0.2430204656852
2.80452513951833,2.66537823899566,2.68043140916258,1.08998370421711,0.970223015209339,1.00009702341333,0.0771102369419784,0.0412273736589613,0.0707966721181497,0.0399198475709435,0.0654874561514679
