"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC11","MP_BC12","MP_BC21","MP_BC22"
2.53869566055682,2.1027625321094,2.19113359765664,1.91949657457197,1.73561357737433,1.80703433371992,0.41173040457295,0.451304941685637,0.453468262390772,0.452089201164967,0.454110160397251
1.64759595879872,1.52489319606513,1.5461506495839,1.31458894738236,1.14207860493572,1.20160822953053,0.353920065312816,0.401527771458555,0.422527394711025,0.406778857865277,0.428906746285759
1.88393588332512,1.62074414816537,1.67039219383283,1.73178896017619,1.59531399192831,1.66300670159335,0.464394545747078,0.492357385138568,0.498545668141471,0.495146221543656,0.500623685913197
2.16343634108761,1.92260886418488,1.97496306391704,1.58839204911422,1.41614034834776,1.47148283618317,0.374849879376475,0.388049777280797,0.399988100355024,0.390132057426578,0.401887053449814
1.8717748643406,1.60955637980397,1.67273842988004,1.50361223405077,1.36134361400695,1.41593181660475,0.394170014660552,0.398667608061421,0.410148615403291,0.409434233568861,0.418176968674883
4.99453081988823,2.92546599060688,3.61719565537815,2.55263900870925,2.3462292608229,2.48862529301775,0.368154912447397,0.403409702682966,0.385402954826646,0.409338529846816,0.388871093216129
0.950922449590285,0.928705135868075,0.923802829564866,2.19952855254,2.06863208529218,2.1170298372672,1.06819539656402,0.813844174938733,0.821502105585818,0.875191040409938,0.881010907566414
2.12270016288402,1.68874342683354,1.79790084009325,1.64266008919546,1.48185176681869,1.5485697844267,0.397369575257135,0.429682375046836,0.431766285095518,0.437376668063281,0.436992449188775
1.62800692793473,1.57780819522878,1.58112788642661,1.13658419647574,1.00185945464824,1.04132048767899,0.208044817707966,0.334918557329077,0.343783954315907,0.291872248161858,0.343985065494925
2.78630803451993,2.23595731224899,2.36873556550042,2.51220157434523,2.28890368170561,2.41647243222611,0.473390417668914,0.501835557190909,0.500209999749917,0.502740564558034,0.50091237674325
1.30425680450203,1.22152405829314,1.23729938551879,1.93059699716104,1.79741053072387,1.85740883456441,0.712350708313768,0.49901385515581,0.516619091266649,0.578075455604402,0.58485901790198
1.33065043005691,1.18071626615496,1.20634701025585,1.51383295572226,1.36953893639987,1.42555498799154,0.592085257777363,0.589164465227356,0.607391710708545,0.65773053188809,0.652610701713091
2.13550863383899,1.81877207549772,1.89397529491815,1.66437219877674,1.24754755023663,1.44589026232295,0.401724441186316,0.497410584233583,0.507999919906214,0.499599682893719,0.511482768457072
2.25827448057435,1.76893525950696,1.88296181279931,2.21022552649923,2.03168412663163,2.11693094115792,0.493311401951979,0.526458943057131,0.519190459886845,0.532748012736353,0.523870409561423
1.34311140944502,1.25748319905027,1.26932898842617,1.74810142878178,1.61951181535086,1.66754905209314,0.654385185705662,0.611840281921184,0.620823167135584,0.629478680331283,0.635726003072247
2.3736452527912,2.03799533302745,2.10913649313767,1.92433951571667,1.69859742083722,1.79404449832798,0.430927346636415,0.461305310651483,0.469903715366294,0.461848276455003,0.470358280214402
1.45715172278433,1.3631114801031,1.37632748106137,1.32765821838277,1.21144680966413,1.24504034379295,0.429484043169133,0.453504420857519,0.467376974197227,0.469460815464418,0.481207732878912
1.89936174378666,1.76137220160922,1.78764347513347,1.37297136733139,1.23602547650798,1.27575687683881,0.330703043466294,0.339708429114765,0.358360956868289,0.340365851974851,0.359090841177854
2.37155050709563,2.11463958118453,2.15701725852283,1.84921664008748,1.63163161228647,1.69130090302294,0.415855770270393,0.448076982506777,0.455805899807346,0.449155074150308,0.456841451807537
3.60872604593395,2.44014088715885,2.78813592281027,2.3808944605059,1.87297719309858,2.17608892593965,0.403321422571252,0.452911475069321,0.461255872204224,0.45366413406135,0.46174640481818
2.62827809417318,2.06446074603377,2.21107922102259,1.75739134680577,1.56030888513771,1.66602350202194,0.368478282285405,0.387506125707711,0.396716954918552,0.392633031185579,0.400377898635118
2.43974053593627,1.87358875855154,2.04013491569572,2.24910262866994,2.0841575511109,2.17698039054109,0.476104531330279,0.505026949043662,0.494026933014365,0.509766517401581,0.497238739988343
1.61577448092095,1.46430025210867,1.48730408899213,1.48142127706007,1.29328607375552,1.35578014068198,0.450268777850172,0.537504077409287,0.546494768471778,0.544907572950791,0.552683590304908
3.91993041966231,2.66472001021806,3.1092857560552,1.82092728807316,1.26253307684369,1.61736174718569,0.304945476919188,0.316177428558414,0.371248905406756,0.318684973982578,0.371278461313829
1.39365827233089,1.43342887143431,1.41290544069838,0.867482946967831,0.733590413648788,0.778569044701319,-0.749103603672802,210.658500119966,25.3123962403854,3.58770776214573,1.35677201492659
2.57641022163067,2.14661980461917,2.23147680925664,1.79451051902519,1.62116077572286,1.68979840355254,0.381896081190315,0.419651308948284,0.424625913615328,0.420049870325577,0.4249583188714
2.53602916739326,2.07688158264461,2.17834712067576,1.87026209679113,1.71849215019001,1.78673330813944,0.402188848598132,0.433118991821342,0.434304262095958,0.434606429574302,0.435456286080966
2.9503430797855,2.02111307335898,2.37954103899008,2.08481480166945,1.72026841607992,1.93779195954291,0.404425533954325,0.421019747671383,0.424420628189206,0.431163533334311,0.429578096372835
1.67991212228134,1.52109469678233,1.54403076604844,1.27722853972211,1.11316410084775,1.16110439601087,0.320515622323216,0.458365332023174,0.463197606846399,0.468343092623472,0.474276461482221
1.08151830677475,1.04792609420244,1.04960956196417,1.52554950400513,1.42815468237621,1.45625223878998,0.843493760178809,0.594364625192322,0.620854536415469,0.715877967065788,0.725286393530763
1.43298668651002,1.26688348892523,1.29907014771779,1.7253650906237,1.55742091111072,1.62060828771965,0.60256181642835,0.625503846958989,0.629794525318527,0.643882836791362,0.642934601212029
1.67796168989713,1.58051506500076,1.59647849944015,1.29120471036612,1.1262232288912,1.18255450095368,0.330561814847677,0.384413081135036,0.407032221996056,0.38603809311244,0.409968925395616
2.12832230794298,2.11210641360545,2.10101307529675,0.988296738200804,0.806324467288975,0.87084629723024,-0.0158322886207799,0.0709984145669827,0.121652122967019,0.00533659582073089,0.0842347601308368
2.14814204311918,1.83051317085317,1.89125254333355,1.42449036929088,1.23971877414328,1.31300099159532,0.316352471699822,0.381988465685262,0.396723423528874,0.383447481904346,0.398381271800526
1.93500810495446,1.68056449433292,1.71869535070882,1.67649324146163,1.5364708043463,1.57999908770985,0.439069791942934,0.486777729492627,0.489729170748635,0.489239001081856,0.491822800315034
2.26410457267259,1.87527976982992,1.96547492009373,2.10726783966785,1.91001092594817,2.01714330909629,0.47702917960189,0.489453555188862,0.493328474984353,0.493985977855623,0.496791681889114
1.41030147418211,1.31041269611464,1.32475483849151,1.6566748284398,1.56038958424173,1.58962972014778,0.59486563447401,0.56168726499331,0.566004710655307,0.580391480845713,0.582528192921613
2.17671515763052,1.93044330162163,1.97234981736416,1.25483343288517,1.10229557471103,1.14810816947779,0.225913986846888,0.260007458411547,0.286776188297623,0.260092368832227,0.286806616139782
2.05584358470855,1.87448540478714,1.90196661951365,1.36935323886993,1.20387440097659,1.25056218521095,0.303701455052341,0.354986949365248,0.372211191298935,0.35571944454071,0.373162596621938
0.916395550898103,0.912267282376077,0.901369050770279,2.27198832863288,2.02476185822639,2.11311417070733,1.11905283973584,0.966430128883911,0.976696560346122,1.00575373506736,1.01243767968568
3.08027192180239,1.76328209634529,2.35574206856134,2.49008294068027,2.10349905397894,2.38497992723014,0.447798969015551,0.48689496006326,0.457774269982031,0.508949178125615,0.465686840031028
1.86017945557429,1.61507127084123,1.65618921437736,1.91606987139078,1.79016549729954,1.83685726896372,0.511646092433302,0.540766525371716,0.539779234587135,0.543937022814787,0.542435698577273
1.54105098745414,1.41047849527438,1.42942334993288,1.85719111426776,1.76418750815038,1.79601103389185,0.588728128910114,0.596907325058519,0.596942500195241,0.600486175548727,0.600083900786157
2.17687654214698,1.79102007132817,1.87410413800118,1.93968043337243,1.82431672369537,1.88397259548576,0.459953245493711,0.48741520217579,0.484590902405319,0.490279195038184,0.486756409149875
1.96338801962322,1.80670292183757,1.82854106895069,1.13029307908919,1.02616660727822,1.05498096681398,0.153643841149792,0.186908143576579,0.211925318382836,0.216476883856533,0.215835382405202
1.45243375612881,1.42182102220769,1.42246586485937,1.30471471561267,1.16384294290724,1.2053051556026,0.416104507747777,0.319995502624224,0.355636458498333,0.342154117987475,0.378815358428223
1.53447528964598,1.37091451586042,1.40023049539797,1.53552045553386,1.40314643271248,1.45016723397603,0.500397225683135,0.519210884410894,0.527041267493698,0.532048806319636,0.536891265956373
1.69109932685711,1.54356816315082,1.57137809024803,1.51397095585932,1.31911205443576,1.3859696310862,0.441154613132283,0.497562112231133,0.507732709551676,0.510112207649974,0.51856163414553
1.31193348312114,1.23180861443693,1.24036688567566,1.25075624806542,1.13002028120084,1.16270111859284,0.451788400683951,0.69288518080542,0.665826200271508,0.772209743244377,0.732599676142826
2.18955201580073,2.05927890687352,2.07398520313015,0.822556697453578,0.724210184452302,0.749843018214607,-0.332004495588562,-0.219971161447206,-0.175635370185415,-0.301786210662883,-0.225637984596833
2.18024873540793,1.89840410762803,1.94842963155877,1.52362112177385,1.4250595837155,1.46118748622936,0.350753620330359,0.377364836680559,0.38245790586718,0.378733756867718,0.383623762516098
2.26918135367523,2.18998627495892,2.20397999445161,0.910374523083318,0.764531391128222,0.812922160375528,-0.129423323275975,-0.317668549126114,-0.195134176272186,-0.354698277321034,-0.212359369732122
1.59377105838937,1.39030126642616,1.42811541288445,1.57538259956273,1.41512534917798,1.4746195472436,0.493697172568434,0.535219645247038,0.542624377530176,0.548346510837431,0.55210159475258
1.51716816608685,1.45584322620136,1.4621663877804,1.34703757449822,1.21367368790819,1.24903720839258,0.416798040768718,0.445584612833753,0.461990738581784,0.456222110574085,0.472222516978255
3.10244230678117,2.46245746121205,2.62246490559407,1.95711798939471,1.82597103211924,1.89473327974848,0.372283025769522,0.398584352540852,0.397175311478694,0.399455174521736,0.397820230980939
2.08874499359947,1.7298609720722,1.82414688107252,1.88426000778754,1.70423504510989,1.78536833982264,0.462401161987764,0.480963124092822,0.481735739875395,0.486795636203632,0.485963773936708
1.47594509825776,1.35887555200133,1.37431184565215,1.48927277266002,1.37833247851749,1.4100875688904,0.505706928741752,0.545657844115143,0.550726538001564,0.556552075073168,0.560078169058351
2.55993716068514,2.09011577995586,2.19767945471102,2.43576072844785,2.21787413271993,2.32068626051842,0.486416114858959,0.506684237247328,0.504526462463997,0.509788527806434,0.507096754251583
1.90109647021925,1.66056514541248,1.70732599907448,1.65262842450221,1.56269304680112,1.5950251581851,0.438825964483548,0.443757954230028,0.444531263595562,0.451298025082958,0.45085785958875
2.37952380651147,1.94363053325278,2.05240637071379,2.0316585044476,1.87404341212861,1.94588332989642,0.449850025561299,0.464450650422193,0.462071096635505,0.46960038792357,0.466094445434075
1.3174979359172,1.26308732666636,1.26869751926533,1.57700966483769,1.44136686672141,1.48072747583805,0.622934937026771,0.597496010614055,0.608393769058516,0.620005939665308,0.628274316215869
3.92397389336235,2.81038283606725,3.11731405285003,1.66679273911614,1.49698991191759,1.58424477645037,0.272044510377107,0.298153212789499,0.304506773588073,0.298611280609168,0.304777379471223
2.35858799453642,2.02761903292822,2.10493693026461,1.96795550510117,1.74270179349247,1.83642181167519,0.441022454705471,0.464750866231989,0.471543533929999,0.465824236221671,0.472430588808339
1.50646784585437,1.69639972029182,1.59949512556351,2.05648499264602,1.76517717125857,1.8629005140881,0.637619317349816,0.515582917597085,0.545136156254015,0.517792731180065,0.549443656355508
1.13631071935131,1.08799632751026,1.09183930266496,1.68472562469274,1.60460532895816,1.62535345530834,0.803220102078728,0.717201758691558,0.7212414205432,0.748732725532666,0.750186585720303
12.574838227582,-10.1371973318252,5.55760937418169,2.98738601862571,3.8250316051601,2.96790871378767,0.301811804798994,NA,0.317044920301971,NA,0.332349704488433
1.04708567907412,1.12068952629655,1.08692695864404,1.32744445421247,1.16531338539581,1.22050600099322,0.86026280683534,-0.29354084783528,-0.462175742092897,0.639248128696485,0.638481070595729
1.62745697099246,1.44744866963636,1.47688263899421,1.79029017796007,1.64498242969362,1.69741929986749,0.544585461315665,0.581072526566581,0.582819326616104,0.588020470428742,0.588533007290685
1.56486372291616,1.46665370427842,1.48610478574275,1.60664898131444,1.40136942771781,1.4808456203993,0.51429139733877,0.463311913469917,0.486369575900865,0.485259250549348,0.50511790095004
1.44131235408899,1.28824894015988,1.31774085481171,1.69907753589329,1.54249086289946,1.60897627646274,0.591851362152752,0.547380695049525,0.562243168802182,0.58750340345691,0.592004946585262
1.63133596629401,1.51309120199865,1.53643314802485,1.66242914676912,1.45084411022139,1.52484020173679,0.509462252236314,0.522020209228029,0.535591311109544,0.530919872731293,0.543338677794778
2.18002572930464,1.91844890492851,1.97120246405465,1.76290653160603,1.59133567684098,1.66014957979973,0.421127272978013,0.44502532510909,0.453628177171075,0.445562826880986,0.454074318562965
1.55428417242747,1.46474297646212,1.47543191893675,1.05038181425007,0.925253246940165,0.963797818036569,0.100279184590635,0.885172495645868,0.674530915396955,0.714075825827438,0.605314617867061
2.18974553215295,1.78994755220605,1.87431016917932,2.09857666157003,1.86308211340095,2.0273008653048,0.486057455351174,0.518267716579689,0.529516697368429,0.520473785225879,0.531007481999271
1.36155290278996,1.22467179507857,1.24603222068194,2.28107730443859,2.07868654668359,2.1573314752824,0.727668715286344,0.749277571062846,0.747101147980519,0.757078088602985,0.753451454750042
1.08779706913799,1.0597526824725,1.06162008880645,1.03533728062837,0.909399507289044,0.948729017668812,0.292115617576752,-141.7764851368,14660.7315341037,29.3850582044028,851.939437841737
1.3636046598249,1.16393681849125,1.19827551633293,2.53688990351051,2.33285716000409,2.43142512962039,0.750109552117058,0.778985854185346,0.77009830263503,0.788719774085022,0.777569468644139
0.829726904830564,0.904167215060907,0.867767706158584,1.55970371742267,1.34472463332333,1.43793164793114,1.72393995588768,-6.6593653626028,-5.7312824230851,0.640888128665662,0.593683869256506
1.21256738748777,1.17032098699821,1.16883398609655,2.15947026755902,2.02406105815374,2.08014250410983,0.79977213172722,0.637398682580703,0.645207347356647,0.67451507378381,0.68118935532281
1.43184649793659,1.31220625964053,1.33086220067224,1.78227359573342,1.56564800981674,1.67248503944642,0.616840411435521,0.643281776406694,0.656722988489085,0.657915261121828,0.66697215984944
1.40869811492249,1.27267072046485,1.29696725926133,1.33930981264393,1.2247371838959,1.26147904686173,0.460215880486103,0.474482688091039,0.489612926637834,0.525693883424129,0.528452334702589
2.69100569300403,2.20652851719203,2.34012708332707,1.39910327860067,1.08321323021721,1.21844693221949,0.253315030625259,0.279167394302088,0.333336159821512,0.287666280786689,0.333424151376879
2.00705289210175,1.7579856624681,1.8014080742391,1.50708004731079,1.39365386197498,1.43634679177583,0.370580657306838,0.399596391416012,0.407644137137253,0.401366266333566,0.409117007660364
1.49625961833477,1.40953451001035,1.41727628743389,1.92709292260892,1.74005963590376,1.80229495897465,0.619475325672335,0.641824955753996,0.648373893345107,0.646591699084993,0.652661640340381
1.51360289003434,1.44510386341177,1.45761820482685,1.31911601960211,1.17702404484252,1.22178726528908,0.400549517749856,0.324629738407832,0.354028719721152,0.36044736608287,0.388021601767273
3.87474564288835,2.57311887960325,2.99653990316039,2.34310164927308,2.06187705235256,2.21871431564582,0.385989435658946,0.428754973822096,0.417182497158136,0.431286297905998,0.418744282184351
1.71733556376027,1.4670911401817,1.52519661587317,1.59671605951821,1.36122927095155,1.46030296299975,0.463902410475652,0.513221219813207,0.526595510709509,0.532444114499415,0.539562748189398
1.60074061009494,1.54044757478252,1.54574816957589,1.39830659482271,1.26700993778855,1.30205078559282,0.416097977083613,0.419000175793111,0.436229353146298,0.422251074421154,0.439469284102809
1.70983662832482,1.59912592213188,1.62142107690084,1.85308284513534,1.61032190337095,1.72661463366217,0.534880959853826,0.491341778563373,0.51524304679675,0.499767979550289,0.522188610037801
1.57505196658376,1.49642978984456,1.50486373897549,1.69103246143819,1.55808635168795,1.59348777507335,0.536264293092258,0.513030564169185,0.521192321355243,0.519017438709742,0.526911371291205
2.80222797075207,2.32585707186581,2.43468020228152,1.78733731985366,1.59795869978243,1.66547172489094,0.360444367187537,0.383444871232273,0.389036784244794,0.384855398586125,0.390264329175362
10.3257758077122,0.300213818844377,5.81923618967239,2.64673973237238,-5.01818836910968,2.57058751317248,0.294237264351559,NA,0.311441420050242,NA,0.317106549750681
3.14366766900855,2.90912903495417,2.93557374538521,0.435568928677644,0.36231188750233,0.389148599506893,-2.64439738385855,409.554723465628,16.6462744978638,-15.0199468438659,-2.9759599039779
1.75150250565851,1.51624190754442,1.56380499125539,2.1509051047852,1.92815535348589,2.01999590912385,0.577435355406911,0.608847878226861,0.608639073144292,0.615254620171884,0.613736216317127
1.15421296654596,1.06441021279892,1.07634266682857,1.58847048147795,1.43463765038982,1.47442239905734,0.763409774169428,0.802930811615531,0.806060756473332,0.932882498166712,0.906315195185128
1.75678736197097,1.64254168691662,1.66002764163489,1.19762376152738,1.09357658524825,1.12203595515856,0.242448304896718,0.281894923747565,0.30022463047864,0.282678250027843,0.301691127683957
1.7843733126168,1.57918615857773,1.61300787083938,1.75899035409419,1.63894615696802,1.70182766255795,0.493737018969341,0.521234730520729,0.527706747940382,0.522705263673448,0.528850349032642
2.82237013547968,2.16193213788434,2.34711045517024,1.88922524897683,1.68729231930411,1.80144262090136,0.380086135457602,0.402924143540251,0.407111024638546,0.406718978327147,0.409696480350384
1.16106660101365,1.13894514949376,1.13595112111984,1.88360452114998,1.70502159581362,1.79241910272895,0.80915776868963,0.613719631485623,0.641201192123859,0.673004767865341,0.691238849349136
8.06244399754283,1.61064997723335,4.7283875070938,3.48629504599551,1.20214775777005,3.23061984120807,0.374346072806384,0.238346826430547,0.416048390217461,0.293879086529884,0.419816277697271
1.61553798825149,1.45333633252282,1.4764415142509,1.17867635472007,1.03932295746204,1.08416350655058,0.25524337943743,0.525354786154954,0.491601568752644,0.527692860926133,0.493648200437365
1.32663809681492,1.27708679632364,1.28063958445474,1.53576468210301,1.43719380293375,1.45963284940797,0.602841981618054,0.586349089216268,0.592801488112727,0.600460110100809,0.606044762458874
1.56180522832808,1.42628028792793,1.44612210390946,1.35133486546806,1.24194002771274,1.27232745787955,0.403104413624811,0.443277420941288,0.453539196005793,0.451348361482068,0.460480244186135
1.08909943188882,1.06910270548319,1.06882348156311,1.47170208254643,1.3716945526197,1.39847148683276,0.819083433146496,0.565816967851965,0.591095206578949,0.700217689489438,0.709878636214882
1.31517233999556,1.19796498380412,1.21736049025851,1.53192788226846,1.38540549899415,1.44111571800283,0.608893957164656,0.56143712150814,0.582670590635488,0.643075350258533,0.641637131433841
1.75004568391134,1.65519334061299,1.67015808190966,1.62322666522906,1.44171164987185,1.50083178042162,0.463974238980057,0.420296158356931,0.436773148838883,0.431579462502341,0.447934935633745
2.30631171677273,2.02794008417036,2.08790689299531,1.477251065116,1.15118887408672,1.27695999845543,0.318300381759808,0.401046328288496,0.425952969818152,0.40108205998269,0.427177948090031
2.56078693524926,2.14367373411449,2.22885080244655,1.74725912258077,1.57749799832509,1.654521935126,0.372438696252166,0.402101199994312,0.410756451799732,0.402538596431532,0.411107517037331
1.66699556310558,1.52192963873393,1.54839049362714,1.67984288449131,1.49766180452359,1.56718741620578,0.503727858938127,0.507123338402403,0.518347049422205,0.520251328679261,0.529374292170156
2.65750770700834,2.46569075095751,2.49575293163381,0.907853646438385,0.747577774874672,0.800208541334736,-0.10976526591987,-0.214640675157349,-0.109266182693733,-0.235515259695689,-0.120578817441772
2.027501331626,1.76637858637503,1.82809577176659,2.18910305352092,1.96205310104684,2.07555732096934,0.525729025810942,0.530701416042815,0.536628267180016,0.53393793857716,0.53917690791494
1.92557937792822,1.67117178376329,1.72398667499125,1.70178404797161,1.52976979728512,1.59975335020483,0.447952929133825,0.465060434268107,0.474106745012816,0.469297956175585,0.477403403984164
3.0501951526629,2.41690457221551,2.56641506210886,1.93238566574852,1.74721363163331,1.83962756053773,0.37134715456602,0.398693917903432,0.402854695777923,0.399711939479272,0.403630887972229
