"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC11","MP_BC12","MP_BC21","MP_BC22"
1.80780105993842,1.66090359365635,1.68367783275266,1.38882043712793,1.2863241748224,1.31869934094148,0.356796557067053,0.386587129643703,0.39712858130239,0.387756222366047,0.398225109714522
2.03275846037961,1.90728169943789,1.92356588612057,0.851255460153175,0.760220586071875,0.786033581064862,-0.293686146601668,-0.238226052599889,-0.189067205297799,-0.323304920523814,-0.240495943008361
1.750467816554,1.6054751499978,1.62914244880431,1.75056873397843,1.60411276078205,1.65098341783016,0.500025740668361,0.504852006378021,0.51078289337971,0.511027715854318,0.51633849152828
2.64854268935332,2.46302952544268,2.49471977070714,1.30980083393366,1.10481617029741,1.16927678967628,0.216961508724182,0.195932065817427,0.235542041109411,0.196116259570485,0.235546138502877
2.71672389730602,2.43296772376965,2.49830769706069,1.2178583860458,0.981613116235061,1.06821232506513,0.164722525422267,0.111504931843225,0.185262756370089,0.097264327400414,0.189284217432297
2.04515782802406,1.85982550158552,1.88878575855907,1.3008622218118,1.16952064431613,1.20733739264384,0.268806015006578,0.287690469250959,0.30813602064017,0.287690688969171,0.308157888695341
2.95724965620709,2.62948335579638,2.69697349249192,1.31239689117292,1.0686778489317,1.1626747845069,0.200466176894554,0.218463530650564,0.260332514998043,0.246175022343747,0.26370760702452
3.00904496437341,2.34563759048751,2.55926748749742,2.41056251070502,2.16096367362929,2.34261227934032,0.444041248801612,0.453019835928784,0.455836428367314,0.456022454586395,0.457932569921578
1.21863787591891,1.25388419295184,1.23788818129219,1.21404745426749,1.08512828035445,1.12228814953678,0.495182510566969,0.423324211411175,0.4012554007109,0.529437058060412,0.534689352996847
0.124559320619539,-0.0552330400873928,0.25109679058239,2.59063366381735,1.80504274115259,2.32845361514365,-0.84159416549305,NA,5.62965275588508,NA,-0.85688344511179
1.3351789793952,1.3849280005572,1.36381367328185,1.20952034840031,1.06935210534013,1.11214986660929,0.396887442879738,0.272227700216526,0.268379643998932,0.33264297986915,0.36494868027698
1.20070211660829,1.12244257528993,1.13591098329944,1.69875474203258,1.49731790529262,1.58136478840234,0.743397896026381,0.52691502334094,0.582467735564576,0.651637463104783,0.668322335168173
1.23502861791893,1.38354700364467,1.32306196513888,1.31645641698713,1.16872916862662,1.20520217108417,0.565683636469862,0.314852479087714,0.319883967565065,0.350478055060231,0.383010804484141
2.67218472124702,2.44283000661015,2.47849438625049,1.08010830758458,0.928566192492712,0.979868142323143,0.072702260140603,0.0709911695878766,0.118401426295121,0.0587777148478967,0.102154186714981
2.2599558607648,2.24623780252039,2.23443307718822,0.978213544080108,0.809802544980177,0.867947186797952,-0.0277660221040549,0.0884278860978695,0.12245893384397,0.0337793375112193,0.0891031652111937
6.17574780719571,3.59150437590444,4.57004000585348,2.2907599522779,1.95692791024614,2.19341735354796,0.312843693405881,0.340920389099207,0.337607677111731,0.342678160221863,0.338539091767288
2.63672117812877,2.45211120005222,2.48270786317375,1.216767575242,1.07285942553139,1.11596396404205,0.16830410469732,0.148374276996367,0.178809381886632,0.153149941270585,0.18070671013128
1.88372944761254,1.69394254379062,1.73486930428365,1.88279938524341,1.65028416466942,1.74152945910284,0.499804956029428,0.496236653203965,0.50765705973187,0.502374445958091,0.512910684807285
2.02565491584169,1.83730347165755,1.8688185509682,1.76240597897898,1.60335975230924,1.65828401396192,0.445302486581837,0.467750019220916,0.475128805414947,0.469097857119431,0.476356603013796
2.66374326894218,2.30021680029162,2.38430778807637,1.74454935796473,1.50778898705647,1.59948295271617,0.362248337126383,0.386837953620221,0.401949555278048,0.386850100307858,0.401972729744454
3.27129129309421,2.73732784697959,2.84537380470407,1.66190249921946,1.46096324010898,1.57230017350356,0.300011033675413,0.318516383185136,0.340331776989561,0.31865162059515,0.340390700639409
2.18460460403356,2.03666693144287,2.05894668818208,1.32318072081308,1.17693693016821,1.21875719329534,0.263820547984413,0.282242774946715,0.303309573283882,0.282250456227601,0.303377992093688
2.08585626377477,1.8934860749981,1.92658991145134,1.29397208800941,1.17830424028019,1.21781597380931,0.259560524143649,0.287130296630037,0.305669264132288,0.287478587318625,0.305810150082372
4.70636656962546,3.09834227922749,3.67591834036389,2.65250099992356,2.24694494137104,2.49163990600581,0.38642670276767,0.415154335197436,0.409223570883524,0.417199643509139,0.410586856698663
2.68065824542034,2.18603269335269,2.32561065040528,1.83527197288029,1.52111287053115,1.67164940254783,0.381101995998963,0.408307561841781,0.427491052299855,0.408573275064944,0.427737923245079
2.96410402020423,2.62638425612005,2.6984808109555,1.52838279884921,1.26299325055265,1.36719983436402,0.280787926012284,0.295034361982566,0.326045952521471,0.296644500311335,0.326662413635128
2.53924140039031,2.0565981822788,2.20898138336518,2.19012289304682,1.86703744143757,2.04481487923286,0.456898900843211,0.447506086776836,0.456945960167372,0.455530968305013,0.462991736206765
3.42633720472055,2.79054826615144,2.9457802013894,1.98983513718068,1.66311332396618,1.80763303615234,0.358445510750874,0.382727118831552,0.398795065612669,0.382769527431269,0.398860445119449
2.39850591719492,2.2474740169621,2.27623151570826,1.15127231973105,0.986009088136758,1.03833061886387,0.138688387411136,0.108417966978326,0.157877912719906,0.0939233360010105,0.168771229791666
1.97689010616569,1.78765078897929,1.82512221316593,1.59469013284533,1.37894084041333,1.46036111877891,0.406442827930512,0.431203149377709,0.449389941586396,0.43449383133512,0.452424353806273
2.31176362401107,2.12578306093125,2.15306304016275,1.32677271180348,1.19616150560883,1.23660684380372,0.252283645583193,0.261327564293198,0.281044763610051,0.261674459863522,0.281212045504073
1.32279720915307,1.30694463107323,1.30449806387391,1.23380938789654,1.11889858500693,1.15216064903414,0.428915556561997,0.27702388630539,0.305958128934667,0.342550725253868,0.373788124717321
2.54423310890331,2.33750170162193,2.36835176970974,0.980210009941715,0.872832570590032,0.902597304710631,-0.0218729931861453,-0.0467355362839673,-0.0015893907257331,-0.0539006197677856,-0.00773732765806355
1.88544590353206,1.74911543790543,1.77206910519578,1.1833572461635,1.04945458827879,1.09218036555944,0.209783619209204,0.223932822347255,0.25827967655699,0.230809119488624,0.259076975015502
1.88196025363876,1.80167453704491,1.81030181517902,0.897331536690152,0.825024328427718,0.842216107751356,-0.206742706410275,-0.263483066744781,-0.212626978062411,-0.290224634516231,-0.231530460483241
1.48025244174366,1.48223888298131,1.47754998622655,1.16035172285327,0.998527376147341,1.05556033812925,0.2749368143708,0.255966770722379,0.259558305978272,0.18646845464971,0.267101768289026
3.30721499304254,2.8524804474207,2.93545109993919,1.19656885010327,1.0467810485084,1.09653514832156,0.130461461374961,0.121144414437012,0.153891512539659,0.142500666939565,0.159102533648609
2.29514436715074,2.02586237448597,2.08169663091455,1.68640019640196,1.41094587816857,1.52370172917323,0.386138101935077,0.411791185746622,0.435588168406702,0.411834466587865,0.435686401119371
2.0187889493153,1.87844585922862,1.89845032868133,1.78525852849247,1.5462620519933,1.66051931770948,0.452055885370688,0.45873503705651,0.481985649622982,0.459064270637874,0.482346188590583
2.59194342629975,2.29576656871516,2.34953960500866,1.59131536374201,1.336378866036,1.42444614831566,0.327855429537817,0.361155576636976,0.383221760061496,0.361231234893073,0.383399520014445
2.02447095619525,1.93000722625938,1.9424376711273,1.05190296368032,0.92395906422526,0.961516240709619,0.0669404008165868,0.13804138867644,0.171453628929747,0.120628362701398,0.158116073918936
1.33251512143386,1.30335702982389,1.3044788851104,1.43349854668341,1.33289400289802,1.36071867283354,0.55643643619099,0.502793880520836,0.517898990313293,0.515653793797515,0.529878658711955
5.20789458004329,3.00523253035014,3.85307794372678,2.41547410534332,1.905022959785,2.2393351200254,0.348290193497435,0.390548928678381,0.389320357947794,0.391005301434408,0.389525931199109
1.75208976060075,1.59177301878152,1.6269458621696,1.77917295183704,1.59356302768257,1.67359944842662,0.506745807748529,0.454075102504635,0.470437376814543,0.469398442653169,0.483142210445817
2.08206179445545,1.98624217161242,1.99889814480764,1.17025454768539,1.0309990967827,1.0714554442478,0.176538096891451,0.183703558105916,0.216825751584427,0.19174085105039,0.217402921566747
2.62326446638869,2.1412770448128,2.25638739436521,2.13365917763127,1.96209106632508,2.0513230702996,0.440026088420377,0.464688062132368,0.464635951452526,0.466090054637769,0.465702003798732
1.71575165257968,1.71977750985342,1.70383913423669,1.34943895032122,1.1490362500197,1.21745621514286,0.356967922392717,0.346259029802867,0.378540033140135,0.346914990848697,0.381124346589134
2.23021663919049,2.01463797198208,2.05098943569594,0.958037066964092,0.790899902468241,0.852191499995227,-0.0564635411195901,0.0930791045188134,0.115977577241099,0.00499909739444977,0.0714885624123568
2.83409918641632,2.36320375949086,2.45759801778169,1.95623063718866,1.8624710601371,1.92497123968677,0.391780457262629,0.402184186386743,0.40516112389595,0.403835392450019,0.406525371853273
1.26580287917605,1.21040693385805,1.21595057891304,1.55937166351738,1.45816228026849,1.48937262523666,0.653367317759227,0.590328446515698,0.60158610284788,0.615098037386678,0.623290465962406
1.56970651991645,1.47582199278548,1.49055827830405,1.60278625175646,1.45926067805658,1.511870318677,0.511301822297262,0.508803702084929,0.522138057792673,0.51451732440225,0.527019593138156
2.71224770128414,2.24825015352733,2.38747423870898,1.93693580769874,1.56261612784274,1.72521094084117,0.398525073004526,0.417368353668838,0.438574058811742,0.417779598499879,0.438980925377266
2.51687496488101,2.29199427805035,2.32437187790746,1.424053536721,1.22081081977654,1.28804048362489,0.276929386041964,0.30289030936994,0.327791908067717,0.302951723681964,0.327791969212646
1.53436643876623,1.34314822666844,1.38148867295251,1.69384082902026,1.54029886660136,1.61509068472985,0.551763900372028,0.552839452246972,0.564460412062927,0.568138749324571,0.57490652349182
1.49392202434533,1.50058052823985,1.49181730643689,1.27110872073033,1.12208441379051,1.16267991803295,0.374070817177744,0.380350758565478,0.404223208088908,0.394946966062134,0.421847907290971
3.70895208023398,3.5194805436847,3.53785548951461,0.61358462772379,0.54923508419138,0.568137373127249,-0.593980028990905,-0.86737277432131,-0.773872356403675,-0.87021505106518,-0.775213136720615
2.77081530702371,2.31289988856555,2.42448704710778,1.81043763563285,1.54639354466761,1.67412329617282,0.368056578349277,0.395537962223857,0.413109488666456,0.395538077273074,0.413113257867333
2.54947980755439,2.21195092682019,2.28100603518157,1.4460139980088,1.23057023101184,1.32622230454,0.282678595124836,0.309155576929954,0.340157472798777,0.310574741345327,0.340649578382469
2.54169596943263,1.84166519883241,2.13470970037742,2.214573198589,1.82503052943136,2.11383179683806,0.460132947084142,0.388783835783389,0.417587420985966,0.424936378815828,0.436418391554591
1.31706648387048,1.28775702951682,1.28586602685021,1.84054244256508,1.66143557765875,1.72697950310587,0.68896996820392,0.580048592835839,0.598218965076853,0.601221901862973,0.617755858064479
2.76783381531039,2.47798728378558,2.53406170227103,1.41084510743295,1.15480113029018,1.24775975962565,0.252661338943644,0.243747334491371,0.286437109902274,0.246118569004145,0.287178525227371
1.92391091795372,1.96695099590395,1.94761456502988,1.00117234285164,0.863269663889818,0.904922410826377,0.00178733718292493,-0.0175685241680817,0.0351258559876582,-0.0712875857119877,0.000953381952109031
1.78966739426989,1.69448122336534,1.71088201836241,1.26934391958176,1.11694381021611,1.16556005939867,0.290666009247489,0.32861463870361,0.351310079214645,0.330670057064151,0.354838200698838
1.52763870846769,1.44085956480409,1.45425498077469,1.66138927756886,1.50478115747773,1.56498040001163,0.545057434678516,0.511548145610597,0.526653477743672,0.524853805565578,0.538099453180851
1.90338313033662,1.79636243535734,1.81441284308561,1.23902002441439,1.08303144506866,1.13486114689283,0.249804591750637,0.25942559772031,0.290646386310883,0.260162800948689,0.290712931102204
1.67916024238257,1.55571519888626,1.57897224548408,1.67505265159539,1.4660020066006,1.54412078514714,0.498815818983729,0.474525283612663,0.492365966093441,0.489358365281149,0.505088559421015
1.98437935820606,1.73053133955097,1.78985804779067,1.41579690408706,1.22760232042641,1.29959267554856,0.336585648313758,0.358268474428813,0.385335966383342,0.35873453435041,0.385853051719211
2.76619589829021,2.2230720925914,2.40828458885791,2.02764117611915,1.68571840946094,1.86453424102277,0.409936902155362,0.413819739580615,0.427071034551535,0.416414357185384,0.429101322134563
1.76192576040874,1.70298030744539,1.70920220546813,1.18185172534533,1.0518124382317,1.08945746960887,0.227791107033731,0.257039101913025,0.284760603462068,0.25986575008449,0.284835267710673
2.55481842296197,2.31434440568749,2.35861945748965,1.28840997478882,1.11865133772648,1.1696876346887,0.212700184792021,0.209415860743121,0.240094786504866,0.209710969724405,0.24013235734947
6.39598276485664,2.3861401439737,4.49779444983177,2.2620261545627,0.605214371292257,1.92863959654084,0.305494763089564,0.477787508437846,0.37134918705256,-0.677684314782477,0.373498380719681
2.6970268632083,2.42037193089284,2.4722353305987,1.43706866181138,1.21677435435788,1.29304887934696,0.267653769456432,0.294407121355651,0.320581098519746,0.294635398844304,0.320598525124466
2.65516077726853,2.42086547329149,2.46232936896754,1.1908194001693,1.01374127723234,1.06856629141458,0.151711001584814,0.122433362414955,0.167010637784587,0.053636518414344,0.172377777237341
2.18438277097376,2.04990894115264,2.06695122539845,0.826645525821726,0.697881872459639,0.74049097408494,-0.32215587325721,0.259645988468118,0.124007675512213,-0.0200694795169745,-0.00537140059980413
2.54257110305155,2.1790321599917,2.26071881746279,1.51184422665049,1.31844236756637,1.40394727254122,0.306965010691027,0.325704622644355,0.348819492572142,0.325827300458881,0.348859218052522
2.13381237838104,1.93469081227649,1.96781227535945,1.42305327983202,1.29430296493335,1.33161462319037,0.317637525155627,0.334590784920935,0.347795952703719,0.334694287839418,0.347914473703798
2.26690485267799,2.1556711661862,2.16560955874778,1.33283810176089,1.12488254885464,1.18599822210352,0.259838861541951,0.263364684828955,0.297386685285638,0.263456600995268,0.297720844906455
2.82289438166327,2.47449436365022,2.54614465598938,1.26405372581879,1.04122228238021,1.12659514931176,0.184204291981867,0.207075445006631,0.249303504552152,0.32563746172377,0.253695984600809
2.67033996903779,2.28780286516444,2.36015134722586,1.81898166440041,1.75325483445616,1.77825470439504,0.378540589140088,0.397834732699016,0.395633928199872,0.398587793233264,0.396276454692159
6.87141593746145,3.85722195378493,4.89952379843323,2.17190885927486,1.74651889738275,2.03913038017111,0.286945299941045,0.312172231297194,0.323765936324418,0.312644658619186,0.324046648871688
2.64014228877209,2.06523802431011,2.25847107840561,2.43423862114093,2.19885747746617,2.32511712574226,0.478177846315981,0.478584142873609,0.472338893128141,0.486015929920009,0.477802620319268
3.29761593834238,2.60233106224093,2.76797815670308,2.36978502222712,2.15446625692986,2.28961249321853,0.41964963987581,0.441119942716118,0.44416841871194,0.44228578477257,0.44508434464889
3.93750967373625,1.71968524515655,2.78711546325689,2.78384585388289,1.83749345977693,2.57336286027082,0.427598204308703,0.473279709327001,0.457645735700298,0.504567910536982,0.463547684076461
2.1830736965201,2.08043455261784,2.09440868911646,1.22824740242449,1.09057030588157,1.12859505850675,0.208439286105243,0.189737753860126,0.219835923371892,0.190264518962815,0.219961311769103
1.88278079176698,1.84705133132378,1.84368406258915,1.51746497246648,1.35973173440905,1.40277371636252,0.397261136102123,0.369204530375018,0.388720958024124,0.369849282859649,0.389499700922914
1.84902322787267,1.73318609063142,1.75408935277199,1.45314129738912,1.30346017770754,1.34633459003741,0.37811942942663,0.372536291685683,0.391821016986712,0.374002028307555,0.393254037262645
2.8559602504939,2.47884742010372,2.56984853256041,1.31532936444149,1.06477804889571,1.1523064432166,0.207093381013562,0.173704710869404,0.231599195078567,0.177736373980135,0.232017481174897
7.12245045850644,3.78052182687403,5.0065450453323,2.78540937532562,2.12979002487286,2.62911278376331,0.342876840118228,0.37992420450745,0.384163051714684,0.380442727223838,0.384492626583947
1.90940439960889,1.79577749878327,1.82001554234599,1.32460542836694,1.18013955406323,1.22806045781096,0.302955934585372,0.281483464931749,0.307694038511623,0.282916714510759,0.309617040412798
2.05185800085587,1.88647378677921,1.91267581585754,1.2281713539333,1.0784869341962,1.12932750542791,0.222365646086465,0.270798844597811,0.297983296371763,0.273741576490856,0.298308647514568
2.90465256007969,2.70784345675142,2.74362334510752,1.18185305848383,1.00914596153505,1.06156865525569,0.135466150867214,0.0973604635063135,0.139121997086927,0.0602766528373059,0.141989227433144
3.56446735339814,2.74173115900326,2.96534542463835,1.70428610414485,1.38665112301127,1.56218643613165,0.29550928715255,0.318862588836495,0.349414667398972,0.319655844627681,0.349680271451993
1.70925119957457,1.6532855043703,1.65865526732684,1.57751990948264,1.38953830483388,1.46160801942988,0.459572189675687,0.408763611903809,0.432020585239213,0.418281037086505,0.441524918519271
2.79987217834757,2.4574768736993,2.51667463907562,1.31764981271215,1.03542799304512,1.15446511467435,0.211310514228807,0.240270394077317,0.291136000090675,2.43971278630696,0.294252795969016
1.14990664007746,1.14337726836264,1.13900701541349,1.68347802603501,1.57121297085448,1.60473266372876,0.788536359191152,0.618377433233846,0.63065405122361,0.666904940481112,0.677403580254049
2.56705353196541,2.30524143882405,2.35840614679361,1.26727889609449,1.09549347112201,1.15655898823085,0.200801817969781,0.216693520057312,0.249774249394879,0.221927017194728,0.25130376890564
2.78327325102659,2.656163247082,2.66959978652539,0.561567864089244,0.416558025088397,0.47624319700179,-1.29202009042915,59.4980661017377,2.57393650233217,3.13782086598747,-0.0692416661167053
3.4406278266554,2.62067908100349,2.87158782859918,2.13730182356733,1.7318623112902,1.9702751051795,0.380686097448691,0.400377851759311,0.419387101568336,0.400817447719789,0.419753116461362
1.57571239235344,1.61451772332135,1.59300646417559,1.17461406692887,1.03436478579575,1.07468410468682,0.261415401877862,0.168785928222922,0.210007389081849,0.174967900977146,0.210381983395977
4.75686466881279,2.46596322712581,3.41018518770733,2.90054649235809,2.48242702454677,2.80466093093321,0.405755024231519,0.476932857124444,0.439000327072531,0.480742277770915,0.440538095939556
3.20833722276257,2.92822935915721,2.97232810204056,0.934587831990134,0.774208529075812,0.831175234247385,-0.0616059330832143,-0.0451275266198413,0.0150491186353175,-0.0660007281164616,-0.000280690256991204
2.76534812250806,2.24359819302757,2.36926658101847,1.58860807029081,1.45089965234087,1.50999891947782,0.31273680377505,0.337481272377957,0.344002374655702,0.337922232874677,0.344314140593921
3.77891218092241,3.55292659053045,3.57704188529327,0.604502005961587,0.54465025883345,0.562584129304159,-0.609319555867823,-0.912424067331505,-0.827558339729953,-0.916436422348321,-0.82917660531894
2.65218052861568,2.40682777464131,2.44665889066108,1.0873742795777,0.964289378441137,0.998992450467717,0.0790879755516858,0.0368803286104182,0.0750028488985963,0.0288723139538349,0.057786915066014
2.03869699932128,1.99531099649017,1.99739667926477,1.0965415439564,0.967271678144052,1.00337035311697,0.114561065851753,0.0862750543017619,0.127390945749698,0.0735095828138437,0.101003688209187
2.78714517220585,2.57420611285455,2.61615099852283,1.26630685265969,1.00875706974308,1.10097481153045,0.187217873051156,0.132783502185718,0.200270739686614,0.0960049217690594,0.201493816160657
2.24633628098668,1.90781173270081,1.97110808660182,1.24005957836959,1.10450026483256,1.15954290780844,0.210022281570184,0.252727584891995,0.279597819076077,0.256567440897873,0.280672143339297
1.25072477394982,1.23124682726784,1.22952286823225,0.921026311190548,0.826221709955161,0.851713081380771,-0.581568603389922,2223.75458415428,97.691947938333,17.9881462414623,3.53072290809916
4.71625066610261,3.06718913519722,3.61170225388709,2.35283881033751,2.01154302513466,2.20867486347784,0.355526278784502,0.397129401963467,0.391787125541842,0.397794526540962,0.392197240903624
2.94566592637022,2.5560282048069,2.6423294950677,1.32762278976027,1.13123729183737,1.21120286281476,0.207805820023824,0.217702877787118,0.252554223829663,0.223270619825395,0.254341533409455
4.03314896259834,3.26273643897161,3.43102375718869,1.44982574386637,1.27432613262092,1.3499220722289,0.210331428442942,0.220394144518883,0.241940073450184,0.221974516386318,0.242973617034822
2.0489880968702,1.96011717690603,1.96862454432702,0.851160780001404,0.746118509866545,0.776428708748383,-0.289745787490379,0.0913475779414877,0.0592092367443677,-0.0668546118651808,-0.0342280505297899
1.68485493933665,1.98503252520665,1.85399737133156,0.871414592407511,0.75487828321891,0.785427517416585,-0.358391533118588,-0.345108359436468,-0.237422704458165,-0.403610311809166,-0.337433375046114
2.85801700673602,2.43066980076197,2.5246576853934,1.38187969044378,1.17339345481965,1.25260794196349,0.235476919134545,0.255072779158779,0.286114416591258,0.255605290618659,0.286179869977364
3.74429266954759,2.62122346964936,2.95565465380363,1.69201243467715,1.47978525935492,1.59999764297713,0.284872967872359,0.31119774427183,0.321619560866439,0.311856869007697,0.321989824793845
2.11830652664953,1.87600478553737,1.92161813265257,1.36923314691763,1.18429756084021,1.2462604166559,0.295107840660759,0.344519352866141,0.36672257587348,0.345670889163263,0.368313123765421
2.76711278435122,2.34214127362719,2.44429300632459,2.03426337508722,1.75763146476484,1.87093296688913,0.410971735401611,0.433766542179225,0.44270057169952,0.434533907025027,0.443401324056177
3.20544694729197,2.83232898580181,2.8983520912695,1.04037601267559,0.884940215587338,0.937184999492544,0.0328637411918981,0.00122402257748356,0.0565971649892625,-0.00833290630893391,0.0462539837060852
2.66876687619236,2.43135095632274,2.47703146665712,1.42896244142106,1.25363690237847,1.30888099995485,0.266665106980427,0.275757366278631,0.296431723963017,0.2758264450358,0.296441845754835
2.90521104992024,2.61827231878267,2.66568367613321,1.26666835324078,1.10837996716672,1.1605804828995,0.181434345298145,0.198902718167172,0.224707980201846,0.203002596077211,0.226329642356942
