"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC11","MP_BC12","MP_BC21","MP_BC22"
1.80758776286529,1.69078436313901,1.70871237615071,1.36437582484002,1.27263932805591,1.29602948511369,0.344190094006175,0.357817039527635,0.366685631245135,0.35945894690253,0.368255210890433
1.64008687928027,1.56976386672786,1.57589591895541,1.2695620193991,1.16880604186983,1.18986402653122,0.325422796118258,0.375766046354064,0.387078746155545,0.37701948141327,0.388438574723127
1.30458948055836,1.27133366064927,1.27254085454599,1.93057343384539,1.80565786833551,1.85100432924995,0.712150226051367,0.640565330354925,0.648947872475814,0.654984809330058,0.66237238364031
2.04731821708954,1.84218042502498,1.87496490573967,1.85013904150407,1.75170923673392,1.7834777802435,0.461979802102373,0.478990923744045,0.479790016150216,0.48037846023866,0.481035011289683
1.37400158761189,1.27900151745013,1.29003772930529,2.13543525335665,2.05756123523385,2.08718751087973,0.704823498161265,0.696887161582217,0.696060359695826,0.701287980421075,0.70008551569352
1.62296125372707,1.53716204281871,1.54776122420559,1.42008932079172,1.33985560253325,1.35661232203454,0.42003766978953,0.438614326684293,0.443665209720051,0.440395134596163,0.445350075713217
1.39872303705248,1.33365605260229,1.34096672572724,1.50243271163854,1.38512456477268,1.41563978011599,0.548156163895086,0.558033880916831,0.565982027501025,0.568254632470117,0.575175658781511
2.61411586997154,2.37232810809036,2.40511626230512,1.61093451709309,1.50092020990647,1.52864558985913,0.331641551580588,0.354365418539909,0.359374012492426,0.35438419594368,0.359394264233868
1.59314639170401,1.50253929241804,1.51387966622564,1.57478493361194,1.4929444306717,1.51459578188937,0.493698718629988,0.505149213150548,0.508914248357365,0.507925762391881,0.511466901554211
1.79259363889012,1.68122447114721,1.69668645013459,1.65132037371584,1.57217483061158,1.59028936662032,0.462179594660126,0.464913132599013,0.46671780588738,0.467901537369652,0.469546788331472
1.49858054094497,1.41596340484146,1.42559962299813,1.3986829613032,1.32220190983051,1.33986957787547,0.453390069929076,0.475278030868365,0.480187246249864,0.481787723883723,0.486158242916782
1.92802352266386,1.78418157056368,1.80284456002078,1.49896472176556,1.39995089491708,1.42608454070562,0.381405913140199,0.405898661920946,0.412289090885974,0.406373248556716,0.412735758786257
1.76590972594827,1.64115528478349,1.6583253354965,1.62318947148288,1.51652455741627,1.54683535396848,0.459986591764975,0.47814900702683,0.482925228483846,0.480466369583591,0.485052902070526
1.8870445910764,1.70888958366376,1.7360141636513,1.98532021163773,1.88229476398734,1.91185522994084,0.519218891267912,0.533273266403136,0.532559759955013,0.535224780219666,0.534335756906156
1.54230320426627,1.47246358234808,1.47961649478296,1.43392358250931,1.327049512357,1.35044078808171,0.454099010603389,0.481141332736845,0.488619487458445,0.486736257930488,0.493920366166769
1.93091234796791,1.78538510378142,1.80636084443321,1.88064629286046,1.77037883921913,1.79893824708971,0.489773203273221,0.504292102453124,0.505904838399767,0.505566685945622,0.50709256742532
1.46259791702018,1.35605164516045,1.37270135516232,1.91514659084756,1.83452926346091,1.86007619134352,0.630862968694896,0.604991468859291,0.604600296110515,0.614478146682895,0.613165107457154
1.43553422544634,1.40136102343022,1.40322708472666,1.34859731551242,1.26998275131352,1.28544819786616,0.452715835485707,0.454443687139819,0.463039379964262,0.458299384828638,0.466787043066031
1.81008598832923,1.69327346949285,1.70929302469557,1.83494811666576,1.74355105177121,1.76883697024115,0.505682256996323,0.511431208735555,0.513381953002792,0.512937438016998,0.514786469208476
1.97714786895023,1.81859076579044,1.84232350163446,1.82620994404563,1.75148958122037,1.77064719484413,0.469073641261416,0.476872086107923,0.476698746202698,0.478303639480061,0.478027314377586
1.28452619526037,1.2243050076457,1.23001786428747,1.58936646314524,1.52608662532641,1.54016577177478,0.649178907102427,0.629053041979404,0.630811607759237,0.641844968533303,0.642674594444038
1.90406078765955,1.67000082381785,1.706266205067,1.88435588918743,1.82150757904615,1.84725308442281,0.495928691609167,0.510666795017703,0.50825089958838,0.513778329286917,0.510966043349992
2.3726075055286,2.09806619428333,2.14511536176353,1.97181448881739,1.8607351601038,1.90060040117544,0.440038194725415,0.460539454736759,0.46135591269281,0.461050883683989,0.461805352060776
1.37624644501653,1.31421811698946,1.32075272281678,1.96113109793036,1.87094300025756,1.89630326255023,0.678350422598858,0.647641822206158,0.649418072515114,0.655391857506633,0.656728578360422
2.05411181077157,1.83215129409104,1.86797941809308,2.34354986571455,2.24920838669818,2.27959634205777,0.541941584984629,0.552873071324602,0.549967246396847,0.554715339962294,0.551657620192202
1.54233265859717,1.45305539240291,1.46426516025617,1.4838392644402,1.41059922495643,1.42727586873099,0.476650675280513,0.47518504499214,0.478856203439249,0.480609885404451,0.483863934298959
1.40663952275887,1.30830008507657,1.32009716597117,1.91648540132615,1.8307277673321,1.85838620345661,0.655939562252719,0.654596703497065,0.654599724235148,0.65979526444693,0.659299854690544
2.15817840413908,1.90764889784878,1.955744599877,2.32826627438531,2.16624316245164,2.23092357142043,0.523494769336195,0.530547811538076,0.530900361662526,0.532770805359688,0.532868772763937
2.06257622687976,1.88067354985849,1.91886017113697,1.85703243879748,1.66798704882765,1.72984705790891,0.460915456214906,0.464056633762883,0.471178243434996,0.466656073493921,0.473553576349866
3.64715350906916,2.8769207296374,3.05125321557753,1.99972111566355,1.85597345905287,1.92352362145875,0.348778821020702,0.370956957050839,0.371352744204755,0.371937273411238,0.372143679172165
1.02241765878022,0.969214400957249,0.974015244315179,2.38528460965795,2.32032302397125,2.34484257787128,0.975131394610734,0.918824879091536,0.91644015758213,0.931409629271834,0.928169414821854
3.18447555114387,2.74617044638386,2.828010995535,1.95043585877843,1.74874919915592,1.81435553157312,0.365787690122183,0.392368204120718,0.398157225184738,0.392473169015645,0.398264148307864
2.58966674406347,2.34085603570108,2.37605691353125,1.56352831906226,1.41118750320534,1.45784860475541,0.319594746866047,0.349491882327972,0.360563872760957,0.349494109570806,0.360572505255467
3.26549156273057,2.7862680328294,2.8846358430602,1.69415069824983,1.56965779873262,1.61015177696712,0.308186637007269,0.329406805195048,0.333053185420106,0.329407125863359,0.333053280009256
3.9900860910794,3.24449207356362,3.40091951075387,2.38569675637821,2.24923059778058,2.30151244892988,0.385873903876963,0.410409754168664,0.407572746997902,0.41067776316563,0.40780237182523
1.62865905214747,1.49223121455716,1.50874829748184,1.76552371594439,1.67645057917679,1.69613838703097,0.538198270196988,0.57070658271953,0.569611321334121,0.573274062955717,0.571971477997159
1.93719014640392,1.75152232869806,1.77655733658517,2.34070194514911,2.26815291701774,2.29084340357561,0.562583066064739,0.579992382366358,0.577347792291516,0.580889071587264,0.578180250468558
1.62974015652841,1.56971716928736,1.57654568250917,1.22676152306476,1.15119903834109,1.16610470349926,0.295003273080198,0.299253317515601,0.310798003562919,0.301847748560015,0.313464981721529
2.38775259535051,2.12883566917499,2.17424604837155,1.9696524420165,1.85941413860702,1.89833917280217,0.437832876751226,0.455026066985343,0.456073608973868,0.455649415526706,0.456631391922365
1.20683833814749,1.14921535210688,1.15558246271221,1.63935159313874,1.56503231572198,1.58386174452034,0.724457457972907,0.668538591140346,0.67169829917428,0.69758797111538,0.697991713766268
1.52807515845021,1.43212723799969,1.44400835310397,1.82705188929917,1.75436022674139,1.77505255255192,0.587022799334176,0.584153171917359,0.584616180633292,0.5882214122636,0.58838594519131
1.12683815187312,1.07655579516341,1.08106264374594,1.42797316767421,1.35304430211465,1.36807957574173,0.748953705045682,0.716410602626183,0.721831636507959,0.794285722484778,0.790257936632807
3.25520378856809,2.80146538637001,2.88276055646441,1.76317427956214,1.70384282260107,1.72777652466802,0.32455378467056,0.337970438254829,0.33788858151212,0.338422450368061,0.33828620516868
2.4119121530968,2.19612397848118,2.22821546041964,1.66704389899721,1.56533769135402,1.58815803748364,0.367274377674178,0.386820308787737,0.38933193278731,0.387294137373381,0.389785118609438
1.38416026960409,1.25449313260918,1.27228090172757,2.02897519424936,1.95995612630927,1.98981168198494,0.685177277706436,0.688302249576271,0.685182957976711,0.694699979636937,0.69076675413878
1.483978261187,1.43028393607026,1.43467107297816,1.54064800426422,1.43321604286256,1.45972915727675,0.522660099365507,0.539230082539033,0.546538393049043,0.542992042191924,0.550068748769619
1.70693860994369,1.62057764412285,1.63181049298301,1.22008933047158,1.11691620859085,1.14177446537207,0.271152055440142,0.325114329762356,0.338112213430786,0.326751531808163,0.340268676399734
1.17131629365511,1.13572808372363,1.13810083938887,1.82392946118481,1.73199971589917,1.76163551021622,0.79169582155944,0.620272209559677,0.628806982974598,0.670560100260924,0.6756675667851
1.00807786425033,1.00083947884514,0.998326111046982,1.96256558044839,1.86936685696668,1.89650673988348,0.988208359180761,0.770383462847171,0.777689724040688,0.819650618238011,0.825216273217269
1.54053690948399,1.48099851110202,1.48858839611422,1.70239149054666,1.59615854455159,1.61876634520888,0.551808052256361,0.54937015015991,0.553091806504859,0.553067844167672,0.556624478869354
2.05918672880255,1.84621954750892,1.88280180789945,1.73097973522007,1.63584807829159,1.66833971317163,0.431697984310254,0.448037930551239,0.44999659204453,0.449325958465846,0.45111897003768
1.2595670507563,1.19687234963406,1.20220333737384,1.60806676322019,1.5199472699214,1.53819392850751,0.673040791695655,0.694239981655453,0.695478254011598,0.704931546873601,0.705254359609355
1.52413229789508,1.42170855048409,1.43447444189316,1.48511614205351,1.40110460766533,1.42088997366344,0.484127980954856,0.502196808334492,0.505747777073574,0.510780342288493,0.513545655748422
1.5633104122631,1.47485295782864,1.48528516249439,1.55024415012024,1.46929044574612,1.48919221463173,0.495259248766451,0.500907301793777,0.504587282198792,0.506688456232234,0.509948542222392
1.82680714835226,1.73063192289529,1.74484543287769,1.60807035564667,1.48678429844054,1.51749921145604,0.440824868658618,0.449357875867938,0.456298459448654,0.450619647632424,0.457505022086481
1.13443191272325,1.10195965974163,1.10272216447544,1.82001892087691,1.71079477238721,1.74076961677788,0.826019754118235,0.649720504778601,0.658084144990683,0.70591108293509,0.710992597360513
1.57754744708685,1.47236616055761,1.4867021038171,1.69285742049813,1.60676756626139,1.62761591289726,0.53590922346491,0.539565731377983,0.54064700367073,0.544714779500078,0.545391640971861
1.20953528710643,1.17419549375271,1.17681617288392,1.06604531372994,1.00259864592182,1.01429582650794,0.251604371023375,1.07385206397434,0.916650097712124,1.09830875807978,0.955905382897169
1.45255385758237,1.33716565845727,1.35267405067034,2.14446996809501,2.02857500376285,2.05953875106863,0.671432734712049,0.671658905111142,0.669659669211466,0.678322290801119,0.675768078813235
1.68811583641094,1.571389312743,1.58875761975435,1.93755680756799,1.80992982011491,1.84765777795938,0.558147695142528,0.559370671796697,0.561795889409868,0.563410171064379,0.56550855516746
2.02542664219504,1.83051606485559,1.85983073151121,1.85761627477976,1.7207697585044,1.76014519088928,0.467365504566499,0.492813313436444,0.495477451842599,0.494110225260216,0.496655527246251
1.24767093061144,1.19153392619175,1.19938130761331,1.65911898915488,1.57751532609756,1.60739877603203,0.695864328777888,0.47909916983303,0.495471089167807,0.565769984696927,0.572510058517046
1.25907373163151,1.20526729429788,1.20954845559087,1.61610280019698,1.55021550111229,1.56544766694776,0.67570622362561,0.66109696468033,0.663089573566815,0.66933497485163,0.670770603564186
1.60811983012029,1.48156300648991,1.49553589237653,1.65283679939988,1.59757256509466,1.61112198649629,0.514028514484886,0.530344481784476,0.529681365065074,0.53306999970958,0.532191800269569
1.85560743396977,1.72497984113773,1.74536583949911,1.59707408663865,1.48031651587081,1.51175693049588,0.430945847376689,0.446786913016018,0.452690797663316,0.448240805516046,0.454035484949353
3.00856555528906,2.55159237162833,2.63295362178619,1.98157276257174,1.91930660220738,1.95479944114007,0.383056107957452,0.396982748129162,0.396450528180484,0.397889417012114,0.39724409369532
1.33165987909949,1.27377904301552,1.27855404358258,1.41319486381702,1.3254297279943,1.34405368088076,0.546994119836025,0.562637563203612,0.568786011697798,0.573737614562282,0.578959778973769
1.49098463078521,1.42886202284699,1.43509224694223,1.23184122509544,1.1497629365333,1.16623551314289,0.342974109490564,0.397980909093882,0.407027644478868,0.402677268684305,0.411706563121751
1.98072944433062,1.78790059465761,1.81509012091396,2.09092164393199,2.00666896984985,2.03775931254319,0.519048941536083,0.534574507630599,0.534039216598423,0.535766680427519,0.535124522281495
2.53124541791603,2.25250375029471,2.29727321512438,1.80382460360937,1.68627068348196,1.71909637521947,0.388450662414074,0.412057548649454,0.414226878109849,0.412323635841239,0.414470758580447
1.60538587020701,1.56179644458449,1.56488920084267,1.28453369509522,1.19201372583678,1.21085461378303,0.34596523551395,0.348732864242746,0.360859323134549,0.351155264637562,0.363447956241778
1.73846055600961,1.60432665918331,1.62277897206606,1.75336065542141,1.66977797507565,1.69205589495709,0.503828656137184,0.515292979764344,0.51603520035707,0.517865286135065,0.518396144340058
1.3909663032582,1.3412788704895,1.34618913563907,1.75831977831326,1.65817138718922,1.68618739237082,0.631021447261717,0.610493645985683,0.61513630457458,0.61928286048271,0.623331328457565
1.94584664123399,1.78231607137788,1.80336228992051,1.6405994806342,1.56967374106301,1.58941311374136,0.426498317782573,0.449438322709885,0.450974994184462,0.449841912597222,0.451339661604798
2.25199090702616,2.13145409825589,2.14850006062056,1.06679940669888,0.963672885337576,0.988089091819137,0.0737759356123353,0.0725714212257682,0.099984659587029,0.0635811293868969,0.0876851490458581
1.49157865558649,1.42291386453323,1.4296178619967,1.37332017490219,1.27998755255139,1.29914626888344,0.442401588154865,0.476170620095662,0.483147002414658,0.482530650587016,0.489127843428953
1.2768403089637,1.22934118631748,1.23314108491738,1.454087415912,1.38133485434293,1.39551427208931,0.605039520085428,0.578767650317229,0.58328227944293,0.604943806750373,0.607784581518289
1.54451369702029,1.43420164883078,1.44776814713797,1.79917106820206,1.68573524950466,1.71169864330393,0.574663254318944,0.603701793466642,0.604153269475166,0.607467614538402,0.607610985291077
2.15000311447489,2.01712106983369,2.03611532456056,1.37847930081584,1.2595018255731,1.28966683175625,0.295440074333733,0.305123131862862,0.31803169964495,0.305125529117053,0.318031973752718
1.67194616443442,1.58074123916886,1.59084343575285,2.0329164542538,1.88252913455792,1.92190579496658,0.579889478334519,0.594307373732074,0.597735252207914,0.596095847941139,0.599416883150496
1.58530599415986,1.50014027510738,1.5099415922431,1.45439904404716,1.38229724765594,1.39774381610377,0.448415292717743,0.462519240905047,0.466349308686648,0.464949683862935,0.46862259767414
1.46712727946802,1.38940134502103,1.39872409341957,1.39649949633542,1.30558100895028,1.32605465467699,0.46560767404731,0.495395900627892,0.501523096252455,0.502094646146375,0.507649285765887
2.56933468961797,2.27693294725579,2.33207502045691,2.01979751727192,1.87203829467052,1.91805859480817,0.426927227512796,0.44604571450594,0.447669243460875,0.446472032154377,0.448054943967234
1.7702886821242,1.67219860700867,1.68387861729119,1.2864957731452,1.20252353696154,1.22033156623692,0.306078085824925,0.337493850559048,0.346170701976682,0.338218682583751,0.346928854696637
1.46122232652433,1.36991182684042,1.37999233385622,1.5766865546849,1.48990616749666,1.51288619679727,0.545562149268812,0.562765110966401,0.566389834816723,0.565854212966488,0.569140792047062
2.52472396845318,2.20924269634981,2.27382801473428,2.6590513425366,2.47830777383108,2.55017008455541,0.513612113905863,0.52649746704225,0.525350802020868,0.527660409904161,0.526398014937177
1.14591101208449,1.13555526540479,1.13334957976323,0.999956512210143,0.908118684284701,0.92956500579143,-0.000319402623116135,246.860014192714,47.2916824604548,44.7561309401211,15.8077496019387
2.03086513874771,1.91204203324697,1.92470956255466,1.18842042014764,1.10101726581109,1.12049601468242,0.195922833706059,0.22588883934522,0.239453696420945,0.226166347665578,0.23956281859517
1.84753235547596,1.70010348887641,1.71974336994705,1.61611420853551,1.518048849885,1.54935302794241,0.438829303061818,0.462236437223596,0.467341835779272,0.463235904592844,0.468240167106821
1.8840905802721,1.75173311409669,1.77000611505343,1.61673292494455,1.52870323377703,1.55038556685822,0.431302469291851,0.442480380531683,0.445555762486116,0.443813965779717,0.446801464757469
2.70656890898503,2.41728020034586,2.4577425300082,1.69628388779934,1.61765379100593,1.64015762601706,0.346717670094867,0.367106619000572,0.368918069344271,0.367208699897856,0.369011465018477
5.96437176415576,3.74131396728427,4.53305656815276,2.14325811612052,2.0234375159406,2.10344764503033,0.299171113959722,0.32940077108762,0.315424073918223,0.331197123670516,0.316488891090222
4.81445153694998,3.61330952847877,3.92325069496814,2.06774034136268,1.94483534176618,2.00989618736288,0.316114694143716,0.339719980585692,0.336960798168903,0.340101167930131,0.337243079366244
1.25708507348003,1.2583416060146,1.25486038000396,1.33400830729475,1.25790046673677,1.27099714447161,0.557441422547999,0.5037688433043,0.513877465159204,0.521024837349666,0.531184659634372
2.04826103493069,1.85890484481738,1.88759097821915,1.7019444349809,1.627006482098,1.64564767974006,0.425838672754793,0.44137094556436,0.441260567200603,0.442687060452549,0.442466601188442
1.07065050454599,1.0469549455247,1.04824159270154,1.4959559067145,1.44650419739087,1.45514837230123,0.855070486812123,0.687954475675696,0.69269049843968,0.761155270152631,0.762380771503255
2.04761290986687,1.78124150446642,1.82160899532051,2.01439398355452,1.96323989872293,1.9839034487309,0.494228524074291,0.504636531819205,0.500980234584082,0.507677026412423,0.503697698505534
2.00730981748902,1.86108580450015,1.88090295244284,1.37737889137665,1.25658624309468,1.28738601189708,0.314837108470476,0.354089776152326,0.364833984747359,0.354545820632294,0.365345091490019
1.60973869232529,1.49346722508284,1.50771364741353,1.99459095489507,1.89692611303747,1.9190471723465,0.591883898874169,0.606199414778542,0.605291523373039,0.60886649511196,0.607791365781522
2.11851220670687,1.93306534060498,1.97028006817267,2.17339585294853,1.96580967823926,2.02271753943914,0.508374825914222,0.521704527579324,0.523935862508535,0.522996817573844,0.525154568242545
1.97929399277822,1.791908106697,1.81817522789094,1.67930258043039,1.5564467771802,1.58948373342691,0.43157977508841,0.465669074252528,0.469007431812324,0.467118391781179,0.470335502743527
1.68911203477585,1.59983890952438,1.61054790645599,1.47182055247456,1.37892952276935,1.3996585233135,0.424397497877875,0.429381119528969,0.435873208671999,0.431678420107883,0.438042485406734
1.71121867748514,1.6217847179722,1.63195848166606,1.45002055430467,1.35989062120642,1.3792928510238,0.408873754172672,0.432482996588951,0.438340827317509,0.433728567312149,0.439535387395478
3.06770458356348,2.55432597052587,2.65866463249299,2.09211471657861,1.95231010146316,2.00393875822328,0.397059548826087,0.41925903385844,0.418287087333154,0.420167717229741,0.419070764630023
1.51838408916434,1.46144309502854,1.46649572847584,1.08122141966806,0.99665532594378,1.01450692878673,0.157525434118035,0.387256128263155,0.38330104193047,0.362837102533535,0.389035617945159
1.59132798854115,1.51867989575765,1.52667165990668,1.07362378720805,0.983855895602116,1.00524392201347,0.132633519244618,0.306751471041799,0.309305354371586,0.271990026313604,0.255646937352822
2.54125766939281,2.20639444071694,2.27459064535108,1.52242029819836,1.38414987618766,1.43002424148534,0.310653103367913,0.336160079408824,0.344830949986603,0.336292927667035,0.344962406865421
6.53059616960075,4.98381069255328,5.31765053591672,2.41728119766897,2.35712865116668,2.39279522413893,0.319897831014663,0.337382699447817,0.333108968555989,0.337867906437839,0.333524227487133
1.14963642374119,1.10506500477259,1.10868710917199,1.65241426550369,1.53471598985432,1.56184846738486,0.782687547000529,0.737265434290176,0.742919947163763,0.775314494469978,0.776917133409833
1.88649420653099,1.84358312524672,1.8466913567618,0.884341527538849,0.825488275707832,0.836238505601059,-0.240152341333604,-0.236964507811798,-0.206102155452374,-0.250787255041432,-0.217406239257626
1.83582741745585,1.6942467658107,1.71292305989655,1.86354825741713,1.76083229888906,1.78387983696101,0.506092406419225,0.527473262243501,0.527740934739467,0.529188472293232,0.52935637818859
1.96115653569322,1.76532434902253,1.79492795285226,1.72034759337116,1.62991687600473,1.65658551742973,0.446134265397146,0.463150513906501,0.464257335183213,0.465034650509102,0.46594232874523
1.21716769435602,1.18038162999415,1.18274697907557,1.603645179461,1.50344338137791,1.52613177221905,0.706153002385387,0.648037145626373,0.654042869540065,0.674044475122672,0.678346190720951
1.48231746517415,1.41237288387461,1.42109070747114,1.47854927556981,1.38936159383081,1.41135392939635,0.498378084890413,0.484206581689925,0.491229641731042,0.491374507489084,0.497834431624095
2.10009367800949,1.95105620107881,1.96829894741611,1.65084351866799,1.54540582580296,1.56821009164131,0.403200473623121,0.427447654104565,0.431130014356062,0.428039440580405,0.431703408115541
1.44467711162533,1.40052798811122,1.4040297329075,1.40795836232194,1.34048287982597,1.35227793734515,0.481870283518628,0.482021402902326,0.486407860746923,0.489429213263043,0.493586060129498
2.02913874988577,1.90157747237705,1.91629125109744,1.3010254835112,1.2260269552719,1.24267648176043,0.271077960176453,0.290027569161638,0.297937405804547,0.290037214088235,0.297941803526657
1.67144512878453,1.64873135743114,1.64783869245134,0.915094778827063,0.842112315593918,0.857067042654701,-0.208790085080878,0.1211325341701,0.119310589814038,0.0556042729268357,0.0705172849072599
1.23153132069813,1.15863273289247,1.16672981519637,1.63160718827809,1.54424864105785,1.57010143344421,0.70156027956441,0.689196256035343,0.692440533886816,0.704369700307327,0.705492664690089
1.4441466565044,1.34626896552667,1.35689292353506,1.63271462268307,1.54576840131436,1.56714889995287,0.571538114683108,0.611772621564581,0.612642986989812,0.613437525588104,0.614119173963265
1.75746910246327,1.67694497822888,1.68528982264464,1.56352182117376,1.44147568102461,1.46737113556002,0.442158635279779,0.462305418544701,0.469004881706342,0.464801127029586,0.471424050219849
1.64916206999042,1.5352451159626,1.54895280923342,1.74373421506633,1.6816043992582,1.69589484798593,0.526394864319981,0.533638642340462,0.533198179149918,0.536429982982947,0.535810695986299
1.59852391817304,1.46842737848779,1.48750944333347,1.81482428996118,1.68128783510227,1.71789035704906,0.559577344008773,0.584734755914852,0.586202296963838,0.588875176529129,0.589880905748119
1.47532418637891,1.39515225251803,1.40533546321903,1.47636787457003,1.37163539793413,1.39603019391959,0.500454215489553,0.504724648380201,0.510859944389065,0.518870518989003,0.523805259386749
1.89932378039417,1.77880453388691,1.79425252359386,1.56986098163748,1.46573301860735,1.49138068481754,0.41280848184954,0.43466206034267,0.440002671328065,0.435471497143494,0.440775046024642
1.6431337304815,1.56043387733519,1.57117679854011,1.75077990503284,1.66345336761438,1.68724098834152,0.530026557165893,0.509048618188893,0.512325285188979,0.514704040925455,0.517684055985437
1.96333161863085,1.83616441929619,1.85222748150567,1.50652775279624,1.40896272792045,1.43282726561608,0.377894208189437,0.395595312968455,0.401973325048157,0.395705472800268,0.402081512376865
2.60313389330866,2.07960405064223,2.20930441164029,2.49861128220445,2.36909150435898,2.43298636495916,0.489056864773505,0.514544321284022,0.505299086385689,0.517109433230834,0.507335086925722
1.33669970906587,1.29546874769952,1.29889267117822,0.962373379498249,0.903075379150112,0.914032647017317,-0.152283655462497,1.33272477840514,1.00922924066191,0.621289130812245,0.541993780068083
1.60648180958985,1.52534513678474,1.53359498916146,1.65102630475913,1.5805525709214,1.59560870755414,0.514019528580153,0.531234393039765,0.532906544441036,0.53211566749461,0.533740300474181
0.894471087441549,0.906133479502463,0.899479662612831,2.14274068491398,2.04601128605394,2.07276813069017,1.17142490181031,0.843458980731392,0.850392515214233,0.913052114122137,0.920650334107446
1.69801425510419,1.60498735983589,1.61555338979105,1.42848131903821,1.34844320553838,1.36686516724808,0.402464052059968,0.416841463767353,0.42268609361667,0.418815647023358,0.424551889481691
1.2020395041098,1.18081367023048,1.18072947151255,1.60192657585464,1.5101665980018,1.53002293424796,0.719151102230955,0.680853541631426,0.686961404145039,0.692688301655181,0.698207216650763
2.27460056679697,2.04410177220194,2.08240017629852,2.09803013474278,1.96872457573334,2.00934064763268,0.474147230590041,0.493589420760829,0.494191794174231,0.494132501340509,0.4946868380581
1.75764590711655,1.67572103631078,1.68531667167455,1.22795064313337,1.14357570451989,1.16368233668856,0.266918971294915,0.283596407986428,0.297261462410324,0.283602925032052,0.297300243634956
0.988039356094035,0.97210932408142,0.972966298163827,1.36110091041335,1.29941065500578,1.31311003393899,1.0406153464671,-0.457896379462072,-0.318434072300798,0.693808482320374,0.6939191776641
1.70577319602538,1.63832487862215,1.64565195453794,1.19591913581525,1.09054092584383,1.11553249555509,0.250956129729784,0.32105986430651,0.334408381148555,0.321217196149307,0.334997823851991
2.04806249845221,1.93446542659159,1.94905657901209,1.55584449963381,1.44104444528611,1.46887271135583,0.381407919352172,0.396047058400892,0.403457495879947,0.396236441467218,0.403650806932891
1.43139425962887,1.34464290997131,1.35296933655124,1.27916757722383,1.21793939068959,1.22924381764047,0.407053106082735,0.460353450829135,0.463712943312893,0.468710438327777,0.471442307684375
