"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC11","MP_BC12","MP_BC21","MP_BC22"
1.10156749990778,1.21450350273536,1.10643773080444,1.70792409022395,1.28695788664112,1.54965700809052,0.846942715544205,-0.098484559845701,-0.107955086831364,0.32550840134914,0.419436270424736
2.51146826823964,1.9469553313726,2.11155314412398,1.11842183519245,0.621393038188321,0.920958310050657,0.108365719496875,10.5509819796025,0.434032405802705,1.73308594412835,0.34295240275922
2.4431454669326,1.91291044504575,2.08250919004271,1.23221352594885,0.6086545280048,1.01338221477773,0.189467789246373,23.6085086287202,0.475266761359436,3.30937616704748,0.36612437114081
8.01657027705547,-2.53939613308787,4.36107376237551,2.24998018501195,3.59516810046838,2.21951064323526,0.280359705346011,NA,0.305658982587256,NA,0.314129995804833
0.922186239184343,1.39210687919367,0.975028556490183,1.49420271786918,0.529792995927755,1.35032583501343,1.25268855617344,-7.20837766749639,-7.80922634597492,0.83447006861217,0.210813995491767
1.13131019132912,1.03106167444295,1.05463227574201,1.55978235150984,1.36518212745014,1.48158143896422,0.782758429952589,-0.33985069719076,0.149462661661919,0.562912526129556,0.575469005748727
0.81908492371157,1.56169530702516,0.948868216401349,1.74885198254429,0.260534341683822,1.50530425462675,1.55529193327648,1.34110110254,-1.70080987535936,1.38122426638467,0.119091379765479
3.10492478930803,2.71074543743542,2.80558670829502,0.747430599000089,0.434469307265319,0.611205998128117,-0.345791941001543,21.6008243059454,0.123397272932769,-0.426658145040507,-0.0917554377223032
2.45924830063495,2.08372939599078,2.20174614026598,0.918421626567871,0.566765221515162,0.765650725209003,-0.104446727789904,18.9821197045264,0.0209979410761837,-1.37655664815739,-0.14298208232932
1.65341839828239,1.47860692397138,1.51937704195806,1.24622693145896,1.02317672714578,1.13164412121581,0.304468957556583,0.359422009267329,0.387512036817374,0.604527400408436,0.390876334621355
2.99102409386185,1.80129413439517,2.25044812992516,2.05572146836865,1.4284102469006,1.88903275300771,0.39676793496525,0.414307324755822,0.460055088644429,0.420457618087476,0.461322645169377
1.33517442867834,1.31452767845603,1.28059502677891,1.62234246122238,1.08771230912816,1.35610278340724,0.626019412111191,0.868044246448883,0.673783011552582,0.947182035972916,0.759640765979114
0.723053075136476,0.853285754575675,0.781311000765238,1.10363212926539,0.797960656663456,0.965096353591784,-0.436958547191591,0.15404655222812,0.427364308286993,0.676548276476155,0.849602866041629
2.77477981258999,2.06918111235374,2.32852887477154,1.34295057903902,0.736716320363823,1.10642442771322,0.224159978755929,0.571046033144277,0.367337047142535,0.115995439661912,0.41814446125013
3.39795419029181,2.74416454133214,2.94146505237219,0.721346125485037,0.233038613394059,0.553433155444107,-0.364330827422116,-0.476992419138691,0.48887935912115,1.22589781915554,0.0504867747671083
3.32587024828892,2.63357542960855,2.84187734373227,0.642653728254783,0.234779471292322,0.501800026740034,-0.582095338586204,0.276492122436214,3.24865192859387,1.33510285349927,0.779946360510057
1.45173178653616,2.32931843851704,1.60671023342149,1.89704443311933,1.00842539521362,1.57500378817003,0.632046197366944,0.226287197325731,0.382812243162443,0.130432658683145,0.413739500962361
3.30940780142979,1.32953964343577,2.29100299544174,2.09619783667666,1.25490113705341,1.95545597363579,0.382119513313525,0.116649829688832,0.408001957332804,0.420521738498462,0.421684538277604
2.63959591059771,2.29027858319181,2.35690345186791,0.954993879389339,0.590428810999909,0.774270676815565,-0.0498070172206528,1.64718131900855,0.244719908177643,0.273868228039139,0.170474153636299
4.80903082863899,1.6546076475209,3.16538620566488,2.04929344923781,-0.497905388410526,1.65375864595804,0.31359178655205,NA,0.450060988831147,NA,0.450665285465738
2.6388102090775,2.3113335516415,2.37587282959813,0.592016345478289,0.333410744897281,0.487755737088505,-1.17510129288379,-2.81629521804312,37.4169570493779,1.62753659894922,5.70661449124915
1.34779377057895,1.12883788138857,1.1934327919147,2.2670995870957,1.93900873893233,2.17178729074774,0.732786978657792,0.596896148625754,0.637636740751697,0.669242363440766,0.675591888017267
1.24297881448942,-1.23816724693961,2.01360778612775,1.67710897978997,-0.815507871673484,1.24301345494145,0.703898680917013,NA,0.0842354970421479,NA,0.0947123297648119
2.42409060827139,1.90777250449308,2.04577593447334,1.0757097545028,0.654709422190207,0.886603437943933,0.076145506431826,5.40119677754713,0.469508744054551,0.93375543567784,0.382835487615921
3.54024160415804,3.18162978058698,3.21540084558882,1.02399205795345,0.198439921109452,0.754655764192202,0.0184088063798525,-0.410682065699248,0.569611513760989,1.45809135153148,0.480741253542379
1.34768979369567,5.39368356716044,1.70232453740496,1.13754493572212,0.36405937240601,0.874141001405131,0.301622189839396,1.12697380307904,1.48113270502363,-2.72259435626666,0.571017024187572
1.66739846046886,2.79312755426689,1.99714202088987,0.661354253569383,0.455885265496969,0.562988654657504,-4.22771019676229,22.2979335292604,146.699104869023,0.124993695247261,-8.17986334615918
1.03245797687498,1.11111117975195,1.05333287949432,1.49253757320171,1.12066401539278,1.31089641745935,0.926131218814433,-1.36408018753113,-1.53370758743126,1.35829160338258,1.04488484481523
4.99981825134445,4.63976258671483,4.63871087324621,0.499494421895945,0.252281125698498,0.399673842954487,-0.758442364994994,176.305770564793,-1.22348206588965,5.7371879778299,-1.33219190284635
2.63911231871504,1.97743051924064,2.21089572696301,2.1212844288113,0.733376308813073,1.65818937174306,0.43659641045004,3.31230939891541,0.605944899289542,1.70765945790344,0.61008191940293
2.7894407338944,2.30584027606864,2.47328822443164,1.19880051614659,0.672244704422512,0.964499581691795,0.150204691288848,0.361105707059356,0.24857661219931,-0.134200282341703,0.204691890694547
2.35468873695535,1.7535516281316,1.97346763675731,1.291027357562,0.474534324305213,1.09980135909768,0.229742344978614,-21.2306993132407,0.549117126587547,3.37795680657411,0.63033745653928
2.49106870900913,1.81360735230234,2.02995036711858,1.48985104166596,0.820368832817266,1.24627527954752,0.304010830173439,1.42461555012372,0.513723025093449,0.791850619181374,0.513766591344812
3.00422275625303,-1.7093293734348,2.13918123607467,2.20837134351045,6.90864317495663,1.60062523924489,0.418678912264444,NA,0.446884932697451,NA,0.513309683803576
3.44359024965033,2.28798864107701,2.70395242676813,0.968205073282447,0.395938182492098,0.768721135041888,-0.0268321496162807,-220.844261099929,0.0949606211283466,-0.180944946113194,0.0232798350745621
2.04027163856692,1.69482691737602,1.82357708859836,1.74692255214638,1.16277297680324,1.53758761039734,0.438932041888712,0.309512561236492,0.414679457746777,0.329337795397471,0.435236426401418
2.77586871619029,2.41060921014185,2.50333764089994,0.762618424103918,0.414210316868762,0.605273633435678,-0.36134621066696,-42981687.3378338,0.206267380982112,-16791.1940141731,-0.288246757427753
10.1038783145504,-3.78408729026273,5.15042204764629,2.55881993548712,5.59160331552472,2.46361873791082,0.288871989727016,NA,0.341424558482942,NA,0.346542224302586
76.3850945441357,-1271.09901929599,17.7623263894617,2.56164227401793,2.7408713143362,2.5710616533084,0.17827346719132,NA,0.147026465483464,NA,0.176570399562237
3.15769807140845,2.91896660963069,2.92763266157876,0.635858421457112,0.356555763723916,0.514315126463757,-0.649552088584945,1970.79824257438,0.715907011516791,28.8253809288056,0.0755061069612308
2.78137788131009,2.53880740636973,2.56678593680527,0.609245794747886,0.338167046132257,0.490983472082961,-0.939555015527474,-27.8474643256953,4.56648001779216,0.260400496160611,0.257827810918373
6.01488164307044,-1.95895963925327,3.38936023963554,2.74355466856106,4.44722894492776,2.74500823432648,0.359999149801095,NA,0.380258363932606,NA,0.393228338485366
0.296145463562577,-0.208938105702556,0.533519915307158,2.11908531064193,1.5063735592754,1.933734780019,-1.61183159531363,NA,-33240.9419142457,NA,-171.362094879338
2.58912282500182,2.59511554463651,2.51862197450106,0.889370138157989,0.434350171261625,0.693150297022549,-0.140564630806638,77.1181424627578,0.544752857064001,4.93934031958393,0.303598801263353
2.51149759455723,1.90905841648318,2.1093748181944,2.68477142939886,-5.80369181363368,2.54171878513444,0.517478975466279,NA,0.629872315114935,NA,0.629879641468866
1.78345487337539,6.34757347962172,2.1216159434448,0.657352774780836,-0.0524203630529998,0.451024767569031,-2.63828337044404,NA,-2769.35464609817,NA,4.39675038042571
2.7689486478437,2.23285338572283,2.36987199471987,1.20223664733742,0.902101348954271,1.03977620986373,0.153148032536292,0.106151094950352,0.229273994952267,0.0777512234308654,0.280102169319064
1.49974119044483,1.30798510426465,1.35371837250038,1.96409415365164,1.56587191812124,1.81733383660579,0.624841561143378,0.43593645430065,0.498488539128831,0.53412102128164,0.559750360242412
4.06483723609863,3.03322692402059,3.45965173791939,1.03058640141907,0.423445457276574,0.811083836115748,0.0210317117006367,12.5785406767621,0.00442750258937714,-0.211006830246787,-0.0132633566736035
2.98704847206205,2.74243258044144,2.76758397986227,0.539929812119143,0.362625662996385,0.45479261015487,-1.28944617421994,-706989.210361708,4.13303645191533,-1255.8727656533,-0.705919725853222
0.936075040071775,1.38124554304678,1.06156518728679,1.62747618021543,0.77957185133319,1.40210404676442,1.1569221211062,136.972625062843,-0.517047528363982,19.590267969142,0.398990163033136
13494.6857020025,79165.1162003716,2174.12614365592,2.51616662025879,2.85368332679106,2.79150463395572,0.0884458285689911,0.059779075743928,0.0317153363899694,0.0656609121705378,0.0626898752267459
1.94168408039777,1.49611933866432,1.61061342596924,1.73459613799389,1.12062071502243,1.46898586577326,0.453562442146408,0.689170950967189,0.632232219540238,0.690569090996689,0.636595756569924
1.44439904615424,1.56181623044339,1.43713727568392,1.31517360105823,0.773148376318298,1.09663648192172,0.42696725553359,5.75791299894925,0.200317916664897,-0.180061826825479,0.211305549983967
1.75668598386427,1.59155485511179,1.62377486694531,0.890386995357421,0.536496199800489,0.748885882875582,-0.25953789865169,-8.18491265787793,3.52036848528227,1.13107369324063,1.26484764798199
2.24130938657009,1.97283291205665,2.05357102485894,0.844612704969327,0.376570672805998,0.683762642829181,-0.26462167539889,-4.43801879744196,2.58767256789584,0.932753763484843,0.91488774977021
2.29552057790938,2.20764767092871,2.19448708396452,1.17380340138562,0.813332745357794,0.983569661264139,0.161670509150537,0.265321774705517,0.313247759672401,0.181720853787487,0.283092617022609
0.855675946353511,0.995450878769211,0.889957429604996,1.67759419459241,1.21683783717029,1.51553662155602,1.43116113385245,-4.84882619783504,-2.74312559483591,0.266109332555789,0.305501606847324
2.20204171108558,1.80780937564032,1.90224197440654,0.918658308486603,0.68039756740246,0.792325516175181,-0.12041978944247,2.08511927154324,0.00224199332870948,-0.686260836627246,-0.139161219086769
3.24716974493065,2.9595967298646,2.99273965725385,0.590952453122026,0.485036134430102,0.530632827724818,-0.807070770615183,0.041765241551349,-0.925122515118275,-1.2766553377348,-1.16522376332871
4.40517096772985,3.99404842823267,4.0294594688091,0.614743569493951,0.522511600244399,0.564529086671667,-0.488391777572666,-0.700995152588732,-0.708368866062388,-0.751319163149315,-0.713698218695833
2.63761168265875,2.27294179164677,2.36312890721144,1.00310496055981,0.68975724269392,0.838657576972632,0.00318626206828576,-0.328833688418608,-0.00692475161479402,-0.447618044383797,-0.0174065930302504
7.13322535667907,1.65248550071207,4.44139566662319,2.19019829746034,-0.585248210003221,2.07715440661479,0.285217096568172,NA,0.346972611969535,NA,0.347366927403525
2.0986437825687,1.9141495969809,1.95675329828199,1.12084853843857,0.667838388345771,0.936235842179863,0.133375081009507,4.55195480851425,0.487934399865753,1.17371666168146,0.419518821632142
1.99743797828514,1.76645534996529,1.81957854659801,1.24372804077465,0.693705010055997,1.08429009031973,0.239690613805574,9.37711091459919,0.514991564495172,2.81490592463709,0.553164352177675
5.16307684352044,2.88844556790276,3.79173440300985,1.3950194419341,0.659491352700553,1.15690297616492,0.168608910105213,-0.424671216912531,0.228043064239393,-0.499553365948706,0.259532420859087
0.707690306809996,11.6708604721862,0.911946056835791,1.88408078839026,1.32714136623048,1.68886936941995,2.20180427312706,0.374167335897856,-2.44354379677261,0.590760293094064,-0.170849073755664
1.33410656499261,1.15461699294561,1.19599020173496,2.21071380403651,1.56435968427155,1.95784537559989,0.733480137290401,0.350047820113599,0.527764189872701,0.619952973991257,0.646071308129576
2.47251991854049,1.58849286674132,1.93501841220825,1.87591424685411,1.27264500917509,1.72438674963012,0.410012518359355,0.398255608411603,0.478860034712271,0.411013883940095,0.480690256848342
2.86768200128968,2.09527938300349,2.35593197485705,1.12618930310967,0.535405611399013,0.915883265938711,0.101369281225101,76.5263692826502,0.274972324922908,0.562574121994013,0.192864932683192
2.58610026308296,2.38384129337,2.4094226437918,0.751432319673037,0.410688899403737,0.603440137885621,-0.430138565740463,-12900.0229619344,1.14635288619126,53.8627098804762,0.236525098610747
2.41564659613929,1.82432752427362,2.03607753004952,1.70990039019179,0.884648170941876,1.41872362141005,0.378196784629334,0.809387512806254,0.531470658641619,0.565698759815126,0.534007613128948
2.78798338866609,2.16315220912235,2.41956592024932,1.28595899853164,0.496648316448244,1.02712106759518,0.196976940250479,393.240632317814,0.335063516260923,4.84274900109286,0.194489468074013
7.59428418213802,5.91777245934931,6.3272905633297,0.286352283786618,-0.0572352554636637,0.20206122318748,-1.60971984919186,NA,32.6126694805993,NA,-1.82571094294642
2.52943914164683,2.11423967302556,2.22570300237513,1.309008547808,1.13959066123273,1.20855711993073,0.224903784455971,0.212121288156584,0.253833309635764,0.212456635277287,0.253927266898711
2.40373553314814,2.06827006525252,2.12700918027216,1.51707222697762,1.09357477924564,1.29967701598736,0.322136557536131,0.372144347415586,0.429869486946066,0.385548579278241,0.429994589522674
56.9810730509724,-94.0986648104317,14.7003882595316,2.48539194344573,3.14857724562801,2.66522262692941,0.183808375860497,NA,0.190576347784958,NA,0.208980284215873
5.84549381749461,0.920074293272433,3.48457583096542,2.083724023157,-1.98605608504388,1.91048332216668,0.293682908385782,NA,0.362879448166875,NA,0.366756069168204
23.3131753066264,-74.1643962852298,7.75390141707379,2.68380657427036,3.13155042793553,2.75144555127812,0.238678755174536,NA,0.221604757984459,NA,0.252146996052527
4.26109613920779,2.20677821289241,3.03939774821501,1.95829182585317,0.838214114463165,1.62238335120306,0.316776436928148,0.036088917959216,0.416421423819924,-0.0535573910814815,0.416429173244742
11.9768598760373,-5.10821165377945,5.63840159463734,2.10160008743668,3.03681345271279,2.00482985799028,0.230246041038315,NA,0.254147138218372,NA,0.263186748591784
4.3443477160286,3.73351827993548,3.84357287832603,0.522983370940898,0.433385811600759,0.479131650350881,-0.789849269741525,-0.0479804508000272,-0.998674613501906,-0.971244090196826,-1.10580694665801
2.13477195452168,2.04141758835501,2.04239509672937,0.736149775010388,0.671387723056499,0.697068611414235,-0.677645648147215,-0.0173701055226117,-0.427354578991904,-0.733715161273237,-0.736069436092437
3.51639340232621,2.85732634797358,3.01599364146848,0.600375972908001,0.204128762063854,0.464029239326766,-0.682781269865559,0.857474576434531,4.73762508936715,1.47819250812534,1.24502166363849
1.23538921882542,1.2913832196429,1.24872585587641,1.30205369774049,0.944545742895141,1.14760457913243,0.555284574722765,3.10619167179597,0.153971329617108,1.26287101592312,0.631404913315453
1.90444133451044,1.5290598887133,1.65740491278452,1.85492870253755,1.52318799271365,1.75351514161828,0.489563505137161,0.426473690035477,0.472296777948063,0.455472630870995,0.486620197077893
1.7812332726652,1.56201146396338,1.61084270720723,1.92675401862158,0.941616571987118,1.67113471548888,0.531841714998482,1.24032121090725,0.551403750295515,0.813957758621619,0.565142671913955
1.9557757408835,1.71355621195965,1.78012786182198,1.75988061804969,0.874921758982623,1.40920954988077,0.457306582226564,0.755506127407978,0.498054025486654,0.376518978099343,0.513642844079617
2.08430234176001,1.80811732798588,1.86760615532461,1.27319512032142,1.02047653101456,1.12354672161184,0.247478021260599,0.287889635564171,0.345102843638853,0.305394920915496,0.347204432369587
2.33354644933087,2.21187084543098,2.20458645840754,0.879998625768129,0.594380528733264,0.730586343306501,-0.177658504035141,3.3897537030132,0.577936849681677,0.938643151110152,0.362200160615675
2.48407688280805,1.90661382732384,2.15892298904897,1.45921546675248,0.80990093175071,1.23667167420782,0.293445351565219,0.618980261960681,0.368433552426438,0.111438428638143,0.368917617853425
1.94026075785092,1.66871534019378,1.7184945671184,2.02207762686916,1.45729703809727,1.69264174452361,0.515107794562337,0.573058413320243,0.607196533745696,0.581994079456171,0.61414276907197
1.70109019574416,1.23238736043982,1.38871154700845,2.42696082502824,0.953557602649768,2.18858635894065,0.625314959378991,8.97771470001461,0.691279851094802,5.33761998065904,0.708788670560396
4.38734689826504,1.34437786660354,2.92018845096118,2.64458471065623,-16.97373474091,3.00781932898289,0.396743911193832,NA,0.448482833067848,NA,0.457534162781412
2.82419499088355,2.12779891713297,2.33297582074161,1.53279896920676,1.22188637954063,1.39749896936258,0.29146930326327,0.297184065143983,0.350352017623245,0.298132495058438,0.350531998770794
2.08946987240435,1.87912242620123,1.92605698794393,1.17079354823295,0.900827771593267,1.03742870480369,0.176261065276473,0.133967123961641,0.239170006991576,0.0596302410530191,-0.459901141532269
3.45875279124485,1.78074963323822,2.53657552347296,1.73265310820504,0.580689717012113,1.4006865571628,0.306972815637296,3690.63307764854,0.410767784992018,-1.60349891943468,0.411167844661614
2.63940933425013,1.84449770920718,2.11826777164646,1.92864634896213,1.534617089148,1.7884901892106,0.403606404902667,0.438760898379543,0.456237874470395,0.443384255069173,0.45829811629725
1.90098459080187,1.67745709693577,1.73636757165303,0.87659473824281,0.570661977949557,0.737218141647338,-0.257921348526254,-611.756534533862,1.79993855002328,-0.30806982981751,0.431329702311538
1.59996028679458,1.4092983714601,1.43017951280915,3.01761779257937,2.26213958909713,2.81361071979224,0.701495857214971,0.555434513268155,0.563921327339701,0.594793783740865,0.60341720837607
3.02923930093548,2.02753364354436,2.44382615418459,1.91414581391192,0.986904828819368,1.55218998175697,0.369411556121878,0.189330072729862,0.457589266448341,0.146983911344403,0.458156237982063
2.39472026559703,2.11017772949036,2.17951021229237,1.04136529991802,0.788989206965539,0.897360017215168,0.0443561852077877,-0.209829911203597,0.0230942079937235,-0.246817149373704,0.0179435590184517
