"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC11","MP_BC12","MP_BC21","MP_BC22"
2.39166624420658,2.26117148865572,2.27191412477237,2.14061226013984,2.07930813126543,2.09038595159277,0.466046287744465,0.478499151094928,0.478785911830392,0.478565201557613,0.478850479436558
2.28134149176347,2.16293909522497,2.17335931932412,1.63785778190417,1.58914688088003,1.59617511514669,0.374303462444945,0.387215112474174,0.387876393790356,0.387313478104723,0.387972607376848
1.53299027754855,1.49664055608434,1.49873823852833,1.19634543115942,1.15663438682132,1.16126329552183,0.29558761933645,0.326859821708362,0.330219689239516,0.328051008903254,0.331414844797081
2.1041395924194,1.99136706301919,2.00053541800978,2.13352460074748,2.08370401325038,2.09237032319037,0.504617727142151,0.515372390234666,0.515126594271767,0.515606510513914,0.515355292162816
1.89164989771324,1.82352351090899,1.82880347478362,1.71550872030861,1.67010986433568,1.67657646965528,0.458484904287184,0.465159778199877,0.465782358039917,0.465453372080139,0.466070541231164
2.02061846269376,1.94120720159189,1.94655740979039,1.50935194950563,1.47099121772138,1.47616577510134,0.369192256962694,0.382076218682191,0.383103527967303,0.382121467364895,0.383148038137441
1.87395916589048,1.82323218403454,1.8263728448706,1.33635191198135,1.29160641774855,1.29677076426134,0.315843622260158,0.330432284502913,0.332733648347455,0.330557783951864,0.332859967141241
1.47615715959714,1.43072582587096,1.43354702393926,1.82910024015365,1.78710442814971,1.7925870527397,0.607917665860883,0.613603674379421,0.613593974570535,0.614459021871088,0.614433953541797
1.66011061442885,1.60770340777966,1.61171926015984,1.54034732515085,1.48802662462697,1.49504599249266,0.460125181806679,0.471601567344996,0.472995160773941,0.472501475335015,0.473876640198012
1.98993947526523,1.92631242369157,1.93067858161817,1.41382303892184,1.36073715575659,1.36755561417588,0.334780416925002,0.347967859190425,0.350340599904945,0.348159610419973,0.350532474666217
1.84678340442201,1.76687175243948,1.77370420185736,1.78745979655754,1.74982143593785,1.75621901336093,0.486330261849157,0.492812078552186,0.492798358407991,0.493187731226875,0.49316416611752
1.37263538127162,1.34156694026416,1.34325488334883,1.52578387860702,1.48174814638689,1.4876573721858,0.57154351141675,0.576862318071748,0.578154106769859,0.578561449024563,0.579814585919968
1.59702572777749,1.53942613024838,1.5430429859391,1.94196469426609,1.89672687137836,1.90297836635914,0.586388828345305,0.596538583668185,0.596477227579523,0.597001024696406,0.596931170072851
1.884322220645,1.82124184033727,1.82539277312218,1.46063695337562,1.41364310477009,1.41969631913532,0.37421704993878,0.38960844625482,0.391308033295244,0.389729444443622,0.391427974230999
1.80685186479036,1.73842646015622,1.74333086378433,1.91900875746069,1.87676114265014,1.88298949910925,0.5242170669987,0.52917300607379,0.529239970544881,0.529573430978857,0.529633242871959
2.92203674772071,2.65936432688301,2.68852167264329,2.19397598843675,2.13714565694388,2.14988801568406,0.422883196596621,0.436506529469654,0.435726287360985,0.43670124823474,0.435912990694816
1.82966865388677,1.7464152313785,1.75292520479322,1.89891935768139,1.85468540300647,1.86201843250361,0.514914680449139,0.52482152041733,0.524775282776861,0.525182390723526,0.525127116772089
1.79659464113601,1.75447812409543,1.75675743408018,1.39110429956452,1.34988223214184,1.35440059397614,0.360372458122636,0.371744107542366,0.373527267125174,0.371874397080843,0.373657274010719
1.26035486388908,1.22681577305554,1.22873861305978,1.7891855237137,1.75752268387212,1.761945131207,0.715437210819503,0.700123717292436,0.699839318553203,0.703168387751006,0.70282674563542
1.44858415015638,1.41672570504057,1.41821739836416,1.52699580988021,1.48913363521573,1.49303062672562,0.533200898822901,0.542995830117382,0.54377791461227,0.54382020864124,0.54459166351937
2.09940010995454,2.02227983438755,2.02725379362863,1.51513208215573,1.46833922303457,1.47442042429939,0.359072798183121,0.373236344409654,0.374683688163583,0.3732951384536,0.374742210913653
1.47606952530065,1.43993219414807,1.44181695229658,1.4082712485833,1.3724599108037,1.3760517357407,0.467871392641205,0.48309455795808,0.484100653561119,0.483956852729034,0.484950113232826
1.59964177774969,1.57093924754288,1.57224952481424,1.64495539701488,1.6008868708155,1.6058721352753,0.514436050048001,0.512700017135093,0.513792431023919,0.513408426810899,0.514496026772678
1.62928283797904,1.57631095935684,1.57927093604331,1.7161170012267,1.66976552817098,1.67622781682273,0.525249966827552,0.537813660376255,0.538557988333883,0.538125811374368,0.538864291438269
2.11980336733069,2.04883524763055,2.05407055717044,1.26599677998286,1.21600315075908,1.22277278870814,0.238922016658771,0.253107439918609,0.256654167858527,0.253110925045355,0.256659118747127
2.47838143233883,2.35588489592261,2.36620612522487,1.57340824296491,1.51940797902327,1.52732032299147,0.333059618300756,0.345061637117288,0.346486468748233,0.345090380478973,0.346515024525488
1.55591704450364,1.51334774647025,1.5161716610182,1.44515858095909,1.40512436042175,1.40986840995,0.454432004530763,0.463920806711633,0.465107662834776,0.464850886626468,0.466021279648813
1.61879255121403,1.57027638291562,1.57311418794099,1.34173128429487,1.30488330123033,1.30903784339105,0.378990620082872,0.394682563716061,0.396246814678174,0.395237818508424,0.396794291722067
1.69764251998474,1.64161649748269,1.64575434696733,1.60804483436112,1.5713407749715,1.57670630413737,0.473004249156005,0.478159644877451,0.478756938364474,0.478636328018486,0.479223591608242
1.47890604058024,1.44934505951635,1.4510526619848,1.65759291476443,1.61316109496675,1.61917312259028,0.563604198836483,0.561595866132661,0.562656426055781,0.562908248304255,0.563949017869827
2.05918353628588,1.96537120753201,1.97286377728783,1.67987040517236,1.63566534613267,1.64264060494956,0.41797396791987,0.429644837509708,0.430288321850637,0.429817818141082,0.430457296367268
1.92282333591706,1.84633252724967,1.85139327288827,1.7691984705794,1.72154902938549,1.72778470220707,0.465994221482142,0.478547553942515,0.479013332530459,0.47875448707206,0.479216876492206
1.3001813704287,1.28819671366866,1.28845299135904,1.47928509451694,1.44524562136607,1.44882106668921,0.598656563746821,0.580087632294305,0.581470568851318,0.583098456659111,0.584454442940462
1.88031380211686,1.80686006003169,1.81200249500033,1.50802293725872,1.47694451742376,1.48105431156099,0.394151256496114,0.405091541711748,0.405602566656794,0.405247296394967,0.405755003013258
2.2615821072564,2.15075108264831,2.15971718528543,1.80150540018261,1.75568776732252,1.76346925291074,0.419041777929485,0.429473094529641,0.429995915269707,0.429561085757043,0.430081856136624
1.60550537940585,1.57192125591731,1.5739203964008,1.38680600422045,1.34993844906812,1.35384476065014,0.408528445339044,0.414071301312544,0.415558501883186,0.414698606408899,0.416179475010093
3.01681913197109,2.80708506298681,2.82807490207045,1.90133643619378,1.86908058837524,1.87597440302418,0.367856496289007,0.376272794664105,0.375990634604342,0.376382057588544,0.376096382580001
1.47943120585048,1.43184979228812,1.43460994296469,1.56929897389489,1.53393840563659,1.53869783496119,0.535006674499586,0.547272264165214,0.547713303773867,0.548143616137368,0.548565015679862
1.97887438402434,1.89341665226367,1.90050186016789,1.8092132573145,1.75218567287025,1.76005049529157,0.464860169830153,0.474523605499981,0.474979823244994,0.474868549868289,0.475318205746659
1.57322086295321,1.54655813970324,1.54784790437395,1.52551650186791,1.48296477295422,1.48720084815897,0.482413789013669,0.485829445455749,0.487033250984978,0.486569924953902,0.487768462532703
1.62289699034506,1.57533766857382,1.57817291852504,1.52049977537408,1.4748743872109,1.48063585186019,0.463922723235516,0.476754524913223,0.478053152077059,0.477279326758589,0.478568992016863
2.00046493855878,1.93327449863489,1.93774955686263,1.6321586715648,1.59007965449267,1.59517845308506,0.414020513853825,0.423778814041981,0.424517806113963,0.423877141575932,0.424614945133816
1.54550772554634,1.51242007303445,1.51419423203469,1.35667414822742,1.31498454731751,1.31988854626793,0.411994703126555,0.426605572156171,0.428753132660793,0.427347296411117,0.429486206337832
1.84548397369876,1.78157596246569,1.78543174719094,1.46558899883507,1.41963745903171,1.42474588182365,0.384178574792962,0.401247480229217,0.402537960674395,0.401583356405742,0.402870207318948
1.60555648032619,1.56893445525691,1.57061023008383,1.13029460126187,1.09551175333401,1.09912151634767,0.205518198973623,0.223976577440993,0.227844580135023,0.223981874787786,0.22785289230972
1.75493813528996,1.69636024197752,1.70107725573598,1.66648023243881,1.61918133424328,1.62726137196965,0.47590272754066,0.482769981892826,0.483915945834593,0.483116646085387,0.484254362804954
1.79551871643599,1.73767752008421,1.74224328178639,2.00801996268986,1.95131448409058,1.95931073262333,0.54361019388244,0.547288802371551,0.547600610533343,0.547692018873246,0.547997861694083
1.33745649877264,1.32044152295198,1.32104922362251,1.3934458700988,1.35985823073924,1.36335628383926,0.532937183620926,0.52972930375581,0.531255373976025,0.531782632379831,0.533284255186955
1.60066722854151,1.55504420575424,1.55800947182641,1.5728544927234,1.52895276006307,1.53397335020511,0.490507850788924,0.498290931594079,0.499060674732297,0.49903244117186,0.499790853092938
1.32162036466075,1.29332025896541,1.29460139861586,1.60256092056015,1.56313074153578,1.56790273744223,0.628417249330434,0.633547271244803,0.634219228168421,0.634982019372641,0.63562792158142
1.94224457428485,1.860188949009,1.8655361741605,1.52061575504607,1.48303936550907,1.48776651258169,0.387009204312143,0.400893704499894,0.401608630046244,0.401023327402269,0.401735875247458
1.58116941851822,1.5451249307999,1.54730681755255,1.6030907337367,1.57197538433595,1.57554010846964,0.507401779249518,0.508165518534415,0.50861174948054,0.508756360576769,0.509195328141131
1.91797864600046,1.82588348717276,1.83325984198323,1.878864465748,1.83366747469072,1.84211790992146,0.491963638969672,0.502610129017465,0.502821375329711,0.50287926573833,0.503083091719109
1.71613686942892,1.66902689246888,1.6714658761534,1.46014187618369,1.41418556980269,1.41905332412647,0.412072444340324,0.428823999865204,0.430271294305104,0.429232577070699,0.430675796151823
1.65049563094312,1.60838067493823,1.61099767840886,1.85870189459877,1.7998340276435,1.80863823147592,0.552991789429094,0.556663772684613,0.557738685905148,0.557180866067837,0.558248514439016
1.38982406340587,1.34773727294202,1.35033983476129,1.56566090483015,1.53040255520408,1.53502114411988,0.576612951315722,0.577624018530912,0.57793109480813,0.579438698290041,0.579702384490425
1.60102857476165,1.54391920944978,1.54756285846106,1.64944665366169,1.61548794274783,1.62011151046114,0.515340342489738,0.524786031365262,0.52493527965951,0.525377245586065,0.525514244505974
1.31252346917598,1.2897352103029,1.29067189284957,1.45944210825824,1.42188512188558,1.42596079854326,0.581616688390842,0.583787605173329,0.584971815707821,0.586009659545529,0.587158268267102
1.28506311959029,1.27873652454568,1.27826977976245,1.44113019441575,1.39417348719549,1.39983670017518,0.593000018221819,0.565428355571772,0.568399147003206,0.570052379307774,0.572985315242138
1.34402931368616,1.31447106230825,1.31623646942602,1.55151711253895,1.51609989380391,1.52093715535681,0.597673254217853,0.57834973475296,0.579252531314706,0.582278831827656,0.583100507032974
1.79307156114999,1.74154873061237,1.74511648145532,1.45730868396001,1.41032067016665,1.4167237071602,0.392069701903903,0.404077502650961,0.406000044071926,0.404318161625465,0.406238079178043
2.33526307959675,2.2021495653063,2.21445921281569,1.93763730103725,1.88281832393078,1.89450371613517,0.438177012963173,0.448674700200899,0.449270796724577,0.448821346681088,0.449413068169663
1.59230631078957,1.55801843849978,1.55980817693842,1.43134052757704,1.38523617739085,1.39054405992087,0.435316401825468,0.444877749649954,0.44682517261831,0.445294301179415,0.447237559596069
2.04420783969576,1.94469910559638,1.95402478789116,1.83877053419743,1.79772175141983,1.80473957751612,0.460005819458523,0.465712592658462,0.465629527417844,0.466122847605841,0.46602894214249
1.2691534582806,1.24587760733803,1.24714474000089,1.73342461185511,1.69123237596409,1.6977485640286,0.697697532950713,0.65996549901994,0.660882783479302,0.666262258148988,0.667061482787276
1.83639711942913,1.77495037389743,1.77916401178045,1.47128631776049,1.42163528282964,1.42783375593844,0.388490294077647,0.402521700551837,0.404177804807507,0.402905897138764,0.404557275613458
2.26421166154869,2.15361771784054,2.16372803970754,1.82456782620444,1.75810482419956,1.76890504782236,0.423908046327718,0.436152598485122,0.437139194753427,0.436252916823409,0.437237418541483
1.37100354597878,1.33973929285323,1.34153842330187,1.66612633491426,1.62003752069379,1.62581977243378,0.618007212928482,0.609216574967725,0.609928468118883,0.612354830564461,0.613013252787534
1.54262437296938,1.49374393958673,1.496632506151,1.49428226062202,1.44933759910792,1.45439363508543,0.480937660034144,0.497548018780055,0.498498889356342,0.498730192574287,0.499659151285729
1.19063515232598,1.16049442266648,1.16188486295161,1.56283349014591,1.5286575338148,1.5323192323845,0.719017003179112,0.723855998618777,0.723652089587908,0.728175796180327,0.727877163986795
1.3907913954873,1.37091144108429,1.37154175347471,1.52956104327796,1.48019597289171,1.48588348082026,0.562997542699434,0.565999628785457,0.567779215465938,0.567702483683926,0.569459911186258
1.68008718448052,1.62961839867605,1.63294338064098,1.4436499972498,1.40158589962589,1.40706380234761,0.41440881309688,0.427057910632387,0.428585763018522,0.427637494019836,0.429155505725527
1.80603547823507,1.76340193009155,1.76595023205222,1.20704752001526,1.17198644341064,1.17600049293638,0.241466131513119,0.253613329739343,0.25641802142691,0.253649361997156,0.256456763187239
1.42412838494349,1.38778488191543,1.39008824273668,1.78665629634623,1.74595348477874,1.75319762083635,0.62141797562552,0.614208993352108,0.614879252660694,0.615459851311869,0.616103110719324
1.67950633270728,1.62297351265848,1.62655845356686,1.88982155541758,1.85046989131508,1.85546235534962,0.551075461416567,0.557477283586752,0.557447424559953,0.557935605656533,0.557899018944702
1.95850161789126,1.90616468724183,1.90939193286879,1.32516052531303,1.28248874575074,1.28704916258458,0.295197311654761,0.306881905198147,0.308944895336079,0.307001725625829,0.309065716492439
2.01587846277175,1.9396957596289,1.9457589437654,1.81799067946973,1.77008208387652,1.77689567669707,0.46022319340308,0.466428714312904,0.466878362678494,0.466695229558243,0.467140648949972
1.97807771043651,1.91084533907501,1.91611303987995,1.67207348843277,1.62078093498955,1.62859868260869,0.429751521213898,0.435745067802544,0.437002061917953,0.436001967257223,0.437254993957975
1.65295515207254,1.59404003743019,1.59772415049623,1.80210960915561,1.75589447014177,1.76199832582183,0.539574668848669,0.550845854076615,0.551108410507872,0.551325605488967,0.551579426453986
1.78741297241332,1.74132606315034,1.74438289140816,1.41664656702903,1.37229042736909,1.37756037718905,0.37488625730224,0.384599373343995,0.386409135029029,0.38481991552536,0.386628415396335
1.92860121823273,1.85386922687169,1.85919597257666,1.56522888472859,1.5267996169277,1.53254052387495,0.40552235412573,0.416506316440868,0.417412540629812,0.416692724705659,0.417595266405634
2.64726735462341,2.48874228257233,2.50232404197784,2.06947759231579,2.0027791706514,2.01358895342874,0.427613998191961,0.441265391095911,0.441603735240871,0.441311876941934,0.441649262375404
1.99101504790491,1.92819405222173,1.93244874251546,1.5182838066954,1.47457925634004,1.4795473507413,0.377482469550007,0.388521019954854,0.389626060835685,0.388607168538564,0.389711569492434
1.90241432510322,1.82315135923027,1.82922820019017,1.78268494358141,1.73367414808273,1.74036664280628,0.473386508936392,0.483054930442932,0.483377042843973,0.483418371420835,0.483733397038413
1.7903518798131,1.72783728410763,1.73217085097972,1.7602944311963,1.71473476435897,1.72120800359055,0.492625143638841,0.50116495507093,0.501712008589301,0.501443576100408,0.501985504777311
1.54311807926183,1.5121776630418,1.51382592758407,1.19593294924575,1.15820079902242,1.16277001990242,0.292014588199429,0.315554416355739,0.319122771618002,0.316240033124132,0.319816132003015
1.989704127003,1.94269050582733,1.94520195285398,1.13103667254684,1.09145893714525,1.09585034044451,0.151808037126192,0.163236958274543,0.167172493798576,0.163251207577097,0.167181934461651
2.16198839465218,2.03300878395082,2.04399999614586,2.09384287541937,2.05643902219322,2.06374548022746,0.489395147944654,0.499533064558729,0.498929574205063,0.499760197189303,0.499150520326753
1.26468091633421,1.24815078055986,1.24872240865778,1.51130932178041,1.47645357057662,1.4797337834598,0.63750969686601,0.628142422841082,0.628993308902606,0.630843687057246,0.631665608498947
2.07284718374713,1.97999359450029,1.98656346103142,1.63505739638345,1.59760817515167,1.60271017071363,0.402816235405924,0.41453174228725,0.414949913669736,0.414644202495746,0.415060059201603
1.8296182006542,1.76592976107478,1.77041984170218,1.82010430980463,1.7794775703081,1.7844097860388,0.497833127944024,0.505720382129368,0.505793729529524,0.506013762045522,0.506082793994158
1.73187717341785,1.68016757176381,1.68344692227608,1.5412861360543,1.50292134245066,1.50714851608059,0.440626438250226,0.449867949299977,0.450575132763518,0.45017166990132,0.450874551539515
1.39946190394827,1.36097604491936,1.36311173471248,1.48804966400461,1.44883250925893,1.45320519592441,0.541836384024413,0.548805996854483,0.549538800907135,0.551062311507183,0.551750142736671
2.05433148584419,1.94485199338453,1.95394996361791,1.9187375016655,1.86356094692868,1.87405328576465,0.475108568745822,0.487692673490564,0.488128066356869,0.487928952751438,0.488357472948774
1.61786079591403,1.56504997224608,1.56848041895887,1.6419342985389,1.59067217249775,1.59819342522303,0.507559121094139,0.519225937793959,0.520359205497888,0.519913437491309,0.521031611268818
1.24901707643055,1.22656573424815,1.22773858350304,1.6929782931431,1.66022933016781,1.66485117866545,0.703067321854663,0.677152233135552,0.677605673526223,0.68066488457551,0.681059234498634
2.75644326985434,2.57875384557984,2.59663615028989,1.92320561945537,1.88037360218342,1.89070918390782,0.392097748175611,0.400967967127787,0.401282354946762,0.401049036145545,0.40136057627423
1.25577928017467,1.23396022389331,1.23503074858522,1.44330266291458,1.4115764810102,1.41516728609314,0.617016939414383,0.601759824237003,0.602674425530189,0.606352405219361,0.607183828552394
1.93642168615243,1.87377413090827,1.87777165814023,1.38758387704191,1.3418697877647,1.34742112619227,0.33140641060783,0.34590189195105,0.347903465956369,0.34603122486325,0.348032629237087
1.79152953511198,1.72941700366804,1.73361824987586,1.61821466560439,1.57848264816608,1.58319823496762,0.452204571573009,0.462660223193956,0.46312121174014,0.462988201813876,0.463444021570149
1.28685176379832,1.26226396431222,1.26368870147112,1.37045854556709,1.32966074626446,1.3356748255588,0.555474836928751,0.543714397290717,0.546343130270416,0.549022326850256,0.551480945168508
1.43064893900471,1.41146002931023,1.41216472488737,1.78860774587027,1.7437624082162,1.74981695659987,0.618836492621571,0.604435636866199,0.605520804297635,0.605835294043696,0.606909082943766
1.61488789267705,1.56993509178828,1.57314854242274,1.45217280791102,1.40627205221474,1.41221522741779,0.437697220612102,0.442954291834834,0.44465146384904,0.444034536743888,0.445712034464407
1.68711097359121,1.62509966264608,1.62875374802006,1.71835996263583,1.68455943358702,1.68919147442105,0.508621266118191,0.519794221687201,0.519949582542747,0.520081399673495,0.520231294561133
1.48812385751574,1.46255005205975,1.46371097776521,1.66393556144175,1.62309651808501,1.62742933628602,0.561580029741224,0.55938992745936,0.56017970012768,0.560293728477952,0.561076389648941
1.64573364835026,1.59363624320379,1.59726234191153,2.08797506753763,2.04728844051521,2.05499195363542,0.59640802043149,0.595010934062472,0.595161663602791,0.595525797488264,0.595667685738388
1.70261242632408,1.65894007296189,1.66132835352208,1.24806629683705,1.21454185601589,1.21812044718123,0.293986986480591,0.310372254058082,0.31246628186852,0.310597591121104,0.312692254138739
1.86885002853005,1.80217522805026,1.80654415614754,1.50062384195657,1.46656009951164,1.47124528802533,0.393598975152074,0.405084292294448,0.405985970906616,0.405216072185895,0.406115399263903
1.61120108122215,1.57178373873118,1.57405563873018,1.48985021547067,1.43857067927624,1.44441083786306,0.455288166717862,0.468162857370188,0.469816289609451,0.469018561450467,0.470661338762417
1.86553741872412,1.80520093704652,1.80933495339132,1.83770557930995,1.78648756658349,1.79401663075238,0.493899947792395,0.498686011355306,0.499464786784585,0.498956298893667,0.499731102269804
1.59399942786737,1.54739705854264,1.55010143662805,1.62077780457187,1.58295324568856,1.58741004203424,0.508776219277819,0.518477512410389,0.51895955881053,0.519022788712983,0.519496375112789
1.84797258310561,1.78331700576333,1.78750127103989,1.73953409806839,1.69856885039011,1.70406360721595,0.47410658336303,0.483803867524868,0.484260448605968,0.483983310979888,0.484436968330251
1.9933045254921,1.92930806996541,1.93369410580671,1.67709051308682,1.63639560234365,1.64131947914787,0.428436524975522,0.435833526807125,0.436419936080799,0.435995535641342,0.436580058372397
1.80724644489611,1.73195844649107,1.73722458396669,2.04424971174851,1.98987918323311,1.99992248245194,0.547146895613903,0.559315026181042,0.559698662075269,0.559517050146571,0.559895983544931
1.59582033293538,1.55291037231506,1.55574721770644,1.5394484372945,1.50032412748077,1.50534114092254,0.479993747241217,0.485236195733023,0.48618091319752,0.485964529667046,0.486896498617799
1.742029067491,1.70829311348843,1.70987939077108,1.49916464296828,1.45014606747751,1.45552316309971,0.421797401333891,0.429992494238064,0.431742746952505,0.430277194680549,0.432026362192365
1.96603468099847,1.89503751915489,1.90010490756238,1.92451180754997,1.88202110240297,1.88765359107277,0.491979229967781,0.497787238651845,0.497910171991228,0.498096492093924,0.498215299528188
1.48065301363046,1.46207643290196,1.46265293341007,1.3145983779967,1.27564466959096,1.27980422122949,0.410698620400296,0.415983028269355,0.418512446343101,0.416928746358589,0.419453198752578
1.55291066671552,1.49694138884562,1.50030310424276,1.81105469430989,1.76622972057914,1.77313858736941,0.574358003941238,0.588773787525429,0.589043421117916,0.589235538917765,0.589494627937724
1.81249652657134,1.79178521964233,1.79256735395122,1.07095718273641,1.0323918367392,1.0363050741395,0.103357685181351,0.115714958924632,0.120585426761935,0.115746785204824,0.120597168944808
1.78783163595218,1.71956613616361,1.72445874314197,1.59906485389836,1.54796100106831,1.55635144016235,0.446885887914742,0.461888650453706,0.463379497015544,0.46214695490717,0.463631615484171
1.31335651810381,1.2886046281057,1.28992571303209,1.7824636880596,1.74785599263233,1.75248485028452,0.679530134763271,0.649987141004089,0.650350103350953,0.653814234102344,0.654129417958788
1.40324440918563,1.37941658134542,1.38058149220849,1.47251249099793,1.43298808197994,1.43749297242401,0.533195078664845,0.533478539146338,0.534873683859433,0.534989783757593,0.536363237516571
1.30098367198718,1.27357057418747,1.27487237980501,1.5975526406572,1.55977419830528,1.56392229927884,0.640345839159153,0.642566207775352,0.642998760448252,0.644471845427787,0.644873402473984
1.65985291451682,1.62832958974043,1.63025551985015,1.45772497265529,1.40949175834065,1.41620675390823,0.426521541347106,0.426178477351075,0.428686830884482,0.426553213434822,0.429058630393531
1.66414931634384,1.61022853160135,1.61388072375611,1.95831847317065,1.9079390394084,1.91441737158963,0.568889485479036,0.575087959745076,0.575196301079583,0.575580393172488,0.575681464013741
2.04750420921682,1.95927211686058,1.96562783672821,1.881665998782,1.83776904865749,1.84439906926823,0.468688706837465,0.479158713869775,0.479397113848868,0.479304498093585,0.479540120320581
1.35038512032447,1.32144144355124,1.32324520980999,1.58803522318241,1.54594176441693,1.55090288507873,0.606246166749011,0.598979898394018,0.599668899060407,0.601950423370596,0.602586082912543
