"NIE","NDE","MP","MP_BC1","MP_BC2"
0.166164278897179,0.952180839456442,0.148580501823801,0.193912541132088,0.194432647966019
0.6540380559359,1.07581559613588,0.378088663831524,0.392517343515499,0.392793570481456
0.436394260308672,1.01698178364621,0.300262455903132,0.32168622707024,0.322032485499141
0.0550917206293086,1.05302900586114,0.0497163524806459,0.101645328810297,0.101818409228995
0.760791189393931,0.994796899172999,0.433354039223949,0.443732265240008,0.443937807473178
-0.050290686132461,0.907927800368101,-0.0586386541553557,0.0322321308560151,0.0317537092865246
0.531062891543511,0.974543257947041,0.352723646700836,0.371382100473675,0.371786619329093
0.143471513446372,1.08685002503415,0.116613022660372,0.152241298550312,0.15246478714262
0.347073409791862,0.973612108165738,0.262797922043244,0.283977636854711,0.284282763648137
0.532024870491652,0.993256624003024,0.348804382936483,0.36566769946152,0.365982709463668
0.419912111209421,1.0106099936576,0.293537659977967,0.313726201316986,0.314052061044284
0.554269302095268,0.957742292392674,0.366577415223444,0.384253664513589,0.384633643570559
0.694048372015457,1.16541414557618,0.373252144342432,0.384869750155347,0.385038201549523
0.646943321689492,1.00583227161875,0.391428409463957,0.405619826885125,0.405922091654052
0.0822478735917926,0.946986897188738,0.0799116741163137,0.128448418886604,0.12872254413395
0.512098792679938,1.01185321865662,0.336033411072315,0.351110997645126,0.351345214177795
0.277368870565813,0.971137420333262,0.222160571066145,0.245943798124129,0.246222468727054
0.324336202103817,0.940326182039905,0.2564607014254,0.284599601444235,0.285041053032284
0.430727607140176,0.90778605178442,0.321795451445924,0.347046416708027,0.347655995118982
0.297908828522758,0.96429119551908,0.236023469219078,0.265061027105746,0.26550388426845
0.176010137309009,0.982740251993318,0.151896507594688,0.188592394019932,0.188936650027266
0.445795761613851,1.06136470741301,0.295785200564404,0.310308203018748,0.310472723195028
-0.0189619053767322,1.04888635861685,-0.0184109672482078,0.0480510309948138,0.0479617621845238
0.299588552553861,0.971589617101368,0.235677861455972,0.262715829180411,0.263108033359955
0.125315692792359,0.978678971203718,0.113511139935006,0.150475890223034,0.150727912066389
0.784958482395269,0.859625015951241,0.477299257340523,0.491052656355572,0.491556682101689
-0.0707114957114903,0.936437296847636,-0.0816788590783493,0.0195888125973883,0.0187976764392223
0.13382127533223,1.08003485975284,0.110244757565814,0.143050311633893,0.143228558302382
0.0847546619471705,1.11824567154096,0.0704527335428261,0.108848967151988,0.108994482547724
0.467833888111893,0.985887760353163,0.321818065106113,0.339227824393078,0.339518353963652
0.394834521750992,0.875045126233089,0.310922788925539,0.336051322651805,0.336585704481393
0.11561910070766,1.00035203664721,0.103604024188032,0.141055979471987,0.141279937026534
-0.0314305791505593,0.783533361971375,-0.0417902710486946,0.0662977767319774,0.0657934068066725
0.0200665816769336,0.992614978461438,0.0198152928490095,0.0751517651034119,0.0752256844644837
-0.172990289449519,1.02236369644857,-0.203668125260381,-0.105108704774043,-0.106590332577692
0.141433954189771,1.02172109572558,0.121595099638749,0.159541538594083,0.15982565908914
0.167766379829144,1.02516890418082,0.140633261567392,0.176255039979045,0.176559084422609
0.415176605947399,1.02522653067382,0.288236393959323,0.310819354258443,0.311199118911766
0.331889301324377,0.843091821316914,0.282463517863426,0.315027154963988,0.315777377626919
0.227048250328323,0.879243158918059,0.20523367390423,0.252469854185744,0.253352025851138
-0.293545120928031,1.11352165140647,-0.35799210101386,-0.208722127331912,-0.213204225409412
0.0970681067769377,0.952965979879658,0.0924428149623327,0.144923041754055,0.145282460681043
0.301641441874253,0.985208453536079,0.234402973454856,0.264426514897734,0.264869732614734
0.509062709885475,1.06080315287259,0.324271469277709,0.337788860781554,0.33796677942585
0.0489056721648796,1.03848893319227,0.0449750917688402,0.0920415025810522,0.0921720055066023
0.485090349012619,0.933526102295438,0.341946090196074,0.363147632949622,0.363601904820493
-0.0632478639722205,0.984667674904137,-0.0686417452955044,0.010599195628213,0.0101756360135549
0.570359461328713,1.05707467806578,0.350465464329587,0.365355714323112,0.365598162495398
0.206681617301756,0.991812267824197,0.172451123753573,0.213497390317679,0.214037498436241
0.694227082394156,0.990272206324679,0.412126669950783,0.422008124461662,0.42218195284879
0.267926551244586,1.00966741709946,0.209711816025445,0.240622545246721,0.241028146686917
0.505970102854145,0.955539472494878,0.346196912690986,0.363631646423059,0.363961244722759
0.609651662134696,0.891793265608712,0.406043305931287,0.423202460623026,0.423646829145217
0.313375424948344,0.772873379375769,0.288493228900107,0.332086473601466,0.333423364249132
0.118849984750593,1.06659036511477,0.100258089547983,0.144241598356589,0.144520879212204
0.136642705424393,0.899908577008643,0.131824356151159,0.184250075991954,0.18482753912373
0.316048446930303,0.932966174325399,0.253038228337601,0.288393697610311,0.289073180597069
0.267822308864401,1.02340654144335,0.2074166084506,0.241861345740026,0.242346385945571
0.482308451940401,0.981445305926778,0.329501085375978,0.348063392748824,0.348389155141093
0.719789208870336,0.950200334713019,0.431014201038564,0.441453809190367,0.44165337931796
0.0692471881154881,0.975233310479977,0.0662982106497979,0.118106151628247,0.118343380302442
0.493653670954956,0.933522923376963,0.345895296290255,0.365164813755682,0.365594125346694
0.702672056692293,1.07723896139758,0.394779317365186,0.406144527595221,0.40634198643717
0.532041223034316,1.01222433004152,0.344527029029824,0.359127720301146,0.359366090471068
0.431995900211668,1.10280572448263,0.281466929185531,0.298137412609775,0.298335901350405
0.439382195933372,1.05279474326493,0.29445716817567,0.310731793994495,0.310937837337021
0.478875592559856,0.950212278062276,0.335091775953136,0.353363646858648,0.353694170129539
0.231386181856617,1.24686547358098,0.156526922195883,0.180209010203008,0.180367765178418
0.749989963662099,1.01929844038976,0.423893561922716,0.433632348587792,0.433809414170518
0.175300028712728,1.13334810051386,0.133955052391609,0.169183007321371,0.169452044082942
0.0374549680550572,0.972562725992165,0.0370834771269918,0.0991847583946075,0.0993633074878351
0.251360052331828,1.04159612086623,0.194407248708285,0.227394225135948,0.227790835103628
0.636739882104588,0.922302308064472,0.408417351448033,0.424667630818426,0.425113689684056
0.347370042730783,0.954899825915117,0.266741979595964,0.288740593429383,0.289063036241637
0.373837229982737,0.860897709131093,0.302767191678434,0.329695755923393,0.330315114340542
0.564847528729819,1.09238449794535,0.34083792712059,0.355399571627423,0.355622097435934
0.0776388032715223,1.05396203536188,0.0686097081416836,0.121325895311502,0.121576160842186
0.0310090355912487,0.823486548064839,0.0362892871354254,0.113293394556172,0.113560086905868
0.123662530552017,1.07360802570681,0.103287038928304,0.141924985888622,0.142152912040678
0.538251008838807,1.09534864237516,0.329487710430655,0.348653831728014,0.348993379664787
0.578186209402532,1.06680588433227,0.351482667670343,0.364729968117831,0.364932803841815
0.0331872537421752,1.06528630826731,0.0302121552033209,0.0788802870013463,0.0789678952800229
0.312712619738872,1.1570571791402,0.212762991849039,0.236003623557007,0.236230217514829
0.565941758481826,1.02820708002142,0.355011868912562,0.369077084416313,0.369301726941905
0.519553273853848,1.06184370412895,0.328540702358354,0.343246548349896,0.343447946311176
0.00136372522324204,1.04785261046842,0.00129975599583384,0.054005871422666,0.0540101984743878
0.381309568435768,0.93782328948372,0.28906077666594,0.312226201053524,0.312608896878497
0.232261089830432,0.98966900582339,0.190077231632596,0.222118870780353,0.222497793144506
0.684990945041654,1.13541286355947,0.376285163657194,0.385096650077117,0.385207360761799
-0.173981957456948,0.984893054105094,-0.214551210577944,-0.0983540089537617,-0.10041877402156
0.864960161290615,0.933573019939933,0.480925328660778,0.490115884298258,0.490334774550185
0.296435535317337,0.966334724840294,0.234750171642729,0.267286530666811,0.267801289251371
0.424198728591664,1.06209071909758,0.285407885557669,0.304444817144596,0.304709704256662
0.49381559374083,1.20327949160098,0.290976974717579,0.304720558299765,0.304866420456144
0.282980616066999,0.899015522883528,0.239409086664405,0.271417108555547,0.27194436007203
0.466632791276112,1.01843834607419,0.314215783702247,0.333796808074481,0.334136387615106
0.230158336623934,0.938447796261946,0.196951162711731,0.223618541102676,0.223901915590225
0.329975031227513,1.01717704830956,0.244942672946697,0.26670365540252,0.266972185557427
0.429761599541182,0.921446848548184,0.318057217706767,0.336843873184565,0.337158778748055
0.487256688679861,1.07726665886458,0.311440982612771,0.326914304705742,0.327132377244522
0.408700135367328,0.963831889682538,0.29777092840692,0.318506631309558,0.318846516299907
0.557932883784439,0.899195341150916,0.382898961283377,0.401805615095431,0.402283682817151
0.042945802529,0.95186618525897,0.043169767811597,0.0966612009867208,0.0968172668291113
0.352594907182541,0.805893623386858,0.304357702194289,0.338822127179508,0.339758879505441
0.473988288811674,1.09917347803473,0.301296598227047,0.317513657028179,0.317730139244391
-0.112526844157311,1.11705907217954,-0.11201914783646,-0.0507686027959055,-0.0511595215341606
0.603387598451031,0.928382894205927,0.393915146781823,0.409143647031939,0.409495530577394
0.203439651481849,1.07565858898818,0.159049277878055,0.18772018412821,0.187946373634897
0.672245727505824,1.02820342438484,0.395334213174432,0.407387649536524,0.407609000644517
0.262546429411101,1.02461168986174,0.20397371968521,0.235008803546199,0.235398155018577
0.357300283094124,0.952380754515656,0.272814733384406,0.296104155050037,0.296480062270932
0.16743338097191,0.971895867863918,0.146957853616937,0.184632084593182,0.184968128293064
0.663196593131702,0.994063346560308,0.400176566902928,0.413526673429164,0.41379285015099
0.0693814132797497,1.00899553556991,0.0643387392078076,0.119638397786752,0.119907728907092
0.187745730136356,1.04750269216165,0.151990261025456,0.180992894284608,0.181220230237632
0.445585781616749,1.04748308127097,0.298436189175461,0.316817120134519,0.317098522275402
0.393351240329937,1.10293060088484,0.262885794303692,0.278871379217691,0.279033644708716
0.638035608064861,0.993515167152583,0.39106083473242,0.402825417930925,0.403033944941232
0.384079067524682,0.95574149167744,0.286664557344459,0.311341317488619,0.311792661887222
-0.0037917946323741,0.99407180469251,-0.00382901259628965,0.0653016633458442,0.0652808633982133
0.333173974896101,0.904957820744624,0.269094111038224,0.306452303830514,0.307296823983193
0.695014549707107,1.14606219092556,0.377504388800368,0.387054376920719,0.387186634213948
0.246284474014946,1.01702675396217,0.194951543658257,0.22419392576373,0.224518358247068
0.650309762750331,0.825956683619768,0.440509749679225,0.455848775007929,0.456310495974738
0.295022838186132,1.19147163250882,0.1984688433104,0.221203809595677,0.221403980699839
0.514994749538738,0.975276938690834,0.345571048290226,0.364885957846362,0.365274443258882
0.1711961148571,1.05290463156072,0.139854595594426,0.172635994115439,0.17286881028728
0.525978075914071,1.14772126931423,0.314260788482489,0.327930448851712,0.328099864459635
0.230990427988738,1.18599214140524,0.163015715914931,0.189801774837141,0.190014832872838
0.344745589934188,0.927151507999128,0.271048334408782,0.300476895416548,0.301034126614346
0.606386923334497,0.904393065612317,0.401373414905514,0.417897707770461,0.418322293752364
0.515362271169714,1.03075048404994,0.333327740444452,0.34772120059942,0.347931382895783
0.919819421509799,1.02188116518944,0.473718465045855,0.482063245655496,0.48224812608715
0.451565510062884,1.08692158537744,0.293512705697179,0.313192868627095,0.313485261274926
0.0211360068672462,1.07567123140619,0.019270484484145,0.0640085300955059,0.0640559545571718
0.439863394874654,1.15914409788597,0.275085261867815,0.292238558969232,0.292448262990901
0.610486848596796,1.01657378484204,0.375208419434571,0.388316432856826,0.388544551168142
0.594874205218272,1.09257316343485,0.352529042546131,0.367068696281787,0.367307328278505
0.382142848040479,1.06600084611614,0.263884619725554,0.28225008719871,0.282467788954373
0.576531656358511,1.13751925556882,0.336356202926459,0.349095104297033,0.349262072265746
0.027937300062447,1.02705562521482,0.0264810307188596,0.0780506883295208,0.078141068459939
0.569968302598686,1.05240417062246,0.351317784298348,0.364389994450196,0.364585759833234
-0.0174230607865478,1.10927127074398,-0.0159574019791881,0.0403790131572786,0.0403226389034423
-0.0172019170116076,0.991014498459294,-0.0176645047921182,0.0426186891264944,0.0425435852986965
0.478283555363021,1.03255597789555,0.316568070158624,0.332312392806745,0.332552812628247
0.292127625490021,0.919145252605922,0.241174082878195,0.268729077312744,0.269152791766683
0.499160378776895,1.06567728466952,0.318985406880825,0.337739657713684,0.338047984072276
0.629431127478088,1.08379698143086,0.367394816956941,0.380906221291635,0.381133464747487
0.672233684668453,0.981905177880686,0.406394952617518,0.417368224413527,0.417585666506114
0.27009488217066,1.18651467299212,0.185427097614004,0.20589867753943,0.206039606125569
0.302935937174338,0.919808199502578,0.247750881061376,0.275962720303826,0.276399326583502
0.865017355452759,0.936147783619845,0.480254329093969,0.487674775990092,0.487839950376656
1.20253361706949,1.03791981719477,0.536736715291024,0.542166336331197,0.542286376430672
0.193175943189591,1.01110563385986,0.160407621332946,0.186326073579173,0.186521430749006
0.324447579564822,0.899566703818224,0.265068458734063,0.294985307709877,0.295555711877307
0.335095699817284,1.11444739941666,0.231173326266998,0.252221486547891,0.252445690265397
0.0396977794373214,1.00506798457963,0.0379968226415556,0.0886158101727137,0.0887385532812534
0.693834006383455,0.971329003468706,0.416676326748968,0.428893764450175,0.429167179232381
0.385233461460106,0.937392326975382,0.291264138979017,0.317641112362334,0.318168952216076
0.605950218485119,1.20476987905287,0.334645989354744,0.347014549729742,0.347172405505466
0.020401910894964,0.91619045928388,0.0217831273716956,0.093554457504129,0.0936917620096215
0.22412356782247,1.0155670392713,0.180789921727235,0.213267746305963,0.213623196082374
0.372535103859419,1.0934457138328,0.254120039882835,0.275411925769188,0.275685789585688
0.311309026577982,0.975139547806998,0.24199103856663,0.270446241067578,0.270883615679857
0.614450470614889,1.01039469884954,0.378159397684285,0.392383806377809,0.392652843176863
0.194009477351796,0.91386663797337,0.175118386133682,0.215705633383404,0.216225469026775
0.790677616889732,0.956383000517102,0.452575949003611,0.464090713015964,0.464378994429162
0.803330855444173,0.98632878688907,0.448873537985604,0.457771288455081,0.457951507549927
0.29853213301601,1.02814117196272,0.225023094906395,0.247958138713956,0.248232050981515
0.511601624798178,1.06155370653564,0.325207317172178,0.341922521917355,0.342186026099453
0.578606563503978,0.9405574538244,0.380871687917887,0.396503765175845,0.396828079472349
0.538808746113379,0.992561185245121,0.351847541916533,0.364169667145993,0.364350390414559
0.669753744567423,0.878684405483904,0.432535031861119,0.44612627919006,0.446497776682975
0.87330184240456,1.20433591026761,0.420334026603702,0.425909654388255,0.425969795040198
0.0603685677716802,0.97930830106585,0.0580647406719538,0.109714017855104,0.109914232876376
-0.195364517099112,0.990847145186859,-0.245592436843965,-0.115310106367752,-0.118214806479319
0.857449049358673,0.925859856332098,0.480819137179454,0.489305664749301,0.489494931783902
0.333191240964828,0.976725333403936,0.254360657376513,0.280836984327577,0.281248692086976
0.764397418033633,0.99745141692955,0.433860954960762,0.443953816731543,0.444148981145613
0.121821830156003,0.713477885868345,0.145842058627555,0.218515582335441,0.219731341813958
0.935530087117222,0.965961390614677,0.49199804367944,0.500271418966726,0.500471871811497
-0.0535236653115522,1.23676022029477,-0.045234965980502,0.00138139500730673,0.00127566861965692
0.553035401910985,0.933124144746623,0.372123843065685,0.391755575212062,0.392209387424736
0.651068327814174,1.00312129341704,0.393587482026144,0.405513102032451,0.405723778566429
0.817809556967956,0.95090172293448,0.462375949235235,0.470983750626724,0.47117728632978
0.0597623062440168,0.945931016187765,0.0594239863296603,0.107163330297658,0.107347257684972
0.767802387553043,1.1451006144724,0.401380721730308,0.411458167409459,0.411625932768429
0.578097456644771,1.03286770111577,0.358851620011699,0.374691611166213,0.375003194534998
0.18186788669352,1.02489632471995,0.150707060230515,0.185427357763691,0.185734628694254
0.191842613555311,1.02141806064212,0.158121513072377,0.199552665384641,0.200009475341147
-0.0010993334682611,0.882360646248969,-0.0012474545884606,0.0972498890136756,0.0972361335812812
0.82846362922633,1.10201666938815,0.429148968689773,0.437166312958619,0.437287035091358
0.635999047622196,0.936388667642014,0.404479786663386,0.417534999409137,0.417810900733542
0.282697709223977,1.17338403493246,0.19414961444198,0.216771788587702,0.216966743008778
0.315103076199163,1.04848789884094,0.231083280812925,0.25861769175417,0.258980535876415
-0.447626639148514,0.966834921432402,-0.862133086898186,-0.423291596453813,-0.465958513696735
0.0681360995231175,0.981386028859402,0.0649210699617416,0.118286667432983,0.118540096361348
0.478041744132382,1.02147535460037,0.318797127779588,0.333032319189039,0.333225613821074
0.0199565646125295,0.944880308990971,0.02068387429887,0.0783583289368839,0.078441625807493
0.440877828241738,1.05897270351733,0.293947842739145,0.311589174629504,0.311833247885474
0.0717597948360259,1.04380327871984,0.0643260758060869,0.119541495823666,0.119794328287914
0.420364870813658,1.11005476929254,0.27467294577093,0.294413577767477,0.294680375540535
0.49943522975169,1.00493986720157,0.331988498588664,0.348728199832901,0.348998069719725
0.19774052609049,1.07607801215192,0.155234454636945,0.185195727333425,0.185430415851213
0.220228488324735,1.0768341903912,0.169790166611499,0.206619028853818,0.207029079026342
0.60771978233561,0.879548460350294,0.40861477767999,0.425843765151197,0.426330068562262
0.22664912611643,0.830122582093785,0.2144731206897,0.257691660289364,0.25847633301937
-0.10192051602313,0.952714419394583,-0.119794600806668,-0.0199301022649087,-0.0209643475759789
0.531015542229402,1.04143609123071,0.337699125957168,0.350629533534769,0.350813445324857
0.244856093574702,0.956854140137411,0.20375635216015,0.238855332797859,0.239319108431894
0.781049172730927,1.04224218877239,0.42837320969203,0.437239790234569,0.437392866954064
