"NIE","NDE","MP","MP_BC1","MP_BC2"
0.541045010634177,0.922997802480931,0.369555456840072,0.3907871311971,0.391383487557377
0.293448940228776,0.984396506553355,0.229643530810192,0.274168535744421,0.275103229118395
0.464748731440189,1.02421549995021,0.31212887565889,0.336746767157302,0.337278267661675
0.562648883261325,0.918706160298286,0.379820412201326,0.400441297158908,0.401011431361829
0.297366641296002,1.01444159071004,0.226684536688158,0.267234201834407,0.268000186244299
0.211784113305784,1.18944230330344,0.151141964492985,0.18462051351354,0.184924234105682
0.24852369847771,0.9080174118679,0.214885312985929,0.258533286435766,0.259355884077944
0.474924918196499,1.01273279710678,0.319243407479441,0.342515326090083,0.343016738410634
0.296670198490816,0.948250448122284,0.238304505028437,0.275752835054435,0.276484480448147
0.728615950002215,1.04192922723448,0.411520677003776,0.42474117594211,0.425036108631498
0.314441389122871,1.06065561477483,0.228668514462317,0.264085104062031,0.264661508934743
0.644655490010888,1.13911901123191,0.361399655372212,0.379192311674217,0.379556168355236
0.215276875597172,0.826341798456194,0.206675322706573,0.27308662444649,0.274770267293323
0.389117723292411,0.902022454586482,0.301375272769887,0.333476998571377,0.33428887136141
0.19177493568226,0.978937508267923,0.163810452919744,0.214500265717542,0.21520052419107
-0.0789747217798539,1.18241853158862,-0.071571131287184,-0.00976277637439563,-0.0100337826113267
0.523893046899896,1.04936742358062,0.332998290321173,0.349684310081422,0.349991384450618
0.818862393903558,1.12965185266105,0.420249631403661,0.429011089166278,0.429167242577947
0.149806840596272,0.978665274526536,0.13275192057357,0.182195750943588,0.182712197760323
0.747769734376877,0.934057483725023,0.444617453165495,0.461081146085756,0.461605523578604
0.463112149211279,0.68575154981342,0.403104519365028,0.434055610982849,0.435629043699084
0.12091514240266,0.993050167208358,0.108544800596064,0.175073565384794,0.175830787406646
0.552067327918759,0.934938662036279,0.371260998037709,0.391594932467688,0.392171563976221
0.72743840192774,1.08442711669126,0.401485868819995,0.415052096079167,0.415354811352034
0.835589604365412,1.14339672730842,0.422231114481054,0.432432486340225,0.432638682529952
0.693098052608765,1.08436795254521,0.389936038494713,0.404826242774411,0.405147029477465
0.912211819965258,0.858049161432808,0.515297930390375,0.526026092911585,0.526436239681102
-0.447036797222071,0.902854429292118,-0.980736079014543,-0.236658802845524,-0.347647040584049
0.321998930825971,0.96840271297016,0.249533881465547,0.277810367896544,0.278280848890927
0.252513861157341,1.0986665075374,0.186883903147049,0.22495951883171,0.225448978508433
0.319784463340085,1.00552764247166,0.241289928566841,0.273933322797853,0.274526756458701
0.139312342387782,0.984624481907272,0.123950331883788,0.177312179806327,0.17784818130238
0.426411675267478,0.88400362886694,0.325401934731783,0.34932201392836,0.349915301141017
0.461653768612889,1.1076224046126,0.294182615201508,0.316363869501175,0.316757192624049
0.723854230639718,0.973051423177377,0.426573056086794,0.44318253813436,0.443662875360545
0.422219439019374,0.975518544327878,0.302073381456128,0.325983380792665,0.326444372983856
0.474682320094047,0.850241692439992,0.358271354133113,0.38358161305745,0.384393714337818
0.233576692487783,1.00579149434857,0.188464328008949,0.227268693564937,0.227821490416923
-0.0686053878351892,0.709399849124992,-0.107063016270614,0.0722564413979475,0.069283475767626
0.366013873357607,0.930874024824467,0.282224758107984,0.311517271484808,0.312126258206302
-0.00621542442242925,1.23480407192529,-0.00505899548645697,0.0471289582320792,0.0471131411392671
0.208230306118619,1.01356697537069,0.170429505183377,0.210101989467996,0.21060504224902
0.226480229425004,1.13097406546293,0.166841882100864,0.194715340286779,0.194958957946143
0.10088805706316,0.897666381496778,0.101034108073923,0.180088518600711,0.181021039851397
0.350678238724078,1.08906211931634,0.243570472110245,0.271826498820589,0.272275700075907
0.271154942997299,1.11377853331482,0.195789146291233,0.235660051672575,0.236238739316565
0.469461899584696,0.889896538065842,0.3453554901944,0.375697044734453,0.376654506375252
1.02827549666761,1.0654913845671,0.491112695440683,0.499469482857044,0.499673381588618
0.290096329553305,0.951620769857667,0.233625138681683,0.271096823647912,0.271810829300649
0.364041892656837,0.938970039068399,0.27938492641033,0.309008940672205,0.309637758267772
0.494098577771117,1.27824254006864,0.278783002209731,0.295728271110379,0.295931997656469
0.215215015614688,1.06331128930193,0.168330533980467,0.206686731858486,0.207123909046035
0.384766654862393,1.04734577114206,0.268670704810431,0.29578320047118,0.296277390524258
-0.101979819816569,1.08187169868973,-0.104072522709181,-0.0146783313353746,-0.0154366637630677
0.27577192164703,1.13387601271456,0.195631770830724,0.228251159192895,0.228649448951324
0.226387467354015,0.930320188359421,0.195717099507208,0.245595015392723,0.246509618501296
0.375501443848155,0.954209297586657,0.282393329727467,0.310965207167333,0.311555795619065
0.342474467545973,0.914654969203287,0.272425780142066,0.303952294704662,0.304658896677468
0.788475342191752,1.15481791343373,0.405741819928238,0.419499707749565,0.419807200691465
0.71579309868015,1.01534331477497,0.413481625778711,0.429693945819999,0.430130586468767
0.25825695232051,0.813549897257754,0.240954750776345,0.292971478287574,0.294406756219404
0.260903670334585,0.996338131116679,0.207520677433265,0.242261413304382,0.242762050760237
1.57879271230087,1.03220623859307,0.604669991062359,0.608480396812936,0.608577386741254
0.586632337908905,0.95941644685928,0.37943973287807,0.402893472346682,0.403640208943364
0.391399678564315,1.01521203917647,0.278257086605931,0.312641269138587,0.313431285658729
0.353144592564857,0.873165090634713,0.287973419278127,0.323793914277439,0.324684406753832
0.249020243412651,0.911702021615669,0.214539042556038,0.270296711886413,0.27159323631731
0.492174954076363,0.870277756942561,0.361241861897934,0.381967813775095,0.382509820122018
0.269403230662886,1.09119018221289,0.198004215009001,0.241828842583449,0.242538123001291
0.0761242205959729,0.951274866147874,0.0740941096582387,0.14899216622477,0.149566539070086
0.222649493494265,0.936183205648213,0.192132560341992,0.253053371359723,0.254351133231821
0.226362513852993,1.02656091691938,0.180667475995281,0.211542154111684,0.21186924256536
0.193116355404304,0.967747313259353,0.166355757887239,0.201808653290671,0.202199965475488
0.199782992778244,0.918487668111229,0.178653522591156,0.231311567149787,0.23220402300372
0.114992298812579,0.906066729600349,0.112620618017859,0.172950609183134,0.173601019486383
0.332009901605872,1.00546132493522,0.248237042425579,0.283722638344386,0.284380633874463
0.141360790784991,1.03862845837131,0.119798371795391,0.166283495397211,0.166710240399408
0.106291237868053,1.04714618810734,0.0921517157969524,0.149376698600783,0.149798529155728
0.254399009239858,1.11954715561803,0.185159372140445,0.218796310969668,0.219196124725876
0.247153651450268,0.996193597691577,0.198780872858209,0.248345050276131,0.249231977852729
0.367455305332486,1.08427634097506,0.253115171985885,0.278470352202747,0.278851985829586
0.0328671470328743,0.935434726259073,0.033943079053576,0.116948954398686,0.117242179891691
0.722866334327537,0.919979170346151,0.440008711878916,0.458010015832799,0.458651733847527
0.573739136809539,0.970814048481755,0.371459618401768,0.394771655208844,0.395450052731367
-0.0224362445491471,1.10923785109357,-0.020644287249892,0.0399675356151219,0.0398847507402545
0.10148398784858,1.13312270165771,0.0821994475739984,0.130923168303528,0.131189062660715
0.0821345976642517,1.05515297180842,0.072219726891357,0.118101779122651,0.118315091845151
0.527361298068479,0.94861379475855,0.357296881655631,0.380078152407408,0.38068780488755
0.427038192940236,0.895636776272109,0.322859510371273,0.355965023182789,0.356915489058741
0.625037364045536,0.888063792743894,0.41308366016438,0.433688138965224,0.434408739729219
0.305853899342944,0.800594756049985,0.276428461322796,0.322787149683061,0.324232550719968
0.394210344486653,1.07988227450699,0.267425763759524,0.287865503116811,0.288147112284052
0.549181017931616,1.07492759617161,0.338143036224737,0.356360788653598,0.356741008440649
-0.0059723812896312,0.923951252891399,-0.00650601171158774,0.103181411103516,0.103096285240986
0.20372320279097,0.977624506408135,0.172449822524381,0.215948452118309,0.21655539705918
0.448110255311946,0.897233877124775,0.333082253460546,0.364794807845232,0.365734345452736
-0.198124970742063,0.891199120945599,-0.285864031552583,-0.0428124741493994,-0.0528122999014258
0.540799746486374,0.800722215229705,0.403124035177614,0.434498844771314,0.43593601227032
0.285929175784858,0.963498731297223,0.228848078519887,0.267379889255763,0.268078995121944
-0.436949851605568,0.934193089604837,-0.878744683112635,-0.280714391294145,-0.355867120043657
0.176636243259896,1.0150077809882,0.148229034565378,0.198442925137428,0.199049558766786
0.134525096460455,0.891163562119717,0.131155877892492,0.207652413903966,0.208764926572526
0.484870635940441,1.14199015759316,0.298040642363311,0.32393088609064,0.324470680038309
0.391808048146878,1.02032170205258,0.277458957359645,0.315095302548916,0.316042117304477
0.570453678849332,0.935219625223977,0.378869491347213,0.402462081943504,0.403213520379886
0.234378342937051,1.0802184473197,0.17828914894222,0.211062438057675,0.211426461416886
0.240025399047123,0.810773907599533,0.228421733368953,0.292758906157499,0.294647413195495
0.226099610964618,0.948113529224536,0.19255414815763,0.237912733271968,0.238684177487982
0.674507150679807,0.927655475076093,0.42099793106931,0.439894385399374,0.440527968130323
0.597323538930842,1.05484069547963,0.361540049403127,0.376095845180281,0.376386391888749
0.163295453260428,1.13779512871851,0.125506598481451,0.172820059963208,0.173259997213408
0.132636763458265,0.90560309425326,0.12775156190846,0.207164708087142,0.208380551773878
0.205498201195685,0.97461685293883,0.174134039283479,0.229617265815592,0.230572556485242
0.626046380972078,0.943630830605944,0.398837656783399,0.415560775580742,0.41598487908745
0.682641651153501,1.01763397765238,0.401488817217786,0.416959256882356,0.417341467847508
0.671075525408478,0.971260760878514,0.408610301685321,0.426825063621982,0.427334941720803
0.0177972742862242,0.978524133872601,0.0178629849167982,0.0894979677650861,0.0896058816692411
0.0275858602504379,0.954276563628915,0.0280954434954805,0.107353907568038,0.107569345228679
0.380133659420406,0.828468857943366,0.314523306015911,0.349809366971912,0.350889159448609
-0.0546153562483616,0.956400095749874,-0.0605636288307027,0.0550793303964264,0.0543095873384167
0.325481164048012,1.13278790824397,0.223196919027055,0.25567675392775,0.256138224857881
0.273845951522881,0.917944722244783,0.22977688746058,0.274727582860954,0.275725998194213
0.560460803079236,0.848576662317109,0.397761462589347,0.420140563224766,0.420913953669838
0.721746077114798,1.17625787885838,0.380265844464339,0.394607806081063,0.394896150886456
0.15104813158968,0.826271294758634,0.154553493481717,0.222156074824568,0.223268173975682
0.573682495952154,1.03242404712698,0.357188318809986,0.373193961294825,0.373499385668071
0.660542769194335,0.954797131352142,0.408918747670921,0.427094067200136,0.427657635603906
0.462722387803945,0.953319558273252,0.326771667383022,0.351116325591491,0.351671530527162
0.130753892156437,1.1742564933223,0.100193756012502,0.136874500860981,0.137076980064363
0.0577060778486985,1.04778212351684,0.0521996325039182,0.112870743688508,0.113115549783141
0.638667421637042,1.14673776120882,0.357715675843974,0.372654421835889,0.37296106931997
0.478586737336169,0.929097279654919,0.339981651819237,0.366148672964558,0.366852320406613
-0.450456244399881,1.11461347041054,-0.678237361212799,-0.289144606330319,-0.321924012595219
0.134191139234829,1.04317107747941,0.11397608767277,0.164857773175636,0.16533089133605
0.501434912364768,1.15703078439036,0.302348678869784,0.323530420003289,0.323906959759687
0.548743386995457,1.07956856028419,0.337001388408542,0.355702281269353,0.356059681183854
0.42161059987998,1.156271095134,0.267200387210426,0.293200328166728,0.293622489183549
0.350235916583111,1.05528044137175,0.249186652720806,0.282240495433039,0.282826840089166
0.512840213852909,1.08568468661612,0.320820910392096,0.339469539930241,0.339812533568746
-0.0405479526095085,1.09315308468442,-0.0385215228141435,0.0495859352860465,0.0492865939827754
0.435248851328608,1.09043084902113,0.285281931213238,0.313744845062915,0.314336928567549
-0.13257692698602,1.00925680429402,-0.151226154971323,-0.0274539352621481,-0.0293521198476012
0.144283200726082,0.906521451696343,0.137307348605152,0.193456532829701,0.194168449197347
0.1436059841918,1.07985968055912,0.117376390959885,0.171045667102865,0.171564627726062
0.066110853186309,1.04952161448179,0.0592586314061781,0.121994378429585,0.122298118316504
0.442224222657452,0.881344846089183,0.334114957125902,0.362335543819289,0.363213195203427
0.40797818774198,0.942749393569924,0.302043279034643,0.330302661431993,0.330939919388458
0.283291817736297,1.14730090836491,0.198024086497596,0.223501025983358,0.223760595557474
0.196762409320215,0.968833080826646,0.168808485433848,0.210352639280342,0.210899353387971
0.633072037056136,1.02479298805108,0.381859818181034,0.400764286820555,0.401232373969134
0.535557488586477,1.05315693345125,0.337101168817714,0.359345470194525,0.359855523158317
0.450130849015395,0.85780542899452,0.344153500887895,0.371412021179599,0.372204846433916
0.422561239272379,1.06006352757196,0.285008890126508,0.307213773529443,0.307586491525689
-0.0392849678402405,1.09150346558814,-0.0373353708610174,0.0377906116358508,0.0375733800560425
0.619569413683963,1.05203175237781,0.370644281819715,0.38763753438452,0.388004725589521
0.075146875269523,0.977388485711391,0.0713960576103492,0.147945601496728,0.148509714980064
0.349736891550002,0.917669694521155,0.275946878762998,0.315652020784146,0.316646949672569
-0.0162484457685617,1.04283709332176,-0.0158276109981235,0.0643551634283956,0.0642433653454593
0.508468453598779,1.01465886557838,0.333831878134436,0.356049858387156,0.356543791209945
0.340431619241804,0.930637274075863,0.267830973625065,0.3054849789065,0.306366141580099
0.259618771953665,0.990671395625327,0.207646815663903,0.243631833573993,0.244176465619128
0.392089034088817,0.938748709170916,0.294618210277415,0.323794521143895,0.324477346404339
0.073852215104943,1.00437050600829,0.0684943969912755,0.124402636223886,0.124697731922391
0.398985908028834,1.01792610059712,0.281588345359391,0.306983785982934,0.307454623553569
-0.0435861069665631,0.842192085461597,-0.054577736881836,0.0832554919143007,0.0822418654000698
0.910701757905612,1.00100492337055,0.476381532180278,0.488110961209583,0.488473137529205
0.699337660785027,1.11294312323765,0.385888139934213,0.398647557332042,0.398908500115552
0.532487410023999,1.15468419614267,0.315609513624896,0.337048141555975,0.337454183202364
0.269664473301753,1.02130212301715,0.208885709413924,0.244111660685768,0.244637561505817
-0.201748452234132,0.935914745560533,-0.274799393636065,-0.0953947007420947,-0.101014941633233
0.444293722214698,1.09290025426818,0.289029054896018,0.311923288003232,0.312313416243217
0.386607809449826,0.959093134772066,0.287291029340378,0.318014544500094,0.318711208951159
0.762389119690539,1.17235812253687,0.394051017647569,0.404619182879341,0.40479440556902
0.544207758234195,1.02710274941249,0.346340049013763,0.369923478261921,0.370522565219722
0.686749836769345,0.903310220577545,0.431901822573437,0.449410397294292,0.449971140413429
0.257914590796601,1.12138702532752,0.186989261653553,0.21830191042892,0.218648660694267
0.72749633003689,0.992345201111812,0.423001955041164,0.439643010060884,0.440160967871509
0.80607217168497,1.09313770677836,0.424425010013728,0.436905502255885,0.437215053933731
0.572048724030705,1.04500089766478,0.353760772926009,0.371487169898373,0.371836042290575
0.20413547876184,1.00234397479644,0.169199299797259,0.208034317992778,0.208482474108576
0.0471892858950089,1.03525968314764,0.0435949289477773,0.11534036797269,0.115614604271914
0.121316437566715,0.928408370891647,0.115569753700383,0.190506397781565,0.191510852107437
0.313496141912686,1.08731469982455,0.223796199009924,0.259545264878035,0.260139320903885
0.281535385729936,1.03384324130606,0.214033723783647,0.243978667307794,0.244389657553008
0.173950739723404,0.921423769590809,0.158804808989311,0.213096418464191,0.213879578647364
0.396801547358657,0.934567840201024,0.298040161555742,0.335463107848253,0.336542460073484
0.0320816242447167,0.846305362243291,0.0365233373652157,0.129419015258109,0.129790669808864
0.607298940727522,1.12098373159326,0.351388664860029,0.365501288244095,0.365737532676465
0.465646515514037,0.82449420324673,0.360926919631922,0.388320297795634,0.38925993375398
0.519101999586801,1.07863045855565,0.32489920132831,0.344910089284539,0.345285648757312
0.323170668524651,1.1410861046196,0.220706282157531,0.251588097860978,0.252024741572043
0.715883029008616,0.967645033721008,0.425227856224686,0.442052970718264,0.442538510766746
0.140347300312079,1.05874916130228,0.117044211875271,0.16297783874517,0.163374472479136
0.211959259085367,0.830621349470828,0.203302514305245,0.261487774298327,0.262807532270852
-0.161495670196308,0.936964203258448,-0.208255607172866,-0.0429008049543732,-0.0469691924375334
0.389212992296783,0.864051112581779,0.310559434983975,0.344273757591794,0.345204263346644
0.147533666268513,0.986429550087628,0.130104455012743,0.186293215742629,0.186893009077596
0.66011112338484,1.10790416415646,0.373362791620896,0.385428065192132,0.385629095492312
0.163853876234113,1.05176936258831,0.134790016348189,0.178363630994317,0.178777171065012
0.150148922267959,1.03295973316286,0.126910509511303,0.17305124567767,0.173510858219689
0.857921938461793,1.10074299919076,0.438013629574647,0.449349748762438,0.449614389941393
0.174737520669786,0.9198980953342,0.159630764900262,0.227175034722511,0.228334461816375
0.188575469846227,0.872513396919987,0.177718828038345,0.231047229857064,0.232037230121669
-0.156920269382686,0.954071322415535,-0.196851360586761,-0.0414392596876294,-0.0449530201942309
0.370891132345232,1.05754913641348,0.259647631375956,0.282971137784996,0.283327061257005
0.357771166584264,1.02391108976586,0.258938815302846,0.291635812379909,0.292302184183057
0.41217564423573,1.00495101889339,0.290853072600874,0.319261420531111,0.319861298185702
-0.0773149476907189,0.934728970307425,-0.0901722454395656,0.0338431977250688,0.0325478187547747
0.118263092510042,0.972605273061259,0.10841188198551,0.172775005690989,0.173427767155744
0.405890163370799,1.18583376418237,0.255000352978762,0.275517990293651,0.275773989299081
0.788705378802198,0.794787957715981,0.498079379693773,0.511568016644391,0.512118995155343
0.321506107422493,0.873970743277432,0.26893545218735,0.32190653709549,0.323590898182263
0.266396015468107,0.880832531619006,0.232208321650035,0.286912336573949,0.28833994136743
-0.0228271285554979,0.930339059537322,-0.0251535299715581,0.0955817410221024,0.0952031657539703
0.235991785125958,1.03786728209317,0.185257373597171,0.221978247122955,0.222471243047812
0.572673287152603,0.92033956286333,0.383568893694714,0.404919005714791,0.405503994721146
0.274983609997228,0.94160338057229,0.226028728014345,0.266410064962715,0.267165442226987
0.200332590136871,0.970506440557537,0.171101735494807,0.220366017378815,0.221106092417301
0.735321351040402,1.08742580989458,0.403413795835082,0.416805702245397,0.417084511236399
0.579752533573752,0.978521536069089,0.372047860429733,0.392438296240139,0.392968805959028
-0.115883542778764,0.938278779594206,-0.140909793237008,-0.00375112612517328,-0.00592454337631263
0.551021833763827,0.853549758006477,0.392305979269683,0.416228072987765,0.417074003994405
0.742694820242054,1.04775769127356,0.414808443935418,0.428362974741918,0.428690166238879
-0.0804436573194574,0.93732117627107,-0.0938799951454906,0.0274972369918286,0.0262221469169281
0.678890996974405,1.01788329267009,0.400106838674839,0.417558047738523,0.418067588061322
0.340676501646723,0.973903436330497,0.25915236632238,0.293296716927271,0.293998889254123
0.0495533956724049,0.963064955766494,0.0489359052223289,0.134319623317256,0.13475221619666
0.513514112989711,1.00297308083871,0.338620804105393,0.362987374105002,0.363566270769662
0.26201388544412,1.1676778554678,0.183265999198538,0.216601367150348,0.216979286475708
0.298197156709724,1.0314074464587,0.224275063427974,0.257931397995513,0.258478119445936
0.396687237274,0.951544527106378,0.294227778750124,0.329733290731927,0.330638645181912
0.461647087145441,1.00773387778538,0.31417794170702,0.34344009708483,0.344131820746879
0.341683909111867,0.85318751842201,0.285958724293104,0.325540998409276,0.326684280151399
0.479689221674153,0.969828931926423,0.330930123560449,0.359825278231683,0.36065943126498
-0.0218971622804537,1.01633539932405,-0.0220196302442599,0.0615165613386954,0.0613548148812855
0.247098789378139,0.968027973616323,0.203352273115283,0.24047222406129,0.24100462825922
0.394584346339089,0.97564511176857,0.287969539703245,0.316764462924388,0.317388054091365
0.150503465601494,1.048043713281,0.125571582206569,0.167502968061424,0.167859050211036
0.164690019087124,1.09257662409444,0.130990526138806,0.17910850549254,0.179610137837586
0.168154856109456,1.12000286125032,0.130539027825031,0.178679348484684,0.17917474285364
0.506366941774615,1.0614159397651,0.32298282353824,0.342587479900349,0.342953999172488
0.549711630897413,1.102648187559,0.332682763619208,0.350397490670976,0.350695008361891
0.880212417424791,1.26178367842067,0.410930915855552,0.421301968795195,0.421469215837311
-0.364678683386708,1.13575609159377,-0.472946917527607,-0.25003186862781,-0.260869796641635
0.68047974150548,1.02748175787052,0.398416323643181,0.413758855601869,0.414125415878071
0.338618469305915,0.973605875230943,0.258049220558721,0.291191004527079,0.29184928931776
-0.0209900653614237,0.933740352945561,-0.0229965036954193,0.0803635454834371,0.0801146219375822
0.0384593783021208,1.07387767097403,0.0345752920188606,0.0975311519722367,0.0977024734189325
0.0308535688510989,0.936453161280321,0.0318963653306817,0.10191235546466,0.102101039466495
0.360880289932205,0.910402888323814,0.283870892107036,0.31860383286552,0.319457777176566
0.589235766875844,1.00769463086096,0.368980243416319,0.384522066409493,0.384830278489954
-0.0058123846000395,1.0138534786265,-0.00576601949512081,0.0711475886693546,0.0711091932917276
0.153229244970284,1.11605258197933,0.120721215506986,0.169086796508241,0.169508924414578
0.558963715632002,1.01845574543434,0.354353251895436,0.377151565654036,0.377763931672614
0.461401131379602,0.99676632549099,0.316425338671202,0.338325314241585,0.338761747067178
0.35492570725297,0.885764973165729,0.286071067393843,0.322755245454669,0.323704432433018
0.248564748586362,0.898868218651525,0.216626814536024,0.270430178258176,0.27163585066435
0.480792371975302,1.08178267342599,0.307692339891316,0.332567904318135,0.333069925327463
0.412123462854796,1.06581313349829,0.278850570363939,0.304950036557576,0.305409490081371
0.03028308860982,0.954617254854915,0.0307473632340187,0.103997498283641,0.104200347480571
0.205768309122188,1.14748339830637,0.15205471974847,0.192108735749416,0.192524199087318
0.200547652244515,0.989611259968103,0.168504936766534,0.216071349752007,0.21678381331943
0.540586122475919,0.940769306718883,0.364926682565141,0.383305652774351,0.383730767367095
0.0363085106991592,1.10027179819582,0.0319453983277783,0.0923753645416745,0.0925259458606125
0.419805855592717,1.04387283635889,0.286815581794776,0.308012070874073,0.308347063858911
0.190289153629527,1.01128430539579,0.158366641839679,0.215031008117105,0.215869338774773
0.687132322787759,1.03082792707361,0.399969861260299,0.414300424869315,0.414616280647608
0.374533534257511,1.02004130058948,0.268564672829912,0.293542494012672,0.293970247451691
0.367192582678941,0.902733593981518,0.289144825445328,0.32777839787835,0.328917467950172
0.572027919490717,1.09997167274112,0.342122044854781,0.361520237424956,0.361904826648195
0.579234200793311,0.848271899033397,0.405766532881104,0.429279685345399,0.430125059150344
0.283896199384385,1.01669015163875,0.218283237526714,0.253314395482203,0.253893575878213
-0.413537620704911,1.0049753074739,-0.699207422787106,-0.260592380212069,-0.302025492202931
0.650144560151365,1.00868187798475,0.3919304305771,0.40922562404091,0.40969191817926
0.482117318020017,1.10374717335368,0.304009151249992,0.325400209079982,0.325791299032194
0.266480709585049,1.11714741586786,0.192595614878687,0.226813669200475,0.227247159602647
-0.0553072129423382,0.835765344760749,-0.0708650607733132,0.122745875049173,0.120436061280997
0.826410137580552,0.994553857355643,0.453831124546484,0.465916053720852,0.466227989314073
0.234670421195792,0.971208498863575,0.194605293526682,0.247949962512026,0.248889220246496
0.640048048296335,0.950405291813682,0.402431201315256,0.419631881823156,0.420096393646138
0.501226257563252,1.22602338970739,0.290187500316053,0.312190009026814,0.312551350391347
0.281538406313716,0.899900193584677,0.23830134408841,0.28552351786556,0.286580995966694
-0.0164015058068841,1.00457060111279,-0.0165978736683792,0.0704927472843649,0.070354705899786
0.447814099992514,0.978221622075889,0.314027266682338,0.337051269467412,0.337508434434175
0.802407448756493,1.18835794784613,0.403064796146173,0.413064722120363,0.413231389816002
-0.0621750968583789,0.966300768281603,-0.0687682020581346,0.0500779023401455,0.049172296206485
0.333277222860564,1.12510794948892,0.228524829502792,0.255298124402124,0.255647378333642
0.259887482906832,1.03767210383199,0.200289439932397,0.233907143541324,0.234357297927487
0.655188507804119,1.04723915830871,0.384855416089494,0.402890652914034,0.403355634577233
0.357936783754184,1.17935168932676,0.232836445483019,0.257748782443754,0.258074947757594
0.535124920810105,1.02172763732174,0.343722286362319,0.363304524359155,0.363725633218707
-0.146325200102609,1.00084749116645,-0.17123625870595,-0.0396823814699229,-0.0419707409989026
0.262956304284487,1.10243552651381,0.192586698084128,0.225049679363667,0.225426871535468
0.376772994673922,1.06954673656809,0.260504635686864,0.287801914149942,0.288260806030937
0.278871205979805,1.07986652835701,0.205242850722711,0.237872410943841,0.238336789899725
0.566812759705654,0.979491710674954,0.366559607478945,0.386127812994495,0.38665321431472
0.553133870989622,0.85869785475038,0.391784559664645,0.414481456502086,0.415243639779841
0.595150759216618,0.881704315476114,0.402985214605734,0.424718317660952,0.425433128157545
0.570567013859675,1.08059663826711,0.345554490086283,0.367261809713258,0.367767432169993
