"NIE","NDE","MP","MP_BC1","MP_BC2"
0.213586976633726,0.828558438846179,0.204949303102168,0.216777000573387,0.217027152576584
-0.0799798632200876,0.929063923443123,-0.0941954595156088,-0.0661507624652342,-0.0663146415446272
0.0568196938669645,1.00469453111056,0.0535270206747981,0.0624660815180269,0.0624881419445624
0.0663038203305505,1.01934394734179,0.0610730499383865,0.070751898912716,0.070789432423499
0.0271214686149948,1.07698172675966,0.0245642515379114,0.0336653879249833,0.0336746215162726
-0.076866295990903,0.981203779021622,-0.0849973571075479,-0.0629290713661266,-0.0630214400746385
0.0199884506321738,1.12623695387413,0.0174384990540173,0.0276380235727314,0.0276459354456385
0.27589417055874,1.16260769353399,0.191792709794469,0.197620249212772,0.197668886634113
0.144644291606976,0.862586225248423,0.14360594639106,0.154922043049776,0.155085075177381
0.240432691252758,1.08584910998316,0.18128326199508,0.184936116687023,0.184977810655996
0.266498409771271,0.948902926970529,0.219267826778675,0.225897013218336,0.225982583680933
0.0788627074636975,0.856127693283196,0.0843460076175113,0.0995319821548876,0.0996256196538141
0.0790900955559334,1.13623492556297,0.0650773202078223,0.0739591618457538,0.0739800682905802
0.198221239342249,0.849641911991626,0.189167105542288,0.196883765557857,0.196980563271356
0.263205039330627,1.05846411292801,0.199145935184178,0.203938604852998,0.20398046516726
0.161907727651197,1.13518175460351,0.124823869028493,0.131909703866023,0.131965850051862
0.0973091395933545,1.13132860881568,0.0792008382612045,0.0873323670575098,0.0873623070312931
0.120878081640792,0.878205601603339,0.120988945839139,0.1357708564842,0.135910140661337
0.0325333309244881,1.06281681843689,0.0297013068774911,0.042218637665218,0.0422363714555431
-0.0672844944255025,0.988896112768997,-0.0730074286025601,-0.0527128513228322,-0.0528045038946209
0.0767348722216627,0.855095757573954,0.0823485188917791,0.0945914397812027,0.0946557334784998
0.104523938170125,0.953885392589951,0.0987556847170487,0.108544002380737,0.108598504864345
0.0933462747224114,0.925205187895764,0.0916461054235452,0.0992467847703551,0.0992784254533413
0.209120784510545,1.03460152723084,0.168141057321507,0.172846953948162,0.172889490611067
0.0350946082899852,1.09495379208459,0.0310558452880004,0.0427325501915899,0.0427494493533046
0.200058933036097,0.960237496119661,0.172420536691354,0.178589246073284,0.178639544909874
0.159370965890525,0.892420128275042,0.151523403054635,0.159925228005963,0.1599898894473
0.0215242354354059,1.1363134087736,0.0185900290451434,0.0312094036278626,0.031219374835847
0.0545623031186767,0.997200988485479,0.0518769798815263,0.0723368905439074,0.072402359480033
-0.0564334553143459,0.934518831883701,-0.064268756569924,-0.0472378833356751,-0.0473120532383385
0.184838234864316,0.912199802541176,0.168488446673609,0.177279762725499,0.177419417151017
0.0909855186470491,1.09228105901859,0.0768935084996198,0.0829458394205757,0.0829650708635971
0.224571382905361,0.978060348550116,0.186733292521373,0.190658387890776,0.190707240373435
0.00143369541538848,0.990755837731853,0.00144498139467444,0.0163762033451204,0.0163775348147589
0.17986618308442,1.04539536170263,0.146798194923909,0.154368013853151,0.154421264262183
0.205335383877351,0.812782844033118,0.201681276543658,0.207633542290677,0.207730907363052
0.172699926762443,1.08986092697655,0.136785428006106,0.140769145299078,0.140791026566409
0.0993908584037056,1.07596072708366,0.0845626616162627,0.0968435656815556,0.0968945628390503
0.262825402920929,0.900171845189363,0.225989703198338,0.233261345882654,0.233404368868903
0.209459733582537,1.02824017628752,0.169233052303064,0.177946137708532,0.178017438432304
0.206721909276055,1.14649953845093,0.152762808794738,0.157759488075559,0.157795070335132
0.00842628109624972,1.14480562234694,0.00730666665662953,0.0166443644355528,0.0166473433732473
0.453272067866612,1.03691088626548,0.304172092835812,0.306880460189727,0.306934069880385
0.255109401413976,0.70365273173608,0.266082057888334,0.274044008356494,0.274269014505756
0.111689924109328,1.06692880530099,0.0947634050964117,0.104426867411324,0.104469569212253
0.0812330250674317,1.24540623341975,0.0612321884398816,0.0688723555503987,0.0688872699965853
0.132979121247168,1.12828414414612,0.105433278599216,0.109369624002422,0.109388842367681
0.154662810137454,0.967233028823574,0.137858439942771,0.148119313878402,0.148221956641511
0.156864070550701,1.12758873122892,0.122125211867158,0.128390082886597,0.128423231858447
0.0976651614653002,0.799655417125623,0.108840880055003,0.12370897626679,0.123856342318274
0.0525687123005111,1.08600174945619,0.0461708028323541,0.0580669947557744,0.0580940059051463
0.0234739712140893,0.915369073789537,0.0250030836773133,0.0404281752320278,0.0404589598153057
0.202528828336696,0.95040290862922,0.175664197491584,0.181866292728642,0.181940872546895
0.222939682270345,1.06500456246643,0.173097308506478,0.180078565937936,0.180137213569597
0.0119189133363654,0.999653174347793,0.0117825644672067,0.0283907456035222,0.0284003652978525
0.0321746410777608,1.17616057384519,0.026627247704448,0.0333149549410383,0.0333212751578474
0.230761811471048,1.03230234354395,0.182699992359698,0.190162685525234,0.190238931583541
0.185644901097523,1.05332716633485,0.149837842173674,0.157923960669185,0.157985892994995
0.0341254454461836,1.04446581596392,0.0316389040660031,0.0449583031735668,0.0449825285149777
0.131689465174969,1.14776376192348,0.102926361343912,0.107690099193743,0.107708288013767
0.239910305980746,0.937621395980145,0.203739997472029,0.210419110030991,0.210484154289494
-0.0807867421597,0.896363817929911,-0.0990546995002367,-0.0703567090438302,-0.0705888198222753
0.133351565788732,0.921411291608931,0.126428006877053,0.137090129844268,0.137174898393366
0.114672617736298,0.983795027572637,0.104393259306283,0.115891673042006,0.115963471537098
0.295347927252784,1.02668656220867,0.223404101486866,0.228453814022842,0.228505929086893
0.318660491263297,1.01229991661207,0.239421465415323,0.243620954292468,0.24368148430097
0.271033008514656,1.06029751891453,0.203580555640095,0.207997934670282,0.208049802304305
0.116527036627114,0.618444608794464,0.15854630223221,0.180093094701087,0.180590014122563
0.154902969295727,0.932275740157091,0.142481606702628,0.155570811131796,0.155720198248637
0.0709276262844189,1.09743368683013,0.0607069281465201,0.0703052179857418,0.0703278953310946
0.215801087632401,0.981405757686346,0.180253803656582,0.18369721454215,0.183756544977932
0.120403272952628,1.0999828288756,0.0986599837315869,0.107405628872644,0.107443162526712
-0.0787396224463529,1.22149923471031,-0.068903049776461,-0.0568847120180503,-0.0569192325910859
-0.161885049312787,0.997487733297215,-0.193734477420376,-0.165581777626703,-0.165908462593325
0.243075347527426,1.12272474075792,0.177972859726922,0.183868681294277,0.183913460972215
0.148733115026509,1.00268211497552,0.129174177265526,0.136709337131545,0.136770936890757
0.0850103297163368,1.11707998768191,0.0707187542283257,0.0792397542137074,0.0792628973729451
0.183661142072048,0.882987692734323,0.17218519917606,0.178662626658583,0.178756827629861
0.352709388502791,1.27651937872288,0.216488559248436,0.218691434352532,0.218708832986765
0.0630001839363773,1.35045234139014,0.0445718429218722,0.0528788704915436,0.052894709791552
0.0455525138415463,0.940742579868005,0.0461854815380039,0.0618635451945296,0.0619133932543403
-0.0453613064259516,1.18605746378873,-0.0397663357881596,-0.0307204628071971,-0.0307359784969466
0.0427219725150335,1.1359214984885,0.0362467307256696,0.0453413459071488,0.0453540822422122
0.294673312916856,1.0416361710115,0.22051277526715,0.226866649973502,0.226978565043398
0.135405489794408,0.906129787676575,0.130005668289214,0.141639436290936,0.141747712775745
0.179328196794697,0.810168327883564,0.181231760114576,0.190610428489181,0.190758638142118
0.137439520818071,0.88422463439392,0.134525147150291,0.146950859576653,0.147085128564051
0.0939301773624784,1.09035436552554,0.0793138590945535,0.0941238774923095,0.0941944601393797
0.196463422246608,0.88610675221284,0.181478694759632,0.187110649934022,0.18718840398213
0.0864274381731652,0.930330028587044,0.0850030031729761,0.0940940350803142,0.0941416805505858
0.0826235523020465,1.02574064049142,0.0745454904076303,0.0874299199066126,0.0874795026167768
0.384765339579157,0.737744271549148,0.342772423295695,0.345709146288177,0.345870122840244
0.121636416370425,0.940366914191132,0.114534872791884,0.125333690080501,0.125400780944558
0.104047746458845,1.00042647099582,0.0942056815944785,0.103847998287285,0.103897771761536
0.308075948301889,0.839920547083963,0.268359659232533,0.274967747959459,0.275118121198341
0.175287356553561,1.14184262242506,0.133082808341732,0.137782609342949,0.13781734243522
0.167649137901603,0.970171175872065,0.147342366691962,0.156903277534825,0.156970308598999
0.212843440762863,0.913122059708656,0.189031938077793,0.197147965747492,0.19725078736265
0.10975092736591,1.019779986645,0.0971650496719826,0.109461172065643,0.109567790590137
0.0451057238754244,0.89598302905333,0.0479292986289032,0.0618280446280191,0.0618750298704113
0.290492034305939,1.17072210253675,0.198801823074076,0.20520373791886,0.205268076427932
0.0068880009840318,0.976244158047209,0.00700618011602743,0.017181356214891,0.0171857523659783
0.0662807753067159,1.05784980197831,0.0589618115955849,0.0696073748946091,0.0696362750612984
0.117454391836407,1.12075650082345,0.0948581477781199,0.103652877978624,0.103690576323095
-0.236404330862494,1.03845266096746,-0.294750730085749,-0.251828553826426,-0.252594137127073
0.240256872629356,0.989113635773415,0.195430808683953,0.200404159596713,0.20046715276438
