"NIE","NDE","MP","MP_BC1","MP_BC2"
0.164257294735156,0.895027792964313,0.155064294440212,0.186702710148391,0.186965159308339
0.0779277857082982,0.959777053784638,0.0750962920693102,0.115800484724705,0.115977780891826
0.313734269560713,0.898864345502608,0.258728870100458,0.27886586832973,0.279116628932705
0.461613463617132,1.05423607709807,0.304524592460104,0.315843718971475,0.315954383576042
0.334542381719829,1.12472346888508,0.229253896115743,0.243256391000593,0.243350987069497
0.0849647937837167,0.94438357378268,0.0825423116807306,0.123692028450689,0.123890534493236
0.636939084559014,1.03528423269437,0.380893555296897,0.389946855779873,0.390062384086922
0.221288457060845,1.01460346537431,0.179051625019789,0.199110864964402,0.199252660327861
0.338242162187228,1.0065456456087,0.251520842341365,0.267128344565671,0.267264216948993
0.518840856245479,1.05834602923415,0.328965997005294,0.339289980450208,0.339400543247879
0.694062056128053,1.13768049238479,0.378908082192854,0.385318175122678,0.385376173022122
0.266488640718561,1.10674150505216,0.194059707718544,0.211320152468112,0.211434532169973
0.560467337028905,0.909331490382571,0.38132248208142,0.391556660195155,0.391704688281452
0.114312976514537,0.971948746053231,0.105235206340805,0.135180254490871,0.135325639071364
0.55667794159912,1.04047303765144,0.34854434479346,0.358961470012993,0.359082523934775
0.327803040812346,0.954081606636074,0.25571960898731,0.2748303471523,0.275046933915354
0.24425437482145,0.923839838800718,0.209105029348648,0.233026225073535,0.233263707281699
0.281385457445951,1.07647494693882,0.207227087951977,0.223596984059229,0.22370971223091
0.511073490465675,1.04347714607055,0.328759628959031,0.340001295406067,0.340130862130533
0.0857040455340281,0.96164438122246,0.0818295453017896,0.111573388783521,0.111681435200996
0.383669327702672,1.07244803929984,0.263487914090657,0.276977993494431,0.277093439885946
0.474717051886931,0.914640687082653,0.341680935422006,0.354300194488009,0.354467109318145
0.504931483386658,1.15637213644956,0.303936906750639,0.314338335878503,0.314428728363689
0.453147029549471,1.15748335833732,0.281347621997879,0.29271543607261,0.292807075165205
0.220984115647295,1.01828924922545,0.178317489838077,0.200528229132751,0.200684695747222
0.350851800432555,0.972469305806031,0.265129754810469,0.281882465431962,0.282062234272452
0.284670145802916,1.06129040484921,0.211499620598086,0.230856440282321,0.231014604241155
0.411962748704135,0.998365495775357,0.292104161082144,0.306230920491503,0.30638742176975
0.364717334325945,1.0326405907718,0.261004949251232,0.276544704952229,0.276689105680902
0.0902886905276533,1.03758212288788,0.0800523335241134,0.109619096805646,0.109719212938348
0.110609793582774,1.01546504310634,0.0982259704052967,0.12990926317431,0.13005545145214
0.515157633527362,0.974856360140348,0.34574013111064,0.356973047731353,0.357113879468955
0.653999115031722,1.09598727357834,0.373716686763012,0.380729298024722,0.380798134737318
0.247881742818407,0.869975865680584,0.221747153603267,0.24520139718076,0.245462491029469
0.135855238538092,1.00246442297585,0.119347177362646,0.15066559573115,0.150851266802392
0.475606127881932,1.0544743609219,0.310837326115926,0.320730423615866,0.320821218259608
0.444340163176154,0.904470025430794,0.32943120309246,0.344660912827911,0.344894979435556
0.126920840956225,0.823509794788335,0.133540351271186,0.169578146861394,0.169866293158115
0.682382201288656,1.02179246784543,0.400417993324232,0.408050154092593,0.408141291799621
0.47779975829486,1.05626681416646,0.31145959821565,0.323595676434174,0.323721071740701
0.399221481835122,0.97207608474618,0.29112680687562,0.304681364842502,0.30482223902625
0.697640875837839,0.960503829997863,0.420735822019966,0.428635811699542,0.428749419414946
0.396800024561374,1.08290287160716,0.268161957098838,0.281595161948549,0.281710874870929
0.127837639166541,0.973845997001304,0.11603842969949,0.140954525151219,0.141072568563831
0.530882243880502,1.09762211892941,0.325993749850623,0.33596811277943,0.3360663305867
0.589235665014608,1.02769862641548,0.364415343367765,0.374519140344496,0.37464464270898
0.34217294925023,0.947061675216433,0.26540781852782,0.282822975393351,0.283016866433678
0.399122486949512,0.952757266141372,0.295235198276307,0.311268096575532,0.311466771590551
0.801495268044085,0.984945246598722,0.448654887456099,0.455952699449814,0.45606969796263
0.442933906743583,1.10558974907274,0.286036254648035,0.299559319305326,0.299688130829156
0.537679003981945,1.00901503583473,0.347631134626778,0.357248837095987,0.357351786280092
0.38226064018627,1.0008954222977,0.276368408854586,0.289960587330395,0.290091104549341
0.583117568695407,0.974551362225387,0.374352699164838,0.385623843460409,0.385785540714144
0.515991088919082,0.993143119714218,0.341911995611294,0.353989189092177,0.354150707350476
0.474386924666968,1.06235443973908,0.30869665882282,0.319937578026477,0.320050075298903
-0.219483006269289,0.969281080911646,-0.292722819239005,-0.200463692190166,-0.202107611554823
0.354586289379166,1.05102875128179,0.252264154211405,0.26699159219716,0.267119504620186
0.116033900521019,0.911381747306588,0.112937641904096,0.145700056189138,0.145894618477733
0.793904924661356,0.996140599145457,0.443511024777176,0.449294781676339,0.449364163916052
0.366922636569941,0.968043552553022,0.274855378030959,0.292137499523753,0.292339840313145
0.374544707378656,1.07482288287115,0.25841940298534,0.273515455268476,0.273654417819391
0.356392435032894,1.05069130646538,0.253284452461518,0.26765903626771,0.267784703962127
0.269267999701132,1.0947544792555,0.197407303659028,0.213623673897101,0.213728067932457
0.132274974403836,0.848077443632027,0.134925942926575,0.172912374431331,0.173237179799213
0.443509072105186,0.979709313463003,0.31162404631818,0.326162460540124,0.326344496993743
0.0517989850535589,1.04252905434083,0.0473340563239384,0.0771202976386042,0.0771753469721643
0.277455842787087,1.02441941025538,0.213120145066646,0.233439894989476,0.23362143998912
0.000667415726066686,1.07235175178824,0.00062199795331968,0.0344925975270351,0.034493451405431
0.254699349918562,0.964865659505026,0.20884442235592,0.227359041131893,0.227502033325628
0.38315713619754,0.978179754072416,0.281456514501388,0.296059630076801,0.296213805339435
0.513389737365196,1.06127339298958,0.326031471410351,0.336739468870589,0.336851885020141
0.349635738898042,1.15028776508283,0.233102380201451,0.246808635376126,0.246906114592935
0.508202265675463,1.00036694264187,0.336876997670075,0.347627693220455,0.347750911249912
0.46012321025066,1.04422739828846,0.305861683864698,0.317756918836952,0.317879489608696
0.534028163509145,1.14997213782861,0.317118805195531,0.32661466459951,0.326700168436017
0.573397615357349,0.940103836112791,0.378855015170537,0.390445711542176,0.390628625964398
0.0640751287688302,0.937513374363746,0.0639735066531099,0.0997367160071073,0.0998520662401245
0.334205812668718,1.02773291932753,0.245389755660196,0.26151926969053,0.261659648767333
0.603558998213397,1.08011536324083,0.358477275672292,0.366762330856786,0.366844857572091
0.821052330786505,0.988472665065265,0.453739148488536,0.459525888803614,0.459599721463027
0.279657921660616,0.978305715491301,0.222310020259229,0.240320571900091,0.240476810776447
0.75406810206982,0.909650388532775,0.453242604640824,0.460910539329598,0.461041511823162
0.00418421157788882,1.21812402885441,0.00342320491630571,0.0293425632420973,0.0293453309185671
0.165234040889519,1.23194972730028,0.118262210491894,0.135936772289538,0.135995712105995
0.255576777846855,1.05389632963107,0.195175278046833,0.212235855179131,0.212344797062068
0.149928598599616,1.03841181345898,0.126166372091891,0.153856152494486,0.154011056204127
0.309099353099396,0.95960306122104,0.243634243625966,0.2636934525874,0.263905733382977
0.104307920225566,1.0088216139746,0.0937069020457851,0.125354290197359,0.125494558465407
0.627791536229045,0.953377522134503,0.397042639373924,0.406554028005398,0.406689520054771
0.389011326715129,0.968780848497504,0.286502849122848,0.301135385524976,0.301293294157207
0.146607093367933,1.05347395451439,0.122164326839956,0.148494416396449,0.148626635052
0.558815617886238,0.95544963215461,0.369034168796493,0.380942381572583,0.381118431257186
0.317059536970446,1.05533753475192,0.231026095510779,0.248025082411609,0.248168461278879
0.423364567926248,1.16383754827259,0.266736393308343,0.277803612832659,0.277885101914034
0.247609757251075,0.918869117366967,0.212271102922592,0.236663693739338,0.236915972072687
0.363598911092509,1.00218732763846,0.2662194864625,0.283314175039596,0.283503044278891
0.314362524588853,0.97646601601951,0.243535461681607,0.262070407207804,0.262261639007057
0.284434730217732,0.922474578587595,0.235671999662744,0.255023172157426,0.255215101592233
0.278587966984015,0.940463786055495,0.228528416688956,0.249028552773134,0.249231354809986
0.198380004870569,1.04509881642291,0.159536295651752,0.181593201422069,0.181736229729897
0.395146553563853,1.10600066183206,0.263229714921489,0.275616337185346,0.275715743532865
0.663036560913548,1.12146882984071,0.371552007827391,0.378861238400841,0.378933804064492
0.629127038069226,0.973952441837103,0.392449061917995,0.401330464231514,0.401448570216501
0.305772650493041,1.04520851384369,0.22633376287164,0.241062656180626,0.241172767278901
0.28718297734149,1.00318194044659,0.222559504976137,0.240991927288897,0.241154084541259
0.755806333897612,1.00804333045205,0.428498158983568,0.435119273362118,0.435205612383147
0.436946644899422,1.05814394655767,0.292254293750576,0.30382543132912,0.30392788232489
0.017348837915784,0.907537520173171,0.0187578049606343,0.0700308507117944,0.0700905101424263
0.399664326756437,1.0913081195107,0.268056145341286,0.278872799620625,0.278952500474018
0.262053699470022,1.00690298677777,0.206511145975278,0.226809885584749,0.226975419758591
0.661483130184219,1.07108684020203,0.38179302509598,0.389949524263585,0.390039051950198
0.104321443506774,0.968251978899622,0.0972627526726528,0.127338114247407,0.127469237054812
0.287508508004416,1.05303159093042,0.214472143155482,0.228571521063562,0.228663631277217
0.355053027545873,0.897186033019082,0.283534541228644,0.300208627069269,0.300412082324681
0.31073981234438,1.01749756766474,0.233949004162379,0.24922907101544,0.24935224186105
0.111087205138639,1.01488645046083,0.0986587959551292,0.126499623891915,0.126613815250949
0.610358866886951,0.946771108599953,0.391976826915875,0.401952106385873,0.402101909997739
0.475221380813157,0.940815522054879,0.3355995736062,0.34878560050646,0.348972309993235
0.0547547291459506,0.977172844975749,0.0530606318883898,0.0918070890301056,0.0919108353310018
0.486791513379382,1.03852739314479,0.319140811339355,0.330048422663381,0.330161189996273
0.539881734257014,0.920671484791187,0.369641946090016,0.382063773130109,0.382256354337143
0.278972152094103,0.968224988117077,0.223679274991656,0.246068604394556,0.246303685642549
0.685379010789289,0.961502929875444,0.416167664400187,0.425043133123278,0.42518316160657
0.466421533477511,0.969083995464617,0.324917963793029,0.336848216345758,0.33698656271518
0.766540452210674,0.965750060625272,0.442501096975798,0.450162824146437,0.450283855606437
0.590963139911752,1.00596926181862,0.370061462383384,0.380911917704124,0.381063940265083
0.264064063785046,1.03020764294122,0.204025215426342,0.223814957505637,0.223973812199026
0.312955179993415,0.963740400763258,0.24512905402863,0.262197893159775,0.262364034303906
0.442204928525794,1.06700088220974,0.293005052975697,0.304525099408675,0.304627891328423
0.276498752882716,1.01644523094376,0.213852074290502,0.232030176809299,0.232175692411775
0.346621716338928,0.97859085833908,0.26155933241363,0.279123837902813,0.279310806663098
0.285389565743674,1.14890477438294,0.198975592219433,0.216837770887211,0.216964264703401
0.300773245657056,1.01461408811973,0.228657550467257,0.244853622242936,0.244982502565039
0.475085362644284,0.955058396663746,0.332194130521643,0.348439126319351,0.348706334508911
0.612972395959296,1.02142272696565,0.375045414270638,0.384351601194348,0.384463590216263
0.374668517079153,0.958711876200468,0.280991470226742,0.298446888517429,0.298661707197832
0.371649439932534,0.914734214331032,0.288910263046911,0.306293414926755,0.306525894268808
0.615754561293211,0.922322105043825,0.400340616804001,0.410446285235198,0.410602483132896
0.145991031413621,0.901146050243298,0.139419216424477,0.168537737226811,0.168731967739291
0.557514683180109,1.10222008569532,0.335905889082422,0.344173124267421,0.34424651848077
0.290119524950645,1.04853617543599,0.216724528096995,0.234747931006692,0.234900280102398
0.374373953411937,1.06708144696626,0.259719415053503,0.273250716425158,0.273367299172682
0.328740002682855,1.03091140534249,0.241782563341211,0.259464044192145,0.259637951474409
0.274111394786927,1.07504656160384,0.203172203438819,0.220788836266535,0.220911306557035
0.0677312271953136,1.07204101754676,0.0594252294770004,0.0858853482599117,0.0859435484951245
0.567208080505899,1.04399982599592,0.352039037430865,0.360888235684118,0.360978928145673
0.177425056864927,0.956315907040213,0.156495233491248,0.17969677179745,0.179849204734826
0.215352143964415,1.02609340310103,0.173468860131214,0.196017299878823,0.196177972497716
0.286562640332869,0.934264933243873,0.234728184827368,0.259118035380004,0.259418772686633
0.513608648946816,0.973940272877199,0.345271769829953,0.356536289128909,0.356674784045713
0.229348799812105,1.00331755950984,0.186059105189066,0.205035383821015,0.205168354348675
0.573926948216228,1.05161886561749,0.353067224148343,0.362386716366713,0.362488764905634
-0.031645031017018,1.11159087680762,-0.0293024239505744,0.0060838395479306,0.00604286297985759
0.28141058754239,1.09234968112736,0.204846940154185,0.222646926437467,0.222777744419741
0.284618107061704,0.906691379031184,0.238911979115653,0.257647337073041,0.257849706634072
0.0678016671017024,1.07091361675458,0.0595422473579967,0.0875134466898431,0.0875760828935512
0.350100068517975,0.863332805525892,0.288520342580828,0.310078553875159,0.31041579690316
0.52150785431465,0.954637478145087,0.353290318268086,0.364813088753959,0.364968061486422
0.277231330771011,1.0250689207581,0.212878197977384,0.231756713534305,0.231911173020189
0.49024140421519,1.04850104760248,0.318598738623271,0.329160546903209,0.329266432604742
-0.0656984326870293,0.986881394834061,-0.0713196350634881,-0.0191891945875456,-0.0193837877225176
-0.0127474220642573,1.19075910499553,-0.0108211338214724,0.0234065351476528,0.0233917030309847
-0.0899654479559466,0.988624011185435,-0.100110822549378,-0.0351649602350436,-0.0355655295542325
0.584447576818799,1.01557736908002,0.365274040455965,0.375201735782765,0.375319938725017
0.258970211189875,1.00764893706788,0.20445783686919,0.225111686512721,0.225287039294348
0.254529344906301,1.11632638392106,0.185671868712273,0.202561870135834,0.202660453169012
0.457030880581946,1.06573498706917,0.300132075646615,0.311458547261635,0.311568412403427
0.173236206076958,1.11985959106501,0.133970125384252,0.155956847639888,0.156065224368108
0.1744756342138,0.935549439581128,0.157181705470226,0.18239916897588,0.18257639936561
0.483048010118437,0.935971191995793,0.340409776977459,0.353123784649131,0.353292821762508
0.725522683506246,1.12980941510191,0.391047340824063,0.397660962712552,0.397726893510565
0.432476928028018,0.938515801186669,0.315448009907203,0.330161634939396,0.33035930880683
0.156534343336255,1.07166470877118,0.127450304629092,0.147956340680435,0.148045158835373
0.440116404447178,1.01006441402333,0.303490708773382,0.316897914877579,0.317059319671715
0.271185264979441,0.912268475115195,0.22914733021821,0.248873270239441,0.24907705162792
0.348306084560193,1.08443414767566,0.243104839749384,0.25646543250501,0.256565721701302
0.116698953461338,1.08702637248541,0.0969481583097476,0.120958039184683,0.121044168119844
0.201724210856299,0.880776853925985,0.186350126959801,0.218833423320372,0.219200745575753
0.188851841615085,1.03644128635384,0.154127887690132,0.176919693783025,0.177057393526028
0.343723803926168,0.91149469110854,0.273835834387274,0.290032702410881,0.290208416083831
0.583146586224732,1.06721307771407,0.353345151948863,0.362226341046343,0.362315287179114
0.329561366169763,1.02705736887337,0.242928508693554,0.259091198702591,0.259231103772186
0.289137778473974,0.822806940784778,0.260028914626907,0.283486177396998,0.28381602651411
0.417235716650688,1.0021355953771,0.293958115903163,0.308109419385226,0.308269818784885
0.295442571894794,0.915659241931295,0.243945280670861,0.262791615180138,0.262996257147036
0.3015325297426,0.953358158186694,0.240285893140351,0.261914399371848,0.262163725651089
0.355713003629674,0.994672563168157,0.263415880897762,0.277990776641396,0.278126597813783
0.442001692068641,1.03517252148983,0.299221099320351,0.309458024864053,0.309543943950268
-0.0362568992629417,0.906094399004,-0.0416823823688161,0.0199618317337384,0.0197946086372491
0.713777951694033,0.857499830707687,0.454265922733925,0.461888169198772,0.462014871823388
0.409635897791355,0.971206883172805,0.296656435793024,0.308996863694329,0.309121564156924
0.236380372097614,1.00427021439471,0.190529367955187,0.208991651366589,0.209121318925001
0.0290717834768042,0.895073950707505,0.0314580075430032,0.0845033479584129,0.0846111668891759
0.804856106525119,1.0157010639224,0.442093288576746,0.448250336650947,0.448326572198057
0.560916705143877,1.0054726685021,0.358095320730036,0.368703675367199,0.368840465665908
0.217073317372082,1.04579296138848,0.171889392426512,0.191372086301327,0.191490712298689
0.417278443518076,1.112719341013,0.272731403755572,0.284697659182697,0.284798113356463
0.0387585977262433,1.08891188750814,0.0343704993912185,0.0658658443589312,0.0659096154763689
0.343239391357041,1.03417058176076,0.249191887713801,0.265524967032669,0.265676109194071
0.412323799995028,0.861793068020926,0.323615368688349,0.337769834550432,0.337965046140495
0.170196765702589,0.985353711499078,0.147286309910706,0.170132164781462,0.170265928361394
0.45192098837689,1.03570523540503,0.303786650942462,0.314162002563686,0.314257129549669
0.488211090310944,1.05858531163039,0.315627247191813,0.324876856032338,0.324959479995505
0.338163582755793,1.02001535385334,0.248983085837027,0.266582621136201,0.266760299816551
0.0399824593377386,1.03885933256535,0.0370605399585134,0.0793634134528608,0.0794467301987913
0.311630008201542,0.949373193647669,0.247128641501107,0.264728650084401,0.264907095044535
0.563520288014569,1.04746313207103,0.349798937089388,0.361281924341335,0.361427046496135
0.491690511978313,1.05911488134058,0.317054940675723,0.328969569121135,0.329100032371472
0.219828353335856,1.04831326752234,0.173346848427773,0.191942447699598,0.192051971264133
0.0140074867657146,1.03482449772486,0.0133553199872314,0.048236681816176,0.0482561183036964
0.363935337385773,1.02807674864537,0.261445529846952,0.276056648398318,0.276188033739839
0.194631491188371,1.06896008409906,0.15403038053977,0.175882801041436,0.176011207721273
0.419796049892485,1.02424370751405,0.290709482020377,0.30305497676166,0.303175103975245
0.622739412505508,1.05734325175626,0.370659983435482,0.37812716921437,0.378202754542489
0.348317639683303,1.08545809159056,0.24293732421725,0.257643385692825,0.257764455261433
0.229680877832384,0.947069808966522,0.195182276423548,0.222336452348767,0.222603663916146
0.237423621118002,1.01559189569716,0.189481788478941,0.210754662809067,0.210915578324216
0.171406047311054,0.896900328036712,0.160446526639192,0.188328096640498,0.188549973108344
-0.142090153060855,0.929319989616345,-0.180493861465627,-0.11330331651181,-0.11397468754476
0.379726809527259,0.965710623417264,0.282232975112204,0.300493391494135,0.300729159902005
-0.00999944000519513,1.01840413047479,-0.00991609826858161,0.0329831755111081,0.032962075887717
0.537071130516925,1.08519491926845,0.331062300532011,0.340389483968335,0.340477236158964
0.441549767263526,1.08508322336551,0.289231118398397,0.30118079182143,0.301290176575822
0.208702943778354,1.06306683663802,0.164104342619326,0.184389454588866,0.184511244401542
0.378270083528177,0.963571572454113,0.281903667129238,0.298427511519954,0.298634044789031
0.325659431181195,0.938649229999627,0.257579055795631,0.276357999758176,0.27657447866304
0.224184137219812,0.990814070381026,0.184513965384765,0.205950316622126,0.206110408931294
0.431737505088742,1.02604690036057,0.29616005183954,0.308465408941494,0.308591474343924
0.448227457019196,1.109423469684,0.287758604533996,0.299623353738301,0.299734855634988
0.513478830568257,0.830537093141974,0.382048174809395,0.394081066305214,0.394284493108598
0.280772638204771,0.895545146383397,0.238687743978189,0.262016231216632,0.262305501599798
0.148482246399741,1.00673801921702,0.128531545731209,0.155554391622135,0.155716575147187
0.288715651746998,1.06522975711497,0.213240245771557,0.231178168446446,0.231322084954041
0.366113693396748,1.03558285845904,0.261193261060697,0.275745740434955,0.275879955542684
0.442025826692572,0.960807106550948,0.315095130872466,0.328221941426255,0.328379393218786
0.239922242129031,0.982679498241645,0.196239081138793,0.217403212855347,0.217568552591525
0.374263129629738,1.09350377331041,0.25498812439498,0.270455332973645,0.270595413377511
0.316219719421178,0.956374119844324,0.248484402221913,0.268156630256665,0.268369941959246
0.112125831860117,0.966341761404598,0.103967733996245,0.139037576245275,0.139232030890487
0.317327696652442,1.01190569779671,0.238729855853453,0.253142622334055,0.253255962528671
0.505868331910946,1.04508957080838,0.326165095147971,0.33722291897939,0.337341259443943
0.581516808368372,1.04639848172557,0.35721564377887,0.365972213461966,0.366060104670736
0.564637889440274,1.04857945663383,0.350007325928132,0.359434000245385,0.359539412251435
0.290904896946015,1.01061187367965,0.223512215525407,0.239862416208702,0.239994992500947
0.236619968209167,1.08750355897548,0.178699315699245,0.1984160937954,0.198545261220352
0.210611277598776,1.00610777437414,0.173097706703342,0.198866833225499,0.199068070217819
0.268343115031536,0.985025818795978,0.214097467863732,0.233841419998787,0.234020683317683
-0.0767418165925284,0.968611932913813,-0.0860459557822915,-0.0308244859798897,-0.0310711046284664
0.413614334816764,0.966972604437761,0.299593110043546,0.314636132062089,0.314825779154858
0.26455496389738,1.0885447696966,0.195517711909301,0.212408136558219,0.212517550359016
0.232329461368839,1.03095135510177,0.183909593448848,0.205218248019125,0.205380212735211
0.0762016406840104,1.00518608605463,0.0704665299964402,0.10498697493722,0.105102889921261
0.421821129460065,1.10899518128756,0.275553067013021,0.287641332888097,0.287742176101628
0.154224197134639,1.11726535684739,0.121294112603318,0.141099320577579,0.141179237372103
0.310609505564342,1.02825542902916,0.231994652738177,0.249665373242084,0.249825743327894
0.241800415381577,1.07115572160775,0.184164884545219,0.203649849693716,0.203785766665598
0.602252184821867,1.1285734363762,0.347956592186907,0.35616263693839,0.356238837403642
0.0732978908428961,1.10741239485948,0.0620794887031012,0.0863474801235649,0.0863975109210588
0.113837342195092,0.978053398611091,0.10425708172142,0.134461807352638,0.134608016451789
0.670351577971348,1.00034149744239,0.401241609147952,0.409253508519203,0.409357668603617
0.284985455701568,1.06619752429586,0.210915516196119,0.228672417245066,0.228802036588408
0.322466479358142,1.03267743302832,0.237957368520561,0.251272993768362,0.251371223472059
0.550426336273358,0.925065231184057,0.373046073873441,0.385155193617987,0.385347356529427
0.405790843440209,0.928461193690504,0.304133576076717,0.318429214586375,0.318603056647614
0.281730588037609,1.03049515176869,0.214696739662488,0.233070380139517,0.233222097396126
0.151923648445321,1.13622495792483,0.117939535620368,0.139528073385938,0.13961649539368
0.464512505139477,1.04279036386385,0.308174630787126,0.320739176905146,0.320870513669695
0.287544261926316,1.00599209798738,0.222293142146774,0.240993793606669,0.241155235728594
0.492466346618262,1.12606634171897,0.304267161341171,0.315574175513437,0.315678327700966
0.160591988205623,0.893777925832938,0.15231085984852,0.191690670810299,0.192074100539314
0.241394347661446,0.932073372835164,0.205710258105172,0.226875191942724,0.227058913079367
0.180136939149572,0.973119623472698,0.156198494756429,0.180705250551806,0.180870189090353
0.187029502199675,0.889186064223844,0.173784423896796,0.201589085155276,0.201836035330488
0.281060894442901,0.99214818195495,0.220749992796215,0.239003320617668,0.239161645585998
0.355812046581354,0.906237733494397,0.28193186370192,0.300866052055852,0.301121318592682
0.449826783113262,1.10346913037823,0.289595034150411,0.301884348734561,0.301999279567237
0.460078611527563,0.943295135049809,0.327837550509712,0.340160525667515,0.340315126518374
0.348600543997366,0.986810574730397,0.261043613542379,0.277564867260862,0.277743915331094
0.606866342205218,0.995978276060622,0.378618323503998,0.386848572427726,0.386943620188291
0.0647184815408473,0.888487566400067,0.067895584255524,0.109404012501293,0.109566591879413
0.51802617199029,1.09356871817045,0.321436966047108,0.331910711978454,0.332016475041147
0.680302924786679,0.987237825061527,0.407967796198447,0.415617335396901,0.415713721090337
0.381328350664401,0.981685436381481,0.279768520530427,0.29500176811076,0.295165225079582
0.0178680404608239,0.964137885791922,0.0181954507433645,0.0644776623354352,0.0645234528818744
0.478736376676571,1.06090358874659,0.310940471427029,0.322832559761648,0.322956186333508
0.661452905110603,0.908951287878044,0.421199146094858,0.430109981719371,0.430250520373134
0.147638734788432,0.948140428373743,0.1347340228321,0.164653146047852,0.164853003302028
0.174246474694237,1.02908781036134,0.144803050040405,0.166196671028254,0.166314494510262
0.281872576229119,1.00610946477584,0.218848219350314,0.238967886132987,0.239150991323688
0.222686972028982,0.953065468558435,0.189399540533997,0.208873876537618,0.209018715450431
0.281320175734632,1.02638362445208,0.215125302606343,0.236242889426168,0.23643360594406
0.486551937738651,1.01258374236932,0.324554971370975,0.335688242231047,0.335803984058892
0.495250290452244,0.952156484722943,0.342163860876153,0.353521870121855,0.353669593767836
0.389254796028297,0.953831635353297,0.289821106768149,0.305523166532854,0.305714150199647
0.398805613114005,1.00591598633862,0.283903666939704,0.297771680039095,0.297913036111952
0.233618668121929,1.01259194066497,0.187463231715978,0.209364325322472,0.209538589956216
0.103992298635855,1.02595663615977,0.0920327418642724,0.119692108105637,0.119797250404363
0.423889097950612,1.02059015651055,0.293454611162787,0.307941684775383,0.308107749091672
0.523345127441236,0.936969966891432,0.358378222256474,0.369626317536085,0.369780205540493
0.200584053574669,1.07520625310035,0.157223371682007,0.17768890160598,0.177804566519731
0.252502264422562,0.949543580233957,0.210060427848918,0.233970633289452,0.234223140539293
0.349499294198246,0.97964389029418,0.262950822963226,0.279394598078154,0.279563772758322
0.505187483478863,1.1169651714786,0.311430297225702,0.321433373614082,0.321521063138243
0.440481957874012,1.02450194112885,0.300673582947789,0.313596175100634,0.313730808715921
0.0199483212974384,0.975734631859296,0.0200348125215902,0.0659194530889603,0.0659704439714731
0.227911047607112,0.99137204634534,0.186922174790689,0.206607887018987,0.206740590260758
0.0565879270121903,1.09167782800396,0.049281211048042,0.075411884721844,0.07545655900938
0.16578175668996,0.928105629118417,0.151552855294558,0.181174402147467,0.181400459027882
0.408835295659258,0.986031022791565,0.293099984028091,0.304939717002144,0.305053631925921
0.116085707241877,0.96846320298104,0.107035935537492,0.138714276913072,0.138877877479424
0.303048767544812,0.961412822750144,0.239666249944469,0.257702330293993,0.257878087423587
0.0237006465974046,0.976228557493654,0.0237023246250204,0.0686795673856494,0.0687388608214841
0.549676861591771,0.923113618393806,0.373221357050837,0.384913792006767,0.385093165620582
0.514582266477251,0.968737543597089,0.346912555864444,0.357250871162828,0.357367307820518
0.337111300522803,1.06344018760809,0.240698969926978,0.257337829542926,0.257483881319281
0.429049912540393,0.972090329369775,0.306214823974701,0.318469933520428,0.318599299204039
0.356729989379799,1.01612028409577,0.259846245633681,0.276126955162455,0.276287633517869
0.40351898179697,1.040593221132,0.279423566242668,0.295393867810237,0.295570456903276
0.373400181846098,0.972646718292854,0.277405030840717,0.293480861240808,0.293659301490264
0.5682595854565,1.08704863612468,0.343295331979737,0.353137096275839,0.353241016505596
0.105988484432683,0.930608439255859,0.102246574353648,0.133934474492087,0.13409048783364
0.17257151009989,0.999061655431164,0.147291417806247,0.17469746472841,0.174881580088295
0.614998068160451,0.896423272275564,0.406900479506949,0.416437309023649,0.416584451731188
0.129531991808254,1.07424509052549,0.107604633539901,0.12926660873996,0.129343701177143
0.693711405919956,0.941865923020834,0.424138555631122,0.431759232619177,0.431870425156928
0.647392702381436,0.956354391815088,0.403675058694825,0.414005833395994,0.414170993793926
0.659629798843522,0.950535497855282,0.40966588970456,0.417958723544336,0.418071651241894
0.377557329385476,0.961850986920705,0.281883668175738,0.299740302269706,0.299971374104046
0.414831152513238,0.902116752753402,0.314994352361454,0.331118953975269,0.331352758067947
0.400090333479953,0.996925673661185,0.286389226347306,0.30271576278142,0.302907670840138
0.404177788881051,0.935196242630278,0.301766182837652,0.319047389474743,0.319270398906123
0.00631358619879128,1.11098072017358,0.00565078168105072,0.0372190942028675,0.0372258768025785
-0.0245016921607683,1.1072096074165,-0.0226300111189092,0.0095585435971608,0.00953152286841286
0.19499568641865,1.08019003989712,0.152915518417875,0.173322048107231,0.173433150152017
0.599069326361185,0.974116969468175,0.380799990407598,0.38931445939577,0.389419445888739
0.296005273029015,1.05099254735781,0.219751857463295,0.238060969938592,0.238216201100689
0.140265238268109,1.05999671673571,0.116862188027665,0.14522602526396,0.145377543836593
0.58543776337276,1.02588401040095,0.363327656152543,0.372232364822324,0.372331539843528
0.277393828303438,1.00276724828975,0.216686660276883,0.234589077046876,0.234739612026475
0.318499969799984,0.998293842460445,0.241875354238825,0.259307835964364,0.259470925481949
0.913748365266695,1.09023954857458,0.455965008049977,0.461150014619234,0.461209695924144
0.60842268590194,0.950092042289465,0.39038622792355,0.399174531048147,0.399288307182101
0.675012879200697,0.97424024766839,0.409283977215875,0.418394505061065,0.418527130527704
0.511881039273014,1.13956671478372,0.309958966619194,0.319848749270693,0.31993434060793
-0.0148100794361787,1.01363390754409,-0.0148275191474293,0.0308985514816962,0.0308621300258938
