"NIE","NDE","MP","MP_BC1","MP_BC2"
1.26270125867523,0.950858132141954,0.570439295152174,0.603507901993836,0.608283794031573
0.704222551855306,0.890712962598039,0.441536692533099,0.515161503241528,0.526846533580136
0.687583046255558,1.11331079588609,0.381800986913184,0.450433592758199,0.456852604882754
1.29036245496214,0.757470715359963,0.6301111211902,0.671187003186329,0.681602096088917
0.716688755172807,1.13963147132748,0.38608034591315,0.436077614294763,0.439719741056347
1.66295740650013,1.08861815278442,0.604365524649639,0.627334678422999,0.630727641469129
1.02811074270264,0.935425902130102,0.523601505175991,0.560599704394252,0.565678773355939
1.35379768923757,0.849933991710085,0.614320564042265,0.633457462141778,0.6359407714287
1.45299141733934,0.928559418068159,0.610103045350583,0.641563801372014,0.647713357641043
0.361658089348978,0.905095989875556,0.28549984190331,0.548592367725797,0.586891247787317
0.934209675268419,1.29760351366265,0.418587756314793,0.455057495285121,0.457146867840975
2.22781903431139,0.973077909465046,0.695998363409662,0.706390937652272,0.7078596233832
0.122717063990227,1.0034405549864,0.108969705414544,0.488287449996268,0.504734996099352
0.571787938983102,0.795979726122661,0.418044638406398,0.497652900714446,0.509385453892154
0.915704394439435,1.25642970346213,0.421568997661826,0.454420008220814,0.4562828471157
0.42571671391307,0.926919297466563,0.314731169606269,0.465901536417972,0.48226002487293
0.444119961362707,0.881029078637666,0.3351471781337,0.475126498954769,0.492078048955078
0.437902485772263,1.1306284015667,0.279180020812451,0.384524364072565,0.391133162107913
0.907071661331816,0.813384891427889,0.527227298984577,0.566469605196664,0.57165884291354
0.474818674076105,1.14229004856264,0.293621985602372,0.432602773092559,0.444580591696703
-0.319386073678477,0.888811658801739,-0.560891681060205,2.1911805587721,1.50773420882608
0.18434206091271,1.00058621917439,0.155572336326684,0.414901666660296,0.428053621962436
0.180488540845952,1.06668598465841,0.144717950178594,0.35342231012503,0.362187961312673
0.463695964019348,1.01405141839182,0.313785677808312,0.443857434551267,0.455441473348835
1.31278787134909,1.19265757590777,0.523973839776245,0.557985796851747,0.561672465643176
1.45750897474423,0.899957571333085,0.618252240808863,0.639327554401342,0.642083881181306
0.861099804429315,0.499901997367227,0.632695565349474,0.691392826854336,0.725847557994992
1.06173132391805,0.995886336848309,0.51600029692718,0.555801429047742,0.561173457385062
0.424331490369327,1.1231838834268,0.274201793115904,0.408407403719859,0.418410828936016
0.566042774578921,0.981345958919267,0.365805154403099,0.48725729410124,0.504499997027003
1.39781317642326,1.09988056816438,0.559641541102564,0.590236929117489,0.593865780494795
0.824951933861934,0.849732251554157,0.492601495282507,0.564630316116894,0.576370245077672
1.20541660139363,1.01819464601231,0.542098625737688,0.576300636270136,0.580180163691969
0.709338466787514,0.944756249007452,0.428837877307771,0.525117130466905,0.538909680400514
1.83946751771109,1.21467274113854,0.602286523148724,0.610898310982993,0.611541180018456
0.680488991275413,0.564244925881955,0.546694343180962,0.670052869908072,0.712561193574847
1.38597729852138,0.926164269603421,0.599434445376732,0.631188019666594,0.636014729835888
-0.506189409763478,1.0673323867006,-0.902068511177675,1.58532979624907,0.867585644105524
1.25557864190374,0.981820756889314,0.561177697008881,0.582541381648635,0.584703861810437
0.4579078499566,0.991544893388088,0.315917750377949,0.426039711435921,0.435991456035662
0.654888652573289,1.07305399141138,0.378999068547266,0.457093808672411,0.464559123463349
0.194901579646817,0.688679108322577,0.22058152956549,0.58565175308297,0.626138493260028
0.170049134558247,0.898204356629129,0.159184253513869,0.463118752022918,0.482018735147276
0.488225056944643,0.991194925046766,0.330011127933703,0.463452588970122,0.478665501597315
0.596851039585498,0.99014860125278,0.376087696699309,0.454890522304269,0.462170877138997
1.30250757299864,1.14610821102303,0.531936280692991,0.556409099609361,0.558434397416086
0.600020727326955,1.0602386868549,0.361401791913726,0.47307762430666,0.485239930879261
0.912740990828227,0.956612482288406,0.488265597680936,0.545777598121563,0.553736670933565
0.825664138626726,0.913214113839647,0.474825731735749,0.537447577607251,0.546295709821168
0.821850605522731,0.816772752737008,0.501549426462197,0.566352688380319,0.577261027986045
0.420633312689798,1.12362782575227,0.272384833250519,0.369873727541214,0.376490914103349
1.13009794351582,0.934955399828842,0.547248790041161,0.578236308144977,0.582028112484808
1.53188538127185,1.28019542804094,0.544751550595095,0.569275077069223,0.57146988012642
1.71619767837347,1.42391643087602,0.546539908635248,0.557957852088285,0.558622997599102
0.884546885978727,1.0136997865357,0.465981001724636,0.533355201721721,0.542885028445803
0.763273132130498,0.793776484974288,0.490204758888638,0.593769585940124,0.620702934661048
0.702458605964589,0.859566409833238,0.449710215175906,0.540384029301026,0.554903009596175
0.719283036282256,1.36079893385794,0.345795524699335,0.405404725938777,0.408462184128807
1.24625294633414,0.794664813535944,0.61063359378747,0.642481030712301,0.650101831370315
0.147624083967832,1.25689864261047,0.105106226602309,0.31444639661506,0.320033268154512
1.77040489615004,0.890209669524705,0.665412013822099,0.687269674839847,0.690817144105209
1.43316448923661,0.788178070771641,0.64517941313441,0.663955383722015,0.668009651356486
0.977349627827796,1.08051647034467,0.474933538530885,0.516942295999154,0.5213221860756
0.451330243981107,0.757688086615121,0.373303061301422,0.563134214886273,0.596814586129309
0.798051660090107,0.99557535453669,0.444937355192634,0.543935650381405,0.559678503714835
1.65580888019222,1.40564813716169,0.540856484610512,0.555212374513157,0.556229390359301
0.918311912874309,0.755274262428348,0.548709069437813,0.604045127211703,0.614751703275231
0.240898417175636,0.809259259336313,0.229392616521901,0.560539554420002,0.599185220774654
0.173506467696969,0.986980911640915,0.149511723079628,0.5156927816042,0.538136725810213
0.873519410758094,0.98116932552172,0.470978980823609,0.542066148684416,0.552307544675359
0.747793938844778,1.14520924279965,0.395030471208812,0.458001706079324,0.463248422372867
0.848946389907068,0.939358502647316,0.474721281276845,0.519375893711764,0.523875804029192
1.77247697821554,1.06185443320122,0.625359818924476,0.64476937895969,0.647395037481072
0.592820143957603,0.951544411561652,0.383860236780869,0.466599637627904,0.474515921900599
1.32239343129908,0.941978011993672,0.584000224528584,0.607460482877305,0.611356704273611
1.35127493665887,0.834263958790205,0.618279976381393,0.650980276670656,0.65736695017695
0.125163775946606,0.768569148521859,0.140046061323124,0.455339498523284,0.472191349661232
0.0957015783521801,1.36605039840643,0.0654704627555187,0.248256040484818,0.250739814757121
0.233658681155164,0.721894479103234,0.244527139748017,0.522790454160036,0.553574649132742
0.234774810346423,0.675216571069299,0.257996740563819,0.572227373444146,0.615045320362885
1.40561317333865,0.9121575982576,0.606450469806643,0.623382464040136,0.625102231454295
0.87249552789611,1.00116000740406,0.465664852187641,0.5359443426139,0.545302063133146
0.874296790989103,1.00174712491831,0.466032156057615,0.503339369172967,0.506567184676383
0.520272821723528,0.620977741934903,0.455879574819857,0.614583928478989,0.663578900374152
0.107383240844736,1.16904772195599,0.08412773113018,0.241623330364022,0.244553029137579
0.0191207552824395,0.808209886558156,0.0231113829410462,0.62077379061542,0.627154973045979
1.81777242526504,0.952122187492052,0.656260500631707,0.674392322296431,0.677195342982619
0.841715884953244,0.931037630825112,0.474807060012331,0.540988989429306,0.550840732684865
0.790044730289173,0.693910633516918,0.532391168601489,0.603734670992931,0.620645707608501
1.4661249708105,0.874113500753515,0.626485287130019,0.662147534228713,0.671349651922682
0.725335184735121,0.942583902029372,0.434874323635303,0.541130724418346,0.55788479191158
0.669677635477773,0.920098642148517,0.421240173792048,0.507165875785263,0.520020748439011
1.24889621317588,1.24028733295292,0.501729257819566,0.52644827442917,0.52848343028179
1.04894968079115,1.09001343214536,0.490401014607063,0.529765831807871,0.533730552024021
1.19550069827739,0.609342921266169,0.662384643928171,0.698800069183696,0.713758822597239
0.364237941863683,0.976358741544191,0.271698376082633,0.421575349173793,0.433738670590321
0.704286608272872,0.852497469420673,0.452398388681049,0.529247439706364,0.541140986637353
2.36377272542432,0.671523687756573,0.778761743057299,0.785362044818007,0.787864033056614
1.37998591524304,1.12594125349365,0.550688756025869,0.579575836619794,0.582578020043283
0.953133653852541,0.962960121443797,0.497435807235025,0.536675692388234,0.541216157366629
0.399471687767583,0.651100793373365,0.380241910899614,0.594618202978323,0.648067177973744
1.42812823437229,0.994546412894833,0.589484120776712,0.605879118581574,0.607759023957243
1.89631052197481,1.11027544946991,0.630718875157792,0.642769714737977,0.643941898492016
0.836122525303358,1.12703955748225,0.425906007779526,0.483475158017933,0.48915057332325
0.210747289025399,0.952137895224611,0.18122794225925,0.40528637429978,0.419692007840059
1.73927810462714,1.3220158623183,0.568151286157793,0.582328419272645,0.583243211200549
0.681578657666776,1.01883371713484,0.400831391118461,0.46951341721511,0.476991777229038
0.519788928676979,0.790267891939197,0.396768232108054,0.510794413828079,0.527451193795513
1.24371961151018,1.14626325351563,0.520388505587361,0.545962149899409,0.548412175093998
0.957747440188215,0.994644321190801,0.490550851081105,0.535043450275927,0.540631012215816
1.24850074288165,1.16794972452471,0.516667219014714,0.540394551935104,0.542429835158355
1.51352980132168,0.728705257803907,0.675009426492474,0.692938087929461,0.697518653335509
0.459495985921908,1.11599418957742,0.291652714226718,0.370552186341249,0.375242833308029
0.411102401492862,0.857767570050285,0.323990961022504,0.455343031118169,0.468514039580832
1.01855173637921,1.19799205710906,0.459522495955865,0.492212877021015,0.494647343904112
2.26367910002023,1.12110525416619,0.668780892118114,0.675988566676876,0.677048267823339
1.50170565889259,1.02552496838292,0.594209979368408,0.618621620204481,0.621963202323272
2.26821524415664,1.43767232683197,0.612057219952722,0.619722729569211,0.620202052758747
1.39615319346309,1.24940834001835,0.527734159948195,0.556829913315134,0.559483307800047
0.197645687673501,1.28969754457948,0.132885055303687,0.320260549077439,0.326566264440695
1.18335820496745,1.10290501148273,0.51759491053039,0.554339585931301,0.558673516081025
1.23409294570213,1.36911522967362,0.474066176257303,0.514382908032838,0.517569731049301
-0.0212948832421685,1.34864086012351,-0.0160432047205972,0.194530298939653,0.193901947582271
1.03504192359532,1.47200272122625,0.412853407191313,0.451368867017263,0.453725666921949
0.858675951767779,1.06108292555799,0.447283230154361,0.516124855474963,0.524571804310308
1.5122645838533,0.84899958317985,0.640447013496762,0.665185897686118,0.669364577379715
1.77604828605277,0.995330379845558,0.640853705019437,0.657155186157238,0.659781320535436
2.17752880155317,1.23657425424557,0.637804063311654,0.64753544683924,0.648482398250042
1.47834996643074,0.683494746996526,0.68383726048808,0.71367540019549,0.723177057163184
0.316257712367875,0.882559256205295,0.263808171437784,0.437186529262603,0.453116180995158
0.934776774252818,1.11324508416015,0.456429100311061,0.487464779181184,0.489937203168789
1.63543779375652,1.5940968823087,0.506400443963988,0.52710914689104,0.528347953701935
2.09366512221703,0.999430002618088,0.676883522076818,0.688590300196764,0.690341975362766
0.267364762971316,1.03375344609016,0.205488449173401,0.392426291952536,0.403230550189738
0.825768145601607,1.03820952582844,0.443013968599783,0.507196620617757,0.513736078757435
-0.0847503030429882,1.12178289826313,-0.0817238565437734,0.383451428345139,0.371270979803199
1.35646150234344,1.24556975191067,0.521308689173405,0.54972370884794,0.552131214794548
0.649812855982468,0.982788767710219,0.3980229141955,0.477008494429507,0.485861844681333
1.28516769830255,0.980821443746245,0.567155276454928,0.603843097721056,0.610185218783529
1.90418798848764,1.06494706951911,0.641327508276422,0.652794102335675,0.654283389205208
-0.680626591319078,0.852667653869036,-3.95618686161877,85.4386682939555,15.6957175176808
1.69992931493137,1.23006536036721,0.580181707926871,0.592509527795116,0.593550796694861
1.82885811195217,0.654625796439444,0.736408279422514,0.747665769043169,0.752111643209321
1.20496489638852,1.05683733064975,0.532745472607641,0.56782172201818,0.571923158835599
2.44224894386953,1.14151274358155,0.681476380648111,0.688638004651074,0.689223929185667
0.386425598855937,1.05797339801297,0.267533832198451,0.460724914419923,0.479665933064793
1.26455826723092,1.24181703708525,0.504536676950676,0.527944538154936,0.52973977553481
1.00983693145096,1.00332819368648,0.501616543442764,0.542025221626836,0.546539111997693
0.601412852434119,1.09085673813165,0.355388323342175,0.430802066708595,0.437366439569186
1.66753046643259,0.897679883771122,0.650056033923364,0.664693159850452,0.666598871725062
2.04326292663067,0.9812877037259,0.675559174352385,0.691961274263317,0.694516026438836
-0.2344019267173,0.980942394712317,-0.313984220235017,0.709223319527841,0.583496005989962
0.769206731276266,1.10877845454211,0.40959147978639,0.476623068656888,0.484260314661234
0.334420614602086,0.716890996113736,0.31809846975283,0.501822474357415,0.525403049538577
0.804550641072509,0.583361440615883,0.579684154124355,0.688537499908677,0.728089162816235
1.26865805437652,0.917133148025552,0.580411364535794,0.615131472415595,0.621437110374566
0.812032300222465,1.51418113966861,0.349079016696115,0.388832772518464,0.390674976304992
1.20364636975891,0.675843141126437,0.640411325941331,0.681578647227503,0.693650238520584
1.41081119239836,1.30862080358753,0.518788921539806,0.540662268218222,0.542095603156045
2.83459675504085,1.32670092230773,0.681180962003887,0.688239245136678,0.688758661774546
1.45659867792844,0.891716427981303,0.620273946312733,0.637023609829724,0.639128997216103
-0.643389263753597,0.818688195895029,-3.67024063349404,47.1014088119928,9.60699917014665
2.08067309123792,0.95544715120836,0.685306550824044,0.69930782591842,0.701856284257337
0.0215933712118759,1.1149198881687,0.0189996650137146,0.401407462748358,0.403970831623509
1.54184176397369,0.993483360980013,0.608143606040209,0.632942498911258,0.636766840482325
1.57039841795521,1.06252169103763,0.596447424512218,0.616840924384738,0.619147222188666
-0.389783885151932,1.07100241314331,-0.572186264958525,1.16633872099178,0.796697787722903
0.660764824585159,0.639449986442858,0.508196660260103,0.604488418318498,0.626047628871704
1.75378925487011,0.792116636261262,0.688866489912062,0.705153822661979,0.708493705550347
0.529913354483195,1.02679454368143,0.340406414785952,0.461418544671856,0.474230376158816
-0.135618901735258,1.16444641376648,-0.131818891067079,0.22558238606388,0.213788410279717
0.585867365237925,0.803164674886236,0.421781030468927,0.519063339056706,0.536312633050322
0.547289336285778,0.666206488405814,0.451002240922313,0.612432518084222,0.657377745378372
1.30453154530789,0.929526109794185,0.58392922059493,0.607403545283077,0.610023844979014
1.29885742061473,1.00552181497055,0.563647424242146,0.598927385556765,0.604544618418425
1.63844005370141,1.51681697443742,0.519273085865801,0.540751141242549,0.542281963499399
0.927067397345071,1.16071129509507,0.44404486007161,0.49359657296109,0.498700025852387
0.93691381118967,0.97455042471857,0.490155030677041,0.547094888313917,0.554593819087649
0.677379059130394,1.24684012091479,0.35202801539193,0.416711452554002,0.420670787257053
0.654874776097456,1.04886971340862,0.384373819038621,0.470210965789545,0.479702671667622
1.45269972453601,1.06258311091776,0.577549253729923,0.599788139322967,0.602598666146463
-0.166901079112716,1.04601769889527,-0.189850897317807,0.283768187428327,0.258494327660052
0.940543680275083,1.05011022160899,0.472479761240715,0.522557976353558,0.528425530171426
-0.407986974931467,0.607186117858842,-2.04813619645046,31.8094557309271,10.0891626529334
0.421687910217864,0.967293804864049,0.303595004627542,0.442668631589316,0.456648569827006
0.458638346501503,0.784900130481394,0.368817173726914,0.511433042476662,0.536089120411552
0.429859907652021,1.10851166726746,0.279425279730952,0.401743830693747,0.411051613640427
-0.133140582278995,0.855658178391034,-0.184273134655047,0.801563100330547,0.721831725048656
-0.374180663964467,0.898903833827029,-0.713101089213335,2.1524905496888,1.34821173922898
0.271205311273351,1.15938486684429,0.189575823615818,0.388378080476986,0.399262912294188
0.87049353789809,1.08055756685853,0.446166446268806,0.487293160350767,0.490820682274601
0.855398607239709,0.87023330579785,0.495701661969142,0.537976657313723,0.543013990912735
0.111150797780338,1.01712993239717,0.0985134238381002,0.430980276729488,0.441989068138689
0.590036318535258,1.04357428477175,0.361185411836099,0.469631684959445,0.481419325176324
1.59985799449764,0.661778067545973,0.707389673054651,0.73190791868891,0.739500209656429
1.4273327921641,1.00474559438452,0.586877791463637,0.602540966701326,0.603885564761545
0.408819014522359,0.864900809649892,0.320964631910347,0.485974879265819,0.505864017379953
0.038953193824438,0.745440286368172,0.0496602723098526,1.04135491888732,1.07421961726166
1.35571416343287,1.37893904413635,0.495753596719467,0.52174205307541,0.523505480425923
0.825644788305889,0.918625968052896,0.473346689609958,0.516613736471491,0.521415463526053
0.667306689472143,1.15951554853484,0.365282771136045,0.404378471972938,0.406577409439967
0.620286948772402,0.93497883678705,0.398830190011076,0.505175056606881,0.519258620367361
0.843404182507193,1.02844684049248,0.45057227960141,0.509469701899167,0.515751220916441
1.61289342523857,0.844677362307655,0.656295815938214,0.676965479561463,0.681050463509373
1.61727390593229,0.687189514121175,0.701800641250694,0.716550079000302,0.720001995393975
1.43424764119912,1.09283066708915,0.567551720298932,0.593287950032377,0.596595617977336
0.890114573931578,0.804916036020097,0.525131858212847,0.566705725570451,0.572722203970906
1.44309122370442,0.767343617109883,0.652853998253484,0.677432420233246,0.683245767412094
1.27239078193525,1.0471261160982,0.548558530879433,0.57207500503889,0.575217178051842
0.448165061273189,0.800194748998457,0.35900311559667,0.520889218791176,0.54764933656284
0.133985032521665,0.598574420975901,0.182899875064011,0.752883748311615,0.815267926312231
1.26079768517555,0.963428355291364,0.566847821326146,0.59367001862446,0.596929986583466
1.54519059263795,1.41810130675151,0.521443936372354,0.538771038990785,0.539804095098731
2.47315348280139,0.711405228258178,0.77660790935097,0.7859247468075,0.788782471670765
0.24840552181666,0.542309944731225,0.314152855642437,0.807798955926846,0.919435839413792
0.47795608600838,1.04764348120061,0.31329065390519,0.439417408174638,0.450239197627456
1.48030101495101,0.820439402579308,0.643402012531257,0.673008073383034,0.679503060502655
1.49242857502917,1.25696523169614,0.542820956160784,0.56512159963203,0.567058966357758
1.67423273100068,0.870396136246272,0.657947708033369,0.676824745404052,0.680455407338679
0.488000019873359,0.909924169712974,0.349089044676854,0.5271637918404,0.552113363482683
-0.0117687123436311,0.926616386336221,-0.0128641222776137,0.539805903126331,0.536936961104412
1.76837544242148,0.950977929659398,0.650292624922189,0.657189136460156,0.65786772177399
0.816900038379121,1.1207297965011,0.421597574352802,0.500969859735115,0.510851476748464
1.46283047056825,0.849301999422694,0.632675891002896,0.653293056588917,0.657268147445564
0.498126995120626,1.22598750821271,0.288917583001342,0.403598590527153,0.413432972028344
-0.805232351287353,1.28135344680091,-1.69123434956983,2.90768954337225,1.01368770850198
