"NIE","NDE","MP","MP_BC1","MP_BC2"
0.851909793575052,0.945878111437793,0.473865571795003,0.493454727966907,0.494389496909784
0.331290138975051,1.07216559936727,0.23605314362557,0.293681449360622,0.295204628647195
1.39443176077311,1.042278680595,0.572259935813381,0.579714145904472,0.579981386326541
1.46904462948378,1.02186572690563,0.589762142870997,0.596863931681736,0.597216963480507
0.890135131713768,0.903714654113657,0.496214977835052,0.51709149682641,0.518268770741568
1.16554006805419,1.17424427797914,0.49813995466298,0.508586780256756,0.508912711042856
0.829492999856887,0.944467497012375,0.467593839502515,0.490595033869398,0.491795741662767
1.11348851059426,0.885245835664992,0.557096801122279,0.568539007362574,0.569198678345749
1.46366971000487,0.937620788263176,0.609534627759763,0.616630549957177,0.617001338924158
0.943276794866713,0.995550869065487,0.486519154030236,0.50551203840832,0.506455151381585
0.974366064628465,1.14179847245723,0.460439652755133,0.474323884860826,0.474765298015266
1.1384469095387,1.22677280637363,0.481328183542378,0.493200675562969,0.493564134376538
1.25836841173259,0.933186744357642,0.574189706444596,0.58325435785809,0.583697101425816
1.26376353778714,1.11224231217222,0.531885701295205,0.541996756229834,0.54238822724482
0.551452810859148,0.926303403003627,0.373169001548422,0.418819838274861,0.421357109773121
1.22526049708042,0.904969938760059,0.57517744393554,0.58789115806631,0.588774637009638
0.587822721963908,0.926443671144834,0.388189769408489,0.422479101547531,0.424130519117889
0.901742452707363,0.876598543299302,0.507069484835732,0.525653827462698,0.526621308955614
1.39287558748991,1.0897547614076,0.561048320426945,0.568521453440172,0.568779705795773
1.20738835951632,1.05613899240063,0.53341010370111,0.545734606278317,0.546262867144318
0.939720437104859,1.05371242453978,0.471408119724466,0.485836262835554,0.486334010989751
0.879530093386724,1.18528282196897,0.425961154565528,0.438817517715452,0.439126295205521
0.847625174898763,1.09349221955601,0.436668682337395,0.455609099122629,0.456357605953078
1.41624249089782,1.00618123493736,0.584638631051033,0.591472050182149,0.591752028914935
0.484951032973767,0.859533519920755,0.360696619332459,0.403065505550815,0.405208854444307
0.639638038033432,1.23829410513579,0.340607641420936,0.365331692258552,0.365964928342542
0.536658206644684,1.05192458714497,0.337821993756118,0.373296780554803,0.374494201968508
1.14884870893241,0.842659342224772,0.576873745634552,0.593595270924133,0.59503031371803
1.06751357817433,0.86730268184927,0.551738994668833,0.567307421001108,0.568386598742882
1.43422664265162,0.899629093783256,0.614530975613128,0.622307645776158,0.622807970074961
1.05031752616169,0.859356549681489,0.549998316177561,0.563950634453385,0.564881168368229
1.3275416473274,0.764498524601416,0.634567951964057,0.646154569482498,0.647224865889695
0.552173902190187,0.843167825078381,0.395726646311286,0.441034752988555,0.443844090589956
0.776468739785417,0.882494523217947,0.468044565604008,0.490685832091084,0.491888977969742
0.64622438388707,0.963072380268537,0.401557001965478,0.430955088700852,0.432250239427336
1.62524241281192,0.966395807718352,0.627110064953194,0.632412537441883,0.632666275077168
0.838705583077949,1.04856889561179,0.444400426407624,0.466306875587678,0.467219340648123
0.818749395854007,1.07601494207707,0.43211146603488,0.447715631707937,0.448160142028996
1.19904341046022,1.06773274155068,0.528964189691393,0.54036249109737,0.540855361306817
0.905162740679529,1.09934979541766,0.45156252424437,0.473972683180106,0.475003140311432
0.861762459867815,0.928329497014575,0.481406810725329,0.499465079419139,0.500357284425093
0.916586842415164,1.16630015332232,0.440055962849117,0.456108024992424,0.456627051281999
1.08162029973435,1.12736628995993,0.489645480321384,0.503779196842017,0.504345354876026
0.920626900612474,1.0070116363362,0.477593118712893,0.496410478406181,0.497263231305304
0.841742615175353,0.806733393186408,0.510618662877519,0.533209387460211,0.534690334961418
0.750970855765114,1.00115167093362,0.428606358472006,0.449707397237794,0.450536607253603
0.170389711823917,1.12806787136996,0.131224703855787,0.206108223054744,0.207196730708472
0.952973547071982,0.920493739496492,0.508668367952926,0.522617840744353,0.523270462277504
1.84754101044396,0.955090192260242,0.659216599266184,0.664330892776967,0.664641356989994
0.978843246152541,0.763389009167635,0.561832811419655,0.577058824848583,0.578093825930399
0.175729741219579,1.24096817658297,0.124041786898476,0.173864134153267,0.174355079016045
1.32865049643299,0.789575221876338,0.627246891088387,0.636196278646078,0.636847329458367
1.08481976978008,0.903250577564335,0.545664679939088,0.558197587623637,0.558880787886079
0.808890713919921,1.01467683158417,0.44357595413134,0.464148775932198,0.464999022240897
1.20029547829786,0.848840361961555,0.585756910164581,0.595697394625109,0.596288167808017
0.112411077934982,0.9359714752823,0.10722333902831,0.219741172832528,0.221636808664759
1.20247875218131,0.962856341914144,0.555331484471059,0.5665082931306,0.567056982481089
0.0247703664457172,1.16270244504207,0.020859733550179,0.106237112322219,0.106421032026069
1.03648577080283,1.10266869413295,0.484530588039581,0.502193501092053,0.502967347502818
0.741238721948269,0.964258017001552,0.434617495900165,0.457035131258432,0.457939377672759
0.224563747445935,1.15514092065823,0.162762185732477,0.215325547735871,0.216132780668956
-0.0496244313598052,1.02126889909087,-0.0510726227626096,0.104187268747561,0.103054303817435
0.839541011599927,1.13223989554545,0.425778040834853,0.448472781000665,0.449392212109822
1.13445986252562,0.94758286125921,0.54487828206683,0.555614245640103,0.556087623916647
1.2095918165444,1.13204644725026,0.516557930935173,0.526824741836758,0.527183711822945
1.01298947214887,1.06021468969198,0.488610572366115,0.505150401677935,0.505882781950443
1.38111292489061,1.01992763877611,0.575214324068502,0.584781157130029,0.585227471888676
1.20478441984674,1.16322688621218,0.508774775172784,0.518220485229363,0.518520038955466
1.33979235732745,1.11431946065444,0.545937779815271,0.553833150986758,0.554112655302192
0.801378122729445,0.955732404728966,0.456077241702379,0.477731848358558,0.478789566921094
0.458349481350557,1.0287244022826,0.308222399972984,0.34739643967384,0.348701485265626
1.88958837771807,0.960259239292004,0.663048917577052,0.667153691638392,0.667355984027392
1.44143256905946,1.24736508142195,0.536088154049594,0.543667044110164,0.54391162661328
0.416402979878274,0.940428306977687,0.306893704406802,0.353711342447619,0.355588991141874
0.609475368859465,0.940873202622972,0.393121508330663,0.422403429434345,0.423654891085772
0.360426396893981,1.0602610678691,0.253698583139175,0.302193986541857,0.303498202142813
0.758405487394277,0.955180429318945,0.442583870465598,0.468994214051764,0.470265571131371
0.833556088939166,0.936934988869538,0.47080502092721,0.498284705834391,0.499899320281374
0.810396577786883,0.821776320313372,0.496513928597965,0.519270901257919,0.520779692399106
0.40485252811825,0.859124797193938,0.320300467429869,0.375215341305633,0.377778223829558
0.648859931606987,1.10317193544929,0.370347106013081,0.396752014905661,0.397585253297695
0.89257986033816,1.03252013001973,0.463653765938787,0.483741279908904,0.48465028886519
0.563930387264491,0.85364687311292,0.397812805712157,0.429786872502976,0.431334888472635
0.554688545552006,1.18204499323984,0.319386096463521,0.346349568441489,0.347040636965295
0.306775195991612,0.9771761954582,0.238930537428841,0.307871068609586,0.310115753948332
1.04126688325943,1.08184163957678,0.490444493090927,0.501480792372751,0.50184596605214
0.637234884441544,1.04876725232092,0.37795615470879,0.408032285998288,0.409148748067439
1.27211735889262,1.03636736117165,0.551061632696101,0.559650264617236,0.559953930184863
0.49861416186407,0.861272218566446,0.366658692255024,0.409373823968341,0.411547082694363
0.177047593060717,1.01287220066098,0.148789518415327,0.222042409595941,0.223348176627187
1.20045070491867,1.09517773717254,0.522929008417895,0.536455633061333,0.537078744216267
0.800433898695676,0.875302855246853,0.477660883675484,0.495159336298055,0.495980290495627
1.19880618413554,0.976883238031633,0.551000603266907,0.561522736404401,0.562018120972884
0.565270739509558,1.22639878997081,0.31549944351261,0.342769696442629,0.343377567883218
1.00422111905627,0.918837332382411,0.522199997771775,0.538349877494842,0.53925893369176
0.442207967752926,1.12097124706673,0.282890127734933,0.334214399105739,0.33594072175431
1.69388418288769,0.920943600417465,0.647799519992331,0.654235933962727,0.654613938360945
0.871619741415553,1.00339323257525,0.464860645502835,0.484037607017479,0.484884735086633
1.44795321032105,1.31859239762319,0.523379483122633,0.530782869867525,0.530965789773832
1.27601103142177,1.0781763968526,0.542017604926677,0.553814819514189,0.554358479176596
0.616916631342557,1.11707561764042,0.355778194339906,0.379903714231557,0.380571810523916
0.867115301119505,1.17206793974626,0.425226769101613,0.441268692937495,0.441729174149105
1.07813503010814,1.09492491480109,0.496136810507164,0.510310251574577,0.510892345757699
1.0851546498625,0.742348141239333,0.593790967185469,0.60832049070584,0.609628143379617
1.02358068190906,1.18021224764604,0.464463184440699,0.47615986867667,0.4765000704314
0.996372897971906,1.15732923269465,0.462632637905009,0.476288879867094,0.476729380157497
0.951796069707004,1.3372536150556,0.415804023845693,0.428333915397065,0.42861699652819
1.44631787533295,0.796815477326588,0.644775698965087,0.652653583594389,0.65326254500658
1.3820307852014,0.833645914992199,0.623751102803329,0.632202261954265,0.632754600396194
1.14228760403763,1.21990339824654,0.483571228123835,0.492835910772319,0.493085101434966
1.2024687269235,1.09790223163764,0.522728181056342,0.533326884850631,0.533725652916666
0.818753385117735,0.723088710725175,0.531022850735004,0.560032343099612,0.562873086972257
0.880008961907111,1.11521077905918,0.441058668295312,0.457282744964764,0.457819131918918
0.784094763947413,1.27169990035102,0.381407140296764,0.399820677088676,0.400315907953516
0.705872326736078,1.08949276971516,0.393163668008987,0.409998623433347,0.410415535331539
0.685971989382297,1.00445901841438,0.405797093296578,0.430475447556441,0.431423093986221
0.904981053766369,1.0550644960632,0.461714297325926,0.476759969498357,0.477284161543325
0.495140779642227,0.982167814370876,0.335164082608617,0.375908570769469,0.377445609415297
1.09449180164505,0.878512992732308,0.554733472905953,0.567610494464396,0.568325205446742
0.781691303357638,0.987168871501319,0.441918086272685,0.465247122044305,0.466332239177852
1.23026430644727,0.832590763582107,0.596389113477443,0.605346879998973,0.605930602541904
0.658403283939,1.25291706789992,0.344475630841025,0.367868591647532,0.368446897144294
1.02899774811149,1.07061578508087,0.490089119661442,0.504631415747811,0.505259975978327
1.24285650956279,1.02446407540776,0.548160907549354,0.559245020130864,0.559760851317583
0.963909312614026,0.962737404944336,0.500304131437022,0.520743592480166,0.521948298391675
0.876317940946992,0.976496502946506,0.47296584060814,0.488692195660488,0.489371326403439
0.798588944359868,0.976115028352785,0.449984310982984,0.471706254232276,0.472711947230471
0.615344625954886,1.01816135430952,0.376701789518569,0.40451065995956,0.40559468518769
1.11965622855025,0.803699789192325,0.582136753789546,0.596104562522351,0.597191253905166
1.40402005132028,0.926069904539259,0.602560449560993,0.611960433455899,0.612490436229544
0.538911677951788,0.899106963772724,0.374759869110953,0.411065926511407,0.412814101136465
0.910976132135368,0.861694424520033,0.513900413539986,0.536303628264091,0.537868297809767
0.864469257059844,0.910711653876262,0.486975300226715,0.50599145568451,0.506916091468875
0.889487888181191,0.829360030853836,0.517490743846934,0.537534034987163,0.538777717911366
0.278241905864073,0.962078222980572,0.224330718653462,0.286937048906734,0.288686449714331
-0.0485616819789293,1.10045761545962,-0.0461658615013752,0.0977724873530265,0.0968567535401746
1.30343894783022,1.01854472439584,0.561347163384929,0.572360582053379,0.572930122295154
0.6590864249544,1.13100630843221,0.368185632320567,0.391723521929059,0.392445423729966
1.45299431913623,0.870743100971222,0.625283350245761,0.632883597708522,0.633347810830218
1.22131920141707,1.12471852604764,0.520588048145718,0.531538323992603,0.531928554983931
0.857237137523336,1.04394799918627,0.450896191523442,0.472818088156674,0.473741456473634
0.924307539553357,0.996371492743212,0.481239980241861,0.497644200703433,0.498332402443173
0.804066637354438,1.03693660533218,0.436754601355859,0.45655014760887,0.457397577246552
0.754461536491551,0.984484710438398,0.433861332875313,0.466999150748926,0.468893859373554
-0.0520180637084279,1.09551042855063,-0.0498499705997316,0.0847028076891168,0.0838287141725823
1.13679056781851,0.907833327560913,0.55599006271398,0.567184922569541,0.567753196727592
0.827103432672129,1.1229320170935,0.424147895758274,0.446932385843888,0.447770690937105
1.36026630519402,1.01636247441975,0.572351187893585,0.580883615293574,0.58123958076293
0.649514087196031,1.17486649202293,0.356018965885998,0.386059142410665,0.387047076026572
0.857558306186186,0.879906094509192,0.493568850010952,0.510571882228866,0.511413545157659
0.765022162281641,0.798754462905462,0.489214476006193,0.515490551314072,0.517357274573552
1.07577402641643,0.883494931015479,0.549069091477104,0.564198042439795,0.565045002964942
1.36366755899761,0.852100723795222,0.615437800778877,0.623918928811363,0.624432829210388
0.910464490261032,1.05824383859221,0.462467942517098,0.477941410765482,0.47852825120586
0.780786415431406,0.996853267542146,0.439226477058243,0.458131313889263,0.458849784984302
1.05005910095043,0.926420025909022,0.53127760707442,0.546316911113147,0.547170815510345
0.290305591008772,0.971305656444541,0.230107009266747,0.296770836578344,0.298766259786847
1.22337034173595,1.0083451143317,0.548174875255633,0.558940366877662,0.559470161932699
0.00370890515801594,0.917455122180362,0.00402632435477587,0.163891984142712,0.164004880165
1.35593085003554,0.935691832210384,0.591690272809942,0.601974979018545,0.602607982966585
1.06125143890945,1.12902060343175,0.484529509756729,0.497906884603899,0.498423168586163
1.45725241422173,0.966369513254375,0.601270519011715,0.609034869816198,0.609427121537745
1.76862775313606,0.9986941275854,0.639111686087983,0.645897347420159,0.646265381787967
1.00089163852455,1.06558580446281,0.484346752451183,0.499227313731266,0.499829438977469
0.889890201784274,0.79343879830056,0.528649005476307,0.544472085434456,0.545435733019699
0.439771567995813,0.959047461254965,0.314387750523639,0.360348460311608,0.36221503316366
0.613899390773824,0.86420762564353,0.415328108151328,0.456667868333978,0.459510900234074
0.757561085458007,1.0205347731196,0.426051881175866,0.450419995149399,0.451537755982922
1.14142132304266,0.935219684743816,0.549647877877225,0.557851681563638,0.558203310596826
1.11296677837961,0.748964177127318,0.597748684014223,0.614719577654534,0.616159061938937
1.21929601831479,0.825985773488322,0.596150624917002,0.607559958086591,0.608260479853119
0.70402560656035,0.805642787069155,0.466344536012806,0.500805293238743,0.503432958146511
0.869941480964586,0.905182517450694,0.490073640906898,0.510257604148067,0.511293421806251
0.211141471729463,1.02958887724778,0.170175148777098,0.239191971984061,0.240516563375579
1.19943736854115,0.862633211854424,0.581666495775841,0.59336105603174,0.594046469835335
0.416328279923148,1.04149469104395,0.285582192223904,0.330289835575751,0.33170271437431
0.398169380085376,1.15627232918603,0.256149444337804,0.296461128946499,0.297375883975735
0.81929595502382,1.09089954492792,0.428906860603808,0.441724557289515,0.442065872219011
1.03412305290527,1.07445647363031,0.490435878699982,0.507304705816401,0.508045344288234
1.17687250765683,0.948575108425224,0.553705722386242,0.567841910179117,0.568666358931512
0.866540672080609,0.899076467107147,0.490786282511534,0.510937304645032,0.511997451567063
1.52401891709517,1.08012656254326,0.585228025473742,0.593428658117325,0.59386324220202
0.836736153360604,0.999048302453075,0.455792155070697,0.472305159475037,0.472888157845477
1.16209784048333,0.925188256085986,0.556750625797472,0.567922635421053,0.568470931314084
0.708839340743686,0.903715401601983,0.43957536580283,0.464022028148423,0.46517113452766
0.984659055582198,0.993725183450838,0.497708703979296,0.51642338817906,0.517384943197179
-0.261001468779582,0.97044811770894,-0.367894427542178,0.0794633610274467,0.0457138696161343
1.069175081364,0.903977486766024,0.541861333296323,0.55747274963505,0.558439848232255
0.979669710396461,0.984520647409853,0.498765156087313,0.514477355951731,0.51517527357595
1.06634036415842,1.00402082792534,0.515050401947103,0.527179487338575,0.527663141101792
1.21232398174179,0.980184543873048,0.552939232654442,0.56534645622334,0.566054577411668
0.762226697286684,1.19333873965834,0.38977304614129,0.407860021236813,0.408319122928483
1.27112866688581,1.0980064240505,0.536537013760345,0.545231934695602,0.545514339110329
1.23146841245732,1.04929139835684,0.539937790300559,0.550948709587479,0.551481093908771
1.28790677252364,0.818556550427863,0.611407166928056,0.621009229994426,0.621637179395474
1.32172486543952,1.0438454309214,0.558734131669138,0.570199295217483,0.570783708253079
0.55587348156699,1.40753180167785,0.283117034628898,0.314858120540024,0.315559557293727
0.77718791441676,0.906897781210035,0.461489528968121,0.48488414397252,0.486065340072359
0.315140293960715,1.11669810954807,0.22009487466494,0.267715599544902,0.268701060044351
0.820799653051154,1.17391626004072,0.411486993041976,0.431871743948576,0.432513205327541
0.630620965986807,0.952891078893425,0.398241976135081,0.439769506524068,0.44213915023812
1.83291773959867,0.937176775641571,0.661680577869997,0.666244199424357,0.666472329224973
1.19480038395787,0.840454656511384,0.587051922339126,0.597265734889237,0.597916035565704
1.27684330637786,0.936179279512538,0.576968041139141,0.587072222876963,0.587599018992612
1.49305740297352,1.11974170026796,0.571439802287595,0.580586369664369,0.58095503951821
0.822004422765295,0.83774152642068,0.495259182990293,0.527531508679713,0.530237214795777
0.645942854821228,1.10731757361456,0.368423791665407,0.398151827382584,0.399223071226736
1.16924462200266,0.893462618866976,0.566849526115838,0.577703826302109,0.578232675089295
0.990333629621888,0.834283436130949,0.542762450384775,0.558738276244102,0.559768051635051
0.486139111800301,0.861108007029153,0.360838857998583,0.399896637867105,0.401638172283315
1.77645363125498,0.828262017856582,0.68201441944763,0.687577363455218,0.687975516534406
1.26946807491187,0.955658221464854,0.570515065584819,0.578288734650096,0.578611979580128
1.66753020755684,1.00093207796393,0.624903044950252,0.633113898211891,0.633586909361417
1.17479074656414,1.07455999117504,0.522279930316657,0.533916376339851,0.534347584019249
0.583580004985624,1.16031654347929,0.334641412932051,0.361594964572848,0.362308183106604
1.02253811437856,0.903284539068053,0.530961723058217,0.543407839030525,0.544039804172941
0.620641008385105,1.19534366302828,0.341765554607935,0.362615335639256,0.363057178014105
1.2592744091004,1.19584737315546,0.512917289155136,0.52246969022213,0.522784384594203
0.829536594882882,0.969979508975997,0.460977588977406,0.483372679777489,0.484473682531629
1.03045562270572,1.15380668829531,0.471763678526994,0.484304755969863,0.484714027219015
0.637321629616445,0.822455862971031,0.43658820118317,0.461998537706258,0.463247556051788
0.524679814908933,0.935431675689396,0.359342295631088,0.395421522053004,0.396950923591971
1.12129407955831,0.864446143985247,0.564673095837963,0.578758936350202,0.579538231813831
0.8274219111273,0.990979103150782,0.455027194018473,0.474660537851527,0.475513896252601
0.626119787627289,0.888622296480508,0.413350757331128,0.438947408305405,0.440040230475748
0.761235093969228,0.775600440459375,0.495326322768985,0.52184204660429,0.523754523429756
1.68707432811035,0.939130964064858,0.642400018436106,0.648527224391363,0.648846241705272
1.15309155206911,1.06680878481946,0.519433928139898,0.529499188538473,0.52985567534048
0.775910714444694,0.995599203516571,0.437993999682287,0.461889764397909,0.462937959690285
0.837165547100178,0.951647066138289,0.46800069549184,0.489526067195902,0.490621538349712
0.99600207306093,1.06217788655942,0.483923705701932,0.498463201032512,0.499040141970679
0.873803106749028,0.984602914083,0.470189558661577,0.486442245961736,0.487052495803107
1.13036284999106,0.897695259191494,0.557362160814353,0.56936122469723,0.570014175696454
0.127118750492436,0.943550501429844,0.118728309666321,0.229041057298095,0.231049713873389
0.289380166410737,0.918803287823655,0.239516743418832,0.297856557013939,0.29953893438454
0.690098304115156,1.03765132158302,0.399420317533735,0.429475092819725,0.430826500729283
1.33004575451599,0.88265014312468,0.601097401560774,0.60948703714207,0.609957943380534
0.705510855220265,0.94338327700232,0.427869104166979,0.452019788440453,0.453054296127232
0.706250120986346,0.969597295326623,0.42142865401205,0.447330274953615,0.448533527905664
1.08998200163041,1.06071636195441,0.506803752718539,0.519891516795526,0.52040385475035
1.14154191065566,0.975236665897593,0.539282626581771,0.552946821924568,0.553636400116111
1.13982777655917,0.935893911547152,0.549123605100948,0.561469821439472,0.56209759697517
0.773074451452205,1.08122841547369,0.416908405439628,0.4411835586243,0.442131802862343
0.878312907810033,0.972502103410572,0.474554670502045,0.495463041235128,0.496526923477678
0.704984754885746,0.969566825453613,0.420999127863757,0.445454138758171,0.446527757187533
1.37890779379062,1.1093701163914,0.554161489819177,0.563685561701535,0.564125632000915
1.22473075893839,1.13900561584909,0.518133397616518,0.528633713459928,0.529050215430144
1.13409327672576,0.940779670193481,0.546584444319665,0.559618399953267,0.560307164637241
1.63552727785591,0.892353058876663,0.646995529847715,0.652401629021706,0.652656557088583
0.95433754574377,0.898049798330482,0.515193298419294,0.53061433164037,0.531492633987547
0.0935679573545566,1.03644407286273,0.0828026205495924,0.184944997061843,0.186054344983541
1.25459644772205,1.0234751837348,0.550727391710561,0.559983424948881,0.560324192446524
1.2512016001911,0.870832224149791,0.589623777830085,0.59948521419938,0.600093221267234
1.18198871531441,0.935089055990046,0.558311428770099,0.569330270282479,0.56992795432047
0.996199699060014,0.949414416751037,0.512023268624743,0.526717608597379,0.52745164883824
0.541671727290243,0.949270836019944,0.363308245817079,0.394701399286772,0.395855005551156
0.7183246988586,1.03673671500531,0.409287500246017,0.429022569143854,0.429681400093071
1.06548587605036,1.16326267706672,0.478064640607481,0.491337088891682,0.491777577952241
0.48739609733995,1.00933072724559,0.325641318999488,0.366687619754606,0.368227437710884
1.16696737852536,1.19890955829772,0.493249399561914,0.504946314475361,0.505324550721905
0.8368204940411,0.93382612113905,0.472607287567632,0.490871064839892,0.491696288959246
0.936971287055462,1.23644299584204,0.431105700569122,0.44772412693739,0.448208359888255
0.573953704774636,1.17000865909245,0.329108997227409,0.358130050062329,0.358913727897913
1.22903035694439,0.953592072955128,0.563098014621325,0.574546616454534,0.575181238928562
0.14073109254964,0.972136082218986,0.126458121634236,0.225400229000114,0.227191052610561
1.01481982577415,0.831587221732011,0.549618691688169,0.565404262543925,0.566341388965476
1.06090711649263,0.952807393738889,0.526840875954486,0.542949870200267,0.543823088287748
0.863534865932096,1.01483955170628,0.459724567063575,0.476301786687381,0.476967317246289
1.04604516953446,1.09039335079504,0.489621002233723,0.503978012295484,0.504509242968354
1.34896905659537,1.07722429751477,0.55600228823895,0.566216590252219,0.566661569595495
0.596850529782423,1.03616141497347,0.365490608748511,0.396013675007578,0.397170526751441
0.958485570746204,1.09545816494324,0.466656196122369,0.482225307531827,0.482779814882147
1.01685593734399,0.902738680077543,0.529724311641313,0.545708670270489,0.546570311420111
0.779727206773084,0.873375090108831,0.471675109425356,0.492289247423529,0.493346911759491
0.97123038880369,0.95539638729456,0.504109255021669,0.516921133430499,0.517476039709709
1.07559367527611,1.12001572445572,0.489883890735521,0.503242496331592,0.503720186690992
0.706147293118728,1.069218374294,0.39774752102073,0.422538328222289,0.42337038431462
0.584070498844416,0.90984181379656,0.390967056032815,0.425550602454709,0.427172209219948
0.835198476857389,0.976842004559881,0.460916014527527,0.480641331680226,0.481589738627592
1.50108534368382,0.993296149541095,0.601786594296412,0.608722819993772,0.609003431385368
1.26807975122431,1.07320282615602,0.541617557605186,0.552968689480057,0.553482976194448
0.20344334500487,1.02673399994694,0.165377248930592,0.223928095790099,0.224981116000071
0.901357533572568,0.877603630273521,0.506676341165226,0.522826991497865,0.523737899717987
0.58219727099668,1.11087312534003,0.34387068148872,0.37117368769639,0.371931239868152
1.6120713143733,0.819377031409581,0.663008661964497,0.668826260823895,0.669200884506256
0.792008103542795,1.04372722298466,0.431439157975452,0.457067852803532,0.458192184827787
1.07421745657122,1.1817267413109,0.476171998216843,0.487141092365544,0.487440397478583
