"NIE","NDE","MP","MP_BC1","MP_BC2"
0.382999482881719,0.942203235073924,0.28901199619675,0.334602868840034,0.336080090025615
0.375242673373285,1.0070687585331,0.271460298100681,0.319346287244698,0.320828200725014
0.0031359995850028,0.72938701649203,0.00428109358501443,0.253282618276739,0.253545783016753
0.0776745720700855,1.01326481668513,0.0711997136327744,0.166265666082405,0.16712016416693
-0.0855659806732741,1.23820920507276,-0.0742345756796107,0.0638266193885709,0.0625301507343144
0.397974112746756,1.11234097749603,0.263504029932444,0.302348860992966,0.303312421026208
0.401097478067328,0.853289476022483,0.319755779314818,0.375532486231875,0.378181652315969
0.225558759187242,1.18751988566889,0.159622226270503,0.207769679005534,0.208382133340768
-0.0521659664898012,0.966994142333871,-0.0570226932961155,0.0842662924335176,0.0831495554165548
0.369544211186565,0.971527632906718,0.275558847062678,0.315652835815162,0.316755239866431
0.615068776011046,0.989438893987157,0.383338009229794,0.410520880608966,0.411473084094872
-0.00422380619392405,1.28168475135134,-0.00330640729952302,0.0700611850068914,0.0700414286012292
-0.253737432704808,0.841011177211209,-0.43205989553998,0.133165848945406,0.0789881755873095
0.491694635737193,0.935303383304197,0.344565745135019,0.380427749150112,0.381840914688394
-0.135875650458523,0.908170757846557,-0.175937474106323,0.00891944580680371,0.00429719067651384
0.448317171290902,0.694379922426614,0.392332468294288,0.453066643174799,0.458686590629376
0.387745283076031,0.91187548032556,0.298352637935052,0.357495721009967,0.360033502316181
0.0568153098662816,1.04404360046862,0.0516099831984803,0.129055483595682,0.129450491653169
0.0983858879426076,0.577252682587581,0.145619110918138,0.42185457385992,0.43531549905625
-0.0434147030528638,0.92511751824851,-0.0492396103365398,0.117331690256816,0.116048799504955
0.964664974171793,0.968267414476843,0.499068141150149,0.511937017710038,0.512464244125166
0.602695937873604,0.867511165984428,0.409939481513893,0.438818871583671,0.440130865208725
1.04059567531998,1.01045657134311,0.50734722970268,0.519047679695127,0.519533218847407
0.310378228768448,1.09682889561412,0.220563286946569,0.26136110630454,0.26212531215739
0.59689630150722,0.942386384583804,0.387775622308223,0.417418345876742,0.418745151928943
-0.0252876789907559,1.15177313693476,-0.0224482959921289,0.0744405860131994,0.0742121215918087
0.178379906653477,0.917518784220382,0.162770435021907,0.229922099597387,0.231159133391484
-0.0528109626671141,0.852414524847484,-0.0660464324634928,0.180311810883773,0.176945310557281
0.455838774267409,0.974990065349972,0.31858371990133,0.351801277797598,0.35281875219279
0.139370333514629,1.31173161337474,0.0960444811016816,0.143198651748373,0.143529568030753
0.531335440907123,0.915368715915527,0.367273045011551,0.398895547469824,0.400174213293417
0.142280685579761,0.978114061964729,0.126991567830525,0.212469865821011,0.213858022810633
0.637446003714815,0.993291338616791,0.390894344029311,0.419201268614791,0.420346397223605
0.532113825965153,0.995068433012,0.348428501468804,0.380953649187899,0.382106803570163
0.617693353719544,1.14731672118158,0.349965908128965,0.372507699658357,0.373063306589262
0.0587465948990032,0.824269569728543,0.0665294671290445,0.216216131167579,0.218110277877558
0.475485877396491,1.11910592291805,0.298186581232074,0.333062013100002,0.333987057075403
0.167216284584206,1.10785263556108,0.131142938191257,0.212388009243482,0.213676871735164
0.703106363186132,1.02240009593782,0.407478256292998,0.435257018234298,0.436468728313262
0.710476359831901,1.1082560573759,0.390643699485303,0.409348923499118,0.409851591618245
0.13207451517371,0.881114663633572,0.13035523664908,0.220770639642594,0.222434931999395
0.500707940100141,1.04558292222514,0.323812260875154,0.355018458022227,0.356009983664714
0.50858374403281,0.706914367460457,0.418415906387549,0.469519047310957,0.473736359074802
0.40378684251123,1.1318696069458,0.262940869785035,0.307503723960601,0.308706669436402
0.480758070091916,0.905737301964532,0.346743364443299,0.389355623549631,0.391293107743152
0.511196434589409,0.74889239885801,0.405682854272147,0.45928479024723,0.463527271868341
-0.200253324756404,1.07566095301314,-0.228754374867837,-0.0478557810440323,-0.0529860489905844
0.544301690961317,0.848757008183119,0.390724160651383,0.438888793891686,0.442076384089494
0.185311386118303,1.12424514361764,0.141506977293808,0.207439187422937,0.208418344609593
-0.299929220932262,0.99916333389824,-0.428939628903454,-0.0654480438587729,-0.0901910903327404
0.0147794056121,0.854358741829546,0.0170046679640101,0.159616734403022,0.160010088165162
0.399385821118543,1.0071546339478,0.283949046527569,0.331916648036426,0.333534916677242
0.430454324153894,0.811953357754992,0.346467854651805,0.397108990779454,0.39969651527698
0.525461742086421,1.0943237763508,0.324402049595671,0.35209878295245,0.352805160906959
0.470776364832719,0.743132510153584,0.387818537728403,0.42964277513138,0.432067052538843
0.553248281791197,1.05688388972104,0.343604265276922,0.370904723797255,0.37172094314059
0.17147531467134,0.921399587139631,0.156902967015889,0.239938677870643,0.241653198037569
0.850554995954087,1.02868086465774,0.452606835459797,0.473768976118438,0.474749132903453
0.727089145010814,1.0795089489657,0.402463141877015,0.423333763826566,0.424075160247876
0.854064053081657,0.8330342522021,0.506232535713448,0.528283824937549,0.529615407196356
-0.316105303376127,0.967883096526909,-0.484989373215725,-0.0698633116458137,-0.102991609214785
0.758165247348578,0.766262674057868,0.497344109683514,0.520408855487792,0.522034651089561
-0.197484037090926,0.876357246402255,-0.290899735594604,0.0929051746410031,0.0688394945986859
0.419355444019442,1.13549809320885,0.269707360840554,0.30392748724332,0.304707721724367
0.484548520348147,1.13347921369285,0.299468612406288,0.335364313272154,0.336372389923789
0.414431519246798,0.937632672819641,0.306517635537258,0.364203915890234,0.366829913329594
0.00336117746720687,0.891510490933201,0.00375604411883439,0.149441487745486,0.149523932086753
0.468869319624604,1.09465183543239,0.299880380964537,0.333089178432219,0.333950302537487
0.524318106961044,0.957444049739562,0.353847683712295,0.382643091466025,0.383562893242915
-0.0821599549524878,1.03023918345918,-0.0866593766450268,0.0507258997852351,0.0491792605375308
0.581526516177231,0.856535135417676,0.40438218732297,0.433519388711688,0.435012254856821
0.816638562952253,0.804687476475695,0.50368559012374,0.521740691982101,0.522820945267504
0.466865507210402,0.996428537252997,0.319051054008496,0.361980780237167,0.363570506752552
0.520063731002839,0.834141119707062,0.384036234052929,0.420837580369107,0.422776564159104
-0.386422711353169,1.00303720382655,-0.626684445581454,-0.0394223121166484,-0.10886768951603
0.263304723313582,0.913779133834069,0.223692408756357,0.289590447504283,0.291480013196463
0.110012142949135,0.984314300040852,0.100529548247553,0.183120206762362,0.184141340249828
-0.522106550234966,0.792978191661699,-1.92750539511973,3.19887136306023,0.960943656462986
0.502018956213926,0.909556096652702,0.355644537068309,0.39195549265335,0.393407215955731
0.49901586059292,0.917844770761559,0.352198268164085,0.388943247851303,0.390552470038411
-0.304244180625444,0.821234855917495,-0.588490654021128,0.213328961505389,0.101973738451077
0.56088016143096,1.06392402890679,0.345198618249727,0.374485886530436,0.375428097160972
0.574079431754935,1.23435674686584,0.317445226180314,0.347118950780976,0.347861712495451
-0.0385763116279914,0.890927781392612,-0.0452586908058531,0.138814231426335,0.137375519990039
0.329811624424899,1.03399123670966,0.241832330627703,0.284607660230779,0.285562821735454
0.871474246887211,0.804433072171049,0.520001456510684,0.534908650649368,0.535641776784259
1.06459669875658,1.17683146799375,0.474963558747481,0.486394906114565,0.486752070216334
0.567167211306371,0.926414273467881,0.379736369985931,0.411438716057997,0.41283540811399
0.639736650866958,0.954097328192392,0.401382238848063,0.426023190963889,0.426962568180294
0.154554655502533,0.911364493847683,0.144996602788072,0.246070028152345,0.248262115484495
0.400704732966617,0.748884504966121,0.348563399642805,0.396428271034083,0.398917924197074
0.52248718907667,0.842494711413418,0.382779573039814,0.418778365882597,0.420326740960092
0.376664031354499,1.05106588103777,0.263820228241469,0.296635506374553,0.297303675865854
0.36847528144508,0.910575054348201,0.288085051177089,0.331734634467379,0.333180093573549
0.839982469928362,0.828441954482448,0.503458507103188,0.523638309967523,0.524896479673818
0.039860121963185,1.03399570024949,0.0371186905529397,0.128630696119875,0.129007725651411
0.463440920623361,1.03822332070328,0.308618203636477,0.343112683504612,0.344128229924899
0.0215595708905308,1.40132259471818,0.0151520423908803,0.0767149116819182,0.076781834502873
0.205434366347704,0.798063670197558,0.204718254412288,0.28105722601163,0.283258700557715
0.361468585540886,0.907605355957354,0.284828624811368,0.332099788775293,0.333678165377161
0.664843869241064,1.05800178637432,0.385898682841433,0.411345352147119,0.412265673857397
0.115800589136137,1.1677799946145,0.0902168438835108,0.16446271513047,0.165127651711493
0.160586503402202,0.812489573533948,0.165029751741332,0.2845293363964,0.288339886313476
0.780184696576029,1.13220222231897,0.407963832458563,0.425474119264017,0.425963706750068
0.38178993718054,0.92269586549455,0.292674658779428,0.348937057690377,0.351247173749248
0.829121591971643,0.833540075997282,0.498671261835537,0.522149879065799,0.523576617557301
-0.00758255417619801,0.856913520910073,-0.0089276789298722,0.18473730595389,0.18438695339393
0.0463416894893403,0.979283035553244,0.045183865363051,0.151574495671308,0.15222371785577
-0.0938458592540052,1.08579162137881,-0.0946078534102329,0.0148915228276024,0.0138418548249595
0.639825845849559,1.01393888976324,0.386890488151856,0.420841440196236,0.422401759825823
0.0561850019153786,1.03640361962622,0.0514237479757972,0.162029837075506,0.162803974115567
0.279083012236229,1.0115165115233,0.216242922067148,0.264660681633306,0.265728641020194
0.468644969423594,1.06955773336471,0.30467048885955,0.332284984696407,0.332956520503703
-0.00192823008016382,0.904954700671376,-0.00213529740595689,0.157939386922354,0.157881368904107
0.0562782158347732,1.07182700666132,0.0498873817020805,0.129983492267899,0.130416410058074
0.899696145189731,0.826196263022572,0.52129329783752,0.541218856378287,0.542446763510501
0.375396605956508,0.97167598447086,0.278675855053521,0.321307773093,0.322556874216883
0.523124843799668,1.01524510478187,0.34005139289286,0.369546817633389,0.370565130542534
0.135655697964403,0.966131260884938,0.123123346918243,0.226637405143735,0.22855040473186
0.380625459054315,1.1076504487679,0.255749257952635,0.313056752597901,0.314773849318675
0.975709586336308,0.976291248169024,0.499851008815561,0.513534016437111,0.514110663826296
0.0387751014773058,1.04839847046434,0.0356659713573197,0.1346241704192,0.135012280440644
0.154179085873912,1.00892429106255,0.132558368354161,0.193319521078415,0.194128345589075
0.678084702394241,1.0184294507847,0.399692923942686,0.425787607647342,0.426763600916815
0.30951179126566,0.958746550642812,0.244044751008621,0.304064564465916,0.305930704322846
-0.305258008629868,0.836465822197386,-0.574648943094035,0.172511711714713,0.0749701392904239
0.985366952333052,0.894235229492711,0.524242290129664,0.540336677619933,0.541295252690506
0.676542241164477,1.22565787215777,0.355663022216352,0.37338553373976,0.373782026766445
-0.223968637780454,1.12033503538939,-0.2498628221427,-0.0288930300190037,-0.0364788028120031
0.661260097139482,1.01873879099142,0.393607461178247,0.415341348590028,0.416065189444611
0.445479654199329,1.25387687422144,0.262146081030634,0.295871998397323,0.296527599544514
0.273853613629366,1.01053428387258,0.213217217448089,0.258369007334356,0.259216941453942
0.247322607714063,1.17704397820113,0.173636906509677,0.221513528688086,0.222244792834488
0.65918807093659,0.95487576463762,0.408402726340796,0.433336183952502,0.434369993202565
0.488932551585472,1.06396551064192,0.314851672159456,0.351935015657813,0.353136314112978
0.654275191673171,1.16195837569823,0.360237363424623,0.389641246758507,0.390559901994964
1.00077244692557,0.865304346136772,0.536297568592151,0.551400305122346,0.552264884917916
0.411206898900106,0.902842753254665,0.312931020700634,0.373794741143126,0.376790210598252
-0.00636190336309958,1.05318909261217,-0.00607731956949191,0.108455673161318,0.108368160172381
0.536753784022794,0.973727280026267,0.355352871875102,0.385447116436191,0.386420401012652
0.0564650019892743,0.961761264704129,0.0554542775375843,0.176095686344921,0.177092961937126
0.35273836911243,0.83200290781589,0.297734514684062,0.362109791632792,0.365156857439827
0.390735946877141,1.03480629679069,0.274096364813296,0.320172066802163,0.321642846641298
0.344396769062269,1.05506960289482,0.246091493131519,0.286123055416021,0.28699302250062
0.603386782430774,1.06931277540563,0.360726335822818,0.39210860282243,0.393228506557796
-0.0267259256775482,0.81257279631836,-0.0340090756558651,0.177041949083631,0.175576091368727
0.627861402315831,0.877300613260131,0.417138750392644,0.446385280168367,0.447779776182367
0.348317465524671,0.966900472081647,0.264836310063262,0.308702789758432,0.309882859787299
0.157046068148141,0.922890900519902,0.145421513203531,0.239893159745535,0.241879965275081
0.678900879753922,1.14341567360749,0.372548270223212,0.390315894233972,0.390706192630291
-0.201175445600493,0.862526489240978,-0.304188596260616,0.104467448247741,0.0784912552580589
0.109804664287969,1.11671746515682,0.0895252206641182,0.155932237754029,0.156539351807353
0.519492785077389,0.855888597800967,0.377708169926083,0.423636869513448,0.42639996366868
0.600882749300669,0.960977292755555,0.384722531546164,0.409879486258266,0.410813035049994
0.281971619058957,1.14582467635123,0.197487288603694,0.243613894847449,0.244402834848303
0.504332675822025,1.16226013734655,0.302613014911047,0.339868028776196,0.340948850056718
0.508004613047568,1.13087222763128,0.309971195173607,0.342670243356974,0.343576997255216
-0.573103346227117,1.19116649893408,-0.927256937607542,-0.324562492925528,-0.400068711246482
0.38018061485343,0.906000184380285,0.295588781203961,0.344127624680237,0.345894183084672
0.208499867186533,1.03355720139258,0.167866575909472,0.232578228589717,0.233756859220834
0.401187885453276,0.998442518698069,0.286638447023829,0.329035088833001,0.330362647674296
0.218106835198526,1.0524460065015,0.171662939186925,0.225837059978347,0.22682342202377
0.282288996705944,0.945675938894343,0.229883597260819,0.296678765226296,0.298725745610702
0.444997425659277,0.922394859007793,0.325435085928998,0.36953500147762,0.371313560773107
0.463271851698565,1.06968655271494,0.302207711810556,0.329884817648656,0.330479927517671
0.416308143397656,1.1097801573233,0.272794269637598,0.306425505552568,0.30717770760736
0.803741037360307,0.922864935797672,0.46550345003745,0.483605686653512,0.484377509071222
0.7427889746947,0.9184743916173,0.447122948568769,0.467533763180791,0.468583800341503
0.467109522523919,0.886366932503633,0.345118321629326,0.387574446997064,0.389551436723579
0.227705081770523,0.989672195915122,0.187045615146862,0.248388770875763,0.249711532360495
0.416279643378627,0.872413316208676,0.323024689691747,0.368882242369136,0.3707042936772
0.840487812814169,1.12920206287301,0.426710734105258,0.444141569339149,0.44469556633755
0.543179956897509,0.986973197467111,0.354984045452011,0.383591774429838,0.384553220164008
0.313748871421718,0.841835145063653,0.271506759305969,0.332446049269864,0.334817670321857
-0.0380987047550331,1.09777473598733,-0.0359531626951382,0.0897479186675831,0.0891651590920684
0.342715598644124,1.05748193646492,0.244762321065959,0.294834045752346,0.296108872176378
0.331164366974281,1.05964897701379,0.238108419368977,0.287737818652808,0.288899862299307
0.228397167144913,1.12614027646508,0.168616355511154,0.218017068696531,0.218743315472967
0.790929915333449,0.958843855099961,0.452018385861128,0.477426132689609,0.478682441479709
0.0861397237245319,0.969388920044916,0.0816081346849237,0.172698000765127,0.173612357622087
0.170644040833899,1.19157854875536,0.125268837955001,0.161473777721835,0.161755617968617
0.188668638004124,0.917833331923997,0.170509084603239,0.271231857924927,0.274019779942682
0.230065214112854,1.01882989514765,0.184215001249449,0.251959060095175,0.253457161618872
0.486281624115649,1.00284410094159,0.326555116155123,0.355344540138799,0.35627505639274
0.555087059834569,1.03280247612547,0.349575362305643,0.384264927558429,0.385641792136221
0.696976162055986,0.945863039013381,0.424250992794856,0.45710928386826,0.45902142607269
0.53698694351457,0.911535868267077,0.37071348766271,0.413377861252377,0.415775082691461
0.514539033113006,1.06786866441254,0.32516211461661,0.356857336152358,0.35773839885949
0.672365176014188,0.638394455031571,0.512958409832745,0.551598310550877,0.556251810904979
0.144879458205051,0.973423836251108,0.1295529208608,0.213823526736722,0.215210651823295
0.0653220110450733,1.08395167241846,0.0568376462325442,0.137651061527132,0.138135323736752
0.899113963045664,0.735362519097988,0.550092933650814,0.575554236289045,0.578018385758813
0.473249364431121,1.12695257900121,0.295743525605294,0.324523027459175,0.325199092218516
0.576161869817571,1.00375202511284,0.364679285159997,0.399094463377423,0.40043853759979
0.218253065799697,0.922229059293099,0.191369124511214,0.256448003686347,0.258068262882944
0.869449110613278,0.992303292200026,0.467005767952521,0.490598149878636,0.491770059280951
-0.0530028358024832,0.885763377027656,-0.0636471508658473,0.0869246207698459,0.0855727140608663
0.244299201831179,0.92046992070147,0.209740451652753,0.268812551137906,0.270326314236125
0.0623977114529913,0.982608624456703,0.0597103666349287,0.158390967130672,0.159122373648949
1.57961580712799,0.951206423774266,0.624151229525452,0.62957376571582,0.629811216873104
0.534567844994853,0.985665923979344,0.3516352918246,0.381349079080242,0.382347083160625
-0.0506415017562927,1.08532029140179,-0.0489441769398245,0.0901159667529999,0.0891783568236116
0.544372797494778,1.1208352721485,0.32690977627282,0.350902385178976,0.351468164361623
0.570488678127793,1.02284417103914,0.35804739632781,0.389349238775457,0.390487949612468
0.624218386974722,0.92406445130999,0.403168188356509,0.433729906458261,0.435247435787446
0.412321164908364,0.863011611829643,0.323304765963109,0.374756771259175,0.377074393288512
-0.247330617049724,0.943099464525804,-0.355478141838231,-0.0463806964803722,-0.0633168136236536
0.0112415798603714,0.908997530383442,0.0122159335929473,0.128081735532263,0.128282281944191
0.314244006142902,1.13061496696275,0.217491126810425,0.274491372355737,0.275895874848451
0.486734205295725,1.16109021113794,0.2953798963297,0.334870216109388,0.336030503992065
0.548318886833711,0.746016141265971,0.423629798259221,0.466793021103164,0.469746118865764
0.320353718502522,0.869934244691453,0.26913967746334,0.330874552613901,0.333220201809695
0.0275626956903359,0.99419103107743,0.0269758699853518,0.147302261293943,0.147764928964656
0.838230825663581,1.01955735008522,0.451198277933771,0.469133433414258,0.469876463214114
0.367667153065187,0.907716821729502,0.288279577234278,0.340134714902048,0.342040291102367
0.767081909722526,0.896563528404738,0.461084971678831,0.485252593316552,0.486527394587757
-0.371175894701048,1.21173079968105,-0.441584353980872,-0.220256557803533,-0.23049341623123
0.132321112352897,1.17858983483839,0.100938292289346,0.158617229870098,0.159122492276058
0.0463439278384344,1.13243659416158,0.0393151455877499,0.135805996053947,0.136248617785909
0.121796264177901,1.17517996441047,0.0939078616039589,0.170532080957817,0.171312109338649
0.218778293972468,0.954317178131446,0.186496580350869,0.252345106302266,0.253817712775118
0.260066123404737,0.951724314722422,0.214613117270238,0.275381582953593,0.276934229133354
0.910913455903619,0.804779356026215,0.530930391250524,0.548306814155952,0.549452938410794
0.511030868638394,1.0868846253221,0.319810947806623,0.348373604328383,0.349095106207903
-0.256757465581282,0.973335511959781,-0.358310538368994,-0.0752177963057238,-0.0906233034099792
0.229966635338695,1.10815960405089,0.171857204925299,0.235581249159645,0.236811650578288
0.388245020749158,1.03415858607517,0.272949969253774,0.314995240370121,0.316197261035582
-0.0969390869062146,0.758288435580136,-0.146577730968645,0.227493278238365,0.213744142335361
0.238352317784338,1.22324730467367,0.163076340553164,0.208452995469468,0.209037487708486
0.0619464042289767,0.842773317749149,0.0684702706530304,0.20752211377618,0.209187592897818
0.764208499279359,1.01123814997114,0.430431688613099,0.447790481425591,0.44836775529223
0.450658768432103,0.84478359376072,0.347880215735159,0.397745845756864,0.40028601516069
0.76188683863676,1.11200075152485,0.40658086570233,0.425072521573514,0.425642698803097
-0.110475074388794,1.02105078979514,-0.12132442422923,0.0469559412912404,0.044184284473766
0.611273865577967,1.03237465078273,0.371900597660276,0.400351750434206,0.401392668480015
-0.227079182812004,0.930143264510134,-0.322985043217587,0.0454634223939221,0.0228414901074494
0.263317189526156,0.909808413318301,0.224457797943968,0.298343771868711,0.300703839575013
1.22290445783741,1.21737769647022,0.501132402119451,0.510721581714181,0.511000349863499
0.131641698984293,0.794876883929761,0.142082092482439,0.268125835837828,0.271724730672076
0.437488837898676,0.908820650250111,0.324954137031475,0.375348447397082,0.377646667666417
0.369800471434023,0.949311379873286,0.280340496575428,0.328027650040292,0.329536659185002
0.0753698637958847,0.849650309463138,0.0814791568602686,0.241095500582955,0.24362628234064
0.780148186102503,0.829604235487702,0.48463861624872,0.505502718464919,0.506687804757857
0.52893235946723,1.03482952026346,0.338243543549177,0.36714289981702,0.368021271108881
-0.0740146380231168,0.870413540426353,-0.0929366399172175,0.0914592223808074,0.0887492768086976
0.622578864613653,0.966147206207462,0.391873008222167,0.416268453718751,0.417121066765777
-0.0612384445551973,1.11088069770704,-0.0583422059957207,0.060927124148853,0.0601097724433485
0.469173288321576,1.13567900378069,0.292346710429646,0.309159104272553,0.309392449701746
0.724287079476041,0.986778460918893,0.423295930154065,0.447439325919466,0.448394596260177
0.956520073082612,0.94493806587422,0.503045559344984,0.523964415230434,0.525242403020202
0.552336119398524,1.1195216847035,0.33037266569162,0.363614092624548,0.364633352122298
0.735023252345768,1.18683155646518,0.382455141239585,0.399272174502849,0.399682439570704
-0.328693571797541,1.04976001025427,-0.455843670246295,0.0133198562413988,-0.0272191367335385
1.04661913297518,0.859804556238813,0.548996080407864,0.563861472066958,0.564700672246264
0.338446827272936,1.06984081440888,0.240325070856088,0.273943683795755,0.274564844141087
0.441311406957625,1.021884713491,0.301607830139898,0.349018950143553,0.350686701113198
0.714881651481287,0.780762540772898,0.477975747964388,0.506529085519987,0.508591991334736
0.189900001619394,0.85794391364558,0.181229283152704,0.244419277745655,0.245768296284481
0.973229233755995,0.976688918194152,0.499112864190044,0.511053049200703,0.511503196513657
0.535985910416709,1.05052976508617,0.33783839560666,0.371390688440918,0.372521701627266
0.486521891466717,0.949884423399817,0.338707708558022,0.381483653240181,0.383276147535117
0.314975726256776,1.02663564279654,0.234774192826819,0.287231379693662,0.288587755457082
0.844885974690595,1.16933003313095,0.419461453692037,0.436326556353629,0.436853540385798
0.320737711960483,1.11870587866979,0.222820619056038,0.27763214368276,0.278950206524907
-0.00201224199544964,1.0897304842414,-0.00184996621118968,0.0850624239277913,0.0850470254734778
0.108754425472964,0.966131911382348,0.101177605244417,0.180527294487404,0.181441694352237
-0.37499389220077,0.954896936693461,-0.646649290363394,0.0874930658446509,-0.0103823564744711
0.737085153186628,0.908774681240802,0.447841995878737,0.473681230587572,0.47498097233828
0.120851498849645,1.05947858591502,0.102387883194336,0.186042764995626,0.18706152600626
0.799175712796779,0.907725202788843,0.468202755941805,0.488189949610587,0.489186951927939
0.0340957902628522,1.03040185655587,0.0320299348380416,0.135624000306886,0.136036027403448
0.370202849693566,0.926718544518335,0.285447407488043,0.337090710369555,0.338938509277706
0.300302895655601,0.981528740159973,0.234276395795561,0.28259314818488,0.283919734300147
0.427670315631622,0.845265010445251,0.335971755100616,0.384655766746684,0.38688079001524
0.390214049628122,1.01723231263838,0.277249677209535,0.321932252956121,0.32332186344271
0.272060665346128,1.02152973067915,0.210314382498563,0.273349872219635,0.274988758209317
-0.0601724036945075,0.945265348633628,-0.0679842767232162,0.0881011234231053,0.0865248843535334
0.156901354980054,0.581464234881226,0.212498194843468,0.4106830652424,0.425276450885609
0.185590365397928,0.963856644308644,0.161460566542606,0.251878193330372,0.253952108266553
0.272119738465424,0.88982601110057,0.234193152793119,0.298108348197701,0.300097161135875
0.78788019304357,1.0933867214905,0.418802981627252,0.435051566977173,0.435546190195688
0.11899851311563,0.938968262979901,0.112478497249979,0.202198158893435,0.203511209906298
0.674493686058293,0.939952035337005,0.417786536344719,0.446907237946778,0.448434834640918
-0.0606339144642447,0.714858711025173,-0.0926805507571401,0.253210598917479,0.244545296480409
1.07746088941182,1.0274356320964,0.511883068075855,0.529671771170312,0.530655682938234
0.292500567661834,1.00992204707035,0.224581917077646,0.290607134629754,0.292532174848534
0.718332246511911,0.997280791559351,0.418702953738029,0.452505598679669,0.454415176486035
0.256438601241682,0.927318921220731,0.216631021451291,0.285791218264751,0.287740781445743
0.192907719032403,1.05867111828307,0.154131496379543,0.223946470108629,0.225117644328841
0.491053651833578,0.914044278346344,0.349480019354024,0.39043253456224,0.392150329063356
0.437433956144675,0.947422438587612,0.315869542725574,0.363319793860854,0.365221118288674
1.04773285657478,1.19910755358727,0.466313874290348,0.478674344641439,0.479019918134258
0.460319667627917,0.921704462126129,0.333076433122654,0.389234477263593,0.392084676510434
0.231061148100167,1.11153644030946,0.172100076817411,0.218593436184083,0.219263933203624
0.123928397274697,0.97291639872443,0.112986265446799,0.197583840315798,0.198780594105357
-0.0570220141552795,0.771840857899028,-0.0797712800303863,0.260481406112112,0.253688854251929
0.633850948599218,0.981421302853642,0.392411216145823,0.429265013061958,0.431128325560002
0.368115996325344,1.3094632000542,0.219432857250371,0.257656959175226,0.258283977300854
0.363602861079164,1.16611449088293,0.237692839538486,0.271059558133202,0.271658381501018
0.666593425896014,1.21947146022911,0.353430802301566,0.376029808994152,0.376596432311637
-0.382896753719372,1.06800241061653,-0.558887158301266,-0.11776152129827,-0.15836865377544
-0.30487606873085,1.1445878218116,-0.363072289523534,-0.0910298450991335,-0.104530417241803
-0.246239218780439,1.03053745969967,-0.313961202427073,-0.0435118339643855,-0.0561565400492424
0.58623871360644,1.13702661322768,0.340190627918826,0.372475323951798,0.373540380096354
0.328813153819143,1.23811218639983,0.209846088629336,0.241998506348565,0.24245682142487
0.509303788523102,1.112848280282,0.313967967810973,0.349024482225818,0.350068958381074
0.42429325862108,1.06580772242248,0.284741278623906,0.319807334891765,0.320763665164833
0.673059990217363,1.0918535401277,0.38135578805709,0.405148011903433,0.405918590461052
-0.307342531122455,0.92054770467793,-0.501206683140697,0.0213353481547812,-0.0275270401288186
0.436523952134544,0.939559910713421,0.317221910611688,0.351639546486845,0.352720744475103
-0.248107393604919,0.974795257730996,-0.341422233469244,-0.0253574256982351,-0.0430108335714443
0.692722125893708,1.0760846897027,0.391632438198253,0.416281352623603,0.417155514785233
0.66084447115034,0.813098205151017,0.448351541600405,0.476042778007421,0.477680539634728
-0.0686631920981457,0.918430153438654,-0.0808023790308692,0.0984248706645548,0.0960494616420294
0.304521106535855,1.10497677667921,0.216049353576355,0.281083936396134,0.282784066870339
0.46028435853136,0.914918850310479,0.334702795610112,0.373138854358276,0.374529754058204
0.624473744311268,1.03394762612824,0.376547091976855,0.400974113726306,0.401785445234931
-0.476898371325915,1.03860945875567,-0.849010072968427,-0.0985432690944687,-0.207226802474555
-0.206524099030426,0.932818459012783,-0.284353163688952,-0.00965965463530806,-0.0218897698248582
0.233071697824963,0.964428726505568,0.194631829007712,0.244832011453209,0.245815819361004
0.706671921498785,1.03280042192806,0.406256485864331,0.427780200972922,0.428526601210636
0.511420966443095,1.04551952180235,0.328478172611099,0.357006316059401,0.357889533605787
0.373496611247432,0.951444149073955,0.281896838283422,0.343227392656168,0.345678349175031
-0.0725085295215923,0.964993419572155,-0.0812434253284494,0.0416096735693764,0.0403984623735338
0.259451647435406,0.922090457033667,0.219587305821819,0.26858577332829,0.269620970515411
0.738388810046318,1.0698306766792,0.408351317672975,0.432516530179863,0.433443762627772
0.670792559071708,0.962633914050792,0.41066590392,0.43075421166095,0.431444503583097
0.632157150055846,0.935085826264387,0.403356186377751,0.430873378275873,0.432089688332331
0.462700618322186,0.89024734084069,0.34199439467611,0.378168759006305,0.379513078998999
0.672927789947678,0.943001583728651,0.416433911598952,0.444887446284363,0.446107957051395
0.768411467279478,0.91938472001469,0.455275034428994,0.476298672306141,0.477217733630693
0.33393271489223,1.12340628482857,0.229138666402399,0.267243179870012,0.267930398735056
0.266073724243365,0.953885938365666,0.218100427742286,0.281329436752188,0.283146551613743
0.335948536342423,0.975156439657021,0.256233133495914,0.31927265475012,0.321410722353975
0.262541961679648,1.14803809146529,0.186123404406791,0.228456942481667,0.229110504375647
0.544290604743383,1.17439081713843,0.316690805994417,0.339610286901926,0.340094253960621
0.196306354852056,1.10570641379389,0.150771451386155,0.217381259409472,0.218470647102904
0.262518148887911,1.01621651482156,0.205295247198801,0.259534309519978,0.260661147943517
0.238853711916138,0.85776921095043,0.21780842524409,0.307801292226252,0.310992182532736
0.247833070396992,1.03227881678609,0.193602663078425,0.242962762835181,0.243884944612398
0.605554024420736,1.02640090589119,0.371060507354204,0.399453757705275,0.400437654306831
0.456215081168477,1.22802459329053,0.27087301652303,0.29980653845786,0.300399065542259
