"NIE","NDE","MP","MP_BC1","MP_BC2"
0.225269495670952,1.038082293018,0.178310980114831,0.182006118170607,0.182028839316764
0.0601605051559754,0.895990451752689,0.0629194634187059,0.0714900978350482,0.0715159935028908
0.233259721522402,1.07139713561404,0.178790093537988,0.183353843141219,0.183379822535373
0.133577808280718,1.12345676664559,0.106264227687252,0.111281388629267,0.111295028359155
0.313508486064011,0.940314675974403,0.250042027899949,0.253408216606344,0.253443522844668
0.0520444895307431,1.13873359852502,0.0437062875549873,0.0490018266755692,0.0490090642653967
0.189497660690827,1.23374412934603,0.133145093136928,0.136814744757312,0.136828316000957
0.190498130852302,0.843692362930307,0.184200233900376,0.187774236037698,0.187804129657176
0.0896091850696153,1.12167524290644,0.0739786486146313,0.0826416675895669,0.0826671763263774
0.0437805189509249,0.813018408790706,0.0510977751411554,0.0603604881253208,0.0603841825344381
-0.000999741211131108,1.03086181307701,-0.000970752529336088,0.0102137284850188,0.0102132313725956
0.00088703972888587,1.08088284153372,0.000819989301098444,0.00898408899113754,0.00898429386767349
0.124039854905834,1.01802741199441,0.108609937873886,0.1170616927757,0.117095955916893
0.213165330613467,0.99260040159693,0.176788346955834,0.182128992061258,0.182173839986253
-0.00280776987511694,1.10926470657938,-0.00253762237098921,0.0070820729669105,0.00708132884511202
-0.0908710573969692,0.911461391280038,-0.110738639787485,-0.0945018761236385,-0.0945936277094667
0.17973675278676,1.03170292369483,0.148366242476697,0.153262657601824,0.153289784187273
0.43312665515715,1.04457033556511,0.293109248970893,0.29524752411626,0.295275438879934
0.0940368389352129,1.04104688703355,0.082845729159719,0.0876419456156017,0.0876546476028382
0.334608632861774,1.17218148252106,0.222067180721291,0.223891075286332,0.223901782242094
0.160979462122554,1.08407289172595,0.129295335754324,0.133882888703568,0.13390437430853
-0.00822175209062896,0.806431188005292,-0.0103002441723928,0.00601027308857391,0.00600009750776617
0.14440903405292,1.09793482103766,0.116239182462404,0.119646998294671,0.11965840146882
0.195056415218325,1.03690085372731,0.158330503934818,0.162883953494958,0.162914858123932
0.31507311876926,1.09548139547712,0.223368268001747,0.227113896805125,0.227141019103132
0.169900521748431,0.839300338156309,0.168351542788487,0.176409693175135,0.176484783511162
0.251335698764664,1.12316744767271,0.182855673641861,0.185959104008447,0.18597666163828
0.138313520396448,1.08421112181441,0.113137613444189,0.116881033564177,0.116894403908365
-0.197241833023394,1.12633533576924,-0.212294922352232,-0.198955062997364,-0.199037317050129
0.0259606139286537,1.04883453256972,0.0241540111278248,0.0312462917200739,0.0312521464590716
0.138892455633524,0.986559476749535,0.123410384430572,0.129876670049254,0.129916452405087
-0.0170399353472729,0.951589443927082,-0.0182333147584312,-0.00737073831850992,-0.00738007026510271
-0.0166869256386657,1.1949176345398,-0.0141626979441308,-0.006211259393251,-0.00621427949596097
0.146003173649613,1.06683087733528,0.120381822666547,0.125262817656917,0.125280288192351
-0.0430412879642043,1.02086234449524,-0.0440175507335664,-0.0303357714344043,-0.030359052622379
0.201227402673491,0.982980140065429,0.169925790379681,0.174073234246205,0.174105432207791
0.0526998683930687,1.09912164593347,0.0457535023765221,0.0520792076105995,0.0520886408162113
0.053443403880879,0.9221415911272,0.0547808793230122,0.0615566126419695,0.061571960221155
0.0943971732769963,1.11739676522975,0.0778987006597169,0.0839291149304939,0.0839434824822129
0.112430785952809,1.14978108328815,0.0890744166590827,0.0930695901993347,0.0930795954586085
0.182861326300814,1.04521321813468,0.148900835970726,0.15274541729245,0.152762062278368
0.197203948052693,0.829944344739785,0.191991701136513,0.197442028939811,0.197494754963398
0.0864221883015022,1.00238413956672,0.0793733339800742,0.0860215095229168,0.0860446574127509
0.112431269653384,1.12861244673148,0.0905941250650657,0.0954100260081711,0.0954221294596601
0.161718496736522,1.07067804945174,0.131222776659598,0.136500761829343,0.136523981593346
0.11185748761765,0.92317754559468,0.108071209213556,0.114239519717513,0.114267414279106
0.33419381306236,0.999909908563552,0.25050062273649,0.254096439935882,0.25412552807001
0.136966629810423,1.09479475553563,0.111195748981808,0.115454739736668,0.115468651912508
0.178479149269166,1.01292471076044,0.149805750389906,0.155231954484927,0.155259808871487
-0.0131601297762304,0.980881077053991,-0.0135990957034157,-0.00287703515230322,-0.00288276389151454
-0.0619967873698717,1.01309556242696,-0.0651843835737783,-0.0501050597508859,-0.0501438717063489
0.11471221939981,1.12117971200996,0.092817354401658,0.098180093017028,0.0981947388664612
0.0619870127149161,0.99556769868639,0.0586135280252126,0.0653989628361284,0.0654139963981494
0.0181244280098308,0.998536014254787,0.0178274153850803,0.0285809507784265,0.028590321280431
0.210028238672145,1.06913944328945,0.164191326621126,0.168261362425514,0.168288932030531
0.158589273584984,0.957737673721363,0.142063464442611,0.149494637551798,0.149531911168144
0.0172580985066305,1.04063494565295,0.0163136515566569,0.0269966091693598,0.0270036819419613
0.246111381327236,0.933101448152138,0.208708195140563,0.214274029151887,0.214315092588535
0.155985596653862,0.979745940383167,0.137343722144766,0.143367171447257,0.143399815970904
0.178898603549354,1.12865207617557,0.136819632556797,0.141507833441139,0.141525260344001
-0.0497824454816054,1.07637041159161,-0.0484931122563646,-0.0393793029048914,-0.0393914429949708
0.181380358672381,0.97070713429925,0.157436270924648,0.162034175713715,0.162068249718718
0.0780761521820238,1.06796914859951,0.0681265846374317,0.0748105124024179,0.0748253553259764
0.114710056323442,1.0888023720785,0.0953127309833908,0.100803674849261,0.100818490073511
0.23759441143805,1.14009810589133,0.172458228849657,0.176301808829689,0.176318671936152
0.152974407281528,0.899739265243737,0.145314354010973,0.153648946007771,0.153712336781278
0.196253133466433,0.987802529232216,0.16574654355281,0.171172170617617,0.171206610672724
0.380050452678422,1.11900234952213,0.253527061969079,0.255700595497384,0.255718928873962
0.00870774378716761,0.897216612896668,0.00961199875345286,0.0213699747741483,0.0213758047216658
0.256216066517671,1.0817551255446,0.191495951510551,0.194676663875229,0.19469814985288
0.21314171085298,1.09686201523566,0.162703133287545,0.167236638378559,0.167260897767041
0.173786127624498,0.826626995933851,0.173714362129079,0.180437116739193,0.180513179540564
0.0344664636078181,1.02728457138268,0.0324619072380999,0.0419142910617369,0.0419255937037313
0.0673639800652938,0.941187214310615,0.0667928216643267,0.0762891693937009,0.0763168401384708
0.163300951554666,1.08326675245555,0.131000467146169,0.136840280709361,0.136868731664534
0.152946286321712,1.04250113678242,0.127940621532788,0.131584251997546,0.131600024575971
0.182227686236169,1.0675995162451,0.145802304410077,0.149354970772019,0.149374503416835
0.0924893282626218,1.22034370208526,0.0704501837816449,0.074521692758461,0.0745281817763679
0.261345567697882,1.18187778608752,0.181084630464442,0.184329593864662,0.184345074804993
0.0886820825775027,0.940872994545407,0.0861363170830304,0.0930308318368139,0.0930564074691564
0.126447788799758,1.10111385855897,0.103007282014575,0.111804519360172,0.111833966339473
-0.0595779590891806,1.00534143503168,-0.0629945653481787,-0.0507872640044225,-0.0508143063699516
0.273775388475897,1.17371468190201,0.18913800797571,0.192137777122096,0.192153115940759
0.153390184480462,0.972604939565629,0.136226331006904,0.142987933819359,0.143024496247838
0.00884324250638036,0.819875038713833,0.0106709876043274,0.027546351264054,0.0275567433461913
0.194704031644007,0.870251277951868,0.182828358983338,0.187153039453615,0.187197820845938
-0.00231423012923403,1.07967920272444,-0.00214804656555653,0.00490974395620035,0.00490922345653453
0.0463360927034958,0.814434778244452,0.0538309255893695,0.0666587124769848,0.0666997993426027
0.149820939041791,0.924579449847101,0.13944609532088,0.146287228728774,0.146332140770517
-0.0241326680359552,0.986681237492109,-0.0250716366963075,-0.0127089129533636,-0.0127224023600956
-0.157707178625446,0.957720690997104,-0.197130643653655,-0.1699966925959,-0.170264267183788
-0.033651593590052,0.991237762340205,-0.0351421048969141,-0.0242013859366372,-0.0242152921931995
0.184254402106266,0.988767210038449,0.157076732601185,0.162509053343779,0.162545076354449
0.151068918172729,1.07505956490051,0.123208065270682,0.12707868478168,0.127094654336918
0.0692552878645332,0.874329022498495,0.0733959722559274,0.0825461709781159,0.0825805156827571
0.0482011795729005,0.842744402885868,0.0541011488489323,0.064822412110574,0.0648548204509129
0.186544302579226,1.0819115781537,0.147064084303381,0.151260799392418,0.151280391040923
0.253388551524565,1.03785973031189,0.196235344580043,0.200734451951504,0.200764198411728
-0.0254201293782493,1.06754999082184,-0.0243924776735948,-0.0164272300678099,-0.0164344231561888
-0.0387205937941102,0.914650477575045,-0.0442051293272168,-0.0286205725630049,-0.0286514659601028
0.195917796948315,1.01469384612745,0.16183372931269,0.16513096297599,0.165152854491673
0.185217433158468,1.01613758622042,0.154173770592999,0.15911632165071,0.15914235092747
0.0962511742204987,1.10560017219874,0.0800857564517164,0.0855298203926121,0.0855443762439642
0.168522043399852,1.06165501080703,0.136990072139251,0.141707637734074,0.141732685561335
0.175243138464825,1.17723228729648,0.129572142404126,0.133722289223965,0.133735411404617
0.160394162988837,1.03358261260675,0.134336082800964,0.139146050092504,0.13916962385001
0.0512001217474189,0.933724356532036,0.0519838047246621,0.0604350086120537,0.0604539279645072
0.250807194505084,1.13095967735467,0.181511946488857,0.184858180134095,0.18487857008479
0.158580723840568,1.05040848110178,0.131168022999949,0.134924493679214,0.134939440478537
0.321172738604975,0.920942788292418,0.25856913600236,0.262689740123303,0.262743774100459
-0.0520152286135117,1.01692606713189,-0.0539067720426701,-0.0415258717840222,-0.0415487788105834
0.0686888574438036,0.953448441064914,0.0672012043235479,0.073739298670998,0.0737575263614913
0.208949865448051,0.965016087404317,0.177986307814437,0.183244419565371,0.183277526338299
0.0179902971194444,0.897252942702107,0.0196563015564606,0.0284808606657869,0.0284873390442862
0.0757467313825875,0.90657217361311,0.0771101227894207,0.0850653643418909,0.0850950444003541
0.0561148844376912,0.943047224414726,0.0561619420317506,0.0652965025690909,0.0653163527061689
0.125015291185032,1.0048609179917,0.11064512215557,0.115612426805889,0.115628793928046
0.158481735226153,1.00583305037295,0.136115883081056,0.14009666751649,0.140114256026093
0.163620701504675,1.07123706060324,0.132501658511157,0.137367477669127,0.137384526168046
0.12034369656996,0.934400926826449,0.114097473360365,0.119152997097049,0.119182630249808
0.0288977957993912,1.08969507526175,0.0258340604048169,0.0324631818707154,0.0324674681309453
0.00969958470723907,0.823515763482411,0.011641149827969,0.0293324544629319,0.0293435869094777
0.159837789482593,0.856013384111561,0.157343707067912,0.164079568961545,0.164130383033148
0.261484878271298,0.88146676578238,0.228780350972589,0.233748071120657,0.23381259494296
0.263879186446504,1.08710467543826,0.19532371473214,0.198483692184463,0.198508172543602
0.104052110031523,0.915733437956634,0.102033324787548,0.109423805067297,0.109455249671354
0.00498665339688189,1.15338954240652,0.00430486521990669,0.0112475361934658,0.0112484103114942
0.102271729400867,1.07309564087878,0.0870125647409571,0.0924874974336301,0.0925019859425524
0.026644297640722,0.958086121052941,0.0270574536288501,0.0351346530848114,0.0351432039034338
0.136214079804774,0.860916899699967,0.136606005233565,0.144296946172154,0.144343784106754
0.116880033603833,1.01379857551734,0.103371579386895,0.110232508738424,0.110259228895321
0.108869197982637,1.04203322951051,0.0945946375487037,0.101504193732121,0.101524291407882
0.247383492835223,0.950585824039116,0.206502361413295,0.211134503077046,0.211174332348746
-0.121956258676644,1.03801657773678,-0.133131253629421,-0.118366877781816,-0.118437157846431
0.278206496589442,1.01536398512655,0.215068680463693,0.218095679589953,0.218120296697986
-0.0347795211549002,0.902804443441718,-0.0400674223307705,-0.0270497101141378,-0.0270729125289195
0.0656714637247788,1.06887848452725,0.0578832724164829,0.0622782564830616,0.0622879061314607
0.202233527104014,0.894298714565548,0.184430078221956,0.191219717520272,0.191284171584134
0.126575167613236,0.957777310060478,0.116728803797065,0.122590764132055,0.122615795337772
0.127462167074773,1.07322313638166,0.106157847279254,0.111433198355215,0.111453520793486
0.247688800041767,0.971251653089485,0.203200082010156,0.207455072550832,0.207489140969087
0.196827705447192,0.804892096751315,0.196489781888316,0.201498089722912,0.201553198090668
0.126609556614382,1.05960734751148,0.106733900161103,0.111687536260614,0.111703328897553
0.0692157170712264,1.22339418028706,0.0535472590861967,0.0578495003019794,0.0578549328005579
0.192778226938299,1.03362039337358,0.157190511914694,0.161395692336148,0.161418513411731
0.155482085251175,1.12997466316306,0.12095473880625,0.124998348664359,0.125010043700128
-0.0791819037866619,0.959363923020201,-0.0899608286199864,-0.0747007047054585,-0.0747562243494161
0.103453394889934,0.894062083095268,0.103711067319869,0.111559375527402,0.111597101655393
0.130582447560971,1.04044267798791,0.111511226114611,0.115554940668592,0.115570883893041
0.187823457696797,0.97153602714496,0.162006228570626,0.166458277074284,0.166486532225288
0.159967660940332,0.925573510877941,0.147362131527805,0.152167078198485,0.152193811610554
-0.149384126507759,0.940026984391459,-0.188940082134699,-0.168060421659526,-0.168238408215667
0.163586206888153,0.716336272489491,0.185909794012599,0.19380069057603,0.19391846861496
-0.0274755505552497,0.928874749484373,-0.0304810017447221,-0.016867041190741,-0.0168841229932411
0.232085982540536,0.947387666018891,0.196770807744623,0.199651210554517,0.199675424899109
0.0370515378955558,1.01359591271379,0.035265433589609,0.0409739074548379,0.0409823124517066
0.111892741013597,0.907338939101441,0.109781459109442,0.116318365217408,0.116352856310373
0.238832636030213,0.955501869153861,0.199971310377074,0.203903495499303,0.20393544913966
0.00974092295803732,1.05687350366324,0.00913256254079905,0.0188656024415548,0.0188688093521563
0.243433003451398,0.944557008414237,0.20491165836412,0.210122599863625,0.210170717563687
0.249202397698235,0.999525319078044,0.199565040761309,0.201914723409487,0.20193315797713
0.0770690191908373,1.16787805810211,0.0619054581488063,0.067289410317752,0.0672983699452028
0.0587406484162194,1.07138856655696,0.0519769311667721,0.0596848374522484,0.0596978732815564
0.101942585775626,0.926160421804952,0.0991560038478305,0.106884338289966,0.106911346719112
0.000425869448526951,0.969051002501595,0.00043927757417287,0.0144405237141774,0.0144407923116422
0.0863695730337851,1.0684128493768,0.0747929405207699,0.0816365188994749,0.0816517785296433
0.100530908711654,0.980830728363927,0.092966964302089,0.0983519856240067,0.0983698093053737
0.0558606934119031,1.13698916386231,0.0468296098383669,0.0522666848076743,0.0522736166573928
0.125732788007065,1.03993017685805,0.107863758047433,0.112111237578134,0.112126079377841
0.296070468623483,0.97623378229117,0.23270414164744,0.235771817391232,0.235808359339828
0.144347909439125,1.06476885849721,0.119382935765163,0.124297000847379,0.124313846489706
0.269775769610806,0.847384901435291,0.24148341111775,0.247976909255244,0.248055826360106
0.00910461878118091,0.924526031386437,0.00975184220820763,0.023405085196739,0.0234123520429953
0.0331412786544446,0.885398984692149,0.0360803766333532,0.04560354502108,0.0456184826272552
0.0296993556300367,0.844071278144586,0.0339898761551847,0.0466799883746945,0.0467060856014138
-0.0846106043688766,0.978958333928048,-0.0946059363404228,-0.081419308752693,-0.0814624332263016
0.146331243993724,1.08045017690896,0.119280616335102,0.123679874789573,0.123695749537106
0.106605678388616,0.87194199915416,0.108942753465332,0.117105689908307,0.117156835692544
0.209686509468862,1.0336598020323,0.1686469067622,0.171952051326536,0.171973038946355
0.120760514086939,1.10263571826468,0.0987092414489564,0.104372941022475,0.104390790060827
0.0761443717073114,1.00053922955498,0.0707212143084938,0.0760023145373084,0.0760181978896547
0.0223617820591848,1.21332996719057,0.0180965698547082,0.0244889979761049,0.0244917777547827
0.120459943919536,1.05782902730721,0.102232938490566,0.106723243910107,0.106740566372843
0.0256621041108711,1.01096457162873,0.0247553962399839,0.0314320048164505,0.0314373110726432
0.119632074156593,1.01584894956159,0.105358056768622,0.110659094384471,0.110680384483254
0.199535055122045,1.00896387341908,0.165109832048357,0.169894790256855,0.169930333503916
0.109842162423602,0.963543346637048,0.102332443932216,0.10814788023442,0.108169563834154
0.156764287548072,0.924603374345631,0.144968536671001,0.15110016614435,0.151136797066601
0.220912051749506,0.975021224848529,0.184719378641185,0.189189212345078,0.189219882742858
0.21009652568609,0.997089310253745,0.174038262735681,0.17845778262976,0.178492770631799
0.112323580996074,0.987226036754405,0.102154172201771,0.10724608770445,0.107266007307311
0.0740202677063614,1.01838303089831,0.0677591030720135,0.0738784600626271,0.0738935548012644
0.148336826564961,1.11584405183081,0.117338293198358,0.122063843925737,0.122082412481622
0.0866913048316159,1.02646121515216,0.0778790895904179,0.0857451127117972,0.0857662496969055
0.26295464042834,0.753819740657068,0.258616508558797,0.266098933871666,0.266229151444591
-0.0900170021199614,0.944677979746111,-0.105324806533213,-0.0935655933194123,-0.0936099797006531
0.111936407081638,1.11729562039185,0.0910620652406101,0.098116924900192,0.0981401915041861
0.148276348250553,0.992115449837239,0.130022285761071,0.135715828476261,0.135747524849335
0.184799523416109,0.858193856530991,0.177181875713805,0.18247012194331,0.182515538062272
0.0751829773551971,0.981678806006276,0.0711379468335669,0.0776242614132111,0.0776418826778039
0.0589418928288536,0.844372794115823,0.0652506747435,0.0755511029044064,0.0755918043618086
0.186384164780312,1.11643093641901,0.143062637674935,0.147312194212444,0.147327136145972
0.0802367566738461,0.856468088661434,0.0856585263473538,0.0958855413935634,0.0959269448574777
0.0621038552913763,0.890072253303067,0.065223076625028,0.0748839019797684,0.0749186534075564
-0.0972611904210661,1.0616247088301,-0.100855319145133,-0.0887465081567827,-0.0887862380744485
0.29698524628315,1.04864277934066,0.220703820541694,0.223305710210214,0.223323430032044
0.0208672393170106,0.880293108552316,0.0231559670444316,0.0388245747355862,0.0388428125580212
0.0707467205621563,1.10215340324061,0.0603177705641143,0.0679317735242612,0.0679481077691733
0.0922548912728055,0.893415141604774,0.0935961206038447,0.0999005034615536,0.0999282214725688
0.143600429769314,0.889418300135757,0.139010480267391,0.148414751422955,0.14847910190581
0.224558127272339,0.901980019943304,0.199334685494102,0.205174099608362,0.205229156964116
0.171861078963264,0.976274444631088,0.1496871017676,0.156079135235176,0.156110852661979
0.14733391501545,0.993879916496327,0.129102812240083,0.133498565319587,0.133518684578851
0.17567753941113,1.0306394319832,0.145631325411987,0.1500233160592,0.150048505172302
0.0841413699367965,1.04983671504222,0.0742001728704958,0.0790059622675617,0.0790180761734002
0.166119471660036,0.73706928271652,0.183925531462915,0.19260962400729,0.192728227058032
0.172287302315606,1.11081708218951,0.134273800632406,0.139955573717944,0.139980314905019
-0.0484317088389402,1.10326885515715,-0.0459139204643916,-0.037006337624092,-0.0370170955999916
0.331853548430244,1.04428289491052,0.24114872477661,0.243389549552452,0.243406958942297
0.132566709339913,1.06737541156961,0.110477586401777,0.116165527993866,0.116189379874442
0.221975933136367,0.690870835675665,0.243168887397437,0.248210294098288,0.248325322443391
0.12535530023327,0.998948676437104,0.111495914658693,0.117172514620885,0.117197663477461
0.175883180966868,1.03909247351396,0.144762720403665,0.149431536252791,0.149452982948981
0.170068683130824,1.04931905307477,0.13947055401757,0.143913837478666,0.143933621255477
0.0867230825897486,0.993568616247797,0.0802774682829346,0.0855453226092807,0.0855618525410302
0.111140336953393,1.04156521459214,0.096416935621051,0.100975065786202,0.100993497640586
0.0060212716659403,0.923165770042714,0.00648015027724446,0.0186591735841055,0.0186630073801338
0.00742671968746322,1.02457385140841,0.00719642982326732,0.0152211801061948,0.0152231019282515
-0.0208062718765859,0.948487564989858,-0.0224282542194644,-0.0110007937088851,-0.0110108933404388
0.175197368429498,0.857720789308347,0.169613988404648,0.176384541550485,0.17644495496927
0.107319619630979,1.00361476493683,0.0966030227543367,0.103548620896527,0.103579502851032
0.171473969842528,1.11310453470419,0.133486563285624,0.138856215528095,0.138878417349891
0.224865456440101,1.04968426923623,0.176427370317605,0.179488137182986,0.179510702117384
0.149126806888889,0.90923960771001,0.140902814783106,0.144693027462058,0.144726385344897
0.161847248540655,0.982432015749118,0.141440340301115,0.146146081892381,0.146169698748775
0.0797846905355538,1.01406722134054,0.0729392065501013,0.0791835940729072,0.0792007605660214
0.0530841504907208,0.957274080124727,0.0525399297815244,0.0606047477046459,0.0606239282957127
0.206163826363358,0.938615183663333,0.180090501797855,0.184485741945882,0.184514424081622
0.170000777018621,0.987989514258979,0.146806737758622,0.151950868506163,0.151977230580238
0.095198332569701,1.01117134007646,0.0860456815867068,0.0946880690387873,0.0947184345000114
0.0645464902019492,1.13821223015876,0.0536653687138444,0.0595772541357243,0.0595872127290955
0.0399447995648624,0.929484258897124,0.0412044586617152,0.0495549766979997,0.0495713316953553
0.107052661514613,0.993555792191029,0.097266799245615,0.102267226956586,0.102287206270463
0.178493882989425,1.00821207279022,0.150411213595164,0.154357629920084,0.154377044993321
0.0868834908704673,0.951839779552352,0.0836445021926782,0.0897864017346334,0.0898017963463978
0.137708153890361,0.948453484490488,0.126784217950879,0.133357769091355,0.133388460915768
-0.0029572746459678,1.29341163422763,-0.00229165380705636,0.00375238402381211,0.00375205223761043
0.218334782285163,1.12567931242115,0.162449771282252,0.166571736315984,0.166591079097379
0.346178076541093,1.00450810449778,0.256297933154859,0.26052803555447,0.260579356342357
0.0451307837231828,1.11788956762106,0.0388048099683035,0.0464483160474421,0.0464580908878569
0.183526350956992,1.02713362967809,0.151591986100605,0.156704811548492,0.156730166738873
0.326721901760204,1.07804136958108,0.232581466518729,0.234781427760706,0.234798795379918
0.128184312065383,1.06445678906525,0.107479368222228,0.112870057614667,0.112886659159511
0.194936497189138,0.952424998098887,0.169899807505918,0.17430081817279,0.174328030664243
0.131682692588211,1.09428146623465,0.10741153535406,0.113678911054576,0.113699318579843
0.100196239950246,0.959393126334392,0.0945613868338216,0.0993890271220049,0.0994095945952277
-0.0975012289953318,1.02151764020213,-0.10551893647429,-0.0912508023641854,-0.0913042351129404
0.112822694963714,0.956954398152372,0.105463741642738,0.113501764743892,0.11353981645035
0.166313923205755,1.13580849503177,0.127725259066553,0.133071168380864,0.133093562352662
-0.0636500302012703,0.951818985670148,-0.0716643267132304,-0.0573089403448489,-0.0573484789875902
-0.0488759437226939,1.07289033368173,-0.0477297430602018,-0.038012633542013,-0.0380287951118384
0.201351924186382,1.16053129136556,0.14784815752706,0.151184326967309,0.151197753159534
0.220403425911941,0.963226596071201,0.186209729238416,0.192115811581154,0.192161069262734
-0.00377415202289859,1.01467969772324,-0.00373343685663916,0.00878202050813985,0.00878005982879955
0.135863422735531,1.06731115103141,0.112920789466291,0.11739628386513,0.117411790240425
0.111195170699099,1.02711125184356,0.0976847433143001,0.103833642799623,0.103854550062629
0.260401165769374,1.07713418973454,0.19468731401965,0.198366873179604,0.198393077147869
0.20891663681347,1.06198774546254,0.164384228842874,0.168762053847308,0.168787311462347
0.0686095280543668,0.855539705915834,0.0742407454687986,0.0855256059028157,0.0855714093350202
0.0877645593702132,0.928884483465027,0.086327292578228,0.0950310147712204,0.095066402805039
0.0755373737721892,1.07103702614417,0.0658809177823086,0.071280359763088,0.071293415145204
0.294597365912024,1.07435631267279,0.215198929314081,0.217603103339059,0.217618458905514
0.179844604678746,0.911472020813623,0.164795990895498,0.168587801810214,0.168615030216284
0.133222230597924,0.943816699633767,0.123693050323878,0.131217184377267,0.13125486560637
0.218915893531291,0.981019721178104,0.182439699970326,0.186615109152175,0.186649713361308
0.0833957561319732,1.03811409664237,0.0743602527661013,0.0824468450013788,0.082473869793656
0.199775417158153,1.065952291938,0.157834434469963,0.161798261033276,0.161819600900673
-0.0616052410320165,1.1169716434951,-0.0583733202878525,-0.0499037164324911,-0.0499168756310154
0.406405457296852,0.924253417348774,0.30541671125523,0.307876751660518,0.307926364994772
-0.0297498908913642,1.0229879466886,-0.0299524275350938,-0.0200310097978873,-0.0200403905518185
0.273039581779635,1.07595158118214,0.2024027949747,0.205556176626726,0.205584029562119
-0.0476837446352168,0.995792539474095,-0.0502935368755019,-0.0387963254531786,-0.0388192563948287
0.250105105403043,0.94928187191075,0.208527447882744,0.213756525666482,0.21380464507975
0.0894559001190606,0.95331967298667,0.0857863402502144,0.0938142982098691,0.0938435423665714
0.132915987868952,1.03799000364724,0.11351550750615,0.119292292528135,0.119314594956798
0.121548828316482,0.973777041078239,0.110970471631105,0.11895806292877,0.11899082097775
0.338976307824541,0.888804057478953,0.276088718637188,0.279733303645554,0.279791023136066
0.0849921145197945,1.15626192186262,0.0684727799697637,0.0740774980130229,0.0740872335516763
0.150057010171157,0.946866270767927,0.136798090421321,0.14164067027432,0.141671570317796
0.266968172966243,0.876170481452313,0.233539625253975,0.238449032749166,0.238507692762937
0.135606865141987,1.09992504671651,0.109755858056314,0.113602921131291,0.113615824313036
0.245858386366685,0.924043058961587,0.210153075157282,0.213927251639502,0.213963866449331
0.0723437377035797,0.978690170445093,0.068831021666093,0.0759107312260346,0.0759289662273471
0.0282143453343288,1.03168634062217,0.0266198009947195,0.0351462714395263,0.0351551625469807
0.0930853529990201,1.06869789865118,0.0801228222792862,0.0869635420378393,0.0869815250531795
0.0473670438469148,0.981400899715455,0.0460424959227388,0.0551639961281851,0.055181400549277
0.106763812196692,0.876587299275923,0.108571405422839,0.117144489891588,0.117194003844076
-0.0326864701323075,0.892012356465409,-0.0380373390958656,-0.0231386210363973,-0.0231653175765995
-0.0429686905368886,0.968449434645184,-0.0464285084378381,-0.0367448025111096,-0.0367611224272169
0.0895633840548807,0.886822366312829,0.0917295075446881,0.0999764445379734,0.100012664415338
0.0888425894823736,1.10923748127133,0.0741541334766413,0.0803354078959471,0.0803487404490957
0.201149447995859,1.06396896235187,0.158996538466759,0.161582475259604,0.161598133412517
0.182468765590581,0.908763600724664,0.167213483785055,0.172573419305298,0.17261282402782
0.0547525679342128,0.890470385855987,0.0579255589537509,0.0647686352924014,0.0647836356351364
0.101711633717065,0.873522684060676,0.104294559638585,0.112372423850756,0.112416441668535
0.0908082867590346,1.12276128226482,0.0748274257009239,0.0807769565231099,0.0807889302556176
-0.0529561922325732,0.981255877468937,-0.0570464399318303,-0.0456917463410674,-0.045715933447027
0.197275682918213,1.02164206120833,0.161844951284697,0.165179128814695,0.165196069433844
0.104915162746677,0.968570162854363,0.0977332062624477,0.104761071244322,0.104787963641434
0.213682281909186,1.0511206846361,0.168945114425881,0.172480418940236,0.172500804636326
0.168245880814335,0.88826130957914,0.159247265275757,0.166295651006681,0.166349473859301
0.167639774592289,1.05165770888112,0.137488821936,0.141991130197362,0.142013203166848
0.0986781449760652,1.06214991643441,0.085006684673151,0.0901128434112549,0.0901265596259159
0.155436247687608,1.13067241565326,0.120857787617913,0.124735881241868,0.124748077844534
0.173642447809,1.08057743123158,0.138446576003745,0.142603731394324,0.142623912020626
0.311489178259811,1.08024795524017,0.223813226479393,0.226798074626188,0.226819677662328
0.0360953629452316,0.936218747981843,0.0371231503683677,0.0463562895682285,0.0463697315499804
-0.0247960307292949,1.11308104619455,-0.0227845007299805,-0.013622208682469,-0.0136280054024027
-0.0095291698750283,1.09492595969738,-0.0087794343638956,-0.00107398880520819,-0.00107622934906413
0.0962998439626914,0.958237415696104,0.0913195271960803,0.0983655886305365,0.0983918023867556
0.175348019038649,0.98392655375078,0.151256676506523,0.157494437214152,0.157524338193606
0.132788260516361,1.11605204755579,0.106329255756765,0.109769986517765,0.109779771704002
0.186992642733527,1.01299503817298,0.15582880200259,0.16123831190277,0.16126883036026
0.29959078370214,0.959800522577214,0.237885383366054,0.241813382082054,0.241857841907531
0.140854031456053,1.00958659792196,0.122434854836625,0.12722431838699,0.127247914581346
0.179330449757989,1.06456022898783,0.144168979494889,0.148880154121123,0.148902359574022
0.237497031411452,1.11094270823692,0.176127285801725,0.179451720052224,0.179470327192601
0.11769370995433,1.08009782738048,0.0982589259364856,0.101916606574113,0.101927682676866
-0.0985490121498601,1.01225576034694,-0.107856281399165,-0.0905159062473565,-0.0905906934220738
0.128802762359478,1.08672706105374,0.105964296291636,0.111474836342635,0.111492289337326
0.168276721305545,1.04701808087071,0.138465762384738,0.143343987410641,0.143372006447046
-0.00571148208471505,0.898607772551399,-0.0063965794747897,0.0085739686376042,0.00856923206697499
