"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC11","MP_BC12","MP_BC21","MP_BC22"
0.757759659860951,0.751257404831132,0.751500207590533,0.692141130425238,0.699275762298878,0.700774694208101,0.477371372622412,0.486239819435117,0.486620565743304,0.486240232267491,0.48662066405082
0.7987955367825,0.791792016261902,0.792040037071588,0.668032173068071,0.674060581766494,0.675148921559029,0.455426474821726,0.463255741351062,0.463536560257661,0.463256834277223,0.463537298305392
0.80667286273181,0.799484451633734,0.79973878230379,0.632347895907674,0.639771125727363,0.640837924468615,0.439429307820079,0.447264371314897,0.447540778986626,0.447264837953983,0.447541638071185
0.939661289067945,0.933158484796337,0.933389545159702,0.551910359960083,0.558910160809179,0.559752581423763,0.370019341893319,0.376195752023397,0.376443132867916,0.376199572009187,0.376447727035431
0.793145173119616,0.783824025611242,0.784189910698183,0.833716842389077,0.844256084788385,0.845664667930083,0.512469302523108,0.522535887374862,0.522777229106599,0.522535905177843,0.522777397414109
0.886348265638276,0.879286904312155,0.879578167009217,0.580978186796525,0.588636201171823,0.589980143113306,0.395943374313522,0.404121923656925,0.404502606384004,0.404122303205522,0.404503518487374
0.856956870265429,0.849631040814061,0.849933444764782,0.626423497808102,0.636139460739152,0.637184313421812,0.4222945855901,0.431116708517654,0.431361986055678,0.431118362079788,0.431364470976727
0.817381498540269,0.810853100480328,0.81103772852616,0.793560868873088,0.796941278400581,0.79782128050193,0.492606616428672,0.500256081712225,0.500451081508335,0.500271245596779,0.500465547047747
0.958159637336353,0.947026466424972,0.947809385159295,0.45397822629278,0.473786737119395,0.474887798642135,0.321482935898394,0.332491523207238,0.332513368905118,0.332684331846765,0.33273973795493
0.910485879076409,0.901069954261187,0.901555985754002,0.550644986373492,0.562086687894845,0.564081759347483,0.376862195847147,0.38579219734051,0.386319290220194,0.385808784738932,0.386342624493575
0.810349985241146,0.802460760887927,0.802753616050673,0.658213845776668,0.664863998279494,0.666152519583004,0.448202408281076,0.456622378482489,0.456953097115506,0.456622934951068,0.456953337376791
0.774677448117016,0.767768183165577,0.767986044395634,0.816415884635656,0.822081694984835,0.823167762974482,0.513116275349615,0.521538880380518,0.521762734905494,0.521545530115814,0.521768637632942
0.66458555408325,0.654453360363739,0.654826833801909,1.05637106398849,1.06522679412302,1.06642085669076,0.613827828601576,0.625405728800307,0.625502930010848,0.625421077181188,0.625517122919649
0.732197819552232,0.727483465807067,0.7275833387134,0.758765758556821,0.757206578559215,0.757940317411882,0.508909653929402,0.514402590754859,0.514596751610927,0.514433546115881,0.514627282455333
0.709459651710361,0.702065476250645,0.702294167969342,1.10190075525083,1.10575914268107,1.1074501769273,0.60832772485042,0.617643195763299,0.617887903103309,0.617671476039672,0.617914487704607
0.850785437576754,0.843699130567454,0.84390211966523,0.77330988355768,0.777404266725667,0.778132142303119,0.476148089028125,0.483480998203064,0.483634984913398,0.48348883772954,0.48364243345433
0.846195647689141,0.838591917950563,0.83899117490379,0.434426676543968,0.445046077238247,0.44652007403201,0.339230910099995,0.347222997915428,0.347679186472409,0.347271552567898,0.3477387399983
0.901324904252454,0.895434651794717,0.89562431978729,0.594369415507614,0.598820620399755,0.599760812728721,0.397386957786241,0.403667364259514,0.403952721978771,0.403670349839206,0.403955194184793
0.812182461289372,0.803261349929436,0.803637056750052,0.719816461428257,0.73145327456532,0.732660994761258,0.469854417489646,0.479545565640737,0.479775971535613,0.479551758784075,0.479783810135973
0.857169226383572,0.851407668655556,0.851562999479221,0.663958590251535,0.667503737678849,0.668190273387495,0.43649099240081,0.443059858480316,0.44324510336259,0.443065221240154,0.443250088077034
0.766570460176704,0.758180031775518,0.758475382680753,0.823046708224216,0.831831437284458,0.833255413836861,0.517764103574801,0.527288989787935,0.527556181059104,0.527288995537435,0.527556300644511
0.830512841268885,0.824772445518139,0.824951036709092,0.602445996010661,0.6076516667528,0.608437824627137,0.420421006059321,0.427422462986354,0.427648947408956,0.427422755723528,0.427649105262051
0.767846088145859,0.757204700395235,0.757639246194089,0.848024474385888,0.855609708909993,0.857553373689328,0.524809656199939,0.535743032843934,0.536090553140673,0.535760311836102,0.536105186751756
0.701245804365457,0.694191203089132,0.694399099944195,0.909664319782228,0.912912807291993,0.914165566872076,0.564689678304382,0.573350853921134,0.573582274353522,0.573368988759801,0.573599361911848
0.851380028067979,0.844029861541063,0.844286896020172,0.72626519482604,0.733344014330983,0.734621515675969,0.460347601784504,0.468477793720327,0.468777062249109,0.468478383597685,0.468777348101316
0.85556426605547,0.84897534991601,0.849202577499354,0.644224540815989,0.650893038233956,0.651944911845917,0.429543504968432,0.437058743111593,0.437337774342279,0.437058744943853,0.437337801956968
0.916959328709281,0.910170602574581,0.910517230377926,0.432362926942398,0.442348608325298,0.443465719712854,0.320429701008364,0.327669100259343,0.328021146935945,0.327708674084658,0.328067019065072
0.84451792569386,0.838126576803622,0.838310883260895,0.69263644602032,0.691888440370603,0.693126835107019,0.450596543044611,0.456671107492126,0.457028312041839,0.456719183186338,0.45707489739203
0.721831914834121,0.715747488847431,0.715917441260966,0.773599272587139,0.775001313035567,0.776079912042162,0.517308505462657,0.524302054257614,0.524563943808033,0.524326468147346,0.524587363616606
0.976778026514006,0.967199222529754,0.967735749409496,0.516886851959412,0.531721206116672,0.53311793276598,0.346052758827462,0.355655270318639,0.35593217240559,0.355707640990699,0.35599606033366
0.891977706913167,0.886507808204997,0.886684065641505,0.642128534868959,0.64695128134292,0.647825303857826,0.418568491138539,0.425444851386395,0.42569203086187,0.425447105161611,0.425693912696819
0.666749637465518,0.659710029439652,0.659939155918118,0.864046621534749,0.868553101884736,0.870019543324233,0.564442600675704,0.573936978556871,0.574219921852154,0.573943931155493,0.574225957290605
0.721614899243628,0.715929514880176,0.716050115709696,0.820654977922756,0.819624746371149,0.820168892602281,0.532108543435048,0.538064404125202,0.538180019537851,0.538091792823583,0.538207209385079
0.900740336476827,0.895463009636638,0.895601930103528,0.818246434478359,0.821076987992982,0.822057195613214,0.476005079447869,0.482357918256726,0.482592500326925,0.482370371132066,0.482604286723023
0.716380142266515,0.705870369533223,0.706364914321337,0.830251922645563,0.844314392724999,0.846413244400687,0.536812821537332,0.549661231539832,0.549988118443077,0.549665500346289,0.549995178242811
0.852605213339265,0.841868473495151,0.842544826010815,0.531941851389272,0.551416099101512,0.552754158253435,0.384199183213442,0.395833498943113,0.395994918638616,0.396009536727758,0.39619839276546
0.895693678660873,0.885819443491579,0.886330450070774,0.596902700825429,0.611251250722432,0.612311757598059,0.39990898345262,0.410586819320135,0.41075876286163,0.410607945112178,0.4107842612453
0.716847120089503,0.708249636155478,0.708624410572884,0.87525046697489,0.883281472301152,0.885940275620018,0.549746745479798,0.56152771587284,0.562022092670504,0.561544120220943,0.562034426854608
0.791242242352863,0.785167284319907,0.785340686196242,0.652622129093753,0.655745978922975,0.656493569937545,0.451996837098963,0.45881714998146,0.45902054537911,0.458829135189216,0.459031909488701
0.889114174963255,0.880714486041284,0.881112805789965,0.596619620541022,0.608175888026337,0.609078022952926,0.401565625246158,0.412140630555344,0.412311486521596,0.412146718618198,0.412319168445028
0.8862042812525,0.878019425228445,0.878342068479977,0.645712817960719,0.653619381629962,0.655200555348208,0.421506371521248,0.429624067577618,0.430033425274812,0.429624113337432,0.430033455680866
0.788936543051912,0.780744048001956,0.781009955856895,0.939824093328781,0.945671828844314,0.946947844698182,0.543640382335627,0.552716428827798,0.552930677039927,0.552726793373482,0.552940156297648
0.891458416024698,0.886693616937605,0.886828286232478,0.51952694317777,0.52274662341492,0.523287430896708,0.368201512361137,0.373399767638477,0.373585432065643,0.373401369710692,0.373586852415226
0.73638288250106,0.729741274891909,0.729907905480759,0.791974464125308,0.789864688690041,0.790818426329214,0.518186709327815,0.524637315603497,0.524864096183978,0.52469551052072,0.524921566474276
0.889864893261803,0.883399071051837,0.883639624206736,0.562936546002961,0.569592201341813,0.5706924852316,0.387483472130819,0.394438766364919,0.394770665646539,0.394439264444438,0.394771596137408
0.905568877249085,0.898274943079851,0.898531120496955,0.648516108579543,0.654851586995169,0.655897071260422,0.417297711832509,0.425423120765593,0.425687640198607,0.425426427299345,0.425690241052365
0.798122542757099,0.790912484814312,0.791124306708754,0.945865738142435,0.948401226539083,0.949770684595574,0.542357852115019,0.54995652973822,0.550219643584597,0.549984909918945,0.550246733122951
0.698422790414365,0.693123774836686,0.693255986566975,0.917528573955047,0.92063678959989,0.921149436652705,0.567794671415183,0.575466905054352,0.57554627805869,0.575478176845121,0.575557327844647
0.89096788546742,0.886558446442656,0.886687125230959,0.480076986774787,0.481697720227456,0.482330613206929,0.35015410253471,0.355742123997481,0.355985285251926,0.355757221348917,0.355999741275844
0.882166438017075,0.878134789159202,0.878236911121889,0.505868598618489,0.505790823860004,0.506362369880591,0.364449444910739,0.369592736141603,0.369813549336609,0.36961662757838,0.369836949178341
0.778170096907813,0.772238212206399,0.772436142078582,0.706203142731237,0.710839141117112,0.712145543384081,0.475758470897092,0.483562327740017,0.483909378112553,0.483567154481268,0.483913328152919
0.858422979562441,0.850949412655322,0.851251482052079,0.61215678395361,0.621453474755789,0.622684260763717,0.416269011134756,0.424776927257966,0.425092627625236,0.424782894312741,0.425100365086267
0.855663310387129,0.847427052337655,0.847713379064085,0.776248363423543,0.782936181674079,0.784142288001419,0.475668123392321,0.483520682149645,0.483782770388107,0.483522142687871,0.483783842261437
0.957910001229691,0.947411986713252,0.947986021468952,0.568745656767465,0.579936812360251,0.582131836328306,0.372543509591162,0.3820787173745,0.382635983070763,0.382081558782399,0.382641941066174
0.780817879468231,0.772567051645626,0.772830069666455,0.922801663285791,0.926603415120942,0.92812997768984,0.54167121245511,0.550215811300163,0.550501190182389,0.550239505911824,0.550523331239337
0.877509633000704,0.870543889565513,0.870763757393644,0.674456731755476,0.677920932951223,0.679118288950434,0.434582054786629,0.441327626672426,0.441656618042511,0.44133930467447,0.441667183393652
0.880493195461009,0.870959774017831,0.87146463381944,0.552495827196748,0.566688871153147,0.567708001150642,0.385554821747369,0.395487555374779,0.395668039578753,0.395525432364559,0.395712015251233
0.789132948507016,0.7828111514488,0.78297722509971,0.929157077630503,0.929688457418581,0.930784122631568,0.540745196385223,0.548094872581493,0.548311973716837,0.548127631560461,0.548343910383737
0.84548722916661,0.839067105511976,0.839305956247222,0.591537787668163,0.598837681748332,0.599842081313385,0.411640563482394,0.419397310354023,0.419677765555309,0.41939830139261,0.419679272995475
0.889198232891103,0.883546840651151,0.883725201689065,0.595930490749041,0.599387897525334,0.600506070688359,0.401265211064249,0.407531936652454,0.407883448613116,0.407537707833473,0.407888375353419
0.816460458196729,0.810159481866916,0.81038410126693,0.651073484644092,0.656726958581965,0.657829810913949,0.443651397516406,0.451694277850531,0.451993326189868,0.451699033347517,0.451997248526857
0.860297477558689,0.850163075027271,0.850601444088577,0.743240751343077,0.756474103045081,0.757783438096183,0.463500487825668,0.473958080947226,0.474172200343321,0.473964428120495,0.474180621849472
0.925157027454361,0.916480965991897,0.916910354180873,0.536010336240791,0.547577712250975,0.549183775274573,0.366837057519046,0.376005324205244,0.376402601204688,0.376020824490317,0.37642386966578
0.845960535870647,0.838708438466474,0.838913254299667,0.745980808340489,0.746219680906307,0.747387429877254,0.46859817483423,0.474988223883229,0.475288916413131,0.475026087735759,0.475325587161358
0.859004585293793,0.850691438022627,0.851034527825926,0.585843496912186,0.592417195181235,0.59360450336128,0.405470654061932,0.413903718693502,0.41422463103698,0.413906656255344,0.414226761244715
0.843773364409911,0.837444334407846,0.837637378312754,0.664400250041101,0.667692586423622,0.668515029130799,0.440533002086068,0.447909529810674,0.448128771254704,0.447925727628784,0.448144153620002
0.746606716071017,0.739879713645626,0.740087439005528,0.777333708864322,0.782841362198881,0.78359743081279,0.510081428476644,0.519090909253586,0.519233362765265,0.519097558725617,0.519239510799575
0.917304622184645,0.909241474395846,0.909595908392927,0.619369109151985,0.628917198778224,0.630663027672829,0.403058304779665,0.412002804265503,0.412448054286633,0.412003338592297,0.41244963076231
0.796794123083485,0.792008510255422,0.792115210422452,0.664879067181073,0.662920522808276,0.663604652144234,0.454875324805494,0.460277124089486,0.460486793907652,0.46031985559024,0.460529058634132
0.841713475094731,0.833929422939151,0.83417690001395,0.702816197513837,0.705046828769571,0.706642296759274,0.455035736753989,0.462516143628706,0.462940966380136,0.462538655206624,0.462961401429361
0.842865144634745,0.834723132244323,0.835003519680926,0.806710378808783,0.812569157647089,0.813803264815834,0.489041191108823,0.496983187599739,0.497241657757345,0.496990342499219,0.497247994742113
0.820486376544859,0.810197805244441,0.810662364645485,0.690600491489222,0.701461195646268,0.703319975760525,0.457022363239574,0.466705058696673,0.467115350763716,0.466707845969391,0.467120038138355
0.758093157508191,0.751304511893151,0.75150941375089,0.799174662397392,0.802465431096264,0.803513039504507,0.513190250374432,0.521503803113993,0.52173272144156,0.521520811373343,0.521748817811627
0.944095984664918,0.936302009874657,0.936717866318611,0.470297379885436,0.483105646522098,0.48432983675947,0.332508191619625,0.341279457978408,0.341569075956104,0.341332708165983,0.341632513137785
0.861854452480022,0.856469335163286,0.856631879167417,0.631343258027123,0.634394369213574,0.635141947443636,0.42281290252762,0.429804154229382,0.430020621217187,0.429817078068118,0.430032893541115
0.824000058677766,0.818005793021024,0.818203709751266,0.601662090013308,0.605101540136959,0.60613890106047,0.422022910944016,0.429208504023247,0.429523834283715,0.42921967728923,0.429533956071682
0.780839542919095,0.771665885354638,0.772024733421315,0.999950549194428,1.01160670554598,1.01382563251307,0.561520728143563,0.573133390953063,0.573443438309459,0.573136526013741,0.573445056423856
0.795165745174802,0.785788615002973,0.786092550861621,1.0146010917239,1.0199667576365,1.02173383533196,0.560625308762186,0.569716837247939,0.570000011490528,0.569741543380639,0.570022668966129
0.813385426867013,0.807633172244122,0.807792753242359,0.694829949712071,0.698404452994254,0.699155691553955,0.460696768181794,0.467007626829545,0.467204702705676,0.46701247089483,0.467209180757074
0.851991916276029,0.846027555800802,0.846194161756231,0.637795165622111,0.641368522819872,0.642076123482732,0.428111623044479,0.434023822068606,0.434223629703848,0.434027365554619,0.434226855887518
0.812065920628006,0.803609832958403,0.803941653894143,0.723017084391593,0.732846812253772,0.73384894543786,0.470995432838084,0.481131399594319,0.481315602033484,0.481132295265343,0.481316957494375
0.809776326109665,0.803320613601926,0.803546528313904,0.629319703994364,0.636132650798069,0.637114174117735,0.437302091611546,0.445079814553891,0.445343154330877,0.445079907654339,0.445343411824004
0.804705758015066,0.79585057731109,0.796313057385199,0.688872282172293,0.702821948323237,0.704834814091092,0.461222824410219,0.473785625762705,0.474197222958945,0.473793297897819,0.474209465290514
0.90652387514983,0.900769093563604,0.900944394653887,0.565477131846036,0.569290580070699,0.569977053086985,0.384155397420611,0.389979078108702,0.390193376613867,0.389982911085922,0.390196830919677
0.913652744027181,0.906853190819981,0.907120866986751,0.519517907245911,0.526244415259031,0.527362299540616,0.362495496809414,0.369864266683285,0.370209729656434,0.369864547360871,0.370210421652884
0.863283691930706,0.856059119864951,0.856391945782049,0.548098737160752,0.557097400241955,0.558411386596655,0.388341760435247,0.397991404776111,0.398351073292524,0.397991448190829,0.398351494239605
0.854543170733462,0.849024344044585,0.849205890431399,0.565062626858577,0.567175335222112,0.568132028806345,0.398041926721521,0.404864243242923,0.405180713990497,0.404883805387819,0.405199165773666
0.777976102735364,0.770911878079087,0.771154303518468,0.832556358554193,0.84085757215468,0.841984666843358,0.516944786004228,0.526318036161296,0.526529244730944,0.526318831278426,0.526529725024841
0.807808741776331,0.798680873316584,0.799051895885826,0.779676881381638,0.790416858724384,0.792403735079934,0.491139491285996,0.501413811410833,0.501804614723328,0.501414483599786,0.501806379563494
0.907125289060062,0.90135187500737,0.901534131917253,0.528457347241834,0.531887223402063,0.532821447247745,0.368113498922748,0.373696233839025,0.37401565522979,0.373698121039821,0.374017134016735
0.730458876473242,0.723742123303839,0.723943553404967,0.776596899185154,0.782642227691468,0.783630340317224,0.515307337477857,0.52299496318686,0.523210578890162,0.522995104873036,0.523210845362837
0.703566186649503,0.698036049982496,0.698183144012691,0.672797949407928,0.671444047189869,0.672377855270693,0.488822639141953,0.494571015544497,0.494845218628755,0.494614441814675,0.494887805108278
0.867734466664216,0.862052106113028,0.862200675540757,0.666410527198967,0.66551056974517,0.666523588876544,0.434385621870626,0.440403145186797,0.440709319312859,0.440441721443851,0.440746875036468
0.811654197258534,0.804152629168009,0.804385356913928,0.739194974819596,0.743760267865485,0.744679623291278,0.47663885574964,0.484482794162511,0.484690427126638,0.484492447540799,0.484699362478558
0.988884224147616,0.978743636280024,0.979209284046944,0.665215510363106,0.6770020330053,0.678967937669822,0.402161669265895,0.4126460517493,0.413028667811666,0.412646080989857,0.413029443440557
0.760913439574049,0.755157257051225,0.755296340851438,0.784630669717477,0.783937354428506,0.784881883052938,0.507672776856009,0.513284405803398,0.51352187133456,0.513316881924982,0.5135536458346
0.732444476992573,0.725544480441357,0.725715662090771,0.879983971882582,0.878907952087617,0.880148766417879,0.545750710672754,0.55299024771864,0.553254142277734,0.55303375000401,0.5532965185545
0.844152083983099,0.83533317643522,0.835692786624291,0.812019570965253,0.819541282814927,0.821928584451701,0.490299159835927,0.499972104711694,0.500485144246295,0.49998251422633,0.500492706273772
0.84680139653173,0.839953164320092,0.840202686896067,0.609391929502533,0.613244356074192,0.614458669238102,0.418482847440405,0.426127090360532,0.42648513191889,0.426137105985496,0.426493984151489
0.754496929816834,0.747348556318882,0.747573261286936,0.794234441017095,0.799011583539963,0.800021582863446,0.512829052199951,0.52040906479201,0.52062508357169,0.52041929513177,0.520634546919434
0.871137316331038,0.860283736608294,0.860946050623967,0.613325218484855,0.634826074164908,0.637130232412911,0.41316315103966,0.426931984041522,0.427140178663381,0.427049036704582,0.427300583224638
0.825395108853913,0.819111019826728,0.819364497885498,0.534869713218931,0.541365628226514,0.542688051109153,0.393209987158139,0.40042216042567,0.400850388041083,0.40042326482249,0.400852318916086
0.935685761171531,0.929029742671841,0.929341282992989,0.510105173953892,0.516841242881143,0.51834564872835,0.352820841216327,0.361124138881169,0.361605573786489,0.361125839171242,0.361606354009422
0.817543102476234,0.812429095144824,0.812588535758047,0.632647984629816,0.635150013928746,0.636146981005469,0.436251463862122,0.443484682579709,0.443785431054774,0.443502549575131,0.443802200388932
0.781366420546113,0.773361389075691,0.773635790425852,0.771580645034784,0.778678867085034,0.779858847759673,0.496849288772226,0.505685708302064,0.505931711904302,0.505687216232891,0.505932771929736
0.766059129476945,0.760504001645867,0.760652191582627,0.732032979957454,0.734598399173278,0.735342186914851,0.488643505527728,0.495270879554019,0.495456685920971,0.495281606160338,0.495466962380966
0.720158197660291,0.713959709460658,0.714141329945006,0.901353245125092,0.904086660573369,0.905272742387617,0.555872269132295,0.563553041578542,0.56378915328615,0.563572370012821,0.563807549393269
0.883847640891582,0.876331593425174,0.876607030491214,0.733659012051428,0.744584465849533,0.745614535829774,0.453574030571408,0.462484072024409,0.462684821527109,0.462488740743154,0.462690721746249
0.682528816933169,0.677720755209287,0.677820040032468,0.700914120353717,0.699654738453449,0.70018668183848,0.506644763916538,0.512084851201462,0.512229908043468,0.512112965097346,0.51225776866738
0.790276963472316,0.780139515128371,0.780561048577271,0.774923438343859,0.783664724269914,0.785150985270996,0.49509534845805,0.505801358031807,0.506075098625844,0.50581157620562,0.506083470474005
0.785429126622374,0.778310430812679,0.778564691686176,0.666560760614009,0.672608632818255,0.673844581753559,0.459067081990974,0.467112988325042,0.467435473610494,0.467115545547726,0.467437335210869
0.999029588933133,0.985777407667944,0.987526798029882,0.270694488721523,0.295371535140961,0.298688156112151,0.213191585073767,0.223415847526747,0.22311306975961,0.224249792609087,0.224393269003945
0.763038963053471,0.755416882659581,0.755656231969467,0.951701722033306,0.954203014054275,0.955555367030853,0.555012037861074,0.56375345636931,0.56399478798445,0.563792938852506,0.564032815829266
0.891086236311364,0.880532307468193,0.881260195199305,0.511135891736587,0.53142577263457,0.532521143189962,0.364518489269703,0.377754866230737,0.377789877231192,0.37788581926506,0.377945366966087
