"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC11","MP_BC12","MP_BC21","MP_BC22"
0.739139671021546,0.734469075170935,0.734562950903436,0.851224213751015,0.854128129235086,0.854509546755327,0.535238646891651,0.540583834750707,0.540656931086646,0.540588769841477,0.540661758696749
0.786935124667475,0.7830113465519,0.783089079685146,0.746102888891046,0.74972689503526,0.750148312285706,0.486682575573697,0.491664873333188,0.491770749728365,0.491665373533861,0.491771192219848
0.831688506471798,0.826960244988315,0.827065110326332,0.752521856079005,0.754340869808605,0.754850157844602,0.475013845299773,0.480758488189515,0.48088456593726,0.480773827252455,0.480899606778178
0.80558879713631,0.800920636893409,0.801037746771491,0.726115317402946,0.731821106433194,0.732224522203829,0.474057169730438,0.480214958527307,0.480304299490388,0.480214965702797,0.480304300467473
0.756867479699323,0.752116118038509,0.752224586930894,0.719167131069469,0.723790368620846,0.724251338114833,0.487229178653806,0.492663626051512,0.492774892936067,0.492663626202011,0.49277489463202
0.728666453615026,0.723721074730868,0.723834148669193,0.861625351376444,0.867585738372832,0.868205065473269,0.541803302181429,0.547934181422443,0.548057173361173,0.547934587585033,0.548057679562175
0.659160983068009,0.654756198868919,0.654824390057783,0.904147935204343,0.903372752136941,0.903661251028716,0.578355259562862,0.582895152706747,0.582945011288839,0.582913636772394,0.582963440529364
0.761140918974598,0.756068101537212,0.756180205213482,0.800471095587705,0.802895302187834,0.803361994746443,0.512592813146398,0.518690377881554,0.518789308476973,0.518703166853822,0.518801852182717
0.838580516947454,0.83451878267574,0.83460582156507,0.661127025078696,0.663612064819993,0.66405997329985,0.440837300975025,0.445868155615463,0.44599784718816,0.445873126460404,0.446002630355973
0.783754140762427,0.779200277525123,0.779304990238311,0.696806544071418,0.700471335025411,0.7009576343482,0.470636935864346,0.476239277061965,0.476365291655268,0.476241499331164,0.476367358064449
0.846037216949423,0.841823722081593,0.841929806442836,0.609592429829032,0.615580410076639,0.616112157016034,0.418782642396821,0.423985708269129,0.424140803201808,0.423991353955207,0.424146934077837
0.655499430666425,0.651061417939533,0.651142741440372,0.969444734132545,0.97096732881203,0.971346174908987,0.596601874164999,0.602138720279567,0.602197663474709,0.602149695868772,0.602208530328209
0.740049704438269,0.736129022510414,0.736201767891756,0.827236726434096,0.82864217737686,0.82910037693467,0.527814642007491,0.532900683991097,0.533006172140052,0.532910580677113,0.53301588780342
0.848597470018618,0.844526375642287,0.844629532765767,0.569410659987779,0.574035896422118,0.574459766644976,0.401556696282983,0.406722668081545,0.406854643928734,0.406722756661548,0.406854777303895
0.84406454358775,0.839440910395839,0.839531226074139,0.786075851101034,0.788283089837306,0.788728545302978,0.48221358949338,0.487164720536822,0.487270832899417,0.487171228739308,0.487277182677189
0.751059327231852,0.745241610684688,0.745384988777179,0.833496748977187,0.838602349039708,0.839140199373154,0.526012781429156,0.532753690016071,0.532852378158857,0.532756719051018,0.532855210536125
0.843958986211125,0.840554844797966,0.840612721076762,0.725487377241256,0.726975060000063,0.727305967805569,0.462256878690247,0.466374531074971,0.466464769000965,0.466379893181304,0.466470035039082
0.732797058749069,0.727731305589525,0.727836755359455,0.915780975017714,0.919738933019752,0.920239943652269,0.555497499214687,0.561320566636048,0.561410384541666,0.561323904977219,0.561413579174539
0.855974842406336,0.851372747475665,0.851480566320599,0.685841917095878,0.690006739907696,0.690533183839644,0.444827125447324,0.450470207349254,0.450610581763195,0.45047106122964,0.450611319517225
0.764322639269894,0.75905086133476,0.759178180322587,0.823895603429732,0.828945801700044,0.82955265469686,0.518754653031367,0.524945545174791,0.525071606176479,0.524946543569416,0.525072476527955
0.769287312231659,0.765430077999275,0.765494595630112,0.782251340368893,0.782791380419945,0.78313699358528,0.504177797348298,0.508573601923138,0.508657901096179,0.508585195535037,0.50866938476383
0.766606140180224,0.761090680789144,0.761236291644724,0.745942483755233,0.75317150336537,0.75373648866265,0.493169258793404,0.499840178686631,0.499957969990508,0.499841470411499,0.49995949100465
0.775013320803806,0.768961229122921,0.76914461778941,0.687233027043102,0.696687678304371,0.697140551032725,0.469984437338498,0.477428345013989,0.477506347375448,0.47744010078946,0.477518901958492
0.840462183034313,0.835940309620014,0.836049279802993,0.7031215285839,0.708967213425717,0.709499357452529,0.455512404861272,0.460805239185895,0.460941762424809,0.460806523361984,0.460943231399252
0.870039556451429,0.86496614129168,0.865095281279569,0.651450940278885,0.656545220803133,0.657090527958705,0.428166289358267,0.433620898775114,0.433768601970703,0.433620899103533,0.433768605569946
0.875705225946311,0.871456359105308,0.87156877191439,0.534889512692551,0.540478784663964,0.540922349044695,0.379194319984978,0.383794661597075,0.383937731452891,0.383800821159856,0.383944323871343
0.806470624020088,0.802125078231849,0.802211760881332,0.889556432818521,0.893873093935179,0.89435056827141,0.524494246263177,0.529855047960842,0.529951067956861,0.529855947867035,0.529951890603971
0.785490823930927,0.781103251128092,0.78119838731421,0.643747908648697,0.646990307066601,0.647355784963412,0.450413142307444,0.455367057154566,0.455467728446351,0.455368357762337,0.45546894645893
0.828138148069212,0.823415239629309,0.823528432046685,0.743780047937466,0.749667325722662,0.75004836239229,0.473167146882691,0.479217696327362,0.479298314179071,0.479217725248346,0.479298362809173
0.81987849426832,0.814960491294934,0.815092880917367,0.657545604439192,0.663355368745563,0.663940217639269,0.445062189668105,0.45131550961844,0.45147009385498,0.451315580945281,0.45147022850398
0.845118591579144,0.839651315151191,0.839788108742251,0.790752854247713,0.796586685121179,0.797094837454172,0.4833832488885,0.489631261462082,0.489735030584975,0.489632097485452,0.48973575694078
0.876584456927161,0.872593788164295,0.872692849869936,0.534837300481502,0.539053247742385,0.539478457071519,0.378935139460689,0.383342941729501,0.383486534906599,0.38334365525096,0.383487362106826
0.790195624660266,0.78535192914085,0.785491186833159,0.572556187893435,0.578669426834018,0.579121293688528,0.420147074925188,0.425865205440851,0.425994272866318,0.425869492351177,0.42599892362678
0.825831804782565,0.820611559489793,0.820738039220644,0.610892212944915,0.614832324334705,0.615270329187455,0.425198023703387,0.430067213021422,0.43019163587188,0.430067551049188,0.430191915071737
0.740301667211133,0.737039198951666,0.737088591917313,0.85361768386241,0.854782075919335,0.855112326207606,0.535546345734166,0.540012787940335,0.540086890048274,0.540017653444155,0.54009168255452
0.821726588214889,0.817327722897099,0.817438439438383,0.631027181316127,0.635105108386186,0.63559516756625,0.434366232289893,0.439647709947934,0.439790033888277,0.439648434055135,0.43979065673568
0.868185197987619,0.864242176658155,0.864326449516651,0.659028043237699,0.662535282518848,0.662917030207013,0.431523264366766,0.436647791950724,0.436754430588227,0.436649195882211,0.436755737787031
0.778936980664252,0.775315459667986,0.775385575937679,0.690328769476412,0.692438373071041,0.692785685311436,0.469846091090275,0.474531398505573,0.474627614387786,0.474535233313155,0.474631346541451
0.784284599422831,0.78014210342515,0.780241691900059,0.664258872889455,0.669760537161034,0.670131011079819,0.45857020212801,0.464344838000348,0.464437940295152,0.46434555807782,0.464438757896291
0.788234521481076,0.78483397620062,0.784892619267956,0.766021678707771,0.767854044768606,0.768212662547649,0.492854188784768,0.497246870669297,0.497338379085723,0.497251510313657,0.497342916504077
0.898467358402469,0.891177604969825,0.891509631603126,0.534966251489914,0.549861134838027,0.550510115389502,0.3732061588329,0.381501061154359,0.381584923500754,0.381596484908039,0.381689193617294
0.754502263203921,0.75100186491665,0.751062427888099,0.800896972361726,0.802405655332865,0.802750325815503,0.51491408382393,0.519793196498378,0.519874372526966,0.519799232346343,0.519880312144832
0.845692995582541,0.840757384517723,0.840870547978938,0.667462294702255,0.671203953742858,0.671624156099136,0.441106275732367,0.446139522790719,0.446250033552061,0.446140446799567,0.446250876734724
0.820157995833579,0.815478887348093,0.815595312874346,0.680726659979297,0.686050208882706,0.68660834494777,0.453550282723503,0.459553851249626,0.459700041605137,0.459553905134654,0.459700142238844
0.847116715353935,0.84275642370243,0.842853730852794,0.700497959488876,0.704656051077242,0.70512749013182,0.452630729648531,0.457957839110826,0.458081369734005,0.457958691182234,0.458082120322821
0.897299802253181,0.893217476323359,0.893313173285928,0.592834793552567,0.596792898279732,0.597193329422157,0.39783976240885,0.402728446085278,0.402850148291222,0.40272883794113,0.40285047654076
0.821138002400797,0.816577284916871,0.8166701156,0.657598047986572,0.66046733636507,0.660836287049715,0.444702790477251,0.449301544944473,0.449403023128815,0.449303557620029,0.449404940592494
0.811493175698217,0.807753082763979,0.807817951429444,0.766762980875778,0.76936941796729,0.769644770570582,0.485829234805731,0.490436476452091,0.490501004777263,0.490438099695106,0.490502582262737
0.908308779648848,0.904136457095413,0.904235057031545,0.658474223717787,0.662916768575894,0.663446640678349,0.420271487693501,0.425450364862198,0.425600279386086,0.425450758193574,0.425600586380239
0.748715971549505,0.744617709051622,0.744700553501987,0.750906749880836,0.753998997613839,0.754422386296269,0.500730443164145,0.506014347294345,0.506117829049277,0.506016492629666,0.506119865825441
0.731122303744245,0.726960330153853,0.727042765231041,0.743401901946139,0.74468239325114,0.745115341962123,0.504163918827004,0.509443033663015,0.509552308926582,0.509455692805326,0.50956475954092
0.759490342056273,0.756325489203965,0.756383196247524,0.649834593330518,0.651603009525976,0.651912672771307,0.46109635685412,0.465666128107746,0.465758582189925,0.465669648508535,0.465762015982161
0.767617200818773,0.763728083889635,0.763806972169949,0.692412857145294,0.694732824980133,0.695112251470224,0.474245618005171,0.479116337482334,0.479219500255262,0.479120488624211,0.479223528521034
0.890377726749721,0.885898113860987,0.886001704570233,0.601163141036355,0.60499086067197,0.605453613772678,0.403048387087558,0.407630747596945,0.407771968816481,0.407630942029296,0.407772113731852
0.740406347442921,0.735327001998807,0.735439910934801,0.756815363558935,0.760906563435045,0.761355157213667,0.505479821724277,0.511299655594618,0.511398442423123,0.511301024617584,0.511399706760404
0.780098903920921,0.775597345364136,0.775685253173382,0.817732616574405,0.819554154470526,0.819994700594064,0.511776495885441,0.516932931244709,0.517031821268561,0.516942598727708,0.517041314266535
0.828940631660992,0.824774024801036,0.824851998653417,0.823177304381707,0.825569591547463,0.825980952694748,0.498255776069749,0.503227221376034,0.503320398951849,0.503233074294985,0.503326117623737
0.823780753248843,0.819127470814936,0.819231965346519,0.780726482340378,0.785898361928277,0.78632472112727,0.486583335383759,0.492227010770279,0.492319834656473,0.492227031961149,0.49231984443985
0.913715584560501,0.908972497625638,0.909103011719884,0.563933689139234,0.569067653163713,0.5695654146787,0.381642450056676,0.386928257138882,0.387079901984538,0.386928519144664,0.387080258108452
0.807959883447612,0.802655807921233,0.802789799311005,0.905352722891414,0.912774267145394,0.913523296928919,0.528422378695943,0.535175321895099,0.535313724491049,0.53517535752068,0.535313810699856
0.833794776404391,0.82862494710736,0.82877353680284,0.637344233074102,0.644932341592074,0.645532743820487,0.433231821716179,0.439624782819475,0.439778075550184,0.439631505189547,0.439785506538116
0.723724113965671,0.719875487080583,0.71993486602534,0.899394014134485,0.900032709510926,0.900348360443296,0.5541149461421,0.558593100545244,0.558655397423122,0.558601917590617,0.558664144251573
0.770216803334244,0.765776503244528,0.765868512765914,0.74198755092778,0.745188722847462,0.745537806178751,0.490666191270081,0.496084966828854,0.496164769530604,0.496088531721044,0.496168224564899
0.837126431128265,0.833241237183674,0.833310535135451,0.635197240085545,0.637414561992768,0.637686214433864,0.43142500015766,0.435367625236223,0.4354462026107,0.435369142921137,0.435447669747773
0.842018919175267,0.837712461956575,0.83779766829787,0.668487770560052,0.669137882420197,0.669597304066917,0.44255862956634,0.446861530028172,0.446997447640579,0.44687468123761,0.44701038183502
0.767009384383854,0.762197869053424,0.762298252989988,0.886216220176551,0.889437585629442,0.889971655951611,0.536052803520544,0.541973416156999,0.542079462764478,0.541979819006607,0.542085651040219
0.838125231552556,0.833360479812903,0.833465341916086,0.763217558574913,0.767259152941779,0.767730532133138,0.476610981284126,0.482052919133019,0.482163381692199,0.482054834544087,0.482165168342199
0.834329950833342,0.83072965875066,0.830803906951026,0.591008917541516,0.594087954252942,0.594450071958912,0.414644496585834,0.418915688887194,0.419031990216079,0.418915810342183,0.419032085152337
0.844676725119459,0.840906616250987,0.840993845346298,0.552203911371041,0.555205403426077,0.555575971391557,0.395312166942473,0.400284489365725,0.400407827689164,0.400286141745072,0.400409365085832
0.872109156398335,0.867814103626583,0.867931148435992,0.490996787926561,0.495979645604679,0.496381004136319,0.360204421358999,0.364640206133058,0.364777276830466,0.364642996369394,0.364780333011812
0.85801827118234,0.852107173798746,0.852256156687303,0.749927318232516,0.754590829545636,0.755239372981598,0.46638849173088,0.472236655471463,0.472388766823312,0.472240219128668,0.472392042687453
0.826549584567517,0.822149341485741,0.822240397531861,0.689735622942292,0.69194871661334,0.692364742068596,0.454885149262283,0.45976379184275,0.459876844712874,0.459770197762741,0.459883081596508
0.786664412603925,0.782610320614855,0.782711299451396,0.633083492655453,0.637792938976819,0.638313150112576,0.445912609069701,0.451188222037631,0.451340950292241,0.451188313553603,0.451341093402976
0.769922923770282,0.765267143841454,0.765364781422642,0.686939965225918,0.690723894829153,0.691076769353889,0.471519983393379,0.476989398276349,0.477075258277671,0.476990176260724,0.477075970361474
0.75364756987361,0.748863232849582,0.748954103892589,0.828513143680433,0.830533094085224,0.830925476513686,0.523659282260476,0.529020784848431,0.52910139377832,0.529030501580029,0.529110959970032
0.826123628455021,0.821341766115234,0.821452572203026,0.772711858131173,0.777339037653359,0.777744248461217,0.483296664737567,0.489462421056432,0.489548160963598,0.489464484077681,0.489550103146498
0.793248533376149,0.789381649415953,0.789454842682231,0.792691054387938,0.795313045528637,0.795682117961028,0.499824243308978,0.504745974957702,0.504832204693014,0.504749553890726,0.504835685789064
0.928901166820568,0.923056212368505,0.923285222068612,0.465892476316279,0.477373488853835,0.477619430615524,0.334022511938398,0.340255535667118,0.340266961698579,0.3403296707042,0.340344333831641
0.778892363659131,0.772326435559382,0.772499034252708,0.934208818399044,0.941626589344372,0.942428393374224,0.545331955977437,0.55225429469697,0.552389581868446,0.552254577402181,0.552389764694176
0.687981264576388,0.683906207381764,0.683983237289607,0.862726444042717,0.865399331418718,0.865756680475914,0.55634368698081,0.561621740812704,0.561690600792744,0.561625589539164,0.56169436103376
0.824200724719781,0.820230822290633,0.820303653319831,0.744159600227196,0.746798856880737,0.747171714362138,0.474482546128138,0.478803951316874,0.478899093417517,0.47880624749547,0.478901302788729
0.858227026437966,0.853800909283855,0.853910008706479,0.620627296205441,0.626134191396884,0.626538008786792,0.419667635075839,0.424857304538205,0.424968229511179,0.424858494794814,0.424969564130988
0.858311873519733,0.853749017715877,0.853858142112969,0.642601915117429,0.647004852405858,0.647497674799379,0.428140456821917,0.433412111728236,0.43355099040694,0.433412364281158,0.433551180340566
0.783260342082969,0.778803735389135,0.778900629427465,0.770774575100254,0.774468372731168,0.774953074604862,0.495982790719611,0.50159967913742,0.501714265340276,0.501601461879375,0.501715925515662
0.794325060620932,0.789577371807328,0.789696622891629,0.766552855424948,0.77306341545853,0.773696049775232,0.491103658745349,0.497205533841472,0.497351186317274,0.497206766492442,0.497352637933037
0.790965657658481,0.7867548175425,0.78683701926681,0.830868181013392,0.833777159357798,0.834178918886046,0.512301668149799,0.51710366981777,0.517191526497681,0.517107384472832,0.517195135006211
0.885927284080256,0.881437598516263,0.881548253927868,0.592774972504086,0.597338499022558,0.597737999235735,0.400875138902769,0.405943786334849,0.406060337650089,0.40594379203793,0.406060337974936
0.839775150481695,0.834338344201141,0.834459785652399,0.741381669002454,0.743801931300096,0.744386725233477,0.468885603165111,0.474254748613215,0.474401294173403,0.474265688292414,0.474411894602539
0.906491736786589,0.901978700512667,0.902094209549989,0.598778758793877,0.604042118074404,0.604434014381399,0.397788145420983,0.402606280981612,0.402717591700685,0.402606900147876,0.402718305607846
0.85768707864905,0.852732395792405,0.852850502749413,0.696199153499931,0.70085694286111,0.701428292713619,0.448037403959174,0.453369117214431,0.453518087106623,0.453369491580963,0.453518376106924
0.75588454241898,0.75152348781312,0.751603725462648,0.851176990991236,0.853099788150748,0.853521808470424,0.529648039789131,0.534621066202808,0.534711123414312,0.534629494333447,0.534719399488003
0.836495866825529,0.832455349952167,0.832535191312131,0.703743723167054,0.706970785868098,0.707321586911583,0.456905359230795,0.461517654779592,0.461609456629239,0.461518772876147,0.461610509594131
0.8375026308908,0.832627239976402,0.832759562719939,0.65448547714005,0.661618142623853,0.662073846604531,0.438666684819526,0.444569283506997,0.44468080325795,0.444573845102736,0.444685741104921
0.885473988407768,0.881548394802366,0.881632979198757,0.616381998836706,0.619967081297268,0.620346308651549,0.410413517721903,0.414955697872726,0.415069186660223,0.414956063860274,0.41506950081055
0.813384981113945,0.809233467388193,0.809320801704713,0.78554216642849,0.791002848159624,0.791378201011148,0.4912932822711,0.496566494726952,0.496648209819138,0.49656694331157,0.496648717617778
0.6790278584909,0.675537502341716,0.675599223347426,0.769087289416689,0.769994619083841,0.770246447987303,0.531095397025547,0.536383511861817,0.536438497882149,0.536395496099159,0.536450400322656
0.891402456855871,0.887228920851411,0.887323829068383,0.57840649114871,0.582213686005362,0.582615628555923,0.39352494889486,0.397991234865303,0.39811699931402,0.397991308794786,0.398117047106669
0.742308520698324,0.738217050044982,0.738285734574138,0.88747433230603,0.887686537563464,0.888155541277208,0.544535323015611,0.549197387256423,0.549298983871354,0.54921245116555,0.549313872470985
0.86452864875114,0.860195952045565,0.860301179314279,0.605085236556821,0.609235500986529,0.60969522112994,0.411730756361236,0.416527520946074,0.41666618935149,0.416527591731186,0.416666231603772
0.900130928622754,0.893291198062756,0.8935487760549,0.680890857146049,0.69344798428295,0.694310657944452,0.430665069434798,0.438830600398316,0.438998816973374,0.438854596552231,0.43902578458548
0.776322573210749,0.772704399876464,0.772774931459843,0.609825024674884,0.611759318927027,0.612051251584786,0.439942344960294,0.444818253943508,0.444907001509796,0.444822373996564,0.444911024783203
0.794834634051484,0.791404982122341,0.791464360463104,0.737152130507688,0.739126575864777,0.73943021200644,0.481173954998105,0.485517056143443,0.485595466682805,0.485520672669615,0.485599009052447
0.889206187554154,0.884645421791188,0.884760558761297,0.580932200226938,0.58578769794894,0.58623298674247,0.395154772540665,0.400097253136821,0.400230770592732,0.400097565331771,0.400231165027994
0.737826890252568,0.733584204425106,0.733666864860181,0.919915983348515,0.923474046420066,0.923943752008543,0.55492078898231,0.560591320272254,0.56068046538335,0.560593813324473,0.560682844957385
0.827810869441887,0.822443047429921,0.822569274101885,0.814815840020781,0.819763873356462,0.820361346628953,0.496044436223323,0.501753481973133,0.501882637668699,0.501755040703364,0.501884038377816
0.99508371986213,0.98887145019278,0.989133507987434,0.438941548708115,0.449117193868368,0.449601732362044,0.306090525968032,0.311949225808514,0.312064280339615,0.311997941978225,0.31211627230394
0.925422599860819,0.92112367851643,0.921251813645278,0.447216392952633,0.453182195597555,0.453530364884706,0.32580772897613,0.330209827097458,0.330326296096988,0.330221511067306,0.33033858660261
0.826108830660706,0.821044346226346,0.821158068549863,0.765421964801866,0.768315970080463,0.768869608506947,0.480934435566105,0.486353304888082,0.486486803500088,0.486360143355872,0.486493393401834
0.821760930663881,0.815811434233462,0.815933342878092,0.96029114839227,0.963730847544786,0.964409418686626,0.538868173202256,0.544496200748431,0.544620453182155,0.544502776704751,0.544626763725105
0.809744822771736,0.805056102529559,0.805155437316346,0.813595772059222,0.816407780784527,0.817024056480715,0.501186118704771,0.506690698561141,0.506834982407934,0.5066970470996,0.506841058698849
0.872895679804261,0.869010143315132,0.869084942314337,0.654370995946944,0.656224023491403,0.656669372414822,0.428458897412322,0.432591378436673,0.432725868189794,0.432597065459342,0.432731371244384
0.783765441415519,0.778977513039205,0.7790794574176,0.777844781616364,0.78123000164751,0.781814642965255,0.498104309349467,0.503540520128285,0.503680548104478,0.503543842856679,0.503683658522453
0.804256189000343,0.798920417507583,0.799044072175754,0.813335147940546,0.819416018680892,0.819828232661172,0.502806320339652,0.508719545052905,0.508796154442454,0.508719561252043,0.5087961850769
0.884275133737534,0.880424969173614,0.88050076303835,0.619472840917081,0.6217180253227,0.621982897545613,0.411952568753659,0.416338325771313,0.416415123115743,0.416342596518637,0.416419309187989
0.789002533207143,0.784547921556007,0.784665897597824,0.618994146659898,0.624426479506862,0.624936969456981,0.439627561279726,0.445709528793438,0.445853004724386,0.44570968268401,0.445853236798711
0.832777953092309,0.828909884795705,0.828980911277283,0.760177710849977,0.761542447762815,0.761962873317159,0.477212095764593,0.481593232398776,0.481702370878391,0.481602194936662,0.481711175013555
0.783829691223158,0.780644437318264,0.780702942550708,0.692234605937726,0.693726369984185,0.694078127260924,0.468973206159918,0.473396480537345,0.473497400369953,0.47340230204567,0.473503107422094
0.820761208267794,0.816457079989116,0.816547766899798,0.715135335275596,0.719090048559431,0.71953595228624,0.465614261769053,0.47043666180629,0.470552377828217,0.470436883272964,0.470552556998255
0.771531427951242,0.767910622819535,0.767974594082509,0.751604664157439,0.752818575829656,0.753209131433591,0.493458639744327,0.498020611331457,0.498123018350361,0.498028346737296,0.498130617866191
0.706747075711758,0.703778631107744,0.703829703299818,0.726250286461295,0.727803446775463,0.728119473361601,0.506805040701527,0.511402729816384,0.51148763464291,0.511406706447791,0.51149152830798
0.91415725759253,0.908495444702863,0.9086972239494,0.519813247928492,0.529534847618813,0.530216746232856,0.362499260568558,0.368624505006457,0.368805814589048,0.368659281376024,0.368843746931165
0.797565991896923,0.793940148591834,0.794006340580955,0.64535747199544,0.646447619553359,0.646821360313589,0.447256897642065,0.451079924997491,0.451195451277391,0.451086103546502,0.451201502797752
0.773494443441831,0.769119444445752,0.769211756309427,0.846813589710085,0.849461964958276,0.850003667378065,0.522625064113775,0.528357648560468,0.528476103717586,0.528365827946599,0.528484045021106
0.755932031466682,0.751274490811926,0.75136915815253,0.854496791950136,0.858285503272247,0.858785833472884,0.530602023215882,0.536012766661377,0.536116443767981,0.536014248997887,0.536117824699377
0.826519030737391,0.822055859563401,0.822144913611047,0.799258455274304,0.803603442369244,0.803893151641155,0.491616141908214,0.496945013348942,0.497001448909922,0.49694569939038,0.497002093837425
0.72004867124589,0.715720274503697,0.715806140693004,0.912501497138833,0.915386625758577,0.915731072082434,0.558942392589184,0.564681512834523,0.564739101624318,0.564688309298005,0.564745794027481
0.85924256566414,0.85474137220297,0.854847809127365,0.577642823092027,0.580875094642809,0.581364860396314,0.40201036743234,0.406803250388485,0.406959913114366,0.406804147824789,0.40696069732818
0.833702619383035,0.829925382845839,0.830005203705109,0.648531399888187,0.651717604320042,0.65204759095179,0.437536442597002,0.442917583516331,0.443009541905673,0.442919521294813,0.443011386949725
0.868897243238424,0.864297810042601,0.864398575573838,0.727394569664738,0.729312639490298,0.729930253110906,0.455677692377456,0.460447243472773,0.460614831006898,0.460455887792001,0.460623178783111
0.730614601551309,0.725812468405431,0.725917030419083,0.867380339777597,0.870911285750625,0.87144356742877,0.542792919642334,0.548776938953951,0.548883003480283,0.548781703156612,0.54888757464811
0.740454993878896,0.736449516898579,0.736519911865985,0.803972884637134,0.804059616285246,0.804456933761834,0.520563566496633,0.525144145990457,0.525238501938142,0.525160118386878,0.525254333561305
0.805603293168952,0.801547260690112,0.801631579675108,0.726936927258633,0.728461859870434,0.728987317866778,0.474334648819732,0.479556093845009,0.479698428515122,0.479564296700298,0.479706406291395
0.69046165442631,0.686425045469651,0.686493683584867,0.839558187009757,0.840408586357361,0.840706792314605,0.548723725191533,0.55366121056681,0.55372041465444,0.553671198800321,0.553730328296159
0.861108321621457,0.856126992822378,0.856244318059145,0.660599241921252,0.664664213195508,0.665084161297693,0.434117078568829,0.439294114510984,0.439404133965989,0.439295679678015,0.439405581194188
0.831945064982012,0.82783247375304,0.827924126687183,0.653860284161062,0.658109198290635,0.658484192004401,0.440071295030786,0.445265773599651,0.445367956007531,0.445265830511667,0.445367993166967
0.807238031171409,0.803129446398448,0.803212614730371,0.706839803109417,0.708899761565448,0.709390777162309,0.466845090196542,0.471771905362772,0.471907567050727,0.471777128107009,0.471912599412418
0.843694261974574,0.838658770197896,0.838774656598435,0.723600410610691,0.727412520498551,0.727892534289756,0.461687532834592,0.467451101003858,0.467567638249228,0.467454457080409,0.467570812977169
