"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC11","MP_BC12","MP_BC21","MP_BC22"
0.948541673908472,0.94503169442915,0.945099202870448,0.516151993076518,0.517746481396915,0.518026420053559,0.352395865914403,0.356153321773866,0.356253415674944,0.356157281058984,0.356257277352415
0.995874293933066,0.991345097307086,0.991465888635652,0.437060007977412,0.440347802369371,0.44075127143188,0.305010500059002,0.308788052662784,0.308939547636771,0.308788187103769,0.308939639085252
1.02498474617654,1.0207433558278,1.02086627714828,0.361365735068948,0.365807040018881,0.366098704671577,0.260659724909028,0.263979938733888,0.264091225512002,0.263985182589672,0.264096807464478
0.95885013266179,0.954326286513048,0.954437015333719,0.525068854952976,0.529564914733129,0.529861869557905,0.353839299406072,0.358312783790997,0.358402815151797,0.358313090598465,0.358403174613324
1.00129684819412,0.997226055088466,0.997303867682401,0.53466208804911,0.536145992476097,0.536406801032794,0.34809660299697,0.351449519393651,0.351536719202327,0.351454171262647,0.351541289485096
1.05450412641213,1.05041861394963,1.05053326932493,0.3580578655951,0.362733600449845,0.363001533694667,0.253481169407868,0.256408764794065,0.256509186804791,0.25641813281364,0.25651899332924
1.05141659975617,1.04544870650691,1.04567129803927,0.375280362368345,0.381865709555594,0.382308961375372,0.263041397249147,0.267117265543377,0.267261787401366,0.267132601964484,0.267278320485858
0.972386402709831,0.968003910747747,0.968114224311042,0.432861569975293,0.435639357408913,0.435983732782931,0.308032161148177,0.311597164937876,0.311729310138553,0.311597703613968,0.311729780338981
1.16965660837376,1.16318250512002,1.1635510526532,0.224761251582183,0.233675032030149,0.233801626298051,0.16118644061923,0.164038498152512,0.163994023399765,0.164160219671262,0.164121737183388
1.01476748622722,1.01097976360579,1.01111544254641,0.30966308690256,0.316353766863071,0.31657717262234,0.233808470738327,0.237356620247779,0.237422671472592,0.237397926706145,0.237465704695048
0.97896873428365,0.974951370652515,0.975031745463025,0.532949459597787,0.534552479327381,0.53490673025517,0.352498873123277,0.356299793147996,0.356422718851279,0.3563051043507,0.356427879261115
0.97225054853249,0.966472582314067,0.966655206303708,0.508575836245899,0.515642529280226,0.516091210250602,0.34344055553954,0.349030495348449,0.349152651005819,0.349035380263708,0.349158081741982
1.01521971324315,1.0100272380299,1.01024608402775,0.336861909780495,0.344845518976112,0.345171704660881,0.249143176006766,0.253266047369055,0.25335807157056,0.253317877392471,0.253412416037635
0.912738726836333,0.907460692971471,0.907588946996362,0.626256458966974,0.630418702375005,0.63094344369202,0.406925547749578,0.412068220405381,0.412216720508289,0.412069137414266,0.412217506224656
1.00539989512547,1.0016790793141,1.00176368590554,0.428545331142257,0.431016718784853,0.431343845900579,0.298857531858226,0.302191760322404,0.302320777665637,0.302192171758151,0.302321133133237
0.943257620574288,0.938701403935118,0.938837243552491,0.408746929830218,0.41391519121244,0.414238092642509,0.302326593285448,0.306698846206991,0.306811371820571,0.30670385526187,0.306816757868032
0.973300747828175,0.96797436542435,0.96814664043949,0.422827741187555,0.428344504215598,0.428826534684088,0.302857326180378,0.307459818839847,0.307626750628388,0.307463414750894,0.3076308442439
0.989433633519118,0.984616889784505,0.984759042067691,0.450271958311513,0.455683447070109,0.456103333761246,0.312752802285763,0.316851374295996,0.316994859248364,0.316857000198409,0.317000935528038
0.964791968094868,0.960142698369297,0.960239351879383,0.544384448114914,0.546899321137576,0.54720106927845,0.36071624381867,0.364205544390669,0.364301912802378,0.364207315995405,0.364303609316297
1.01066440523181,1.00645314623246,1.00659669930235,0.321809079264931,0.327448980451346,0.327703029923077,0.241512557667498,0.245058737498414,0.245147748523153,0.245077644360334,0.245167550167984
0.932073577117321,0.928143849254091,0.928235529752648,0.455825665058316,0.458941196081373,0.459268097637572,0.328428499134977,0.332157604966823,0.332280434904967,0.332157607129598,0.332280434908321
1.08032500637185,1.07467855311224,1.07494666666401,0.279880504100541,0.287592293851461,0.288129673794924,0.205763395270573,0.210101664637048,0.210248949753402,0.210143104027206,0.210295832112765
1.03049967349733,1.02599141208024,1.02615694270179,0.304319836360587,0.309732712074172,0.310055948032733,0.22798575696049,0.231489254735788,0.231610480097217,0.231503849163476,0.231626071118013
1.09134451188857,1.08764264888262,1.08778146507089,0.277900246512887,0.282932602078069,0.2832619512618,0.202958780603495,0.206093055574836,0.206225823239689,0.206108679907742,0.206242522148219
0.997960101555466,0.99134950375483,0.991593233746569,0.532100065330129,0.540806983511002,0.541395142496527,0.347764144735045,0.353797043705615,0.353949023829733,0.353808437334841,0.353961537912514
1.03179402167322,1.02716273566487,1.02730966705582,0.389206245293913,0.394761800517177,0.395147050329821,0.273895969157418,0.277796455100373,0.277932202005089,0.277804640312599,0.277941033169023
1.02352284462973,1.01653193083187,1.01683870719746,0.427351096490065,0.438438477308065,0.438879590539442,0.294547365128243,0.300247974939714,0.300326807376455,0.300312978182326,0.300396048789857
0.926648276309501,0.921654171860343,0.921780305329417,0.555761482982656,0.559892542023894,0.560318190724971,0.374904090787981,0.379506471132433,0.379637352345819,0.37950674893437,0.379637570058583
1.02664679970413,1.02180180938717,1.02192661320839,0.462436165185702,0.466036630968949,0.466396364119981,0.310550974048592,0.314699928289894,0.314823632349873,0.314700061242587,0.314823727385306
1.0044483515499,0.999784517471169,0.999909528572774,0.477541901534692,0.483078041428334,0.483383635958103,0.32223012299895,0.326046051678932,0.326141752949786,0.326053807545296,0.326149851888282
1.03357556460886,1.02771228598376,1.0279446511583,0.388986225597643,0.397078338507463,0.397568515837672,0.27344065352773,0.278023112503705,0.278168015160095,0.2780552033274,0.278202491094071
0.996648553056571,0.992525778721064,0.992653715830711,0.388596760230797,0.393438467219012,0.393825250323273,0.28052559102951,0.284443925377152,0.284592116453585,0.284448724156385,0.284597347679775
1.01179805666287,1.00764195171454,1.00775231170234,0.429950106001353,0.434389069587512,0.434673217338902,0.298214429631625,0.301786209759423,0.301886577895541,0.301789086470647,0.301889639513477
1.08269218025392,1.07515723212135,1.07557765848484,0.316575898380408,0.327855451895717,0.32832265986798,0.226243922243537,0.231249915718278,0.231302991799698,0.231355717184447,0.231418497003178
1.12503639628615,1.12070539945461,1.12086440738415,0.2688221967882,0.274031479890796,0.274299642319602,0.192861885792356,0.195567195899014,0.195665613259691,0.19558911802761,0.195688671069025
0.993515279931166,0.988904511591655,0.989047665576154,0.385254129612041,0.390040723804438,0.390444653070668,0.279418825907718,0.283343612406626,0.283495967211947,0.283347229965743,0.283499991259513
1.0393543798545,1.03523177439673,1.03533070046044,0.423382118035612,0.426909648631592,0.42717430303718,0.28944524092091,0.292707371856373,0.292803706095773,0.292707760949155,0.292804150443882
1.07970948541675,1.07542525232018,1.07562188019778,0.241242142312577,0.248121582985427,0.248356021854701,0.182627537033482,0.185803178782408,0.185862046807944,0.185864728964967,0.185926796295259
0.95099988225289,0.946361615905321,0.946480952941341,0.548523037388529,0.553121351491913,0.553565904667614,0.36579836840353,0.370413722522737,0.370553214438758,0.370413751242973,0.370553272364537
1.05836810416071,1.05321413629762,1.053398735308,0.366206194301946,0.372229545846072,0.372734119993154,0.257063597663625,0.260867916460897,0.261048333798327,0.26088059630608,0.26106224618334
1.03068686488101,1.02519670039255,1.02541396574108,0.335226488007959,0.342431728415312,0.342695804987417,0.245422952560599,0.249886289230664,0.249951196414706,0.249911165945957,0.249977509304232
1.02863292454958,1.02500790690887,1.02511088811184,0.321921232634317,0.325874724710345,0.326133197117393,0.238362327731877,0.241309351212333,0.241416669641161,0.241314851481554,0.241422499832847
1.02417280902326,1.02003594021972,1.02014303637869,0.425536916580993,0.430026009573414,0.430287935071144,0.293532497620256,0.296955729612677,0.297047529410945,0.296959737672337,0.297051742439729
1.03431304335175,1.03052991114664,1.03063436198645,0.311855253104256,0.314704002601181,0.314981350342194,0.231661415534196,0.234589851770391,0.234713470149129,0.234590266185241,0.234713963071206
1.05724408636061,1.0532324886944,1.05337889301931,0.316134496599365,0.322283730268971,0.322605447742536,0.230187437405654,0.233553734288934,0.233669281316374,0.233581403004589,0.233698433494819
0.963680141613986,0.960171193055857,0.960260217063338,0.384109710333677,0.387230330767251,0.387491069041783,0.284992285539625,0.28857692115255,0.288683653461209,0.288576993524057,0.288683752263276
1.06015888074044,1.054870495938,1.05509484724501,0.346787431009205,0.355126368539483,0.355590016966721,0.24648234841168,0.250990337193918,0.251124883217115,0.251035420198912,0.251173447873706
0.976704337968905,0.973453270172189,0.973516139303178,0.445467446939777,0.446861503038081,0.447136973058064,0.313230406950016,0.316179387263108,0.316290636286292,0.31618180185084,0.316292967520522
1.1085107929481,1.10403153201616,1.1041772292961,0.315920911755265,0.321001666041193,0.321246606561958,0.221787335055881,0.22481953412525,0.224905939488957,0.224832841749883,0.224919865607194
0.923009293516763,0.919779350507371,0.919853700359088,0.504223756242583,0.507492779861045,0.507820103091696,0.353287612228152,0.357468265203925,0.357586371015781,0.357468299955415,0.357586391274273
0.983265838452698,0.979644841376167,0.979715215444649,0.446727962615273,0.448330114933572,0.448595782533769,0.312398530875896,0.315582413700233,0.315686743258348,0.315584729643243,0.315688975839862
0.956237947203975,0.952868062749731,0.952938336057372,0.405260977076619,0.406618174292358,0.406908329986587,0.29765794878667,0.300811205893582,0.300935890916426,0.30081448659924,0.300939053101084
1.03455032432305,1.03004619332687,1.03021719203452,0.298786879436455,0.30513738977492,0.305417620565642,0.224089509085915,0.227258470761335,0.227352825461952,0.227297903570284,0.227394005173484
0.97021199679988,0.964601007519318,0.964756420452445,0.519823936194823,0.52412700859597,0.524634487676081,0.348866711657128,0.353254152261221,0.353417831534338,0.353254164348122,0.353417866718286
0.982086451925516,0.978359739848578,0.978459091088755,0.372663991925252,0.376354759582803,0.376632933023567,0.275079438886165,0.278216803604208,0.278329620519036,0.278219378855472,0.278332374077595
0.948072092481814,0.944096423500283,0.944198092665217,0.464628501809524,0.468293035297359,0.468682529979525,0.328893824839508,0.333003991147015,0.333147500148228,0.333004072962543,0.333147622610806
0.961831787104335,0.955915821331946,0.956143734279521,0.477046680924595,0.486559124955767,0.487070153031682,0.331540634962788,0.337299954076252,0.337432586709775,0.337334337069559,0.337469288018276
1.05202093867912,1.04833306397717,1.04841317698552,0.4000469222324,0.402582319863755,0.402810001426484,0.275501533365855,0.278376834729936,0.278466263998685,0.278376868680888,0.278466287542893
0.986455869196576,0.982849126301123,0.982920941288181,0.443012874115288,0.444803581755317,0.445048392637911,0.309914348381549,0.313070210319547,0.313165259498318,0.313071927386387,0.313166911289869
0.934875916374566,0.929137319568982,0.929302337283627,0.522842141099938,0.528734916341018,0.529163801248136,0.358671650130864,0.363458841700643,0.363583897682821,0.363461891653207,0.363587249559523
1.0322556466103,1.02713765963215,1.02731988833941,0.336171790480291,0.342022209295064,0.342273888976235,0.245662854579285,0.24948874089671,0.249566453421217,0.249500676366866,0.249579062776826
0.951598800480014,0.947326442161221,0.947442910108226,0.489518772541764,0.494444434975811,0.494856389592865,0.339679969008584,0.344304527708643,0.344442612271,0.344305517583396,0.344443772256773
1.01799611341621,1.01114749411359,1.0115624277676,0.300532079755623,0.313272998709712,0.313590806292946,0.22792996108234,0.233711590070968,0.233656809837247,0.233888099079495,0.233848541137509
1.097720303299,1.09372026576787,1.09387611623032,0.257974886939908,0.263035204094097,0.263306817478113,0.19028974123191,0.193223425677737,0.193327788021175,0.193241309744398,0.193346741179859
1.05299680429101,1.04813537180763,1.04836160556949,0.272910256475071,0.280971571450268,0.281180649602411,0.205829099603248,0.209178259237024,0.20921488771245,0.20926584254544,0.209305988380532
1.05889878292865,1.05474801963753,1.05484351161525,0.454926432282128,0.458747565211618,0.459012767025516,0.300514503068828,0.303706274981515,0.30379796393361,0.303707301733116,0.303799075005912
1.06003492732504,1.05504864158283,1.0552156338476,0.314147073545225,0.31952734120071,0.319811628581834,0.228606598941243,0.231808973361005,0.231907093964289,0.231823937861014,0.231922932342718
0.985793808189289,0.981248365608926,0.981379995760748,0.389268118517459,0.392716474983243,0.393121667868909,0.283091336438752,0.286868134800555,0.287029566552612,0.28686813665385,0.287029567845721
1.06646287019879,1.06176986825867,1.06193340295075,0.323092043688743,0.328770495518407,0.329082504156858,0.232514771787489,0.23557779566768,0.235690007011963,0.23559871517302,0.235711969912132
1.04467506651383,1.03939292534509,1.03958556416478,0.375014301410312,0.38068886719289,0.381226743374011,0.264152363103666,0.268279295190483,0.26847560965163,0.268286699734568,0.268483912107529
1.01078444927911,1.00686801836759,1.00694974203875,0.468798765332802,0.471101808132699,0.471292900961709,0.316845149838878,0.320239098598107,0.320304424140365,0.320240553306141,0.320305835337106
0.938966529806586,0.935613967191987,0.935678805274453,0.485946124292368,0.487758221554231,0.488011326386944,0.341035727975661,0.344571426779813,0.344665965622824,0.344573426950203,0.344667897633857
0.913280796297533,0.908925881613009,0.909038604291359,0.563706083308643,0.567661740548451,0.568168041929607,0.381659506317991,0.386363376206668,0.38652698530349,0.386363684680393,0.386527219601209
0.983968808819059,0.980222077947686,0.980313237861676,0.390254926757294,0.39252130509503,0.392839401212948,0.283982088690689,0.287342459713063,0.287476115029858,0.287343232718919,0.287476809018626
1.00759043417889,1.00284982331644,1.00300582546825,0.357386676580439,0.361403590858138,0.361825413025747,0.261826131561743,0.265395556869267,0.265565506913041,0.265396381369322,0.265566517594161
0.99264290190964,0.98763678600234,0.987811785850611,0.401338662212897,0.40806484927786,0.408518533947325,0.287908156422087,0.292343368655021,0.292495247291916,0.292360646984915,0.292513812052127
1.01818474915577,1.01426785761364,1.01436916028407,0.427776488656884,0.43259731221649,0.432875425492163,0.295842293327304,0.299601191587426,0.299697792317324,0.299605936719952,0.299702815568116
1.04369225361119,1.03815858011797,1.03836657741658,0.355838451392239,0.362714986327252,0.363081816629731,0.25425555160747,0.258333104832503,0.258447068093619,0.258355152319043,0.25847054422872
1.03976916728576,1.0344934718765,1.03465176054742,0.384733028680514,0.389440051316756,0.389766143484365,0.270082439865626,0.273726220304847,0.273840295903751,0.273729565093601,0.27384393190411
0.981290307783018,0.977568437093572,0.977651605465786,0.47080748887777,0.473227240180069,0.473604159973319,0.32422574427179,0.327873394573124,0.32801595855244,0.327874666295707,0.328017121647754
0.955423393312441,0.950577814010166,0.950706250917273,0.46924692203704,0.473856892857444,0.474165359520579,0.329372288438487,0.333331501866577,0.333431904091711,0.333333067950595,0.33343360841695
0.993006308326684,0.988689222405734,0.988783164836389,0.538131199226264,0.54129675421167,0.541641515229849,0.351458439605663,0.355216499267346,0.35532892419729,0.355217000560286,0.355329369222846
0.972297989136945,0.967662555170029,0.967810262516722,0.387458992712777,0.392977701691493,0.393272555213691,0.284947235340321,0.289244077345511,0.289343762571852,0.289251689057028,0.289351850944345
1.08068738530924,1.07579803642404,1.0759454386457,0.365290370095632,0.369958507814929,0.37026575882183,0.252625165726253,0.255613711248652,0.255725604073783,0.25562001676342,0.255732281956942
1.02211138094516,1.01763101004901,1.01778031064406,0.345999682037542,0.350980638336165,0.351355918958717,0.252903211880478,0.256342631858254,0.256488672610932,0.256351642276131,0.256498349582124
0.949507605015233,0.944504436607133,0.944677237084668,0.41688730143937,0.423681823333835,0.424082636316501,0.305100157699703,0.309749118126218,0.30987906448293,0.309766314281195,0.309897327419452
0.982311708685212,0.978050216620724,0.978152161634734,0.454233684313998,0.457712562435466,0.45804109854353,0.316198629383824,0.319708587213904,0.319827359826296,0.319708598151296,0.319827384226921
0.985723533656736,0.981175588056178,0.981294339663193,0.439091658728267,0.443906282282992,0.444191690492912,0.308174464362126,0.3120590417603,0.312154418598256,0.312063084789071,0.312158710444116
1.10476238738584,1.10066333578612,1.10077110014508,0.407682209227529,0.411422734064696,0.411767952622207,0.269551830288793,0.272644498556458,0.272774118413051,0.27264531108328,0.272775045944932
0.96091855900454,0.954500812367546,0.954684759983008,0.608832334332359,0.615358000233615,0.615782216920114,0.387852835068712,0.393256569755304,0.393357613531865,0.393257568419237,0.393358760994452
1.03057830325969,1.02650541137045,1.02661258955618,0.357761973682252,0.361209816730188,0.361499475185106,0.257690408917823,0.26064088094703,0.260758290276363,0.260641999727137,0.260759538499148
1.03221423064014,1.02885399997186,1.02892748238517,0.356554070093175,0.358304525289551,0.35853808436,0.256741221631358,0.25956733294651,0.259669863552454,0.259568292704218,0.259670764805399
1.01251643508459,1.00794927424711,1.00807528359407,0.434304273356119,0.438776172693791,0.439141980617725,0.300178364065707,0.304291181541246,0.304419488920313,0.304291779958157,0.304420212529054
1.01039916839804,1.00622677107441,1.00632646135535,0.417422412957032,0.420137794867458,0.420461243324376,0.292349141102684,0.295528085597012,0.29565454952417,0.29552819036624,0.295654626361959
0.8692254100422,0.864022914373812,0.86416479394975,0.558848747462168,0.562433388120278,0.562897460037813,0.391330341302993,0.397197826472781,0.397339059363605,0.397202800784146,0.397343751965617
0.963989803329322,0.958847655715928,0.958968612907344,0.623191226414261,0.628207153195379,0.628632424050593,0.392640294166659,0.397366455680995,0.3974821503848,0.397366528506778,0.3974822608605
0.942227740413144,0.938060871200537,0.938153829943567,0.52815857849237,0.529427390093164,0.529886020834627,0.359197152273225,0.363490937640874,0.36365491153301,0.363499722148105,0.363663435035641
1.06212110664431,1.05818574578583,1.05827946501582,0.478936234347998,0.482911365681669,0.483194542353231,0.310784175000007,0.314371691556577,0.314467281911882,0.314372146407248,0.314467795363228
0.973233372913904,0.969535383476694,0.969625871528536,0.423655952972377,0.427507235727175,0.427774903170728,0.303285267573779,0.306560730255296,0.306661742701394,0.306563293419858,0.306664457556807
0.905059523473841,0.900777517252316,0.900873281364391,0.55729748482597,0.560107350788014,0.560491683372083,0.381095369778344,0.385419418410267,0.385545013581393,0.38542128078355,0.385546760433919
0.993518110267996,0.989200799963564,0.989314595139063,0.45982727000421,0.463851231361757,0.464288379261574,0.316392287921324,0.320397245049992,0.320555072352542,0.320397470025339,0.320555379985938
1.04338487550236,1.03791028165697,1.0380527089743,0.502926333912015,0.507468268441836,0.50787324228704,0.325242636055446,0.329080979066337,0.32920835907375,0.32908119184188,0.32920863747402
1.10055350040669,1.09534711288206,1.095585306053,0.270297868296294,0.27773850274185,0.278006856767699,0.197175182129361,0.200477505820387,0.200542574915717,0.200534871230901,0.200602978512366
1.04838255664541,1.04399461073348,1.04412276740227,0.344131480895876,0.348464518296133,0.348721975876675,0.247129631456712,0.250173694148841,0.250271248959732,0.250179375795609,0.250277244641996
0.95838136496962,0.954358922948881,0.954461041949862,0.435042884958256,0.438716854429979,0.4390678043813,0.31221136346721,0.315940564539541,0.316073664379867,0.315940979429745,0.31607416212378
0.951793059753067,0.947122122923599,0.947242816104843,0.485877323057651,0.489967028999987,0.490333825655725,0.337961558412114,0.342142336039143,0.342266099786315,0.34214245670208,0.342266264629211
1.08227485818519,1.07784124067161,1.07799019072481,0.35220683886414,0.357977189873393,0.358330147580749,0.245528987639657,0.249110022959243,0.249233383786643,0.249122219459558,0.249246453601231
0.979684987243492,0.97564227349051,0.975759966766271,0.398153818930373,0.402842352662018,0.403231400517917,0.288969810652968,0.292601607728114,0.292752036507905,0.292608153130742,0.292759057574725
0.963241422666289,0.959341556837299,0.959419758338208,0.529134647911744,0.531046063878726,0.531413787630332,0.354558518019387,0.358160815139837,0.358290538273955,0.358163543802178,0.358293144645973
