"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC11","MP_BC12","MP_BC21","MP_BC22"
0.968674472972715,0.908654166387743,0.930122411712353,0.370877236114924,0.598388429009635,0.449334071131578,0.276866681292599,0.388166793573723,0.34826786024891,0.410273235084001,0.3483089446482
0.95065535967255,0.834558020035793,0.878620045069733,0.554816896259339,0.960907892606442,0.692336374879978,0.368533457905477,0.526337529411836,0.447606785937832,0.575418015887229,0.449242447260854
0.404282424919647,0.355881347781442,0.36262254460696,1.69090300239568,1.70569582173579,1.71393682027245,0.807042174096411,0.854802939457717,0.852526231536702,0.855502589402603,0.853228244702973
1.11043934502493,1.11326721860622,1.09499199064051,0.00686437866252174,-0.00124279877285957,0.0507248222685343,0.00614369979889368,0.00622319712986108,-0.201729418265342,-0.000131526789581487,0.0296567780667244
0.876615925460411,0.863121846809014,0.864836689705758,0.372721644321415,0.374968007783346,0.385299676922761,0.298335416573204,0.322752046226741,0.326729786446469,0.323107635066899,0.326889426681358
0.331082201818318,0.296982969915323,0.300411425248642,1.68110745063656,1.63983718260158,1.66653448526575,0.835461731246656,0.868420333586159,0.868485942798201,0.868878461886582,0.868971668671065
0.387703989737663,0.245177101253731,0.297016289037221,1.64924943691787,2.04725532939352,1.90025555151663,0.809664774528383,0.939545044317829,0.917537229581401,0.939602760477292,0.917733896481692
0.934295635934858,0.904393073276358,0.908442368431817,0.691966246796726,0.669677052921425,0.719412208442065,0.425494967412291,0.454223597893356,0.462277311184905,0.456450248519037,0.462750697199923
0.764796596796301,0.744178724366648,0.745861955460265,0.759359390654262,0.753288194684548,0.760842187279426,0.498216322283675,0.524570718202185,0.526015565305074,0.525055082165025,0.526455979645849
0.705222049895348,0.654836692763211,0.664001163391821,0.898341667021126,0.266131317565601,0.973329992852674,0.560215760399322,0.794776583051062,0.619626066662764,0.918114605296685,0.619709905600355
0.923274263397833,0.879879640945523,0.887182764727206,0.681701495165767,0.608715343983108,0.735711218947509,0.424742549243153,0.453074236833616,0.468292585836052,0.462762961969263,0.468317345088644
0.944906209944283,0.915809205991696,0.922902293695875,0.304768957768734,0.308592601373663,0.349575376144565,0.2438785419146,0.266931045023235,0.275102944493887,0.267535405364628,0.276062799248962
0.950464777531413,0.917162896114111,0.924293648328227,0.541369196257209,0.708422653090866,0.58896636192354,0.362888368122065,0.441141985751309,0.431012082638941,0.452473169854013,0.432301448202712
0.73053216425801,0.715647306159926,0.716739738669094,0.63030869586488,0.616816902247154,0.626744479801456,0.463175904203788,0.481141773227574,0.484051058913903,0.481754138942747,0.484576618933754
0.668664256891121,0.651112632145269,0.653108615430861,0.556056413903648,0.544497434166864,0.568537312719081,0.454027132197255,0.480805890958321,0.487039419926827,0.481695399759709,0.487352503310318
0.710972203049874,0.679558029632741,0.684592629546491,0.697762483918954,0.681108605370621,0.745621728405072,0.495311495041219,0.534322862023742,0.543210165220592,0.536773701264819,0.54322779053591
1.32532290662598,1.73154464312359,1.26579166973536,0.118706545906166,-0.763731064821697,0.244498823036708,0.0822050725475237,4.51936154110089,0.0746872763046336,2.28060136572954,0.12734599116854
0.5701681633232,0.533365365845119,0.539453638120669,1.16071857948016,0.250562057392006,1.23078341212635,0.67059187107774,1.21079192686462,0.727906372534303,1.23883875235374,0.728426077214166
0.842938662554813,0.798091342248218,0.809007824684369,0.602230733014695,0.429993646860341,0.665544141791959,0.416719821815331,0.4378739852862,0.473487670989085,0.488809590338318,0.473713320720698
0.814069143404378,0.784312462924507,0.787619209619724,0.803772935143253,0.814715274412494,0.830293866586425,0.496817919252549,0.523654750793863,0.526078225294862,0.523932821444387,0.526204626184568
0.793807115260722,0.779158093627028,0.780170690030699,0.691080602079006,0.680778613849962,0.690593012273159,0.465409332981164,0.482910751978989,0.485373715476351,0.483288187674694,0.485684766588369
0.839268861347751,0.821574436986709,0.823424811257315,0.595771291741748,0.594168476229619,0.601724090023952,0.415160015180838,0.443341685004283,0.445261857646633,0.44397894555545,0.445823158728736
0.821722038326446,0.795883926019839,0.79890513986501,0.665845091541961,0.656062909349782,0.690975720850977,0.44760675210729,0.469278272758437,0.47603066423517,0.469996357705518,0.476099775141098
0.64512659089209,0.618354849565707,0.620663804160268,1.05087832197439,1.03818806277146,1.05546112786516,0.619619857231581,0.643464343667187,0.645786705715833,0.644265786779282,0.646443905053124
0.843105919370254,0.811974844797236,0.816367503773919,0.573746930978456,0.573692666720647,0.612156117798417,0.40494461428175,0.430711189769492,0.437687588519959,0.4313912869466,0.43769924884902
0.856669683502745,0.791557942314381,0.804884411253315,0.763034492861003,0.659246128088205,0.83854981405363,0.471094971536113,0.504044397650673,0.524916036927132,0.520627472189732,0.52494815936879
0.570497067202191,0.532119519591097,0.536047710499882,1.25622453294069,1.24119839155057,1.26370846361442,0.687693479314216,0.722520363731977,0.723723339178154,0.723830946626096,0.724865618005274
0.634032074552988,0.61277124609113,0.614704179014593,1.06830093233683,1.0698633159197,1.07782703489581,0.627551089013205,0.658975151383537,0.659464471393516,0.659247312894112,0.659713329442233
0.787579832200647,0.73084080586353,0.744579149250701,0.758196004981231,1.03903835389622,0.859737526739118,0.490495443610703,0.591004228124119,0.565583009673836,0.618417171120626,0.565588452720838
0.653428687913888,0.633295263636384,0.635912089909282,0.637907721056119,0.647993834826532,0.671194214959892,0.493990347228671,0.530369492206555,0.533973390126363,0.53055981294113,0.533975231680212
0.857674804690284,0.843420975250712,0.844545436396788,0.787906649091499,0.776583081610798,0.786673401366518,0.4788013667028,0.499265753326738,0.501488520941956,0.499788133982192,0.50195300743616
1.06370334573175,1.00011455901302,1.03165367529995,0.156567490700744,0.463458897065155,0.216860340630842,0.128305525319669,0.241657034070057,0.142789186652454,0.328791962098566,0.151862224859049
0.94463954014954,1.07785984468616,0.899854080397956,0.108991117911565,-0.314064350250526,0.248550066886791,0.103443381300361,0.984852033578703,0.0799239131246028,0.436024122516504,0.209961504286896
0.765322547783606,0.75231222136593,0.753749885114525,0.643367468605219,0.645103483262762,0.662125160925991,0.456713301805383,0.484129779109618,0.488196533811517,0.484565323172549,0.488365231557601
0.956559726297032,0.938323807310582,0.940228001732471,0.875183973385137,0.863301790039562,0.888845040257579,0.477787352857822,0.501848274543948,0.506383818574026,0.502947657901456,0.507066722954654
0.856010456785251,0.833746953958166,0.8363007071487,0.794236549506328,0.75754422231243,0.808292596427819,0.481283436042178,0.505553990813656,0.514528812451188,0.508246181663626,0.515510451936078
1.01152751719152,0.975832264255646,0.982018712528296,0.591198614498267,-0.811141289195026,0.637074024318661,0.368870640347615,108.754905827135,0.411987801917982,13.0189140611411,0.412290224575079
0.796520795873936,0.774311965308923,0.776820120210246,0.534162728689273,0.528184449662255,0.545783628342138,0.401419810818361,0.42765819208741,0.432498574010581,0.428614282357268,0.433020339413093
1.02677115256129,3.9785789990197,0.921527307750739,0.323467696361954,-8.05910834692405,0.621732891226532,0.239563316238386,-5.42976612923254,0.362850869553766,149.750259107347,0.460939792604479
0.567479944456979,0.544038687087805,0.546529319780636,0.620167768001229,0.582041063974687,0.600751406172197,0.522181587600247,0.544521982178497,0.549650742485163,0.54642117179561,0.551484232862687
0.689783739902508,0.67065580917536,0.672160679175181,0.507029110009118,0.487027990960489,0.495275986230802,0.423649453669016,0.444531513985485,0.447595358394638,0.445391975557964,0.448422177978904
0.764229934225406,0.71584849811564,0.723810067551405,1.13494655266662,0.929308512673028,1.17819525336756,0.597599307120711,0.631909813699142,0.652307353940774,0.653716776644817,0.655550743050884
0.77458628020788,0.747775755162788,0.752439934844207,0.819402790845534,3.77967329525144,0.84950120082257,0.514057972997279,0.746680398940892,0.575071638477522,7.9255499823448,0.580069409135483
0.775891269895778,0.730701689166521,0.738362619563613,0.87086886854744,0.811657645158681,0.932597420080359,0.528837714866431,0.564039870181408,0.578207569334085,0.570835973150631,0.578308140155242
1.01129716821399,0.979275762965102,0.988088399698808,0.272696862390164,0.477901527525362,0.322286690078657,0.212381721324556,0.281817296571667,0.242511965297128,0.325838256953053,0.243638980405589
1.03207651114515,1.05418479963021,1.01450815423349,0.043564620895092,-0.0529645659486886,0.119456886588061,0.0405010738223257,0.0672196938494597,-0.0134853747492776,-0.00446482232834449,0.083604943079804
0.819794855111321,0.789170237251093,0.796033380171699,0.33318539059902,0.180800840643104,0.378060670597796,0.288977536118797,0.299842103964554,0.324433797758273,0.468770718485935,0.325077652709558
0.744008441927116,0.71807290602049,0.720402894022766,0.793010220280496,0.793497038691191,0.800790183096455,0.515940528101005,0.544477309109393,0.545452587730529,0.544934197820689,0.545861711814277
0.537570361961956,0.50980891398536,0.512937818880414,1.15576113976621,1.1443276044977,1.15759806722411,0.682536844431626,0.723526367381413,0.723926566642935,0.724083510201387,0.724466979178629
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912965751801673,0.848805397997563,0.863541460974204,0.787424588711004,0.211407034750507,0.872224564905955,0.463084604722932,0.499561576633141,0.533119565953758,0.562836330576872,0.533478625148102
0.853709225457634,0.81930184397387,0.825172531442939,0.642173816777099,0.571747954380613,0.695083606433696,0.429294135066697,0.455193371729431,0.471807476660532,0.464402207738083,0.471828842805604
0.960026468381848,0.918896906661067,0.929894727463456,0.391880965524425,0.152493197057088,0.455552042052683,0.28987263158403,0.294271272604339,0.333656374676242,1.77746735298145,0.334370225759461
0.896018532396789,0.873435824433152,0.875703532152431,0.69179615252872,0.674933934476527,0.700368530101196,0.43569073840703,0.457455395334654,0.463111341463263,0.458669309300105,0.463788428719579
0.900839228894954,0.87281583129264,0.877239327648975,0.499787100879684,0.485270140774945,0.523215897864335,0.356831147790932,0.379864251598906,0.388508170829413,0.381547735805927,0.388818968900305
0.822472904315246,0.784003163617826,0.790438340314706,0.534865558498804,0.260806888786412,0.572075453829123,0.394054668862705,0.409522710086135,0.445085562202347,0.521021172266042,0.445392215017923
0.610334859849583,0.574861628260207,0.579145260131175,1.06906203640204,1.00653843751138,1.05121067353353,0.636574974497192,0.669569811404475,0.675355664912784,0.673144208007733,0.678568602533513
0.796090222764907,0.770130933090364,0.774352088361005,0.525215054793076,0.522674662116729,0.561862222234486,0.397497129326366,0.424311683434961,0.432603645975434,0.425214470928037,0.43260374730208
0.83485382108043,0.816232324053108,0.81769179282825,0.698153058556694,0.695745202749542,0.703416259289181,0.455414171867221,0.472584055149986,0.47438866765855,0.472849213984609,0.474609480906842
0.642269708101521,0.601833386593992,0.607423537552245,1.14648894903687,1.05446571060545,1.1694627818175,0.640941104302463,0.691339318372331,0.697809999081056,0.69669750664882,0.69945339236493
0.362918927413552,0.3133315936962,0.323486902895995,1.81899369610366,1.7509050596827,1.83164424873543,0.833669358020152,0.885751551435782,0.884210879308896,0.889990744239095,0.888115941090146
1.09424621673172,0.982633088810489,1.02734142865524,0.430148641945718,0.727696445837687,0.543318063381061,0.282176654885149,0.407393631351597,0.350302790000268,0.430408898432493,0.350721356539352
0.689551727053035,0.660521571439121,0.663502088608398,0.868404420983635,0.854882957249862,0.875135112032912,0.557399784376469,0.595313357919143,0.597919595372793,0.596265229578757,0.59862210051292
1.00416623829218,0.978173043111954,0.981050386056497,0.732826596627871,0.738534595506581,0.759303023357169,0.421893851198069,0.443615129317903,0.447478136953885,0.443879138569868,0.447539471432167
0.789224813678914,0.767850720948211,0.770934433519239,0.43781715518511,0.431191879974652,0.467623987359603,0.3568069929918,0.380441145637359,0.388533297877425,0.381550290794623,0.388537849975213
0.974619421034661,0.932495911373395,0.93838576095148,0.746422816944118,0.749108659449843,0.779762519601659,0.433703950125437,0.47090722749079,0.475008106952595,0.472007968085779,0.475377856692175
1.09192528194294,1.46121092787728,1.02101480108995,0.179811403672668,-0.89372781160071,0.376043025463802,0.141390435383743,17.9534187198684,0.175744829643363,9.4538812224825,0.26565984544682
0.72582413323441,0.698233988895091,0.700823704892535,0.787616872571253,0.759337976850146,0.781063812594678,0.52041465081883,0.539197186052319,0.543802738586094,0.540608607372832,0.544954653209716
0.877743616201681,0.847044120037189,0.8507741090955,0.682210833844541,0.683486226407178,0.702263932167318,0.437327406466469,0.464859372858049,0.468427289057562,0.465643814488523,0.468873204360948
0.856108462173404,0.835507357242561,0.837652806924018,0.634113556066103,0.622734396998325,0.650972386157752,0.425516163568179,0.449095295124215,0.454548044709109,0.449805579566061,0.454723536029853
0.80442192323635,0.770137636880885,0.773931611646307,0.790446443663851,0.756779995529055,0.793354567620885,0.495618610330938,0.523425428533853,0.530138751275698,0.525912846526119,0.531760470089565
0.8515622834944,0.815961647871758,0.822122040235576,0.753271265146786,0.979950990795744,0.829364717927055,0.469376569167925,0.537093441460464,0.52062299721018,0.55903353836735,0.520889189493558
0.601810298169063,0.565931702460955,0.572890631879145,0.768380023415924,5.92693413761112,0.846110563488944,0.560783426441875,0.945349171616285,0.623302905852045,14.3141280291454,0.623577407283931
1.02168254357007,0.982963683927919,0.990509425530647,0.416619898195074,-0.142896885642154,0.45665851946491,0.289660843295087,0.572787881008618,0.324255561924763,0.378471247471798,0.324294483241814
0.748445807056754,0.698016407222942,0.706040462619149,0.849193341837681,0.821274876105137,0.901796784752202,0.531530128330495,0.565352009081446,0.576100060586941,0.568841897534421,0.576300787074997
1.03075027859939,1.00560702238297,1.00869723894172,0.402685920468073,0.407118804736026,0.419563588758149,0.280923504464338,0.302916393408976,0.30616468931456,0.303335099871804,0.306313463091998
0.95300402152143,0.882462970735563,0.901527622378304,0.563576662032281,1.78832753107318,0.646761498960823,0.371610075312107,0.651123250174671,0.432755105435894,1.42943380452808,0.432849251530569
0.863597289363155,0.820760783061372,0.826142862858777,0.889134775292552,0.893147529804122,0.927275846973983,0.507285051276338,0.537137451337188,0.541587583379647,0.537706394663331,0.541694684489119
0.451380574521961,0.413611833626376,0.417404302383577,1.24661606387134,1.16798226131912,1.20550306455793,0.734168746677219,0.765532935345033,0.768308668716612,0.766363567482044,0.769298631234026
0.823774174945563,0.777518124435909,0.785859031476893,0.77888228454662,0.665610412200206,0.839341834054673,0.48599453734047,0.518403283709589,0.537272660449972,0.53390818805822,0.537348407485635
0.948865935456307,0.921777080643641,0.925279551626851,0.639844440045597,0.634625817027154,0.660806440723649,0.402744546716678,0.432788183587551,0.438059039796817,0.43399593947817,0.438587266681553
0.922558220209476,0.826319592662292,0.862170742083965,0.592764580330965,0.990225269367715,0.738479348855565,0.391180400716966,0.543094040232969,0.475169795341992,0.590333968978572,0.477373901555921
0.899322027004671,0.835092492781366,0.853378315416222,0.415133080591077,0.673211395146646,0.475301740912636,0.315821421509321,0.423357047933356,0.380082624960159,0.462816655967451,0.380720587594889
0.879166220584242,0.856374547307322,0.859648474181584,0.648451359046312,0.664300361246551,0.67918460792048,0.424485399810034,0.465570756230507,0.467111363691594,0.46599851143473,0.46729021033555
1.01675465511443,0.841809212635175,0.97850473876172,0.154170785420958,0.690578733115184,0.263459950573906,0.131665757770593,0.426737235816531,0.145492174118061,0.503645824642821,0.187984380748977
0.706745129584551,0.687764298515267,0.689290113345165,0.863966091292246,0.849577695072066,0.864917377398273,0.550047698016677,0.571628707990258,0.574577225526518,0.572212971507355,0.575036304661625
0.931767660711303,0.895114344618205,0.902204752606679,0.47313043458281,0.181039267271686,0.520232147494312,0.336772066363832,0.374161343243935,0.377555316683324,1.34764612281883,0.377558127400171
0.803473960712308,0.775119875289645,0.778582509300483,0.742890198463814,0.737167273260797,0.770016053350726,0.480410900663667,0.507633949110119,0.513369755522608,0.508496593936061,0.513575932079505
0.749606452107148,0.705850403575334,0.712393004394726,0.893378981467886,0.871624056337063,0.943388802727055,0.543753440055734,0.577628733258406,0.58741341110148,0.579894820857256,0.587514252126813
0.712562283489358,0.658734900041505,0.670290294601942,0.972880829717783,1.23002273070622,1.07367798767323,0.577225551010463,0.666061912606457,0.655114096643958,0.680580931575929,0.655973021821218
0.928205807747659,0.887560395711039,0.899970808991379,0.285728790039218,0.417175495151789,0.356171623352832,0.235374121933859,0.291117063998385,0.266836598259474,0.308245987813479,0.273297996285828
0.534223568614519,0.452929196971782,0.472820065011915,1.67293759828118,1.9810470130766,1.85245176572563,0.757958967098951,0.842987069441733,0.838662284501802,0.844570131544577,0.8391225708239
0.748977060108547,0.736315194568709,0.737171968146519,0.645198981193334,0.624095335162549,0.633621095213381,0.462781572828383,0.48083222377302,0.48366643431319,0.481474610528809,0.484261253019076
0.790625773084384,0.754155546354703,0.760357468015833,0.845785683595244,0.837582731808714,0.902719303341158,0.51685392456943,0.560596606122391,0.568217361776008,0.562968377774362,0.568347605720368
0.724343129925702,0.696597292132103,0.699239040376788,0.939803353399094,0.908891608766553,0.934845908738373,0.564735954927154,0.590521878143971,0.594612677822718,0.591843544532246,0.595686219335952
0.815998642131501,0.770554636176256,0.781913000820941,0.406239120143012,0.54209504735416,0.477913608824468,0.332373235946355,0.396422977350284,0.379939305807449,0.408976077360631,0.381464203641247
0.875001397635006,0.853430546938343,0.855159641966293,0.802561688668008,0.776203672765758,0.791306604587402,0.478409244469417,0.499076396719627,0.502475493104138,0.500310505855765,0.503601598159708
0.785148657678322,0.742848733932575,0.749310413752093,0.746078391949655,0.720086646172879,0.777132543879755,0.487242170996731,0.518348000621409,0.52824768248413,0.521468887457954,0.529057971705473
0.957714620293156,0.936181684292061,0.940115911673144,0.285643351027271,0.276471116364613,0.308471702813249,0.229735408157574,0.249339154776757,0.258475864559991,0.250982288961318,0.258491896798124
0.877579233409908,0.821463907084147,0.83258708977288,0.805680151482702,0.768632429831055,0.863830662522901,0.478642898838852,0.517238795216843,0.531305750417409,0.523532528120813,0.532031909642822
0.908572020504088,0.870433389930899,0.877457134723809,0.624489865194731,0.600161516575593,0.663569830376723,0.407348112310592,0.444644681712038,0.456156866927413,0.44964149717827,0.457081057851165
0.880709672383762,0.847093832306258,0.852081971895882,0.679448701057948,0.686394829983809,0.706714205550004,0.435499826571506,0.478369203706774,0.481689299352257,0.479655842621325,0.482397979033181
0.794802844490474,0.752730293082249,0.758924020824919,0.844503084636595,0.804383157463217,0.85825706448962,0.515158927709298,0.557046118440358,0.565172701513565,0.561329402494747,0.56766657537568
1.01575523230156,0.900791554748316,0.9871234324314,0.13359672984469,0.547768400180913,0.218603768276623,0.116236570036577,0.33944409812686,0.132237960548657,0.410269037447913,0.157820841443365
0.912469886022976,0.867813070931651,0.878673586287193,0.365295867801208,-0.136001192009902,0.410065816333293,0.285886412832654,0.52910619959736,0.328119151915646,0.358129127685355,0.328138524223099
0.828766317946531,0.821779017170499,0.822506411744483,0.268594350586685,0.265031130367512,0.272708114880641,0.24476396711548,0.268722803327941,0.273240176427865,0.269024211231602,0.27339100047852
0.785964562460865,0.750708329204968,0.757730042807372,0.619067492622594,0.555913858415169,0.657860505817951,0.440607380011569,0.472120359080518,0.493130606123378,0.483528734651246,0.494536090732522
0.774814992853514,0.741325093787347,0.745022102426413,0.985761459160617,0.97383672043496,0.996414455532856,0.559908351627041,0.591973091700809,0.594779962416478,0.593456097234484,0.595956584598207
0.925465929309625,0.90776696497794,0.910578536194517,0.367513311186349,0.301036535991181,0.398954502470259,0.284237596146845,0.296849669026049,0.314395672232636,0.311083131484181,0.314451619888049
0.899666516596025,0.877843442195332,0.880431716029823,0.452787903910465,0.447025678670117,0.459998715504666,0.334789769655156,0.352817212734941,0.357109555675474,0.353491170696416,0.357554611122272
0.647940974847568,0.627828287171137,0.629245644084705,0.781678228424192,0.75851998424047,0.768366465503773,0.546773732918024,0.567126197487037,0.569205378747212,0.567779163985029,0.569839681181897
0.66824702820676,0.625910612413633,0.631340857450206,1.15471327531697,0.63384491212647,1.16869453295891,0.633427548084805,0.71220407167149,0.682658936704802,0.735237370749544,0.687410250938558
0.853381109637422,0.810982546278553,0.817104034358745,0.803162010666697,0.786363278548099,0.835146578260738,0.484842199893503,0.518753593056508,0.526083441315054,0.521223717092713,0.526893546508694
0.554205197644661,0.505318072412128,0.512081534550526,1.17088768654356,1.16192385741983,1.21100163683103,0.678738923147634,0.720318512441368,0.723710103734525,0.721753803587224,0.724283966031983
0.896139427201361,0.823481843855203,0.846571674854449,0.561420519228196,0.7633792990374,0.685295444426332,0.385178339047703,0.492170494170184,0.47294925613737,0.498721379165379,0.473569428671468
0.995503391753394,0.968839192606247,0.972108663824189,0.605350503660181,0.596099918001808,0.627788539355799,0.378142256076274,0.40164786119037,0.408279549562298,0.402715045457019,0.408530006491167
0.750589402505714,0.714781032530077,0.718363769495711,0.945927894230966,0.916404965860979,0.942225596354712,0.55757043918768,0.587305517210387,0.590870856977553,0.588808870271595,0.592151729879056
0.861502953035921,0.767175737682539,0.79995287937627,0.782406534907643,1.11018767890279,0.979276143518165,0.475942587256668,0.612469203669833,0.57963206010234,0.626376582223981,0.584803110395339
0.839995895805897,0.775601026222586,0.794709209242378,0.556106495705915,0.78586364685345,0.658248487508543,0.398327872716927,0.511473692306631,0.47953995770979,0.527143036395851,0.479912271170497
0.633476387406366,0.587596181131227,0.594066658785611,0.959727480543728,0.909220598434297,1.00222554802581,0.602388369655773,0.640552898030686,0.649614162121149,0.645986073152093,0.650461100215748
0.591636059873918,0.568465598971895,0.570278440917694,1.01392758874407,0.99953776715359,1.01602098235358,0.631508809767101,0.653671183007897,0.655949856754921,0.654293075959201,0.656452670661874
0.534964525932238,0.260959970978932,0.401445557731758,1.75777938010079,2.428347928341,2.08249431047411,0.766670614836418,0.944851285223855,0.90981879292998,0.946514333994877,0.915577708222525
0.961164075856584,0.92299479161321,0.937592936271645,0.129385687744244,0.207632374770002,0.169119901516787,0.118642626006384,0.154512726725502,0.136206738965552,0.164879775386019,0.139901891274743
0.813152957283896,0.719299790832422,0.759511039204997,0.501064953648179,0.888310727080609,0.639536913821249,0.381264742688533,0.564181665165012,0.483225332586394,0.60842407731517,0.484164355541173
0.622774437918419,0.592113022909093,0.594759310207437,1.05756553794668,1.05968102008092,1.06529628962482,0.629375931737985,0.660377529465205,0.660348928713336,0.660831443928663,0.660784543326391
0.700761885906218,0.682998899255835,0.684269082469586,0.611114360026801,0.60381564938281,0.609833790078493,0.46583232368246,0.481386353538612,0.483048140254197,0.481653627701907,0.483289808938623
0.85956673047069,0.820164713641046,0.827049949514454,0.690004071088824,0.576615561471567,0.741332889939253,0.445287217850512,0.466322330772005,0.489498253200432,0.486222323383499,0.489743493001722
0.964689851460855,0.917307284841248,0.935238963669812,0.330706924704889,0.543499337693533,0.425160012946981,0.255293922904264,0.348122054962083,0.305154287500313,0.377170374318642,0.311224074039377
